4692	5454	1
4317	4597	1
0	2	-1
2194	2222	1
2529	1532	-1
5275	5988	-1
1229	4473	1
61	321	1
1133	2164	1
966	876	1
3452	3615	1
1347	5546	1
2604	98	1
5308	5383	1
3510	2987	1
3841	2260	1
975	903	1
5114	3079	1
407	5366	1
3868	2957	1
1576	2111	1
2009	3615	1
24	203	-1
4172	4143	1
2225	1534	1
1415	1973	1
1133	377	1
3788	4718	-1
1333	850	1
2347	3239	1
1700	865	1
1007	907	1
23	297	1
43	378	1
1174	2320	1
3955	2953	1
3121	1689	-1
5348	2953	1
2384	3240	-1
857	1010	1
10	3377	1
628	730	1
711	2426	-1
84	1079	-1
5631	4187	-1
3747	2166	1
2236	2319	1
51	296	-1
4785	6037	1
5270	1690	1
651	2166	1
1190	6069	1
2182	2359	1
3092	3071	1
2529	1479	1
1280	761	1
4766	4575	1
6304	5716	1
6361	6363	1
2382	5162	1
3496	3657	-1
3258	873	1
4708	5592	-1
2604	4942	-1
5864	5275	-1
1699	2316	1
6481	6180	1
396	63	-1
2863	768	1
1396	2045	1
211	19	1
3483	3110	-1
350	141	1
370	3028	1
956	1795	1
3381	3141	1
640	5476	-1
3747	6171	1
5489	2606	-1
262	407	1
1248	1479	1
4811	3951	1
3788	3796	-1
2214	182	1
865	2452	1
688	279	1
4846	4384	1
2422	3319	1
2912	2556	-1
892	5364	-1
2164	1557	1
2953	4159	1
3841	3235	1
2435	279	-1
3998	4659	1
3424	555	1
1333	1350	1
1844	2426	1
3111	2985	1
4317	4575	1
1513	3098	1
345	130	1
135	594	-1
2641	2601	1
277	4553	1
892	956	-1
1883	2149	1
204	616	1
585	684	1
1013	4192	1
4274	3540	1
6155	6156	1
2876	3309	-1
878	1879	1
1347	1085	1
231	480	1
1935	3433	1
2876	2288	1
223	225	1
1949	2514	-1
1190	1636	1
5634	3162	1
2423	2426	1
3309	3133	1
2158	1933	1
68	571	1
3420	3259	-1
4176	5714	1
1080	1007	1
3496	2956	1
362	2101	-1
688	1542	-1
1699	273	1
2551	2552	-1
2550	3587	-1
2283	2708	1
3668	2289	1
233	893	1
1691	156	1
2551	2389	1
2170	2504	1
1576	2771	1
3901	3928	1
10	2542	1
2286	1534	1
3125	2585	1
2423	4095	1
300	316	1
5714	5767	1
41	3318	-1
2791	2313	1
3452	3729	1
3380	2972	1
3111	5008	-1
5125	4794	1
4494	6128	1
31	34	1
761	151	-1
2260	1707	1
1342	1479	1
4592	4828	1
5220	4311	1
2333	745	1
3377	2468	1
818	985	1
1946	2360	1
3056	1263	1
2257	3383	-1
2973	1739	-1
4319	407	1
196	302	1
1707	5302	1
1190	3003	-1
407	1631	-1
6106	1057	-1
1854	4069	1
5127	6335	1
2465	3726	1
1693	2135	1
1496	2443	1
1038	837	1
352	19	1
407	3951	1
3258	3957	1
28	328	1
2670	4143	1
4719	4095	1
1844	2660	1
4543	1765	1
4235	4215	1
5	381	1
2828	552	1
1296	2542	1
1087	1396	1
2585	1690	1
2816	4320	1
2104	2130	1
97	1382	1
688	1440	1
554	873	1
2083	1826	1
1430	746	1
4265	4150	1
2873	5484	-1
1499	2981	1
3381	2986	-1
6264	4797	1
2214	4160	-1
4402	5580	1
3929	4800	1
3239	4144	1
4190	4736	1
6185	6108	1
2111	982	1
103	4606	1
708	755	-1
825	929	1
1833	2135	1
665	3162	1
2959	2606	1
4887	667	1
2222	4330	1
1295	1114	1
6118	5366	1
2982	2912	1
2283	2849	1
2245	2288	1
2781	6096	1
61	555	1
2288	2259	1
865	2581	1
1305	761	1
5270	5271	1
1821	2982	1
639	391	1
3319	2632	1
2037	4226	-1
6403	846	1
262	1699	1
1428	2956	1
1190	4768	1
4318	4889	1
4346	4180	1
1564	1290	1
138	2014	1
407	6267	1
223	191	1
1542	1522	1
5227	5258	1
5308	6268	1
1490	1396	1
1860	154	1
2595	2606	1
1513	3088	1
1115	1084	1
2375	3434	1
5620	4402	1
1860	1686	1
4426	2956	1
2241	956	1
3609	3014	1
4314	3119	1
2214	2070	1
204	341	1
7	77	-1
2426	2293	1
3135	3682	1
1053	1458	-1
1373	1480	1
2083	2403	-1
3017	4666	1
629	563	1
1099	1700	1
3496	2628	1
4790	5593	-1
204	933	1
3621	4315	-1
2796	2236	1
5072	2966	1
3824	4051	1
5511	4253	1
4800	5898	-1
2838	2547	1
939	1688	1
1212	902	-1
2314	3046	-1
231	5547	1
4859	5736	1
14	1172	1
127	1311	1
3005	2354	1
1490	61	1
3506	5500	-1
1104	833	-1
3528	3419	1
4464	4466	1
4169	5147	1
4431	924	1
3311	3314	1
2214	2384	1
1513	2208	1
156	1565	1
2360	2851	-1
745	1020	1
1538	820	1
3120	4192	1
6060	4157	1
667	1571	1
1011	23	1
165	13	-1
614	2419	-1
2087	1323	1
3998	4329	1
280	1171	1
1115	1219	1
3528	2899	1
2465	2124	1
1099	2495	1
2657	2452	1
3383	3228	-1
20	1830	1
5007	3384	1
3632	3528	1
1013	2601	1
2384	3119	1
715	2601	1
2863	4514	-1
68	247	1
4838	6502	1
276	2266	1
1347	4732	1
4713	2391	1
5006	1886	1
5237	3434	1
3560	3333	-1
2743	3119	1
3424	3672	1
2429	2985	-1
1233	823	1
3431	2286	1
2705	2779	1
3698	1912	1
3051	2652	1
577	1072	1
2876	407	1
4670	4143	1
2953	4665	-1
2465	3309	-1
197	278	1
2013	2791	1
2963	3140	1
5166	4631	1
1587	833	-1
2043	4761	1
4787	6030	1
4408	2773	1
3055	2193	1
5183	3253	1
1688	1603	1
6538	2289	1
1069	880	1
2603	2964	1
1958	1276	1
3747	3459	-1
4764	4762	-1
5396	6367	-1
1190	1085	1
1787	873	1
3238	2549	1
640	4328	1
2512	865	1
3914	3140	1
4958	5885	1
1228	611	1
1499	3650	1
2239	2320	1
1171	5376	-1
1785	1730	1
2230	3107	1
2853	2314	1
4286	1342	1
4405	3118	1
3357	3278	-1
5514	5810	-1
209	607	1
688	3754	1
68	48	1
1793	1831	1
4315	4544	-1
2328	2549	1
3067	4802	1
4797	3067	1
3111	3479	-1
2863	3121	1
1874	3005	-1
4575	5734	1
4011	5162	1
1345	1001	1
2007	1842	1
2963	3773	1
4719	3901	1
3594	3823	1
5	51	1
857	3186	-1
2423	2431	1
5235	2606	1
2083	3221	-1
1373	1342	1
116	3125	-1
5823	5211	-1
2526	4785	1
2314	2757	1
3240	3568	1
187	313	-1
2214	4241	1
41	1115	1
2519	2194	1
2953	3902	1
3047	2957	1
2320	4807	1
2382	3235	-1
522	1631	-1
1607	1666	1
2182	2972	1
5221	5970	1
1080	1154	1
4408	2972	-1
702	156	1
3092	3138	1
4797	6574	1
639	759	1
1931	1944	1
4510	4002	-1
2660	3328	1
4137	667	1
651	4482	1
5336	4579	1
1252	1076	1
2422	2314	1
2225	871	1
3123	2610	-1
5745	6112	1
24	653	1
1048	1238	1
5396	6247	1
3819	2968	-1
2222	4324	1
5272	4712	1
131	872	1
7	404	-1
3108	5195	1
358	2164	1
28	2657	1
5337	4575	1
1087	1358	1
1210	915	1
1659	1906	1
22	664	-1
2070	1389	1
3051	3361	1
2411	2102	1
1863	3858	1
247	717	1
6469	4126	1
5711	6280	1
1931	1826	1
1224	1052	1
2214	2575	1
3962	487	-1
116	4021	-1
6312	5657	1
2825	2960	1
6264	407	1
2251	2170	1
4379	5182	1
2286	3404	1
2214	2448	1
3822	4182	1
5660	2259	1
3962	3930	1
5	75	1
2601	3291	1
2448	1410	1
2165	2375	1
47	2288	1
2083	2705	1
2852	3295	1
384	3940	1
2070	342	-1
2959	3901	1
2124	1830	1
1257	1862	1
329	2963	1
2209	3560	-1
1603	1842	1
1347	2542	1
4346	4933	1
3238	2043	1
2051	1582	1
4754	5606	1
3814	3550	1
4352	2787	1
5221	5383	1
818	711	1
2051	3311	1
24	208	-1
3318	103	1
1659	1550	1
2818	3528	1
1190	4872	1
3000	5714	1
1553	1327	1
4402	4630	-1
2953	3207	1
2985	3152	-1
1399	5746	-1
1121	1212	1
3788	2029	-1
4788	4265	1
1302	6082	1
6248	5150	1
5711	5127	1
5165	2304	1
6538	6158	1
2111	2951	1
2863	5612	-1
5714	4793	1
5455	3423	1
3947	2038	1
5265	3461	-1
3951	5315	1
671	2791	1
54	2558	1
1001	1728	1
1906	2009	-1
1905	399	1
892	667	-1
2214	2565	1
3413	2724	1
1376	3059	-1
5546	5058	1
4914	5772	-1
204	469	1
5049	5050	-1
28	1173	1
1200	1113	1
2608	110	1
817	794	-1
4785	5625	-1
3091	4134	1
129	1439	1
1457	1871	-1
925	1075	1
4128	5625	1
1008	3235	1
1958	2248	1
23	1415	1
165	796	1
2959	3481	1
5616	4164	1
2973	1661	1
2239	2640	1
1718	2968	1
2742	2153	1
3319	2693	1
267	41	-1
3067	3223	-1
1001	2043	-1
2970	3495	-1
573	667	1
1053	1188	1
1949	2257	1
3257	1013	1
370	2506	1
5396	6417	1
2056	3056	1
3424	3182	-1
2504	4330	1
612	688	1
5474	4311	1
5047	4835	1
2604	1931	1
4624	4394	1
747	788	1
5272	5283	1
4001	913	1
3125	2960	1
4788	3917	1
3384	2810	-1
5368	3119	-1
4250	6301	1
28	1032	1
2873	2321	1
1127	1350	1
596	722	1
1255	1258	1
711	825	1
1718	3891	1
665	788	1
1655	3110	1
2469	2222	1
2632	2293	1
2963	3523	1
5308	4886	1
6134	5716	1
4160	4028	1
668	3789	-1
1295	957	1
5575	5408	1
1803	2308	1
4256	6106	-1
2863	910	-1
4021	2960	-1
5140	4316	1
4482	2414	1
1409	1197	1
4318	5220	1
589	281	1
2214	5580	1
549	2208	1
4817	6181	1
1547	957	1
4317	4383	1
5745	4947	1
391	676	1
4192	4649	-1
5272	5277	1
3239	3119	1
2432	5602	1
4739	4328	1
2285	1831	1
2828	2041	1
2144	3061	1
2214	77	-1
2353	598	-1
4372	6376	-1
4379	3883	1
4265	3983	1
2009	2712	1
3086	4178	-1
4519	4131	1
2144	5337	-1
3106	3123	1
1940	1775	1
3403	2858	-1
1180	152	1
2973	1474	1
5370	4799	1
1984	1843	1
1039	550	1
770	862	1
5127	4794	1
1520	1830	1
182	1905	1
2009	3188	1
4736	4785	-1
1087	1044	-1
2727	2610	1
2966	2873	-1
2260	3119	1
3615	1985	1
2963	3635	1
3788	5458	1
3238	3330	1
871	4224	1
4363	2672	1
1133	2961	1
1053	1842	1
4346	6313	1
2235	1469	1
1127	2102	1
3819	4763	1
473	430	1
5514	5297	1
1951	4541	1
3747	6538	1
1085	377	1
3056	1497	1
5738	3686	-1
2280	1661	-1
6144	6170	1
4553	3901	-1
1180	1333	1
2555	1576	-1
956	5166	1
682	1374	1
3747	3407	1
139	2289	1
1730	1906	1
2158	2190	1
117	2004	1
3111	4833	-1
103	6163	1
1479	1661	1
5885	5383	1
5604	5929	-1
4838	6557	-1
1553	1171	1
3594	4635	-1
2235	2209	1
1347	1373	1
1014	711	1
668	856	-1
1844	1761	1
2006	1844	1
1345	2262	-1
522	1350	1
2214	4162	1
667	5510	1
2956	4492	-1
154	1379	1
630	921	-1
1647	1069	1
2384	3056	1
4352	3886	1
162	2347	1
871	2415	1
1133	2864	1
2056	2741	-1
182	1304	-1
2581	3010	1
4423	2960	-1
4794	5853	1
5235	4939	1
2323	4051	1
4874	4875	1
4670	4313	1
4754	4215	1
4069	4072	-1
1408	1007	1
975	1442	1
1536	1721	1
3481	5658	-1
1301	407	1
1063	2431	1
1931	2279	1
1347	2081	1
6209	5367	1
2608	1013	1
1893	1795	1
1127	1304	-1
1190	4159	-1
4901	4676	-1
5711	5755	-1
1190	4612	1
2801	3184	1
2954	2968	1
4134	4124	1
2423	2956	1
2417	2285	1
5285	4990	1
1833	2982	1
3540	4835	1
837	792	-1
1874	955	1
5337	2260	1
14	2582	1
1435	2357	1
3134	3047	1
5943	4079	1
235	1609	1
5029	4318	1
3886	2515	1
2863	3820	-1
6285	1469	1
3431	2549	1
2104	2046	-1
5791	5754	1
4256	4632	1
1949	929	1
2551	4719	1
1127	3191	1
2959	2246	1
4265	4913	1
4651	4324	-1
2009	3863	1
4797	5762	-1
4400	4687	-1
77	4543	1
1706	1299	1
5337	5384	1
57	2070	1
892	296	1
986	3240	1
1787	1333	1
48	610	1
1701	19	1
1854	4794	1
4358	2956	1
3288	2964	-1
1013	5199	-1
1517	1030	1
3685	3101	-1
5007	5726	1
4274	4363	-1
297	160	1
1471	4358	1
165	1248	1
2657	2656	1
1306	6474	1
614	990	1
3319	865	1
1396	1466	1
711	3955	-1
4553	5131	-1
1497	2957	1
2158	3416	-1
2051	3578	1
1707	5113	1
5785	5965	-1
1013	4831	-1
229	929	1
2923	1664	1
2382	3886	1
4346	4973	-1
14	4107	-1
1001	1812	1
1718	2320	-1
2144	4592	1
1070	852	-1
1787	255	1
842	628	-1
1002	2303	-1
1279	4007	1
98	2842	-1
5231	667	1
886	719	1
273	182	1
640	4859	1
2610	3407	1
6171	5297	1
4787	5625	1
5794	3067	1
528	2628	-1
1194	1699	1
1946	2581	1
4329	4612	1
5047	667	1
1133	1657	1
4543	2781	1
5884	5999	1
3885	3790	-1
687	156	1
223	818	-1
1833	2742	-1
1607	1676	1
4379	5377	1
5738	3257	1
109	4478	1
1874	4657	1
5507	4256	1
1396	2535	1
975	1636	1
5634	2399	1
3747	6248	1
1013	4483	-1
6161	5283	-1
10	3947	1
668	3496	-1
2465	2045	1
818	240	1
84	248	-1
3441	3259	1
135	296	1
3481	4482	1
612	300	1
832	749	1
2384	3445	1
1796	722	1
2526	2314	1
4231	4230	1
1015	837	-1
1520	2564	1
5365	3674	-1
5125	5256	-1
1926	2301	-1
2961	1789	1
2399	1853	1
4785	6237	-1
1347	2670	1
2452	2451	1
2529	1964	1
4315	4673	1
561	2469	-1
4801	667	1
5616	4311	1
3940	2320	1
1342	4887	1
4274	3384	1
1935	4797	1
2014	1790	1
14	3461	1
966	4478	-1
1144	1279	1
6087	1495	1
2947	3186	1
69	448	-1
1716	6200	1
512	18	1
5951	4131	1
4553	2963	1
98	4358	1
3056	3479	1
442	64	1
76	2182	-1
2601	4160	1
384	1571	1
1376	2632	-1
6248	6411	1
4939	5125	1
2657	2966	1
2009	2386	-1
2245	152	1
362	668	1
1396	1481	1
4728	2610	1
2214	1576	1
865	6467	1
10	3106	1
4235	4069	1
2222	1827	1
4235	5290	1
640	3373	1
4255	5433	-1
1693	2051	1
5884	1201	-1
1080	277	1
4801	4754	-1
137	142	-1
3371	4086	-1
14	5048	1
2189	4626	1
241	84	-1
3560	1985	-1
667	4423	-1
2515	3448	1
3788	6285	1
3268	5488	-1
966	1889	1
925	1192	1
6403	6404	1
4505	4343	-1
522	207	-1
14	4408	-1
3951	2289	1
3151	1820	1
2973	2008	1
4021	3924	-1
2825	3186	1
663	169	1
54	3251	1
3051	3186	1
1263	2182	1
98	3100	1
2657	3901	-1
4176	4157	1
4032	4735	1
1724	1435	1
1965	4095	1
6106	982	-1
2923	2399	1
2245	2334	1
4499	4401	-1
1435	2200	1
2316	4265	1
3280	1817	-1
152	762	1
6519	6521	1
5366	4865	-1
5738	5127	1
818	1496	1
2283	2347	1
1346	4001	-1
4783	2963	1
1931	4001	1
577	260	-1
5607	3686	1
117	838	1
2395	2963	1
3788	4329	1
4254	4140	1
2232	2197	-1
3560	3562	-1
6403	2289	1
4190	4787	1
1723	3678	1
1347	1789	1
79	10	1
4274	3199	1
3410	3360	-1
5745	3716	1
50	57	1
966	1816	1
1229	1557	1
3328	1279	1
2189	3295	-1
1513	1510	1
5967	667	1
1931	2600	1
3106	3116	1
2448	4779	1
1725	1001	1
3051	1685	1
2245	2032	1
2576	5980	1
2691	3448	1
3955	5714	1
3135	2314	1
4352	2320	1
3452	4575	1
1219	5383	1
711	1005	1
1798	1116	1
4035	4037	-1
2214	3015	1
1127	687	-1
5111	3207	1
3240	4333	1
1133	1571	1
2469	628	-1
4713	4510	1
3151	2289	-1
5943	6059	1
1347	2347	1
2194	2531	1
3678	2277	-1
3819	5090	1
3538	2632	1
2005	1707	1
2657	4522	1
2104	56	1
1300	2360	1
1013	3552	-1
3125	2729	1
2384	4642	1
636	864	1
3111	2708	1
5726	5721	1
1854	3118	1
2245	2605	1
3840	2432	1
529	20	1
1072	981	1
3594	1582	1
3258	667	1
2783	2785	1
671	902	-1
61	2226	1
613	980	1
3554	1854	1
3815	2960	-1
4713	4874	1
4797	3057	-1
1194	668	-1
1389	2846	1
1526	5716	1
4543	5609	1
1409	1000	1
2399	3337	-1
4483	5457	1
1793	956	1
4317	2402	1
1014	4594	-1
4857	5350	1
1860	598	-1
1015	682	-1
5389	5150	1
640	5726	1
104	583	-1
2713	877	-1
1931	2961	1
2799	956	1
2259	3368	1
6500	1920	1
1053	1985	1
2316	2783	1
3951	5338	1
2599	2589	1
154	2010	1
4294	6197	1
1127	2602	-1
859	1037	-1
4624	5334	1
4914	4311	1
2465	3817	1
5	1517	1
6557	6369	-1
1931	2912	1
426	755	1
2241	2353	-1
1133	2341	-1
788	628	-1
2816	4001	-1
860	831	1
976	995	1
2070	1001	-1
3055	2976	1
2029	3203	-1
5507	4940	1
2973	2974	1
2432	4419	1
667	6185	1
1477	2473	-1
3295	2606	1
1821	2679	-1
2911	628	-1
4289	1582	1
2209	3631	1
248	1388	1
5383	5957	-1
3111	4799	1
1053	2465	-1
2245	2720	1
1562	4131	1
2316	5199	1
3870	3581	1
4482	2258	1
151	895	1
1300	616	1
6546	5713	-1
1194	1786	1
4319	5634	1
6106	956	1
2144	4541	1
190	1263	1
61	3239	1
1087	1691	-1
2876	3453	1
5149	5031	1
4713	5195	1
1232	1509	1
5783	956	1
1300	2610	1
5604	2144	1
1265	1266	1
1127	2326	-1
2414	3395	1
5221	5183	1
1062	1046	1
1425	907	1
10	2056	1
280	1144	1
2515	4501	1
4329	5090	1
407	4787	1
34	381	1
1421	1402	-1
1013	1965	-1
2661	2663	1
4482	4483	-1
4363	6304	-1
1038	1166	1
1194	550	1
1305	850	1
3568	5857	1
14	2907	-1
3827	2823	1
254	966	1
1776	2280	1
4761	4756	1
2961	2871	1
3032	3263	1
2043	6286	1
5951	2656	-1
610	283	1
623	1171	1
1099	152	1
2818	3494	-1
2417	3022	1
1396	1790	1
1408	2781	1
3471	2818	-1
2953	723	1
4422	4740	1
4346	3809	1
3909	308	1
2799	2547	1
1803	154	1
1724	2791	1
2161	2448	1
4522	4318	1
2823	2313	1
5760	5379	1
3238	4265	1
1571	1842	1
579	970	-1
3452	4193	1
68	593	1
4494	1627	1
2235	2320	1
5524	3119	1
4823	2956	1
4483	4648	1
818	694	1
1209	1205	1
242	29	1
3318	4321	1
2953	4383	1
4801	3017	1
983	4665	-1
939	1282	1
3000	5059	1
5335	6200	1
4156	5161	1
2876	4478	-1
2019	1248	-1
4606	4510	1
4010	2522	1
2214	2718	1
3664	3140	-1
1038	1163	1
695	1976	1
3120	2599	1
695	688	1
3851	3240	1
1011	1435	1
4797	5303	1
3628	2547	1
3384	1718	-1
3738	4830	1
5604	5283	1
4394	5606	1
5366	5163	1
2153	3103	1
2222	2949	-1
5807	5840	1
2551	2981	1
2144	2982	1
5290	4579	1
5953	6502	1
2283	628	-1
2652	5241	-1
1785	1868	1
2604	1661	1
273	610	1
4315	4575	1
1127	1383	1
1854	1849	1
6268	6156	-1
859	1080	1
1030	2969	1
1439	3615	1
6112	6071	1
2382	1479	1
1474	1698	1
1053	42	1
3433	2182	-1
1347	1388	1
5108	4592	1
6163	5712	1
1787	878	1
1854	3523	1
109	2550	1
3851	3951	1
1520	2666	1
2081	2257	1
5396	5713	1
842	1241	1
966	1079	1
6090	5275	-1
1632	1500	1
865	3311	1
5125	4918	-1
4739	3827	1
1396	2062	1
856	104	1
2607	1928	1
3186	3806	-1
2375	3427	1
2144	1833	1
4788	5189	1
1127	612	1
5127	1219	1
61	2960	1
3510	2289	-1
2324	2599	1
2610	1516	1
247	2391	1
2070	2506	1
5678	4575	1
2961	2956	1
1190	2104	1
6168	3423	1
3708	3712	1
1471	1383	1
767	278	1
4802	5736	1
5693	5274	1
2144	3009	1
2864	1926	-1
655	61	1
3056	645	1
29	1076	1
2251	2320	1
1190	1845	1
2361	1144	1
3824	3930	1
5396	4794	1
1133	3108	-1
5195	734	-1
4508	550	1
903	1296	1
271	4874	1
3375	2910	-1
2953	2289	1
1201	4192	-1
1350	1402	1
4231	4749	1
711	1655	-1
1541	2708	-1
2170	4384	1
5745	2158	-1
645	2343	1
2960	4928	-1
2144	2314	1
4969	2911	1
2399	1576	1
28	613	1
2741	231	-1
2963	846	1
321	66	1
1212	628	1
2810	3220	-1
1229	1930	1
3240	4897	1
1471	6237	1
4254	4685	1
1854	2048	1
4939	5241	1
3729	2964	1
2365	216	-1
2825	3601	1
1133	1154	1
2793	1930	1
2864	2320	1
3756	3757	-1
2963	3258	1
4713	4821	1
3056	3819	1
3424	5784	-1
4483	5741	1
2632	1707	1
2823	667	1
1013	5444	-1
2314	3403	-1
2083	3089	1
6161	2165	-1
513	571	1
2947	1001	1
1571	4406	-1
4821	3734	1
1863	2964	-1
3318	4095	1
1185	1919	1
6500	5580	1
3424	4114	-1
5486	5950	1
4964	4143	1
1723	3447	1
4405	4579	1
119	53	-1
1787	2009	1
3186	3528	1
3342	3124	1
1060	1061	1
2182	5147	1
3528	3101	1
4408	5023	1
885	1536	-1
2312	922	1
2158	1828	1
277	704	1
794	5640	-1
925	4859	1
5657	5275	1
315	48	1
3168	3167	-1
3410	2961	1
2741	1126	1
1321	1400	1
2825	4575	1
278	867	1
3125	3901	1
2657	2144	-1
4054	4290	-1
921	662	1
5486	6158	1
4084	5715	1
1432	1433	1
545	902	-1
3940	4033	1
2242	667	1
1710	1980	1
1538	1401	1
679	2468	-1
1144	902	-1
6285	6286	1
32	131	1
3481	4217	-1
4726	4797	1
2426	2640	1
711	902	-1
1984	2801	1
561	248	1
2226	2102	1
3481	2660	1
164	839	-1
5379	4805	1
1401	4821	-1
2377	2088	-1
667	3268	1
5604	6060	1
5308	5967	1
3067	2289	1
4653	4816	-1
2585	3182	1
124	5504	-1
5745	5429	1
6221	5642	1
51	60	1
4783	4692	1
1748	2605	1
103	5967	1
3375	2991	1
34	321	1
2602	2196	1
640	5823	-1
3822	2465	1
3366	3746	1
10	1069	1
859	1002	-1
944	952	1
4363	2873	-1
396	920	1
2008	3628	1
1502	4578	1
262	671	1
2495	1985	-1
1039	154	1
4235	3328	-1
3947	2964	1
48	320	1
577	4054	1
2959	4282	-1
1111	978	1
3067	3188	1
6106	5714	-1
5289	5920	1
1045	550	1
2422	2316	1
5604	4543	-1
668	1211	-1
1953	873	1
164	878	1
241	306	1
938	5558	-1
32	25	1
4007	4174	1
542	67	1
5140	5141	1
165	310	-1
1094	1323	1
2818	1075	-1
4034	2549	1
1038	2073	-1
2251	1346	1
1350	1564	1
904	3424	-1
6374	5976	1
23	5237	-1
1190	3668	1
621	40	1
2798	2590	1
2683	2679	-1
3786	2551	1
123	565	1
3962	2286	1
4788	4522	-1
6119	4311	-1
226	707	1
663	1591	1
3125	3076	1
4328	4704	1
109	1121	1
5195	5864	-1
829	6374	1
610	4333	1
820	805	1
4787	4515	1
68	5	1
2214	2863	1
827	1879	1
128	110	1
14	3369	-1
4482	3429	1
1007	970	1
3051	3212	1
2045	2469	1
1013	2535	1
645	628	1
23	3692	-1
2292	1795	1
667	5365	1
2214	5474	-1
857	704	1
5421	4886	1
1518	1383	1
5272	4935	1
688	3576	1
2610	2606	1
6280	4761	1
1415	2621	1
1477	1733	1
3367	628	-1
2696	1571	1
1373	2209	1
1013	1144	1
640	4195	1
63	179	1
3000	2781	1
3728	1348	-1
5604	2953	1
1659	2589	1
897	2962	-1
983	3833	-1
2825	3901	1
2816	2551	1
5195	3886	-1
1853	1838	1
6361	5367	1
692	1415	1
4882	4501	1
2009	2038	1
2603	4143	1
1396	1069	1
5098	3119	-1
3424	3910	-1
4787	6431	1
2292	2039	1
2708	2783	-1
9	587	1
5033	2730	1
4069	1001	1
2798	2632	1
