4278	2083	99
2135	4776	99
1865	3884	99
1843	1511	99
3028	2478	99
3186	1367	99
2470	4716	99
3946	3273	99
3232	1193	99
3689	2387	99
2379	1489	99
2026	216	99
1063	3331	99
581	1693	99
3728	1333	99
4377	3979	99
3960	1770	99
3902	3931	99
4249	1038	99
3915	4744	99
1660	88	99
2781	2275	99
1286	3982	99
2409	3690	99
606	4308	99
703	1435	99
4827	2245	99
2822	2400	99
4092	2511	99
1242	1819	99
3432	4093	99
1793	1263	99
1780	3159	99
1781	4317	99
1798	3240	99
452	110	99
3552	4811	99
863	2403	99
3735	1398	99
809	1010	99
1991	650	99
4857	2995	99
3546	2958	99
3551	2057	99
3014	1227	99
1835	4208	99
824	2692	99
2550	2946	99
978	3191	99
566	798	99
3471	50	99
3647	1872	99
4559	2383	99
379	1993	99
4740	2437	99
2394	2015	99
2260	51	99
3733	67	99
853	1702	99
1768	4534	99
2789	4109	99
3527	316	99
438	1530	99
3550	3723	99
994	704	99
672	2588	99
1972	3000	99
1691	339	99
4031	2052	99
4133	1472	99
2523	1448	99
3517	4726	99
209	2813	99
4542	849	99
2619	545	99
2337	343	99
3558	1747	99
861	2291	99
3419	3998	99
3293	3068	99
3917	220	99
1463	1324	99
1133	190	99
963	4450	99
4686	647	99
613	1774	99
1857	1068	99
1478	4220	99
4434	110	99
650	3201	99
3760	3495	99
2034	347	99
2587	1756	99
1975	3352	99
4040	4619	99
61	2452	99
1328	1327	99
2333	4608	99
577	1770	99
4335	3586	99
2443	81	99
830	228	99
4567	2974	99
3497	3428	99
4277	1420	99
1986	1316	99
4170	1618	99
3534	4300	99
4655	2396	99
2095	2411	99
1292	241	99
4174	1381	99
207	1784	99
1258	823	99
4382	2990	99
1635	682	99
2994	3974	99
1464	3470	99
606	4834	99
1466	2950	99
3914	4472	99
2722	3464	99
3482	2410	99
4529	1707	99
4874	3392	99
1479	3829	99
4558	2989	99
399	3918	99
3852	267	99
2937	3692	99
3166	124	99
4403	1612	99
4739	1347	99
3317	2203	99
1508	2113	99
2133	803	99
297	3830	99
1824	3203	99
802	902	99
2870	1849	99
4253	520	99
1562	1507	99
689	4714	99
1740	1968	99
806	4241	99
26	4006	99
4868	1636	99
150	1041	99
4607	3925	99
2865	4388	99
2680	1224	99
4701	2240	99
3414	4560	99
2319	1172	99
3969	731	99
4321	806	99
133	2183	99
2164	2226	99
2865	3888	99
1479	2272	99
2080	1525	99
3420	869	99
1607	4732	99
3026	4613	99
4015	713	99
726	1774	99
2647	1328	99
2582	1459	99
463	4468	99
2236	2304	99
4214	3852	99
4649	386	99
306	4031	99
3444	3435	99
1412	3569	99
2942	610	99
2768	720	99
27	2903	99
1117	2455	99
1956	355	99
4215	4077	99
1791	2843	99
551	2798	99
1849	3599	99
2448	1636	99
2170	3371	99
3511	4384	99
672	2664	99
1052	98	99
4218	3885	99
458	437	99
1087	4065	99
3555	3563	99
910	1150	99
1126	3232	99
4326	1236	99
219	1145	99
2814	530	99
1189	3089	99
2117	221	99
4363	1528	99
921	1753	99
343	3332	99
492	1758	99
3886	4648	99
3116	1690	99
2195	2966	99
4842	2620	99
4289	2563	99
580	3090	99
270	4102	99
3931	2896	99
353	3779	99
1610	2295	99
4053	705	99
2071	3600	99
3790	4451	99
856	4484	99
4705	282	99
2586	2900	99
789	140	99
401	491	99
1819	564	99
4472	2498	99
3023	575	99
2828	3282	99
1189	3172	99
3811	4192	99
2630	3415	99
2134	2098	99
2600	4661	99
2605	2719	99
4861	964	99
689	264	99
2021	3745	99
4451	2480	99
4349	2398	99
3197	3880	99
1380	306	99
2934	3906	99
3221	810	99
3181	638	99
3091	199	99
2618	1405	99
2628	2153	99
123	1084	99
4728	4804	99
2724	4034	99
1563	225	99
1063	3634	99
2931	4806	99
1023	4294	99
2980	1889	99
203	2138	99
96	185	99
995	4752	99
533	2097	99
3246	4112	99
3	183	99
4832	1432	99
3837	3885	99
2759	3795	99
537	4095	99
1441	1898	99
1499	2860	99
3141	2186	99
3633	1027	99
3042	1201	99
2544	4134	99
2203	4444	99
4554	3111	99
2559	4857	99
615	3148	99
2294	1467	99
2646	3741	99
4673	1286	99
4883	1124	99
3657	4225	99
496	828	99
1114	98	99
3995	3279	99
3945	1967	99
944	2829	99
537	2653	99
3838	4345	99
3334	3268	99
4576	4374	99
4802	988	99
790	665	99
1392	2626	99
2409	2266	99
2397	3665	99
2547	1138	99
2065	345	99
4871	4626	99
1459	2634	99
3260	3860	99
3447	1030	99
1836	3322	99
2894	4710	99
60	4092	99
2181	1746	99
1003	1285	99
2970	138	99
4084	4064	99
2869	4439	99
2951	2903	99
4073	3243	99
4612	2448	99
3956	436	99
2472	4819	99
525	1528	99
2307	2964	99
400	3986	99
3463	1945	99
3909	3687	99
582	3093	99
3725	3479	99
3318	1622	99
267	3403	99
4102	432	99
1919	3629	99
1956	3392	99
4856	1007	99
4493	1832	99
3139	3929	99
599	4185	99
3546	825	99
2799	1569	99
3235	3337	99
1164	239	99
1693	4643	99
4627	4452	99
4768	548	99
832	3996	99
3228	1670	99
3065	3499	99
4396	1398	99
2267	2901	99
1865	842	99
1275	638	99
3950	1676	99
4402	2889	99
3316	3290	99
2178	597	99
4856	2671	99
2678	11	99
3292	4531	99
4129	978	99
1297	708	99
1177	727	99
860	3159	99
3091	1821	99
3971	3000	99
4148	245	99
1320	1042	99
4545	2475	99
2518	697	99
2946	3313	99
467	3658	99
1032	4725	99
3060	3034	99
2002	526	99
1552	1468	99
2866	2053	99
4632	3901	99
2794	3587	99
1937	2734	99
489	3413	99
3057	4205	99
4291	3419	99
4138	1091	99
407	792	99
1977	1880	99
3860	3292	99
1522	2119	99
1122	3007	99
1081	3148	99
202	4806	99
3303	3982	99
4749	3203	99
3160	4881	99
1701	672	99
1662	1630	99
886	3621	99
1643	21	99
1475	2249	99
1807	1823	99
4398	617	99
2153	1596	99
4045	1081	99
3641	530	99
1974	3627	99
1521	4807	99
947	3634	99
1108	1059	99
747	999	99
1269	3956	99
2426	4605	99
575	878	99
2253	647	99
4836	717	99
1643	255	99
298	1214	99
1394	1491	99
4023	3381	99
2078	1158	99
2989	2290	99
4841	1640	99
1900	1720	99
4272	3358	99
1591	4512	99
2163	3212	99
836	3455	99
1230	437	99
4683	3562	99
4577	950	99
4171	1389	99
1904	1290	99
1618	604	99
3769	3173	99
2642	4320	99
709	1523	99
634	439	99
4754	3436	99
84	4470	99
2342	2491	99
144	662	99
1812	2347	99
2688	2599	99
1244	3692	99
75	114	99
1144	3526	99
4622	3564	99
659	1711	99
2161	2257	99
2294	1314	99
1985	1233	99
3396	978	99
2865	4432	99
431	1759	99
4702	1201	99
3950	2992	99
1921	2718	99
2425	3053	99
4670	3495	99
2828	347	99
1600	4377	99
3947	3088	99
2923	1064	99
4616	828	99
4720	956	99
2098	3160	99
4772	855	99
1882	4227	99
1943	580	99
1874	770	99
549	1842	99
2000	3440	99
1312	1	99
2640	4322	99
2470	2151	99
4375	1563	99
1126	3274	99
4437	3769	99
2882	2428	99
1822	2650	99
1734	1055	99
4613	3636	99
4524	1637	99
4174	1504	99
4686	2380	99
2406	1407	99
4792	2069	99
4313	3680	99
4571	3189	99
377	1413	99
3567	4576	99
4115	636	99
1979	2073	99
98	2827	99
533	1583	99
3075	3575	99
1768	2087	99
4756	2169	99
2272	3894	99
3833	4614	99
3456	108	99
4293	2126	99
1820	1388	99
4578	3925	99
1670	4062	99
1279	649	99
1141	4179	99
1561	919	99
3682	2765	99
3421	43	99
4725	3423	99
2229	451	99
4428	1773	99
4053	4020	99
2862	854	99
4076	4674	99
178	2951	99
4161	4779	99
2115	407	99
252	1418	99
3214	132	99
3402	4620	99
2372	4444	99
4251	4285	99
3201	4642	99
2595	4372	99
3690	1477	99
1298	1802	99
1736	2571	99
2382	902	99
4279	488	99
335	837	99
2302	3157	99
3744	3896	99
2507	4827	99
2508	4260	99
2985	2427	99
210	1204	99
832	1377	99
2538	2495	99
79	1449	99
326	1848	99
1387	1128	99
920	4563	99
14	2754	99
2464	4394	99
2047	4160	99
2271	1362	99
3992	3491	99
976	3513	99
24	1880	99
2390	4817	99
1508	3765	99
3197	4147	99
190	4719	99
3035	849	99
407	470	99
1529	162	99
87	3400	99
1272	2115	99
1765	3156	99
2566	1979	99
3619	1	99
1060	3066	99
3685	1470	99
507	2327	99
422	3336	99
3275	4205	99
2821	2951	99
1495	236	99
888	3907	99
3254	3119	99
2907	2894	99
4218	3473	99
1807	1719	99
3982	1873	99
2387	2630	99
2757	1048	99
772	3126	99
961	1702	99
4255	111	99
1123	1640	99
152	3542	99
4586	4612	99
1905	1783	99
2700	4454	99
1547	1954	99
3978	4561	99
3323	3456	99
456	2683	99
3320	806	99
2345	1431	99
2433	1118	99
1971	2865	99
1444	4697	99
4550	3462	99
58	89	99
4040	1594	99
1644	938	99
4236	4422	99
2309	4166	99
4058	362	99
2025	1627	99
3008	2809	99
3507	2462	99
4699	153	99
1665	392	99
1190	2001	99
3079	1752	99
749	3733	99
4627	4727	99
2209	3987	99
2739	201	99
4106	3076	99
3156	1536	99
1716	3185	99
727	4553	99
1834	2933	99
2355	839	99
1052	2814	99
99	2481	99
2084	909	99
1067	115	99
1284	501	99
4846	1427	99
2287	121	99
409	1838	99
716	4704	99
625	1174	99
1758	2844	99
1163	724	99
2586	995	99
3031	3826	99
3130	341	99
4261	4771	99
4518	2044	99
2696	4713	99
4420	1433	99
2904	629	99
2924	1812	99
3704	18	99
670	2209	99
871	3372	99
136	1105	99
3686	127	99
3744	1652	99
1835	2302	99
1981	1898	99
4748	227	99
4055	4738	99
2957	4421	99
2884	3414	99
2192	3583	99
2528	2431	99
4494	24	99
1495	1806	99
864	315	99
1197	3226	99
1255	1241	99
2897	3773	99
1534	1140	99
3012	233	99
4773	2282	99
1767	2225	99
3813	479	99
1465	4416	99
3477	1319	99
1224	125	99
2114	3337	99
4165	3670	99
4853	1614	99
2525	320	99
2359	4413	99
676	2314	99
3956	1157	99
2341	3124	99
705	2157	99
1500	3062	99
1777	4603	99
3348	1872	99
242	1860	99
245	2920	99
2204	4050	99
1652	4249	99
629	3219	99
1698	3879	99
2528	2467	99
2753	2080	99
1782	3115	99
4515	1637	99
1170	4255	99
4161	1376	99
4558	2422	99
3206	407	99
2768	2587	99
1599	3426	99
1660	2036	99
779	775	99
3291	3041	99
2166	4406	99
3445	2313	99
4479	679	99
2641	4821	99
4870	789	99
961	2857	99
4460	1727	99
4257	59	99
4785	1357	99
2303	4873	99
4751	3535	99
3402	282	99
3083	3444	99
4533	4438	99
4155	346	99
4332	1343	99
4276	909	99
964	1670	99
51	1650	99
2876	2468	99
893	3230	99
1407	333	99
57	4137	99
3119	121	99
2129	3906	99
2922	2484	99
1985	4385	99
1554	3097	99
806	3334	99
3963	4242	99
2493	4206	99
327	4096	99
4761	3705	99
434	3310	99
3856	4767	99
2723	1959	99
1707	1353	99
1501	1321	99
2087	460	99
1176	1207	99
2041	3755	99
4632	3380	99
1083	3716	99
1027	3039	99
2857	1984	99
1734	3646	99
949	1210	99
963	1837	99
2578	3619	99
1028	45	99
1342	2386	99
3113	3030	99
2213	2917	99
1044	4843	99
2015	4580	99
840	1187	99
4208	2994	99
4141	4348	99
3138	1107	99
774	320	99
2534	1297	99
4790	2010	99
4113	4083	99
1626	2164	99
924	262	99
4369	2725	99
3777	2108	99
2214	3751	99
2387	3586	99
1330	3543	99
3874	1346	99
607	3477	99
1782	1051	99
806	1234	99
4003	1831	99
2885	2648	99
268	2423	99
3383	3243	99
4690	2896	99
4622	4625	99
662	3665	99
760	2268	99
841	4253	99
4233	3419	99
3448	3963	99
1481	3402	99
2342	2130	99
3601	2376	99
4754	1879	99
2634	3719	99
3685	430	99
2956	3175	99
2344	2615	99
3599	4760	99
598	2684	99
2944	3615	99
205	4683	99
4233	2274	99
2651	2	99
588	1597	99
1386	2172	99
1113	4457	99
3420	2761	99
3396	4378	99
821	993	99
3122	4160	99
2108	1442	99
1648	458	99
1	2121	99
3857	434	99
2181	2376	99
435	2944	99
2013	4168	99
1048	1561	99
2438	2819	99
1814	2751	99
438	1271	99
2439	732	99
2836	1625	99
3248	1794	99
3225	735	99
4392	3939	99
3159	3525	99
4758	226	99
3664	1716	99
233	3711	99
2589	194	99
1361	2437	99
4710	339	99
2190	1624	99
2956	4286	99
3559	2528	99
3676	1463	99
1420	3982	99
4237	1231	99
