1719	1779	-1
603	3185	1
653	1817	1
384	2235	1
38	3847	1
441	4085	-1
704	2462	1
700	2608	1
628	679	1
31	3021	1
60	2546	1
353	2491	1
2050	2474	1
309	323	1
884	2232	1
1859	2391	1
245	400	1
1991	2117	1
728	4070	1
1079	3821	-1
172	4786	1
614	2474	1
4552	4668	1
2584	3050	1
84	2331	1
550	1551	1
31	2073	1
1865	4099	1
194	4087	1
566	855	1
368	2110	1
1639	3628	1
614	4627	1
131	1842	1
596	2165	1
1709	2132	1
782	1848	1
759	2597	1
134	4846	1
3638	3659	1
276	2207	1
53	469	1
1802	2441	1
2023	2169	1
33	452	1
247	269	1
1195	1787	1
48	1356	-1
4786	4842	1
2435	3219	1
1730	2943	-1
1809	3648	1
884	3133	1
242	2153	1
953	3895	-1
2957	3412	1
107	3095	-1
1779	2793	-1
688	1973	1
313	2532	-1
5	155	1
2165	3216	1
258	3420	-1
3228	4323	-1
979	4066	1
122	246	1
1096	1258	1
1245	4638	1
390	2670	1
2127	3690	1
708	3216	1
445	2701	1
1214	1854	-1
1920	2195	1
520	1979	1
1127	1551	1
2403	3396	1
2745	4351	1
2479	2583	1
670	1845	1
1799	1810	1
1685	2023	1
192	2838	1
400	3930	1
848	4747	1
3648	3794	1
533	1746	1
1571	1758	-1
995	4547	1
102	2577	1
102	4100	1
3500	3810	1
344	4355	-1
616	1221	1
2480	3781	1
81	472	1
1068	2061	-1
2257	2498	1
122	2231	1
598	3185	-1
1552	2197	1
124	440	1
186	811	1
821	1983	1
723	2956	1
132	2134	1
993	2281	-1
982	3009	1
440	468	1
278	1525	-1
2285	3991	1
60	270	1
1153	2136	1
2486	3307	-1
853	1400	-1
53	4320	-1
2769	3493	1
520	529	1
113	1282	-1
1866	4518	1
91	2992	1
860	4577	1
246	2270	1
1000	3250	1
66	137	1
1799	2237	1
1485	3319	1
384	2197	1
238	1274	1
2165	3190	1
2607	2766	1
708	3694	1
276	2043	1
270	2323	-1
174	708	1
445	2274	1
9	415	1
991	2502	-1
1568	3690	-1
442	2133	1
589	2607	1
439	1739	1
133	1814	1
0	1854	1
1768	2483	1
323	2139	1
982	2956	-1
3052	4524	-1
583	2477	1
745	906	1
1213	3277	1
1019	1055	1
413	1361	1
2175	2685	1
1929	3626	1
75	4131	-1
946	4079	1
614	4628	1
745	4369	1
2067	4717	1
1691	3507	1
325	4103	1
312	2617	1
1885	2884	1
2227	3455	1
29	1097	1
132	547	1
442	1756	-1
515	589	1
186	3336	1
1197	1795	1
786	1287	1
31	2936	1
769	3417	1
1799	1845	1
25	996	-1
693	2141	1
1010	1818	1
843	3293	1
8	1983	1
31	4052	1
1939	4856	1
865	1743	1
57	876	1
1693	1935	1
3314	4006	1
30	4370	1
1475	3145	1
688	1718	1
176	1002	1
2142	2783	1
245	618	1
1692	2669	-1
692	2000	1
438	1770	1
293	395	1
122	2712	1
703	880	1
1156	2061	1
264	1136	1
716	3905	1
2016	3254	1
2177	4586	1
1973	3802	1
1477	4105	-1
2235	4321	1
2201	2205	1
1518	2682	-1
3655	4127	1
1974	2175	1
3092	3301	1
295	2134	1
979	2131	-1
312	476	1
188	2555	1
1211	1420	1
2783	3499	-1
64	477	1
769	1068	-1
1509	1709	1
72	3336	1
811	992	1
637	2794	1
2683	4370	1
2583	2901	1
337	491	1
31	3511	1
3649	4552	1
520	1736	1
1356	4090	1
47	3121	1
2387	3940	1
96	1842	1
1074	1584	1
3289	3861	1
2576	4081	1
99	506	1
2060	2397	1
3304	4638	1
993	4872	-1
1079	1093	1
2147	2487	1
1507	4393	1
660	3075	1
1081	3906	-1
530	621	1
2257	4271	-1
1163	4766	1
2825	3139	1
2277	2943	1
4517	4599	-1
4533	4832	1
2706	2890	1
792	1744	1
2260	2577	-1
135	4730	1
637	1738	1
442	829	1
60	1770	1
917	3509	1
278	964	-1
360	1478	-1
1195	2159	-1
78	442	1
1071	2764	-1
791	2981	1
395	870	1
895	1717	1
421	1083	1
782	1942	1
442	2936	1
603	1645	-1
2199	2666	1
631	1742	1
1284	3277	1
1477	4389	1
1845	4638	1
358	2408	1
745	4491	1
78	997	1
403	559	1
1814	2502	1
395	1512	1
878	2579	-1
3207	4713	-1
849	4333	-1
2515	3803	-1
832	3497	1
185	953	1
3629	4570	-1
803	1979	1
86	2196	1
2021	2064	-1
2477	4291	1
56	2147	1
442	2426	1
1361	4340	-1
2058	4275	1
79	4573	1
1698	3442	1
110	1378	1
492	4722	1
714	4403	1
4217	4333	-1
675	1740	1
259	699	1
438	538	1
895	4361	1
304	1983	1
402	1269	1
506	548	1
2437	4643	1
955	3148	1
548	2214	1
51	2950	1
613	982	1
134	1749	1
400	679	1
2921	4302	1
2112	2512	-1
205	3841	1
402	4361	-1
811	1589	1
652	3720	1
29	1103	1
1	4320	-1
720	2674	-1
51	2136	1
803	2382	1
35	4109	1
216	4510	1
1973	3658	1
338	2766	1
441	669	1
947	1242	1
97	373	1
35	1467	1
829	2382	1
442	2196	1
193	2646	-1
614	3528	1
829	2262	1
2299	4562	1
50	3958	1
1919	3503	1
484	3140	-1
287	2152	1
1251	4395	-1
293	2210	1
986	1707	1
445	2712	1
699	1591	1
1741	4060	1
331	385	-1
2430	4270	-1
1230	1866	-1
400	4471	1
188	2578	1
97	1582	1
243	700	1
472	2617	1
520	2387	1
701	1364	1
4545	4697	1
1068	2206	-1
1866	3644	1
1068	3334	-1
788	2106	1
3645	4081	1
848	2467	1
1582	4221	1
344	3455	1
3895	4832	-1
198	3312	1
538	2480	1
1833	2447	1
489	2814	-1
242	310	1
2248	2257	1
1746	2388	1
31	2357	1
40	1247	-1
2125	2210	1
465	2570	-1
132	1555	1
439	655	1
2478	2498	-1
1194	1446	-1
614	2149	1
589	2239	1
791	2913	1
3314	3631	-1
14	775	1
2002	2766	1
2560	2781	1
1523	2912	1
3455	3958	1
839	3426	-1
1736	2212	1
169	4194	1
4279	4573	1
1751	4217	1
3899	4295	1
132	4471	1
1015	1136	-1
1242	1264	1
209	4284	1
4384	4466	1
2493	4081	1
1066	1223	1
130	3075	1
250	1214	1
1	117	-1
1477	2208	1
122	303	1
1295	4524	-1
2068	3013	1
1234	2670	1
477	2577	1
2957	4339	1
124	248	1
2209	2218	1
727	3738	1
1992	3204	-1
444	588	-1
259	2599	1
4370	4510	1
2165	4645	1
2136	4647	1
1477	2541	1
2478	3454	1
269	825	1
1347	3769	1
38	1944	1
2352	2404	1
458	720	1
36	759	1
3448	3736	1
803	992	1
244	1719	1
31	4078	1
514	2124	1
109	1236	-1
1372	1388	1
3455	3915	1
3634	3841	1
668	2991	1
214	4552	1
4081	4768	1
259	1759	1
238	1016	-1
671	4303	1
530	4591	1
815	1929	1
994	2128	1
2126	2228	1
301	958	1
660	2283	-1
1361	3426	1
461	640	1
1758	1846	1
96	3003	1
1287	3661	-1
247	323	1
1628	2108	1
923	3338	1
643	654	1
1973	2443	1
194	2387	1
399	4051	-1
1595	3962	1
3124	3508	1
1186	3293	1
2403	4197	1
530	2820	1
513	755	1
993	1589	1
538	2443	1
107	1779	-1
1224	1848	1
1089	4021	-1
1115	1139	1
513	2123	1
131	287	-1
2625	3502	1
451	2235	1
1517	1580	1
598	4524	1
243	447	1
2769	3219	1
81	2207	1
461	622	1
533	2382	1
1809	4758	1
300	2262	1
64	1738	1
3455	4005	1
1871	4363	1
604	1065	1
1457	1767	1
1068	2897	-1
2042	3947	1
3854	4394	1
5	185	1
1549	2227	1
438	1759	1
110	3895	-1
2157	2624	1
404	973	1
63	1985	1
21	1241	-1
530	1287	-1
783	2313	-1
994	2368	1
387	1744	1
781	4375	1
963	1307	1
829	2238	1
2206	3104	-1
675	2238	1
2409	4643	1
1822	3914	-1
2198	4583	1
313	803	1
318	1785	1
825	2238	1
246	2577	1
1556	2214	1
608	2114	1
29	1094	1
1083	3900	1
728	2425	-1
122	4556	1
583	1378	-1
1002	3216	-1
21	948	1
325	3934	1
205	2657	1
438	1788	1
714	821	1
608	2156	1
1924	2384	1
2304	3229	1
2165	3891	-1
489	1567	1
2352	2814	1
452	2610	1
127	4295	1
2270	3853	1
2222	3679	-1
3216	3244	1
31	3984	1
1974	4295	1
688	3826	1
805	3663	1
483	1224	1
496	631	1
1355	3213	-1
829	2125	1
38	2954	1
40	2339	1
449	3464	1
700	1791	1
437	699	1
390	1104	1
1065	1189	1
1779	3760	1
445	1801	1
152	879	1
844	1992	1
934	1391	1
621	2205	1
30	3780	1
1552	2202	1
384	445	1
952	3209	1
241	1842	1
243	2228	1
86	3190	-1
4599	4801	1
695	4039	1
3476	4184	1
2993	4100	1
2770	3928	1
542	2645	1
1377	4638	1
86	384	1
2902	4205	1
1224	4749	1
32	1079	1
1977	4564	-1
679	2382	1
898	3239	1
881	2888	-1
295	2389	1
138	2896	1
1840	2050	1
415	4397	-1
282	2210	1
2618	3217	1
650	1205	-1
204	2252	1
1986	2848	1
438	589	1
792	3765	1
2234	2672	1
1205	1211	1
788	3127	1
566	2422	1
2603	4351	-1
545	4604	1
3493	4581	1
48	639	1
459	483	1
679	1786	1
701	2574	1
1645	4674	-1
399	3010	-1
553	670	1
1066	1083	1
313	2496	-1
453	1247	1
513	1756	-1
539	4239	1
218	3258	1
373	3207	-1
2957	4488	1
308	489	1
2229	2426	1
242	1743	1
444	4298	-1
2104	2199	1
226	4832	-1
187	1561	1
0	1561	1
138	2279	1
3204	4169	1
81	2354	1
243	374	1
30	1385	1
1372	4861	-1
1477	2199	1
440	2213	1
917	1556	1
1730	1982	1
666	2562	1
598	1873	1
811	4557	1
1069	3382	1
247	506	1
992	2530	1
2819	3140	1
122	3791	1
335	2189	1
898	2106	1
110	2672	-1
598	1488	1
1069	2670	1
455	643	1
40	81	1
614	4301	1
122	476	1
244	999	1
11	276	1
1842	3631	-1
1218	3367	1
238	1229	-1
1189	4713	-1
146	4643	1
16	805	1
334	1920	1
135	4862	1
214	1810	1
2124	2407	1
2797	3553	1
2477	2490	1
32	1515	1
2986	3791	1
3214	3257	1
5	821	1
1845	2043	1
1115	1129	1
1028	1420	1
35	4057	1
81	1358	1
438	1916	1
1019	4627	1
630	819	1
243	4357	1
621	1553	1
122	1221	1
368	1005	1
205	1194	1
1	97	1
412	460	1
309	2480	1
445	1794	1
40	3087	1
982	4634	-1
188	2694	1
97	712	1
612	2447	-1
356	3919	1
3889	4511	1
292	3673	1
60	1802	1
917	2262	1
947	1149	-1
1557	2705	1
464	2679	-1
1809	1966	-1
703	3229	1
604	4391	1
715	4713	1
1757	4633	1
2783	3135	1
1527	4700	1
700	1939	1
258	3349	1
3245	3977	1
2567	4312	1
304	376	1
953	2235	1
977	1255	-1
1522	2821	1
3678	3861	1
1966	4551	-1
442	2386	1
1361	3469	1
35	2241	1
124	920	1
395	1814	1
3931	4846	1
474	3174	1
520	2426	1
371	1931	-1
344	2766	1
1542	2674	1
274	679	1
983	1245	-1
1095	2838	1
1019	3781	-1
445	1771	1
421	1868	1
2901	3646	1
2313	4361	1
2106	4060	1
193	3469	1
278	2312	-1
25	599	1
2418	4060	1
3660	4085	1
49	686	-1
325	655	1
1089	2868	1
1031	1932	1
844	1708	1
636	3130	-1
274	870	1
575	1689	1
60	3426	1
2706	2781	1
1738	1791	1
168	3520	1
1522	2824	1
1090	1250	1
194	4039	1
2577	4009	1
247	2258	1
1233	4131	-1
258	3432	-1
2705	3631	-1
204	494	1
1526	4640	1
335	4563	1
325	368	1
242	614	1
621	1802	1
440	2718	1
2941	3257	1
512	516	1
373	2765	-1
301	597	1
530	4489	-1
512	1418	1
745	4336	1
1349	2193	1
11	339	1
693	1774	1
238	1238	-1
2280	2659	1
413	421	1
3478	3508	1
1189	4640	1
2767	4591	1
179	1975	1
1022	2759	-1
589	2128	1
4085	4670	1
1802	2702	1
1372	2106	1
963	2193	-1
2487	4224	1
452	2943	1
274	1740	1
657	2266	1
2028	2209	1
2951	4628	1
242	1776	1
245	565	1
1692	1757	1
1127	4528	1
2127	2742	1
1385	1681	1
1115	2367	-1
135	1831	1
632	4621	1
438	1005	1
1006	1692	1
1211	1242	1
637	2704	1
1512	2257	1
511	701	1
840	4333	1
476	1801	1
831	4560	1
483	4298	-1
51	666	1
138	2228	1
33	2199	1
2199	3778	1
88	896	1
594	3168	1
183	389	1
2907	3230	1
29	1105	1
109	4673	-1
554	4640	1
2037	4422	1
242	832	1
1563	4628	1
1393	2022	1
3058	4349	1
2575	2753	1
547	660	1
991	2515	1
677	4690	1
3483	4208	1
458	852	1
3130	3506	-1
628	2429	1
3542	3895	1
1848	2348	1
2124	2667	1
566	844	1
565	870	1
2222	2320	1
2510	2568	1
1789	2359	1
901	3203	1
91	860	1
2601	3539	1
2032	4367	1
1065	2141	1
1237	1845	1
2502	2670	-1
981	4382	1
993	4861	-1
4517	4573	-1
1477	3231	1
465	1023	1
170	1992	1
688	4376	1
1809	4322	1
4053	4711	1
60	981	1
2442	2461	1
1195	1623	1
2512	3661	-1
136	1404	1
2394	3524	1
3316	4375	1
636	786	1
1356	2451	-1
387	757	1
1866	2604	1
2684	3366	1
1477	2030	1
8	719	-1
1549	3233	1
172	4141	1
276	367	-1
367	745	1
122	964	1
1812	3433	1
2663	3914	1
686	2219	1
2331	2761	1
484	3690	1
3423	3690	1
3653	4560	1
723	1528	1
309	496	1
689	2215	1
994	1832	1
1079	1771	-1
60	1110	1
9	256	1
374	4361	-1
1231	3060	-1
86	2128	1
122	2640	1
860	1589	-1
310	4551	1
190	639	1
816	1808	1
2260	2487	-1
2298	2761	1
241	1808	1
391	3801	-1
639	993	1
2984	4230	1
1522	2873	1
1552	3209	1
191	4471	1
1047	3725	1
660	3762	1
442	2647	1
82	2478	1
1552	2141	1
1589	1985	-1
3540	3760	1
170	1626	1
332	1758	1
1019	3708	-1
476	2424	1
679	792	1
1522	2801	1
106	2540	1
35	1020	1
571	3801	-1
439	2229	1
2102	3645	1
122	779	1
1251	3139	1
425	430	1
92	2538	1
1163	4471	1
484	1088	1
183	634	1
1779	3306	1
1885	2785	1
314	3254	1
1709	2260	1
4276	4550	-1
246	697	1
1847	3841	1
242	353	1
276	491	1
243	510	1
581	2269	-1
970	3637	1
1223	1282	1
2136	4361	-1
81	2705	1
455	2015	1
442	446	1
3012	3759	1
246	439	1
728	2821	-1
2100	2242	1
1682	2920	-1
339	654	1
35	588	1
3634	4393	1
309	2888	-1
1834	2165	1
952	2069	1
476	2158	1
60	1811	1
2037	4839	-1
91	877	1
459	955	-1
122	2733	1
204	1079	-1
1814	2658	1
596	2232	1
750	4169	1
258	1739	1
729	2801	1
308	1008	-1
35	1971	-1
452	2407	1
82	4301	1
439	1743	1
2198	2883	1
449	825	1
509	4370	1
496	2114	1
479	3496	1
510	2770	1
1793	2680	1
35	4171	1
1948	2555	1
269	1854	1
547	1787	1
3463	3737	1
472	2132	1
1210	1989	1
109	2550	1
442	4633	1
247	2118	1
2166	3048	-1
626	2382	1
2125	3762	1
2396	2487	1
1066	1785	1
1220	1418	1
509	2013	1
2541	2617	1
276	565	1
810	1198	1
392	3638	1
1808	3904	1
1195	1777	1
585	1885	1
1768	2481	1
1348	1800	1
1537	1756	1
630	4563	1
578	2556	1
444	1433	-1
720	855	-1
91	2805	1
390	1814	-1
60	4557	1
8	476	1
278	4076	-1
452	1789	1
1189	4614	-1
250	846	1
3306	4586	1
2637	2821	1
142	606	1
566	803	1
81	1109	1
374	2730	1
651	3190	-1
63	152	1
2213	2422	1
611	4621	1
2199	3216	1
2135	2210	1
87	614	1
577	2261	1
1777	2934	1
720	2304	1
546	1733	1
2941	3984	-1
319	3944	1
242	2125	1
1167	4873	1
2141	3875	1
714	4812	1
708	3995	1
496	2139	1
483	2412	1
1841	1925	1
867	2512	-1
410	2651	1
298	621	1
2420	3280	-1
1599	2280	-1
3101	4353	1
1756	3563	1
44	727	1
786	3697	-1
801	4329	1
152	664	1
660	2590	1
2888	4801	1
91	2480	1
1282	1975	-1
1022	3541	-1
446	2269	-1
708	4060	1
17	3465	1
1537	4308	-1
53	4202	-1
803	1789	1
3892	4778	1
3645	3889	1
390	1213	1
1475	3138	1
735	1254	-1
96	1161	1
122	1814	1
132	1522	1
2788	4547	1
455	655	1
309	1250	1
2107	2661	1
91	3898	1
50	3554	1
1161	2495	1
242	566	1
694	3127	-1
1746	2622	1
2762	3314	1
1973	2477	1
1626	2127	-1
2584	3501	1
2071	3791	1
11	662	1
463	2601	1
38	1683	1
3482	4400	1
565	917	1
246	516	1
135	4717	1
917	1736	1
1066	1599	1
3157	3482	1
963	1222	1
468	1731	1
30	4230	1
2893	3782	1
533	1812	1
102	955	1
38	2584	1
624	1195	1
371	2071	1
451	2100	1
270	4572	1
867	1996	1
624	2205	1
245	2495	1
447	1513	1
1076	3704	1
247	2663	1
1683	2732	1
813	4369	1
700	1745	1
1243	1803	1
3127	3677	1
1244	1444	1
630	3121	-1
181	2190	1
102	4619	-1
741	2528	1
699	4455	1
17	438	1
450	4354	1
557	1579	1
242	2129	1
813	1850	1
132	2489	1
31	3948	1
233	4552	1
2782	3087	1
1081	3654	-1
2610	4006	1
442	2228	1
1070	3502	-1
952	1011	1
505	861	-1
982	4560	1
1381	3431	1
1809	4295	1
51	3790	1
36	618	1
36	2422	1
313	2037	-1
1779	2913	1
1130	3934	1
32	1282	-1
636	4582	1
123	1214	-1
207	867	1
2811	3664	1
477	1556	1
370	1537	1
3006	4055	-1
1431	1467	-1
43	1929	1
1375	1378	1
293	624	1
2577	3442	-1
1550	4325	-1
2051	3306	1
1787	1796	1
4431	4821	1
492	2517	1
295	312	1
60	4639	1
455	2836	1
565	2211	1
312	674	1
964	977	1
456	2945	1
3740	4537	1
298	516	1
1002	1691	-1
803	893	1
2463	3697	-1
1195	4220	1
759	1867	1
2207	2623	1
295	1512	1
442	1742	1
533	2719	1
391	1401	1
1901	2767	-1
259	4584	1
1760	2663	-1
452	3216	1
1409	4131	-1
537	538	1
368	4488	-1
301	1979	1
390	1271	1
554	2423	1
483	3910	-1
2670	4845	-1
1765	3946	1
1004	2454	1
47	867	1
2909	4599	1
292	512	1
4367	4519	1
1464	2298	-1
853	1537	-1
542	3631	1
152	2694	1
1047	2544	1
60	2617	1
1128	4588	1
3190	3514	1
554	988	1
530	4766	1
669	1802	1
2820	4320	1
4526	4832	1
8	250	-1
3130	3776	-1
246	1708	1
158	665	1
391	1525	1
258	3390	-1
89	2348	1
368	476	1
1730	1762	1
2929	2945	1
1786	2202	1
195	2814	-1
803	2216	1
1232	2323	1
708	2484	1
476	2199	1
2231	2787	1
32	2599	1
1091	1211	1
688	2897	1
391	622	1
655	1939	1
2703	3112	-1
3595	4448	1
1197	1269	1
365	3053	1
483	995	1
32	2888	1
2580	4554	1
1005	2940	1
655	1731	1
3637	3939	-1
1710	3664	1
123	204	1
36	2126	1
44	929	1
1752	4545	1
679	2107	1
676	3103	1
445	832	1
550	1000	1
1091	4638	1
244	1795	1
250	1250	1
2497	4789	-1
626	1066	1
325	476	1
1026	1772	1
548	2110	1
553	660	1
1206	1218	1
611	1551	1
122	2941	1
1128	3224	1
1939	4381	1
1271	1803	1
2400	4340	1
793	3469	1
2152	4548	1
1731	2215	1
84	1701	1
2258	3898	1
36	4224	-1
1106	3314	-1
134	2529	1
2269	2383	1
1518	2672	1
370	3194	1
96	3736	1
413	997	1
2267	4718	1
947	1243	1
1206	1239	1
259	282	1
1126	4299	1
172	4471	1
295	325	1
2805	3003	1
2146	3833	1
1211	1244	1
3936	4100	1
439	1793	1
546	2536	1
2313	3197	-1
700	1684	1
1126	4287	1
716	4151	1
1454	2171	-1
821	3486	1
791	2939	1
1002	2165	1
1083	1451	1
1195	1991	-1
81	491	1
269	1759	1
238	1280	-1
2580	4055	1
2980	4861	-1
624	716	1
49	671	1
510	542	1
91	2818	1
664	3219	1
442	1828	1
244	2458	1
245	2521	1
1629	2220	1
670	1802	1
318	2210	1
92	130	1
362	385	1
103	2387	-1
2227	4384	1
48	3008	1
64	655	1
811	1579	1
1206	2383	1
2353	3625	1
468	4129	1
4222	4513	-1
1195	1527	-1
8	762	1
571	2098	1
248	542	1
762	2867	1
679	1008	1
2437	2515	-1
400	1361	1
2502	3626	1
1126	4443	1
2384	4756	-1
3306	4389	1
247	2386	1
1527	3649	-1
1537	4398	1
2117	3786	1
384	1149	1
238	1220	-1
241	1349	1
1457	4009	1
513	2199	1
276	871	1
472	1196	-1
81	1800	1
188	1840	1
745	2160	1
712	1696	-1
177	4613	1
442	846	1
741	1839	1
135	4601	1
1126	4354	1
1189	2383	1
152	1026	1
708	4645	1
533	1859	1
3984	4202	1
1006	2232	1
1136	3315	-1
336	2050	1
811	3661	1
400	2117	1
2258	3208	1
682	3201	1
1554	1818	1
2822	4832	-1
236	3958	1
439	2228	1
247	513	1
246	2597	1
94	1621	1
38	2318	-1
4379	4439	-1
1839	3625	1
1941	2654	-1
533	2136	1
2530	3681	1
3052	4382	1
46	2320	1
3507	4640	1
639	4123	-1
1	98	1
2207	4292	1
884	2957	1
997	1518	1
2502	3910	1
194	3852	-1
4307	4317	1
1101	2545	1
468	534	1
2016	2022	1
3706	4106	1
287	455	1
1199	4060	1
86	4617	1
400	2320	1
1074	2715	1
2142	2503	1
700	1208	1
34	416	1
122	2663	1
152	3204	1
46	413	-1
36	1871	1
287	518	1
832	2262	1
249	529	1
287	476	1
2581	4211	-1
1130	2593	1
2957	3301	1
530	4102	1
40	2151	1
1211	1362	1
437	821	1
135	4727	1
245	2143	1
84	4224	1
1321	1391	1
66	2021	1
1753	4076	1
182	1877	1
1370	2105	1
608	1859	1
3190	3211	1
60	2525	1
701	2606	1
630	3519	1
64	2194	1
100	450	1
1035	3638	1
563	1002	-1
1691	2126	1
1511	2004	1
2556	4330	1
1234	3277	1
161	304	1
4319	4384	-1
323	2196	1
1751	2383	1
402	2383	-1
442	1065	1
2922	4060	1
808	1079	-1
1973	3803	-1
1995	4786	1
1071	1831	1
181	1540	-1
882	1221	1
374	491	1
124	252	1
32	1437	-1
468	3506	-1
1528	1577	1
452	2415	1
295	571	1
1117	1808	1
606	2944	1
314	1360	-1
438	1495	1
786	1250	1
1737	2352	1
2028	2883	1
538	2474	1
130	2914	1
2227	3631	-1
622	2132	1
2037	2257	-1
509	867	1
2614	4513	1
614	1220	1
1246	4638	1
46	196	1
3468	4624	-1
1199	3895	-1
3842	4060	1
252	2146	-1
1928	3801	-1
679	2151	1
644	715	1
2443	4693	1
553	1250	1
3198	4575	1
660	2388	1
2950	3845	1
2782	3464	1
36	1104	1
931	1791	1
442	832	1
325	654	1
332	1570	-1
716	4295	1
693	2584	1
2610	3309	1
782	1083	1
246	1731	1
245	1552	1
301	2437	1
22	317	1
122	422	1
442	2233	1
314	1277	-1
1018	2193	1
1525	3904	1
4295	4357	1
207	4109	1
330	3937	1
137	2596	1
174	402	1
1709	2134	1
2364	4546	1
642	3651	-1
1556	3765	1
590	1595	-1
1046	1477	1
334	3849	1
309	310	1
3300	4865	1
1992	4339	-1
1164	4639	1
788	2259	1
347	2663	1
22	1842	1
4281	4547	1
60	3648	1
8	266	1
882	2753	1
135	260	1
999	3892	1
402	870	1
704	1719	1
665	1770	1
30	2550	1
205	3165	1
103	121	1
66	4431	-1
528	1197	-1
514	631	1
40	276	1
439	2227	1
3236	4866	-1
1518	2693	1
2021	3455	1
400	2257	1
3229	3736	1
2221	3935	1
371	4367	-1
513	2116	1
133	177	1
1161	2122	1
696	1774	1
24	1983	1
1126	4317	1
459	1814	1
1206	1210	1
447	3058	1
674	2215	1
532	1986	1
506	1986	1
655	2116	1
1195	1663	1
513	2713	1
244	1250	1
2307	4404	1
1588	3891	1
723	4621	1
1018	3109	1
228	4105	1
697	1167	1
130	3958	1
249	385	-1
132	1798	1
1280	2968	1
1194	1451	-1
339	459	1
548	1731	1
1802	1854	1
358	2199	1
32	1719	1
323	2877	1
