632	1427	-1
26	3935	1
1528	2505	1
77	3485	1
153	1172	1
1121	1377	1
2222	4469	1
169	3757	1
229	4011	1
24	1725	1
1099	2316	1
26	70	1
185	317	1
568	3386	-1
105	4462	-1
2141	2144	-1
78	900	1
6	1174	-1
223	2724	1
1164	1259	1
1135	3183	1
2839	3568	1
415	2177	1
717	2625	1
1180	3150	-1
1540	3747	-1
425	2392	1
3	779	-1
79	4024	1
1031	3052	-1
29	2813	-1
241	2153	1
49	461	-1
1075	1553	1
1515	3055	-1
1394	4596	1
5	4484	1
1075	1771	1
98	2379	-1
1305	1921	1
83	3335	1
1001	2293	1
82	278	1
1174	2237	-1
243	2389	1
1655	4278	1
119	158	1
281	1880	1
1815	3824	1
81	176	-1
1151	3653	1
1228	1255	1
1591	4016	1
1447	2474	1
580	2218	1
4	4516	1
173	207	1
48	1553	1
2884	4778	1
763	4120	1
1318	1749	1
498	2566	1
2842	3530	1
70	107	1
1176	4091	1
1672	2142	1
3925	4130	1
419	518	1
3354	4130	1
1180	3655	1
107	1917	-1
266	3420	1
3392	4426	1
3978	4248	1
57	4392	1
1390	4386	1
19	3865	1
579	1822	1
1002	1149	1
2143	2317	-1
44	348	-1
141	1121	1
3056	3172	1
1109	1434	1
501	762	1
1001	2162	1
60	3381	-1
1189	2294	-1
119	1917	1
2239	2904	1
4	3978	1
4336	4426	1
1636	2634	-1
164	1176	1
3209	3401	1
395	4051	1
128	3925	1
1056	4305	-1
153	714	-1
273	1812	1
520	1933	-1
76	1727	-1
1036	1183	1
3756	4836	1
1041	1309	1
17	510	1
1103	1540	1
295	2511	1
3698	4807	-1
1150	4321	1
4448	4456	-1
1001	1634	1
1107	4823	1
483	1156	1
2486	4107	-1
263	1016	1
64	4409	1
1683	3195	1
1812	3271	1
281	582	1
77	2944	1
2570	4325	1
620	2835	1
1972	3638	1
36	3815	1
1493	2227	1
1036	2316	1
1040	3415	1
105	771	1
273	4294	1
191	4455	1
22	185	1
2682	4613	1
22	2562	1
2185	2683	-1
48	4129	1
336	461	1
216	4480	1
259	1493	1
148	703	1
49	501	-1
27	1390	1
138	1877	-1
52	3391	1
107	1051	1
1176	1622	1
186	4321	1
169	3411	1
195	565	-1
167	2640	1
127	2441	1
3296	3328	1
119	2220	1
106	2376	-1
93	3644	1
1224	2324	1
47	1134	1
496	605	-1
186	2505	1
553	4288	1
1421	2178	1
54	2682	1
281	1099	1
148	3704	-1
2293	3959	1
1898	3466	1
1097	1148	1
2493	3286	1
2139	2839	1
321	425	-1
1225	4277	1
553	4239	1
146	3562	-1
1386	3656	1
489	1053	1
101	1190	1
35	1290	1
122	1121	1
1210	2699	1
4271	4804	1
1136	1228	1
270	3098	-1
85	520	1
503	2522	1
1391	3083	1
184	4594	1
763	2532	-1
169	2008	1
312	2437	1
1926	3304	1
526	958	1
1158	1332	1
1189	3697	-1
2835	4533	1
4	3708	1
549	1062	1
3656	4114	-1
108	1320	1
313	2835	-1
74	2150	1
36	2586	1
570	2814	1
243	2772	-1
4492	4684	1
1097	3775	1
413	4336	1
623	1276	1
762	1346	1
1648	2324	1
141	3632	-1
668	1279	-1
190	621	1
2190	3366	-1
400	3342	1
1098	1488	1
466	2074	1
2574	3449	1
2629	2882	1
92	4296	1
2620	3981	1
1915	2645	-1
145	435	1
49	2562	1
1549	1648	1
161	399	1
1635	4448	1
2818	3257	1
195	234	1
92	2380	1
4569	4737	1
184	1052	1
157	197	1
1222	3170	1
1645	1880	1
4	36	-1
220	692	-1
92	2547	1
99	418	1
474	4130	-1
1066	1116	1
227	410	1
987	1293	1
1216	1753	1
173	243	1
1103	2873	1
3963	3996	1
703	4469	1
1275	1829	1
23	2142	-1
1227	2831	1
1404	3345	-1
69	3401	1
48	4742	1
63	794	1
1246	3065	-1
820	1637	1
764	3447	1
44	559	-1
2774	2779	1
176	806	-1
1011	1920	1
2173	4087	1
271	1143	1
266	411	1
2153	3945	1
208	2574	1
1797	4009	1
1180	2859	1
19	49	1
1049	1781	1
281	3194	1
1392	3195	1
696	4029	1
412	1135	1
1272	3423	-1
17	169	1
1392	3546	1
29	3566	1
1511	2615	1
720	2004	-1
52	4448	1
1133	3476	1
466	3925	1
1175	2175	1
1102	3803	1
1035	3625	1
157	466	1
1282	2318	1
1098	1730	1
123	4794	-1
431	2227	1
95	210	1
2444	4110	1
3285	3308	1
3277	3319	1
348	1599	-1
1115	1125	1
1933	4095	1
1208	2580	1
117	4589	-1
993	995	1
71	737	1
1019	1152	1
2439	4288	1
112	2226	1
217	3495	1
1471	1512	1
315	3568	1
484	2306	1
386	3571	1
1636	2250	1
312	1297	1
414	2172	1
2819	3629	1
3163	3194	1
1441	2253	-1
211	3397	-1
3267	4642	1
1627	4365	1
173	553	1
235	380	1
51	764	1
578	1234	1
1001	2104	1
556	1211	-1
2149	2683	1
153	452	1
496	794	1
2015	3354	1
516	777	-1
247	2308	1
33	1314	1
2497	2871	1
1197	4263	1
1151	3514	1
2140	3843	1
227	553	-1
1307	2511	1
3430	4453	1
1109	2178	1
2625	3900	1
1480	3182	1
319	935	1
182	306	1
52	2453	-1
1170	4562	1
69	1463	1
3433	4872	1
70	108	1
113	1299	1
222	1145	1
254	2020	1
7	101	1
303	2990	-1
194	1746	1
1411	1801	1
1926	3657	1
1234	1865	1
3	677	1
3033	3738	-1
2852	3661	-1
145	3700	1
128	3368	1
101	2804	1
185	4332	-1
184	1301	1
16	21	-1
106	113	-1
1142	3236	1
117	2866	-1
113	151	1
29	411	-1
1116	2629	1
2564	4255	1
2150	3577	1
57	1237	-1
66	400	1
395	1272	1
1740	4016	1
158	169	1
248	4485	1
1774	3034	-1
1684	4423	1
762	1359	1
2913	3964	-1
2096	4368	-1
2011	2863	1
243	3986	1
2578	4343	1
1484	2977	-1
196	2392	1
1109	1203	1
1006	1596	1
520	4075	1
2207	2863	1
1955	4836	-1
582	904	-1
1100	2707	-1
2225	2928	1
3480	3751	-1
35	108	1
243	356	1
3	577	-1
1002	1373	1
1033	1099	1
1580	3271	1
339	2218	1
76	3475	1
1129	4287	1
1926	3700	1
1117	1639	1
60	171	-1
598	946	1
2396	3458	1
2520	4137	1
591	804	1
792	2630	-1
1631	2473	1
3	464	1
235	1285	1
139	255	1
301	2814	1
2582	3270	1
345	2772	1
206	2178	-1
386	623	1
530	2011	1
3	617	-1
343	2318	1
268	3006	-1
1650	4166	1
3038	4807	-1
1108	1512	1
1741	1908	1
3969	3996	1
702	3963	1
1633	3495	1
303	1280	1
1749	2311	1
1615	2532	1
47	4094	1
87	264	1
254	2162	1
151	1034	1
1549	2844	1
3696	4348	1
3271	3349	1
1046	4283	1
1022	1757	1
903	4684	-1
1499	2824	1
1242	2522	1
1143	1955	1
861	3996	1
1255	1903	1
75	1207	1
1157	3993	1
1315	3381	1
167	229	1
1231	3368	1
192	2511	1
41	3411	-1
1549	3480	-1
105	3689	-1
1206	1232	1
1315	1359	-1
1459	2515	1
1397	3974	1
288	2843	-1
128	4003	1
483	1135	1
2682	4735	1
2311	2683	1
3358	4348	-1
2160	4457	1
17	76	1
2516	4295	1
182	702	1
17	1488	1
25	1127	1
4093	4457	1
215	3145	-1
201	1065	1
1500	3685	1
94	313	1
1762	3812	-1
280	1258	1
306	4589	1
184	279	1
2018	2972	1
1517	4016	1
431	3147	1
1117	4837	1
87	411	1
97	4804	1
1035	4652	1
2308	4392	1
50	552	1
2933	3405	1
1515	4512	-1
553	3890	1
78	1231	1
2219	3335	1
31	1184	1
1195	4568	1
2714	2735	-1
1270	1404	-1
105	229	1
2510	3730	-1
98	105	1
2221	2232	1
52	2456	-1
1506	1551	1
17	1521	1
90	92	1
1915	2021	-1
1379	1579	1
86	1112	1
3405	3774	-1
3	929	-1
1121	1499	1
129	3873	1
1351	1491	1
1396	1821	1
135	1882	1
139	203	1
1585	1944	1
3419	4256	1
250	4404	1
1454	3392	1
1401	1684	1
69	173	1
2682	4662	1
52	3775	1
66	120	1
143	3767	1
1370	2870	1
23	2404	-1
1380	1787	1
113	3986	1
1468	3411	1
1762	3034	-1
69	527	1
1515	2264	-1
229	3564	1
3172	4756	1
1377	1562	1
395	1360	1
105	3775	1
94	141	1
98	3410	1
1001	2355	-1
522	4379	1
2570	4584	1
4484	4749	1
1071	3687	1
764	1058	1
3	629	-1
234	613	-1
40	267	1
322	4684	-1
463	1321	1
1521	3340	1
1209	3551	1
2158	4271	-1
2935	3381	1
206	4325	1
187	1697	1
1304	3241	1
347	897	-1
302	1917	-1
739	762	1
2697	4261	1
126	3056	1
1041	2252	1
2848	3451	1
2593	4419	1
1897	1909	1
210	4596	1
394	527	1
1051	1147	1
1208	3415	1
1035	1246	-1
2441	3445	1
66	88	1
371	1448	-1
1493	2145	-1
1471	2392	-1
410	4436	1
34	3204	-1
115	1378	1
115	3560	1
1062	2175	1
1001	2161	-1
31	4542	1
70	85	1
98	3704	-1
289	1470	1
1147	3204	1
105	1537	-1
152	4247	1
1043	1322	-1
221	3147	1
2317	2910	1
65	1038	1
223	325	1
1099	2885	1
370	1147	-1
58	2719	-1
1327	4557	1
1547	2157	1
831	1041	-1
1001	3466	1
702	1099	1
3521	3526	1
1935	2157	1
229	1424	1
2380	2707	-1
477	2224	1
1314	2682	1
2171	2869	1
2812	4016	1
635	1360	-1
1556	2168	1
62	4830	1
181	3195	1
209	3945	1
1309	3329	1
542	2334	-1
549	1285	1
152	1307	1
2890	3080	-1
1248	1721	1
3441	4107	1
308	1339	1
3359	4557	-1
29	1263	-1
2225	3216	1
510	4107	1
2339	3456	-1
230	1118	-1
95	623	1
63	4019	1
120	1049	1
64	4368	-1
407	2252	1
489	2180	1
1937	3427	1
154	2566	1
98	2218	-1
1822	4011	1
173	3568	1
1821	4105	1
1637	3476	1
598	2576	1
457	1390	1
1177	3981	1
1016	3157	1
56	145	1
52	1662	1
376	1137	1
2379	4721	-1
33	336	1
2014	3093	1
300	2969	-1
2820	2822	1
1461	2309	1
1116	4354	1
168	264	1
3182	4479	1
527	3735	1
169	1306	1
1879	4426	1
336	1031	1
174	3157	1
1440	2904	-1
1097	1312	1
2577	4526	1
49	508	1
76	531	1
43	3557	1
192	1772	1
558	4395	1
92	2476	1
3221	3300	1
2819	2929	1
1306	4265	1
1926	2534	1
260	4129	1
71	4343	1
1283	2011	1
1112	1206	1
200	339	1
126	1723	1
65	136	1
1637	2613	-1
407	2016	1
219	331	1
75	431	1
1781	3269	1
2151	2385	1
552	1042	1
1314	2142	-1
371	1679	1
3925	4052	1
1204	1920	1
397	422	1
214	2318	1
1310	2446	1
465	4399	1
105	2338	1
87	491	1
321	1515	-1
516	1147	1
87	526	1
375	1965	1
1401	1690	1
1360	4769	1
106	1915	1
1041	1637	-1
1171	1949	1
1139	3215	1
86	719	1
210	739	1
1306	2972	1
113	1946	1
134	1420	1
1226	4417	1
32	843	-1
1142	2583	1
304	3800	1
3540	4306	1
1365	4469	1
37	95	1
4335	4798	-1
243	527	1
2319	3317	1
1227	1434	-1
1242	3223	1
1170	4771	1
1362	2160	1
4465	4733	1
1121	1522	1
32	37	1
2095	3640	1
1451	1921	1
1005	1496	-1
3335	3632	1
163	4534	1
528	1365	1
336	1406	1
1469	3354	1
3306	4613	-1
90	1408	1
308	1353	1
2165	2334	1
17	92	1
1371	4301	1
58	1220	1
395	2222	1
1343	3170	1
1015	4697	1
486	520	1
122	420	-1
590	4094	-1
1178	1311	1
82	2338	1
3391	3436	1
1152	4633	1
105	2670	-1
43	1124	1
3241	3257	1
1002	1077	1
17	1655	1
1812	4613	1
248	264	1
1541	3167	1
217	303	-1
58	1325	-1
1167	3353	-1
86	2549	1
1122	1565	1
376	3223	1
1208	2404	-1
1042	1153	-1
1447	3222	1
762	1239	1
95	3772	1
589	3925	1
2629	4738	1
1440	4137	1
367	1350	1
762	4595	1
55	497	1
312	2320	1
1926	3432	1
702	2581	1
1207	2699	-1
1123	1493	1
1411	4397	1
2884	3824	1
1111	2318	-1
2512	4239	1
398	1638	1
1840	4792	1
135	141	1
2719	4107	1
1055	4469	1
270	4137	1
1459	4300	1
1099	2574	-1
264	517	1
1430	2233	1
1039	1045	1
247	2974	1
2506	3986	-1
8	861	-1
70	4466	1
243	2562	1
1937	4830	1
3	324	-1
2190	2595	-1
3431	4661	1
2936	4642	1
3386	4555	1
1921	2969	-1
279	3392	1
1049	3297	1
174	1950	1
3436	4723	1
72	171	1
1414	2473	1
479	1037	-1
764	1240	1
105	1310	-1
331	4379	1
1191	2946	-1
2379	4308	1
2506	2751	1
107	427	1
1101	3558	1
2530	4287	1
464	3751	1
55	166	1
2020	3174	1
1315	4603	1
17	1972	1
2490	4302	1
696	1175	-1
151	2630	-1
1402	1417	1
2220	2232	1
25	2010	-1
1162	2527	1
89	1365	1
250	2562	1
1633	2526	1
198	2532	1
189	3218	1
207	3480	-1
167	1018	1
2307	4684	-1
1009	4300	1
76	3995	1
2173	2223	1
223	4394	1
1121	2979	1
1478	3945	1
313	672	-1
306	2441	1
1145	2731	-1
23	2252	1
2240	4329	1
1240	2510	1
1001	3182	1
34	1278	-1
374	4338	1
1981	3243	1
123	1117	1
1530	3695	1
6	1112	-1
105	3442	1
442	3968	1
2318	4539	1
1010	2523	1
276	4325	1
2682	4730	1
4137	4417	1
813	1234	1
184	1915	1
1137	1471	1
1118	4781	1
2444	2528	1
210	4817	1
367	2228	-1
195	3366	1
702	1955	-1
85	675	-1
3	861	-1
47	641	1
45	77	-1
556	1276	1
70	1237	1
3	122	-1
1142	1926	-1
1101	3594	-1
1139	3565	1
594	4284	1
264	3752	1
1493	1565	1
1303	4305	1
1209	2839	1
380	2171	1
319	3648	1
284	4494	1
1627	2904	-1
1035	1278	1
22	40	1
2578	4401	1
1234	1863	1
7	58	1
415	1142	1
227	1042	1
108	1058	1
174	2600	1
1209	4120	1
266	4028	-1
798	2230	-1
1357	3800	1
47	3935	1
497	516	1
1926	2639	1
98	210	-1
31	417	1
213	4325	1
1037	3385	1
154	4593	1
157	2537	1
1175	3144	-1
1375	4555	1
105	366	-1
1138	2331	1
3282	3307	1
1041	2684	-1
4465	4514	1
26	532	1
4	2441	1
1305	4308	1
289	2789	-1
2471	4503	1
618	4438	-1
1612	2520	1
92	1053	1
105	4381	-1
489	527	1
1306	1713	1
1249	2567	1
157	1002	1
1105	2352	-1
29	1283	1
215	1946	1
1234	4782	1
630	2306	1
161	846	-1
1898	4500	1
1098	1704	1
1044	3406	1
1166	2153	1
3	19	1
2564	2578	1
1674	4093	1
76	3420	1
1360	2873	-1
418	1287	1
28	2689	1
2455	2993	1
1046	2814	1
154	1254	1
1235	1734	1
106	1928	1
388	4011	-1
472	1572	1
461	1206	1
144	1309	1
69	4343	1
207	593	1
1542	2682	1
1142	2722	-1
138	752	-1
2140	2812	1
145	214	1
1497	1935	1
66	318	1
4617	4867	1
3184	3335	1
45	302	-1
3307	3308	1
144	1211	1
17	4658	1
31	52	1
36	481	-1
31	411	1
1172	4354	1
2160	4380	1
215	861	1
2478	2585	1
1320	2149	1
36	3849	-1
79	2218	1
764	3969	1
179	1421	1
1895	2109	-1
133	3563	1
3267	4533	1
357	4075	1
43	163	1
270	4209	-1
2856	4332	1
36	3373	-1
125	2474	1
466	623	1
270	1128	1
141	3766	1
319	1392	1
184	4547	1
1178	3300	1
2593	2682	1
1228	4352	1
1915	3850	1
1170	4148	-1
69	97	1
1428	3881	1
1360	1644	-1
49	4389	-1
1041	4729	1
83	4309	1
48	3081	-1
79	1360	1
217	4517	1
411	2640	-1
1237	2218	1
64	1245	1
1882	4075	1
1337	1451	1
489	3969	1
7	119	1
3181	3685	1
1170	1458	1
1194	2395	1
317	2329	1
2159	2840	1
185	313	1
2825	2867	1
146	3404	-1
905	3656	1
95	1065	1
1960	4366	1
71	2477	1
2038	3258	1
2154	2240	1
1223	1487	1
424	4590	1
2210	4468	1
55	1917	1
314	3565	-1
2831	3034	1
1325	4160	-1
1064	3563	1
1499	2159	1
2866	3100	-1
2078	2625	1
644	3302	1
57	1596	1
1269	3774	-1
52	289	1
86	1140	1
179	4111	1
75	1151	1
1444	3719	1
2153	3767	1
196	2682	1
2237	4539	-1
3267	3282	1
3878	4144	-1
1001	2497	1
1916	2945	-1
47	2235	1
1312	4472	1
66	1497	1
2682	4266	1
1637	2682	1
361	1468	1
2945	3793	1
213	346	1
1057	2862	1
87	519	1
376	592	-1
127	528	1
192	4472	1
1553	3204	1
4387	4468	1
2497	3990	1
1001	4709	1
762	2218	1
1210	3413	1
114	1295	-1
336	1627	1
1478	1672	1
1068	3413	1
1181	1232	1
230	1049	1
101	3785	1
1423	1727	1
163	3553	1
1001	4420	1
1923	4560	1
1365	1567	1
199	4345	1
399	489	1
604	2125	1
113	3186	1
1360	2121	-1
741	1737	1
1143	1407	1
2190	3548	1
152	719	1
1144	3642	1
1466	3419	1
36	1131	-1
516	4753	1
1031	2852	-1
3945	3959	1
796	1207	1
101	1643	1
146	1350	-1
3405	3651	1
2682	4655	1
1124	1279	1
1586	2904	-1
610	2305	1
1001	1729	1
3051	3572	-1
3163	3180	1
3304	3528	1
108	1152	1
1479	2402	-1
1794	3265	1
168	1053	1
54	1144	1
1370	2218	1
44	2416	-1
1408	1619	1
308	1099	1
1633	3029	-1
21	3694	1
1117	2910	1
206	4852	1
17	1302	1
57	1138	1
1160	2719	1
912	4075	1
319	1035	1
1065	4503	1
191	1935	1
233	1279	1
303	1307	1
1114	1452	1
2496	2720	1
2311	3843	1
207	2237	-1
7	22	1
191	295	1
874	900	1
46	3785	1
763	1609	1
1384	1645	1
174	3890	1
338	3631	1
1926	2945	1
252	3661	1
319	802	1
1178	4494	-1
1116	4256	1
302	4075	1
176	3754	-1
1098	4633	1
148	1962	1
1044	2310	1
139	2323	1
1032	4643	1
223	4723	1
2227	4332	-1
209	4382	1
34	1921	1
2141	3974	1
1357	1944	1
1273	3637	1
1033	2318	-1
1237	2140	1
1196	1386	1
191	1903	1
1370	3453	1
1588	1827	1
840	1231	1
877	4453	1
2682	4425	1
206	1035	1
146	593	-1
1001	4828	1
1630	2789	1
96	4364	1
171	1121	1
140	2718	1
1441	4009	1
57	1160	1
61	2863	1
3	545	-1
105	2707	-1
227	2036	1
1049	3345	1
1359	1793	1
