3134	4557	99
108	3982	99
2115	2709	99
2066	4242	99
849	2064	99
1825	4049	99
313	1248	99
4463	3491	99
4327	762	99
2710	798	99
1347	1184	99
1789	3120	99
975	3277	99
255	376	99
1894	2823	99
544	3720	99
4356	981	99
3970	2600	99
4267	2182	99
1843	2185	99
3667	2758	99
1166	3768	99
2808	2351	99
4772	639	99
1480	2830	99
3945	3566	99
2478	2104	99
3290	1032	99
1051	2165	99
787	3125	99
4137	2752	99
126	3963	99
3593	4273	99
2451	689	99
4480	1489	99
2602	2625	99
498	1244	99
4277	1342	99
172	2890	99
1916	1365	99
2831	954	99
4860	2706	99
1343	3308	99
267	1638	99
522	4113	99
10	3475	99
4445	3618	99
2767	3648	99
4337	2429	99
1586	361	99
3696	4367	99
2238	3903	99
3582	1864	99
704	4556	99
3466	4477	99
2172	1445	99
3551	3864	99
4084	2085	99
3280	4271	99
3798	1184	99
3070	325	99
1722	3013	99
3691	610	99
1820	4470	99
4459	3605	99
22	3526	99
2386	1177	99
3012	1635	99
2995	3451	99
1530	2650	99
1166	841	99
4531	2395	99
3701	4470	99
1088	4002	99
666	2499	99
3775	3352	99
346	4873	99
39	3216	99
2057	3857	99
2498	4617	99
1923	2941	99
4644	2119	99
156	4377	99
3162	3978	99
2572	3120	99
1694	2167	99
1858	4031	99
1356	509	99
3426	4201	99
3623	201	99
1197	2016	99
1301	732	99
594	3342	99
1554	266	99
2319	1235	99
1250	498	99
1411	3660	99
4609	1928	99
836	2374	99
1058	2707	99
1898	54	99
1261	621	99
2306	3599	99
668	1664	99
3953	1417	99
2132	1626	99
2971	3519	99
3870	2697	99
2532	3507	99
2786	2394	99
519	51	99
4255	808	99
2724	4675	99
2652	3390	99
1529	4570	99
914	2490	99
1086	1011	99
350	4156	99
3236	266	99
977	1467	99
3100	2402	99
2435	877	99
682	395	99
4885	4521	99
1892	2204	99
2998	916	99
4268	2066	99
1128	4148	99
2254	1814	99
1775	3856	99
3499	3829	99
203	3442	99
2467	1835	99
2689	2286	99
2507	3001	99
4080	1034	99
23	794	99
2495	719	99
1618	420	99
2808	3727	99
1675	816	99
3259	3901	99
3412	4504	99
1165	80	99
3856	4400	99
4588	633	99
3924	4447	99
4524	1198	99
2528	2838	99
2929	4686	99
2787	2747	99
4238	414	99
3141	4445	99
4455	1883	99
1375	1304	99
983	2163	99
112	83	99
3222	2638	99
4646	1594	99
2550	188	99
3441	3655	99
4591	4588	99
3805	3240	99
3171	4647	99
2926	2069	99
1228	1225	99
2480	4331	99
282	171	99
207	2885	99
3166	4365	99
2755	256	99
14	3787	99
427	1431	99
409	400	99
3639	3418	99
2588	2487	99
3121	4	99
4371	3447	99
280	751	99
4547	3906	99
752	2952	99
1555	962	99
2905	3334	99
4761	4148	99
2181	4287	99
2095	4145	99
3051	2430	99
3553	3743	99
2956	3553	99
1312	1729	99
2405	2588	99
2254	2995	99
3986	3204	99
614	1801	99
3024	3734	99
1946	3708	99
520	4524	99
1545	3353	99
3463	4885	99
3415	3750	99
2026	2786	99
1237	3696	99
155	4091	99
3786	3364	99
4347	2609	99
4003	2948	99
3124	469	99
2135	3777	99
4573	3765	99
717	542	99
2645	2821	99
3180	2125	99
274	6	99
1713	1602	99
128	889	99
4089	2881	99
239	3851	99
3166	804	99
4096	1426	99
91	1084	99
2365	4251	99
3041	4721	99
1194	4555	99
3504	784	99
177	2134	99
4468	2770	99
1504	3708	99
2126	1542	99
2384	2295	99
2402	1985	99
1869	799	99
4033	3727	99
2868	4408	99
1528	2010	99
4637	3652	99
4682	3874	99
3380	326	99
1028	1889	99
3793	3931	99
3655	4475	99
193	3917	99
4270	4244	99
3644	4636	99
3010	1756	99
670	392	99
902	1094	99
834	3893	99
4725	4126	99
2108	4106	99
3896	2946	99
3677	3360	99
4444	905	99
468	3606	99
3225	585	99
4130	1224	99
2848	4838	99
2413	71	99
3556	1258	99
2827	2328	99
2149	1683	99
1183	1047	99
997	3213	99
4458	2769	99
3280	557	99
2185	535	99
1644	4782	99
1113	3253	99
3085	4837	99
2208	3641	99
3342	2382	99
1271	3933	99
2800	2997	99
179	115	99
438	4712	99
649	4787	99
1605	3428	99
1254	3894	99
213	3869	99
4349	625	99
4018	927	99
919	2684	99
992	4559	99
3388	2925	99
55	183	99
153	1072	99
1569	736	99
4173	2997	99
4739	1466	99
3151	2010	99
2748	2682	99
4008	2012	99
512	1723	99
2634	2408	99
3210	1699	99
1261	4090	99
3956	4629	99
642	2140	99
4148	3714	99
3661	1532	99
22	4206	99
4168	4600	99
760	557	99
4027	1101	99
457	1898	99
839	3762	99
767	766	99
2427	632	99
4590	3516	99
1292	3322	99
4774	3834	99
4304	4273	99
3595	4144	99
504	564	99
2047	1861	99
3323	2272	99
1858	1691	99
1204	2739	99
4182	4098	99
3879	3422	99
1881	2262	99
4586	2779	99
1561	3096	99
844	4551	99
277	1471	99
3737	1272	99
2300	3063	99
2189	2138	99
80	2	99
2128	509	99
509	4876	99
139	1369	99
4331	4316	99
3422	2784	99
2866	3069	99
4798	4099	99
1859	4533	99
4301	937	99
3061	474	99
4836	3157	99
2246	2775	99
1970	2065	99
3228	3443	99
799	1121	99
2179	3707	99
2672	2787	99
3243	854	99
1169	3530	99
2010	3064	99
974	2992	99
454	4790	99
2523	3364	99
2717	4558	99
2180	614	99
3972	4787	99
1692	1883	99
826	1558	99
591	1458	99
1256	1569	99
2751	520	99
84	2359	99
4327	2255	99
3569	854	99
4696	293	99
4297	2462	99
3332	1290	99
4748	4281	99
1473	3920	99
229	4850	99
2767	3888	99
2813	4208	99
3489	2855	99
829	226	99
4157	3661	99
994	3980	99
1206	2351	99
926	363	99
4273	292	99
1475	294	99
3268	785	99
2736	2047	99
452	2911	99
3081	2699	99
4686	249	99
4013	1397	99
4304	1416	99
3925	2416	99
2683	2080	99
959	643	99
3401	2514	99
2644	4576	99
4588	1816	99
2977	758	99
82	1221	99
4386	320	99
4478	965	99
982	4180	99
395	1225	99
4750	2446	99
2020	2921	99
2640	923	99
3896	3603	99
3844	3029	99
3932	1761	99
4226	495	99
49	2559	99
3851	2596	99
3377	2941	99
4199	79	99
1070	2603	99
4321	4285	99
205	1449	99
4133	3653	99
2354	1593	99
3746	2580	99
1384	4312	99
2803	505	99
2365	2637	99
390	2900	99
1906	3265	99
1304	672	99
1292	2659	99
4826	3280	99
4109	1987	99
2802	3725	99
1890	4087	99
3046	3166	99
372	2966	99
950	3137	99
1552	3286	99
3800	422	99
3290	2950	99
3688	2775	99
2178	3046	99
4343	4242	99
4786	2865	99
4339	1329	99
4492	3349	99
3672	2971	99
4208	1475	99
2306	3520	99
2042	99	99
1232	1489	99
4205	1674	99
1539	2680	99
3279	938	99
1568	895	99
2193	2671	99
2856	3603	99
3604	1728	99
2442	3961	99
3701	3765	99
73	1361	99
4349	2249	99
565	4490	99
98	231	99
2725	3933	99
194	3810	99
1049	444	99
2590	4722	99
3365	3137	99
3726	4101	99
332	4308	99
1962	4192	99
2052	759	99
1837	2314	99
4136	4617	99
1654	1253	99
3127	2166	99
288	4360	99
1860	3130	99
3583	3143	99
3019	2329	99
1774	2829	99
4731	3261	99
192	1652	99
3128	4093	99
42	1058	99
622	642	99
674	4369	99
142	1450	99
1348	646	99
788	4148	99
4001	2325	99
1708	112	99
757	3961	99
38	2148	99
1055	733	99
4830	2680	99
3997	1283	99
3830	2417	99
623	819	99
337	1776	99
2331	2839	99
818	2647	99
1533	2357	99
4725	1006	99
2527	3076	99
4484	3455	99
4263	2695	99
2616	766	99
4563	3344	99
3823	2347	99
1055	1483	99
4849	1014	99
2919	3639	99
1032	2401	99
3293	638	99
4169	2678	99
463	613	99
3551	3935	99
4532	2703	99
4590	561	99
794	1361	99
1089	3712	99
3402	3972	99
788	4008	99
1536	4626	99
3991	1894	99
2262	603	99
4767	1729	99
2961	4776	99
2810	922	99
3291	4419	99
2343	197	99
1241	1515	99
4228	4061	99
2779	4110	99
1653	3075	99
2747	452	99
1547	745	99
2633	1467	99
1191	545	99
846	2991	99
398	1192	99
1471	3568	99
3713	2659	99
4627	3627	99
1109	3399	99
902	2494	99
354	2704	99
200	2406	99
2149	2682	99
4335	2141	99
520	2211	99
3650	4038	99
2927	3452	99
1796	2559	99
4625	441	99
4546	920	99
3176	1596	99
3770	1067	99
476	2236	99
3174	3377	99
620	4134	99
2977	644	99
3893	3760	99
3032	1979	99
1949	2870	99
1463	1813	99
3343	4517	99
3674	2540	99
1436	3173	99
934	4145	99
4045	3354	99
4509	1587	99
4858	2933	99
1378	709	99
4655	3867	99
2029	3278	99
1656	3844	99
1787	3346	99
2727	2631	99
2398	3881	99
2343	619	99
3868	1362	99
4617	4507	99
3501	565	99
1023	714	99
4707	758	99
1705	3888	99
613	221	99
4191	4264	99
1806	835	99
3372	1306	99
4214	650	99
4281	4787	99
488	375	99
3942	1663	99
406	448	99
974	776	99
3003	3516	99
4678	3633	99
3915	1789	99
3447	4759	99
1760	853	99
275	3106	99
2656	3537	99
2693	2280	99
2369	4628	99
4165	4663	99
821	729	99
4418	691	99
735	2467	99
4484	2400	99
2560	2541	99
1349	1629	99
1082	2548	99
4264	495	99
2934	3291	99
1360	4842	99
259	3180	99
3577	2964	99
37	4030	99
2575	935	99
3422	44	99
2483	1083	99
3197	1337	99
625	3313	99
2674	3857	99
1232	2936	99
1490	3830	99
991	1973	99
624	2285	99
2722	2286	99
2006	2752	99
4438	4852	99
1405	4599	99
4394	2875	99
4536	4167	99
3653	1734	99
2902	537	99
781	1408	99
2923	2876	99
4840	573	99
3870	4124	99
1507	3578	99
3995	2787	99
2365	4555	99
432	1743	99
1370	3036	99
3718	825	99
549	3132	99
4515	1271	99
1630	2622	99
1437	3357	99
1870	2724	99
4454	4831	99
997	1623	99
1840	4491	99
660	3697	99
1984	2347	99
303	2017	99
1644	3358	99
1826	3717	99
2987	90	99
4455	4203	99
1256	3027	99
4345	2031	99
953	2085	99
3626	2885	99
4148	86	99
2641	767	99
348	1679	99
2895	934	99
4709	1671	99
779	1800	99
1432	4847	99
1379	1923	99
2146	99	99
3639	1683	99
2111	811	99
2948	4709	99
3074	2204	99
3957	3251	99
1724	1619	99
1378	518	99
189	2648	99
1152	619	99
1780	3120	99
4757	3785	99
2726	3208	99
3675	3165	99
232	3258	99
4584	348	99
1735	1550	99
437	1206	99
697	2965	99
3339	3608	99
1272	1166	99
2904	4455	99
2915	3259	99
4358	1507	99
4253	4426	99
4875	2231	99
4592	2173	99
1035	732	99
442	2201	99
330	3936	99
742	3241	99
4542	4879	99
4084	2687	99
3215	3194	99
3340	767	99
2951	3420	99
58	1349	99
2236	3990	99
2250	2110	99
864	1189	99
4264	3129	99
2667	2499	99
4337	1367	99
1386	578	99
2905	576	99
4336	3353	99
3095	4717	99
1285	2756	99
2145	532	99
145	77	99
2336	39	99
4360	2362	99
3506	4575	99
293	3825	99
615	1087	99
1776	622	99
1058	824	99
1357	1939	99
3697	2997	99
3580	4033	99
3568	3181	99
1546	1165	99
1856	2317	99
3881	4603	99
1953	4366	99
14	507	99
3926	2224	99
2946	2365	99
2417	1343	99
508	252	99
4740	123	99
2440	3655	99
3752	3341	99
174	2366	99
351	2772	99
4377	2250	99
3043	3731	99
196	2817	99
55	629	99
4582	3058	99
3188	3813	99
4136	69	99
3409	1280	99
3452	85	99
4630	421	99
3731	4364	99
2738	1950	99
306	1131	99
1937	1894	99
1788	1116	99
1671	8	99
1230	3273	99
2550	4397	99
4363	3958	99
375	3861	99
2322	245	99
1590	3111	99
4831	1387	99
83	4586	99
2948	1610	99
3090	3791	99
2168	3845	99
1496	383	99
4699	1657	99
1467	2571	99
95	4288	99
2012	4272	99
4217	4836	99
4155	1901	99
1930	1983	99
4695	2561	99
1384	4694	99
3879	1916	99
22	2828	99
3232	4223	99
1217	2966	99
4570	723	99
2590	3560	99
3135	1911	99
3444	3461	99
2332	2373	99
1534	3351	99
4449	1015	99
4744	2657	99
3257	211	99
4720	193	99
4804	3889	99
2400	4478	99
3230	580	99
456	1438	99
3509	1828	99
737	169	99
3050	1828	99
623	1475	99
712	1157	99
1281	1672	99
1769	13	99
572	4492	99
4371	2838	99
878	3560	99
4872	1129	99
1012	2461	99
2459	307	99
384	1718	99
4550	4696	99
2296	1075	99
3232	918	99
822	155	99
3806	3831	99
3167	2748	99
1826	263	99
3263	52	99
2669	2571	99
3550	3164	99
1610	1162	99
2162	3208	99
347	509	99
4514	4496	99
2154	3960	99
1707	4779	99
1603	1372	99
3018	1606	99
2088	49	99
2176	2481	99
2235	3115	99
4807	2692	99
4341	1390	99
657	777	99
1595	4641	99
3598	3484	99
4463	3757	99
3492	3968	99
1662	705	99
3724	999	99
3223	1805	99
618	1842	99
2943	3818	99
2031	3796	99
3113	3549	99
3635	5	99
4502	233	99
2060	3379	99
4410	142	99
2261	2871	99
3572	3112	99
1148	1456	99
895	4208	99
1234	3100	99
662	2237	99
2059	2344	99
3769	1979	99
1008	2908	99
3807	3679	99
610	400	99
2155	4750	99
1063	1937	99
1505	799	99
3170	3452	99
3596	3864	99
1939	816	99
1023	1812	99
3830	1639	99
2455	813	99
3917	252	99
2436	145	99
706	3025	99
3251	387	99
3593	1872	99
4749	1684	99
3084	968	99
1846	6	99
1756	1717	99
3614	594	99
1282	3900	99
4711	4322	99
2633	3888	99
807	1996	99
3419	1327	99
2204	126	99
2182	3465	99
2088	3063	99
2589	2968	99
255	221	99
2308	1612	99
1996	2372	99
1371	1292	99
1245	3627	99
3392	249	99
261	92	99
1987	1001	99
2137	1488	99
4664	3954	99
140	1596	99
1798	3074	99
1274	4565	99
998	815	99
3234	4448	99
3573	1016	99
4639	337	99
3017	1869	99
2638	747	99
3493	1506	99
1862	2304	99
3684	4574	99
2746	265	99
2240	2280	99
3494	4392	99
4726	1394	99
1052	593	99
2102	4100	99
3602	1292	99
4146	4683	99
4337	3876	99
1441	1763	99
3198	302	99
1507	1927	99
2775	377	99
3481	3404	99
1670	2600	99
697	2881	99
4726	870	99
3200	371	99
53	1338	99
996	4579	99
3352	1651	99
2810	804	99
485	4479	99
3808	4014	99
3989	4404	99
2145	1553	99
893	3424	99
749	4779	99
4538	3141	99
941	2085	99
2212	2416	99
4256	1628	99
2173	3857	99
561	2208	99
2039	2142	99
4136	1315	99
4632	2690	99
4562	524	99
4566	72	99
4384	3099	99
3106	2045	99
1117	3853	99
3673	3867	99
3568	927	99
3201	2410	99
3577	3963	99
2118	1020	99
291	4538	99
3856	2587	99
1853	3894	99
3931	4274	99
4085	3953	99
2675	1846	99
739	1732	99
4043	2246	99
2274	4422	99
3557	2816	99
653	4508	99
3018	375	99
3708	4442	99
433	2508	99
951	2472	99
3390	511	99
4263	3092	99
2437	3922	99
1560	210	99
1078	895	99
1268	4605	99
3935	2715	99
4287	3859	99
615	2619	99
4689	4799	99
2606	1061	99
4789	1549	99
551	2358	99
3441	3172	99
1139	2709	99
4231	4784	99
4302	3408	99
4323	3693	99
2116	1164	99
4855	1104	99
4274	69	99
1615	2175	99
4662	3614	99
3951	3874	99
220	3132	99
509	1381	99
4007	3903	99
1327	2300	99
2401	258	99
3962	2311	99
2896	883	99
3688	1265	99
746	4078	99
2560	3736	99
3590	1110	99
1295	4056	99
1433	3753	99
4583	2709	99
3008	4425	99
940	160	99
3372	3500	99
2570	2774	99
4300	3	99
4448	3260	99
2104	3765	99
4630	4081	99
2851	2789	99
2053	4679	99
4489	2643	99
3263	3365	99
1169	3978	99
4428	1978	99
1370	498	99
3756	2544	99
1389	3207	99
337	4822	99
4363	3380	99
65	4725	99
4269	1299	99
943	866	99
4463	1947	99
1525	659	99
3354	2011	99
953	2773	99
4272	1316	99
1728	4270	99
3036	611	99
1637	2065	99
4447	4793	99
3575	2988	99
3639	53	99
2472	3086	99
3383	1449	99
140	4538	99
3602	1549	99
3577	4471	99
791	4629	99
1383	3623	99
443	2839	99
3119	1224	99
563	4552	99
4424	929	99
3286	1393	99
568	4172	99
3722	4119	99
3848	3398	99
1531	1173	99
3188	2764	99
4746	929	99
755	1235	99
3257	210	99
3906	656	99
1968	3334	99
4338	748	99
3094	4433	99
2059	886	99
4661	1524	99
14	2650	99
1286	1434	99
4582	4290	99
865	4572	99
2190	2082	99
4319	3636	99
2560	2564	99
2289	1213	99
123	4152	99
3699	4465	99
2307	24	99
1023	2400	99
1034	1967	99
4867	2636	99
3438	2452	99
2554	2466	99
3422	120	99
2187	2198	99
4777	2099	99
1426	4147	99
839	4575	99
1542	1943	99
1866	626	99
1954	3397	99
4580	1343	99
1299	361	99
2844	2848	99
3942	1407	99
3726	2857	99
4206	122	99
2909	4485	99
474	3636	99
1823	1087	99
1527	2653	99
412	4424	99
1696	1142	99
2983	617	99
4399	3020	99
4231	4583	99
216	3876	99
981	4461	99
2260	2999	99
3228	3176	99
3449	2051	99
33	3779	99
2659	790	99
2629	773	99
1513	1645	99
3106	165	99
1902	4228	99
480	2574	99
2825	310	99
1250	2526	99
3120	4504	99
1033	2157	99
887	3184	99
1284	10	99
395	283	99
4878	2204	99
1096	635	99
3203	3681	99
274	4496	99
867	2849	99
155	1291	99
3807	1360	99
3190	686	99
1253	307	99
1537	574	99
2143	2476	99
4144	4467	99
2119	3692	99
3319	2365	99
195	3572	99
257	2060	99
1173	4850	99
1403	4483	99
3551	2371	99
3109	1312	99
1533	245	99
1117	2164	99
4366	4877	99
1052	3293	99
2906	4367	99
582	1412	99
1751	3112	99
2623	2100	99
4247	2732	99
3094	1468	99
138	2302	99
388	4266	99
2217	4437	99
24	4030	99
446	3100	99
3660	1516	99
120	4285	99
3846	3455	99
1200	3753	99
673	360	99
2357	4673	99
3389	2192	99
2620	3096	99
4212	227	99
2026	2601	99
2825	2061	99
3803	1480	99
234	4593	99
1970	4718	99
2679	2700	99
4009	2508	99
2463	1517	99
4640	78	99
2196	2324	99
2845	747	99
3892	2155	99
131	4386	99
2702	1697	99
1259	3634	99
3515	3931	99
4651	755	99
1746	4656	99
2115	931	99
2786	2559	99
2494	1422	99
1291	279	99
892	2194	99
3090	1819	99
340	973	99
1040	1303	99
3077	403	99
20	617	99
181	4026	99
1263	3311	99
4631	1914	99
3433	2146	99
4419	2896	99
190	3604	99
1690	3342	99
1041	1556	99
440	4565	99
119	2759	99
2841	2299	99
1878	1460	99
3420	2795	99
4696	2278	99
1198	3857	99
2532	3943	99
1701	2959	99
2063	3647	99
545	2291	99
528	2091	99
549	287	99
3291	4741	99
4054	2613	99
3466	3294	99
4473	143	99
722	3203	99
2330	2203	99
4387	944	99
1419	4002	99
3294	476	99
757	2049	99
397	357	99
121	1286	99
2213	502	99
185	1627	99
1460	1189	99
811	4427	99
2856	3792	99
4755	2094	99
3675	4889	99
402	4070	99
1590	2422	99
1537	1409	99
504	3555	99
94	3543	99
1389	4238	99
3067	2929	99
1110	316	99
447	2465	99
1835	1668	99
723	428	99
1560	4792	99
1720	4281	99
2269	1528	99
3556	4152	99
2855	1632	99
2923	1911	99
1502	858	99
1817	10	99
2390	442	99
3522	3261	99
1928	2578	99
156	3584	99
3470	2307	99
2962	1361	99
3737	3143	99
1487	4006	99
4828	3127	99
1345	1306	99
1670	2383	99
915	3395	99
2651	2735	99
2210	4830	99
1	2045	99
3451	140	99
1699	1516	99
1444	108	99
3322	862	99
3128	716	99
387	4519	99
657	500	99
4707	525	99
899	2844	99
4441	4052	99
4619	4055	99
8	4651	99
4141	3829	99
1287	4120	99
1494	1273	99
4680	790	99
1209	1952	99
4411	3593	99
272	4461	99
4173	3466	99
1688	1322	99
1095	3603	99
668	3855	99
416	1796	99
2636	1873	99
4570	4353	99
1359	46	99
3270	90	99
677	462	99
1681	4411	99
179	1569	99
2798	3263	99
487	1741	99
720	2141	99
3164	2584	99
4713	3190	99
253	1425	99
3514	3267	99
1228	2056	99
3528	501	99
391	4305	99
4257	3557	99
428	2062	99
4269	3256	99
4052	1218	99
1633	2996	99
1417	4744	99
337	2413	99
2223	1354	99
1992	348	99
4664	1651	99
1617	2656	99
3204	347	99
1684	1598	99
3612	1745	99
2940	1119	99
1571	4250	99
780	1051	99
3817	2045	99
1550	2112	99
3529	4246	99
3504	962	99
1937	3835	99
718	1584	99
2371	245	99
4348	3300	99
1716	305	99
2453	2473	99
2233	4379	99
2243	2079	99
2180	1756	99
1862	4199	99
307	2312	99
1460	1545	99
1070	3847	99
3775	2037	99
623	2010	99
2882	3617	99
1142	3504	99
1873	4025	99
4113	3752	99
1811	17	99
3281	4736	99
4755	399	99
2768	1203	99
418	1382	99
1640	753	99
295	3557	99
1227	3379	99
4839	3976	99
4115	2877	99
195	4027	99
4390	1386	99
3385	3118	99
4247	3529	99
800	35	99
120	1183	99
3194	585	99
2904	920	99
338	966	99
3446	3018	99
121	3475	99
1650	686	99
2858	3906	99
2768	2816	99
1093	3877	99
3084	3967	99
1515	2972	99
4068	497	99
148	1141	99
1940	1640	99
912	2353	99
1264	1061	99
2742	2942	99
1264	1153	99
1895	218	99
2099	2677	99
2267	3958	99
1902	438	99
771	1261	99
4558	382	99
4	3576	99
3184	1056	99
248	383	99
1233	2170	99
4097	4156	99
3578	2450	99
867	2495	99
2305	2477	99
515	2931	99
4303	758	99
1539	3868	99
1355	4121	99
4597	1492	99
700	1457	99
4538	3260	99
3034	439	99
3206	4567	99
4044	3619	99
3958	1299	99
1321	2071	99
3869	4546	99
1785	3970	99
2657	3155	99
4773	3589	99
2145	1573	99
3229	3557	99
4649	1406	99
4754	2251	99
1262	3151	99
1074	4019	99
4797	3869	99
1258	4480	99
2797	3311	99
1642	4245	99
1558	1310	99
4480	3653	99
4105	3500	99
1754	3040	99
1263	4669	99
1438	3073	99
4509	2311	99
355	2224	99
2273	4068	99
429	3167	99
3515	3047	99
2615	4066	99
1	2896	99
3694	1449	99
4644	697	99
3738	223	99
830	4771	99
335	2801	99
2402	3743	99
2225	3010	99
1935	3202	99
3791	3570	99
624	3090	99
2752	3511	99
3605	1264	99
2642	1263	99
3961	2665	99
1358	1509	99
517	3274	99
2637	2416	99
240	2246	99
3918	3181	99
3129	3233	99
2343	4161	99
669	2759	99
48	1685	99
3183	2794	99
2756	707	99
3895	2788	99
4807	3665	99
2155	2662	99
3176	879	99
944	4161	99
3781	261	99
1269	1864	99
1240	2497	99
2674	4137	99
626	4465	99
500	4095	99
219	2779	99
951	2189	99
2553	1862	99
2212	1550	99
3269	4284	99
1789	3082	99
4495	3834	99
3252	281	99
1041	2072	99
3213	4625	99
4349	1832	99
1384	4552	99
2036	3515	99
736	2311	99
2965	1686	99
664	2081	99
1055	4666	99
1424	4409	99
4114	3959	99
2639	3323	99
99	25	99
3390	3112	99
3294	1109	99
454	1298	99
815	2100	99
2337	4770	99
3357	4336	99
1802	3107	99
522	3050	99
4859	2037	99
4359	797	99
3705	3026	99
2664	2175	99
2402	1222	99
3528	3189	99
4639	3726	99
3121	77	99
2374	2874	99
2855	3032	99
108	2050	99
4485	1790	99
4269	1777	99
4177	2495	99
2598	3472	99
4577	727	99
2179	2428	99
2726	3580	99
736	4695	99
4338	4831	99
1969	4238	99
1823	3912	99
3273	1305	99
2006	553	99
101	2251	99
135	682	99
16	427	99
732	4612	99
4563	2870	99
4627	2355	99
594	587	99
3057	3484	99
755	3614	99
4622	4283	99
3640	2328	99
2534	459	99
131	3122	99
1839	4484	99
3515	3014	99
2548	1023	99
2515	2323	99
3566	1534	99
