514	3300	1
444	4259	1
93	2181	1
1026	3346	1
984	1421	-1
541	1350	1
672	983	1
441	601	1
515	528	1
46	1224	1
385	398	1
838	2186	1
2549	3488	1
3017	3278	1
820	1346	1
899	3818	1
168	2471	1
745	3933	1
1717	1719	1
360	4286	1
923	1777	1
1010	1255	1
2756	2804	1
3240	4329	1
1964	3975	1
2027	3061	1
466	1781	1
1356	2230	-1
298	311	1
710	1714	-1
1259	2372	-1
376	1206	1
441	3044	1
2572	2889	1
607	1207	1
872	2692	1
545	2931	1
3514	3869	1
776	3301	1
2216	2379	1
194	714	-1
1678	1846	1
3756	4746	1
623	4283	-1
542	1769	1
1	81	1
82	366	1
715	3615	-1
275	1757	1
17	4197	1
435	764	1
1116	4462	1
459	704	-1
1	70	1
769	4105	-1
507	1094	1
1971	2963	1
128	2629	1
82	703	1
619	2469	-1
151	3908	1
1207	2372	1
439	1718	1
8	236	1
435	704	1
577	722	1
1223	2695	1
268	2254	1
8	2781	1
394	1752	-1
2473	4686	1
11	689	1
386	1337	-1
2664	4143	1
1140	2927	-1
1083	1185	1
240	704	1
334	500	1
621	866	1
379	2128	1
269	445	1
3445	4027	1
31	261	1
2547	4599	1
966	1059	-1
2505	2563	-1
248	490	1
314	446	1
91	3920	1
151	1200	-1
4785	4812	1
192	1877	1
290	1012	1
386	506	1
3287	3760	1
946	1344	-1
3437	3906	1
683	2191	1
3212	4259	1
507	528	1
445	1775	1
2147	4597	1
1352	3709	1
2599	3817	1
862	2990	1
310	1529	1
3437	3999	1
54	2000	1
1230	3352	-1
2726	3360	1
2566	3819	1
960	1216	-1
314	2990	1
868	1849	1
462	1205	1
644	1005	-1
247	963	1
528	1721	1
128	3334	1
1780	2583	1
2787	4319	-1
22	1207	1
1335	1530	1
3182	3373	1
1812	2469	1
3275	3298	-1
710	1789	1
680	3522	1
432	1920	1
11	710	1
2194	3466	1
787	2599	1
991	3122	1
277	572	1
3134	3761	-1
715	1858	-1
1180	1424	-1
1780	2186	1
680	2684	-1
827	2246	1
522	1758	-1
275	1810	1
1353	2635	-1
81	242	1
152	176	1
131	4681	1
1866	2245	1
1225	2661	1
1510	2778	1
3751	4359	-1
439	673	1
524	2638	1
1728	3771	1
239	3754	1
1795	4055	1
3497	3908	1
2928	4283	-1
1499	2267	1
1062	2247	-1
90	905	-1
982	1209	1
879	1741	1
1505	3139	1
662	1506	-1
540	2933	1
1322	3048	-1
945	2019	1
662	3710	1
610	984	-1
308	309	1
1776	4355	-1
1062	3609	1
246	2192	-1
1216	1350	1
2853	3223	1
3604	4589	1
1330	1836	1
450	459	1
806	2634	1
1669	3883	1
1213	1233	-1
470	2191	1
1466	1693	1
2193	4263	1
1682	4179	-1
1710	3838	1
715	783	-1
645	1303	1
204	3817	1
1206	2467	1
591	776	1
636	798	1
974	2934	1
258	3031	1
3040	3437	1
2549	3481	1
582	945	1
2079	3755	1
2492	3878	1
191	3600	1
81	693	1
475	4532	1
969	1986	-1
9	1073	1
500	2248	1
84	4363	1
1058	1236	1
2674	2676	1
3609	3821	-1
1073	1182	1
691	1725	1
687	855	1
524	2262	1
446	2581	1
1006	4764	1
1234	2213	1
123	624	1
455	805	1
526	2193	1
544	674	1
924	1510	1
1220	2674	1
876	1967	1
38	2940	1
855	2940	1
908	2471	1
3560	4055	1
1466	3190	1
2215	4662	1
1246	1750	-1
246	2193	1
322	969	-1
258	2243	1
167	4160	1
4040	4588	1
959	1201	-1
0	8	1
446	2202	1
474	4520	1
2180	3224	1
82	3018	1
1908	2266	1
133	4196	1
879	994	1
4536	4811	1
133	2615	1
1701	3045	1
310	4325	1
1999	2035	1
960	3856	-1
1362	4040	1
251	1055	1
320	431	1
329	503	1
987	3224	1
994	1660	-1
899	4048	1
947	3710	1
614	1857	1
291	439	1
2744	3708	1
1060	1199	1
2787	4624	1
273	1719	1
1494	1517	1
1741	3922	1
1996	2791	-1
1804	2824	1
86	3217	1
1711	2486	-1
2086	3244	1
240	1823	1
224	4259	1
582	2554	1
25	1018	1
632	1810	1
1045	3195	-1
29	1070	1
1816	2258	1
786	3010	1
373	1783	-1
2467	4036	1
2418	3320	1
1767	2189	1
445	982	-1
8	463	1
1210	3751	1
988	4582	1
1011	3816	1
514	2583	1
415	1311	1
1339	1760	1
327	859	1
432	1933	1
65	3204	1
273	2134	1
189	4267	1
2794	4510	1
866	1813	1
693	841	1
0	25	-1
1208	3868	-1
432	1947	1
1010	2472	-1
3257	3909	1
1151	4726	1
130	2436	1
523	780	-1
3449	4362	-1
2002	2634	1
1241	2660	-1
504	787	1
953	2674	1
436	2824	1
711	3108	1
120	1827	-1
1463	1743	1
3887	4574	1
299	1727	1
244	2520	1
1009	2264	1
4272	4836	1
746	1175	1
86	2650	1
2812	3048	-1
240	3834	1
1957	3789	1
1538	2692	-1
135	3818	1
11	588	1
3894	4301	1
2213	4025	1
515	1199	1
2973	4591	1
1543	2085	1
1180	1434	-1
1066	1094	1
575	2578	1
971	3637	1
1768	2379	1
288	444	1
131	2586	1
2823	3080	1
407	426	1
290	2820	1
1820	4811	1
364	2216	1
945	1970	-1
1066	1181	1
506	2601	1
560	2620	1
636	2727	1
386	4532	-1
698	4567	1
485	2196	1
36	1543	1
720	4432	-1
824	2186	1
687	2775	1
1791	4035	-1
8	322	1
993	1009	-1
477	1855	1
1182	2316	1
1791	1803	-1
1543	2397	1
2887	4503	1
2213	3887	1
1011	3667	1
1783	2198	1
206	1370	-1
342	346	1
307	3632	1
988	1182	1
36	2143	1
926	2811	-1
357	4530	1
473	3478	1
373	558	1
214	776	1
462	527	1
1544	2804	1
788	1795	1
89	527	1
268	407	1
437	4314	1
507	1775	1
1970	2144	1
1012	1181	1
3464	4404	1
1036	2121	1
683	2528	1
2102	2117	1
477	693	1
961	4196	1
1011	2335	1
293	1727	1
775	2338	-1
2047	2230	-1
1181	3815	1
4538	4812	1
364	2095	1
363	1212	1
62	1346	1
3887	4260	1
2519	3607	-1
589	710	-1
617	1999	1
3437	3899	1
855	1816	1
2999	3868	1
369	483	1
204	1715	1
2384	2775	1
2095	2349	1
452	2685	1
131	691	1
322	2092	1
1193	1365	1
30	3819	1
198	2473	1
3604	4599	1
736	4323	1
384	4301	1
698	780	1
2201	2216	1
310	2133	1
1019	2438	1
2089	4190	1
1771	2355	1
213	1175	1
608	3815	1
2185	4329	1
103	4475	-1
2243	3433	1
3642	4499	-1
257	3343	1
1191	3689	-1
147	2889	1
1499	2278	1
1235	1381	1
134	374	1
544	2475	1
1992	4582	1
709	1820	1
841	1257	-1
331	2515	1
145	484	1
2192	4289	-1
241	242	1
2701	3654	1
60	1716	1
812	4141	1
60	973	1
417	709	1
434	1540	1
11	531	1
243	3395	1
217	4739	1
2182	4758	1
827	2228	1
439	2682	1
385	4283	-1
436	4060	1
1140	1996	-1
441	3051	1
923	1073	1
982	1834	1
621	2200	1
888	1804	1
3211	4819	1
1094	2380	1
1080	2431	1
2117	2556	1
134	1605	1
1770	2225	1
769	788	1
2126	2595	1
1382	3461	1
237	1677	1
443	3545	1
227	1700	1
33	2891	1
1967	3001	1
3895	4410	-1
2578	2940	1
1251	2162	-1
184	2889	1
847	2965	1
1498	2023	1
1197	1199	1
831	4601	1
217	2788	1
307	380	-1
726	768	1
1056	2143	1
74	3816	1
82	4792	1
16	241	1
237	877	-1
307	617	1
518	544	1
1723	1755	1
514	2601	1
1077	2255	-1
1785	2578	1
431	560	1
268	376	1
91	3750	1
86	507	1
49	2558	-1
443	3448	1
431	693	1
11	458	1
2194	2958	1
2920	3090	1
818	4513	1
1790	3074	-1
604	1568	1
92	668	1
215	4749	1
2192	2656	-1
879	1536	1
589	1684	1
2111	2923	1
432	547	1
2256	4134	-1
96	1966	1
1072	2993	1
81	1720	1
322	758	1
1277	2419	-1
786	2099	1
546	2773	1
397	2229	1
2561	4321	1
443	774	1
2556	2780	1
1074	3647	-1
1738	2769	1
2111	2249	1
2465	2540	1
694	1748	1
178	875	1
990	3364	1
2396	3979	1
261	1733	1
142	4618	1
385	1094	1
4071	4289	-1
2104	2246	1
565	1758	1
310	787	1
2272	2692	1
1157	1967	-1
1181	2207	1
103	780	1
434	2337	1
443	1155	1
151	1082	-1
1495	1672	1
587	3156	1
30	441	1
434	1717	1
527	866	1
719	2358	1
2824	3923	-1
2246	4188	1
619	2248	1
134	4160	1
740	4456	1
598	2218	1
2488	2876	-1
81	816	1
2833	4793	1
298	1782	1
258	2144	1
591	4363	1
2121	3286	1
1994	4272	1
1117	4493	1
601	1780	1
4362	4629	1
2492	3297	1
3604	4486	-1
443	3475	1
2943	3612	1
16	804	1
2469	3275	-1
121	3658	1
1189	1815	-1
983	4542	1
302	1534	1
1498	2083	-1
2481	4034	1
77	625	-1
173	2582	1
1506	1784	1
1063	3711	1
1000	3445	-1
711	4162	1
1514	1536	1
275	1727	1
151	2586	1
1053	4509	-1
3489	3502	1
2808	2931	1
1728	3178	1
662	3343	1
2834	4273	1
65	269	1
2466	2650	1
281	614	1
3292	4190	-1
261	1958	1
1700	2901	-1
446	2107	1
3236	4792	1
261	471	1
86	242	1
1199	3850	-1
258	4326	-1
3484	4358	1
1019	1915	1
694	2223	1
760	993	-1
386	446	1
506	3255	-1
502	2634	1
63	2392	-1
311	342	-1
275	607	1
1335	2606	1
1183	2431	1
36	439	1
438	4117	-1
9	1366	1
565	2418	1
630	1066	1
36	3958	1
827	1336	1
1335	2932	1
128	185	1
559	1813	1
2660	3264	1
2881	3451	1
703	2272	1
1216	2894	-1
32	443	1
1741	2418	1
1198	1338	1
128	1869	1
988	1827	-1
1790	2578	1
195	1082	1
2199	2224	1
1116	4260	1
91	3436	1
433	820	1
827	4177	1
2560	3758	1
50	2255	1
1059	1849	-1
353	2457	1
1357	2458	1
194	1268	-1
1464	3133	-1
764	2372	-1
2726	2963	1
151	203	1
134	4775	1
2020	2298	-1
478	1389	-1
60	3204	1
609	2773	1
2299	2786	-1
1059	1229	1
994	4265	1
307	647	1
311	2549	-1
799	2804	-1
2520	4467	1
740	4323	1
2007	4516	1
416	4197	1
1958	4304	1
2110	2118	1
57	1368	1
2145	2531	1
44	1741	1
8	308	1
433	2218	1
366	2799	1
614	1012	1
2121	2144	1
180	859	-1
438	4287	-1
3425	3663	1
527	2201	1
240	601	1
367	479	1
1534	2220	1
120	1259	1
353	3184	1
437	1466	1
91	1984	1
648	3506	1
1195	3238	1
4366	4815	1
290	1744	1
937	2564	-1
50	3401	1
1263	1435	1
1196	1229	1
81	1824	1
689	3425	1
648	1714	1
2838	4527	1
466	2606	1
367	4821	1
397	1694	1
81	2383	1
86	4739	1
614	654	1
1986	2488	-1
2662	3130	-1
1498	1987	1
328	3448	1
275	2244	1
445	870	1
131	1599	1
1571	1969	1
2184	2305	-1
826	2376	1
54	288	1
240	1499	1
749	1038	1
1695	4097	-1
2471	2871	1
364	2528	1
2249	2373	1
1213	4599	1
36	441	1
2648	2695	1
1821	3091	1
589	2253	1
84	1999	1
2218	2986	1
242	1774	1
1682	4819	1
271	4297	1
1896	3637	1
1530	1682	-1
1182	2330	-1
166	3197	1
768	777	-1
188	4052	1
471	2202	1
1006	1184	1
524	4655	1
523	654	1
1060	1187	1
629	4287	-1
296	4377	1
11	365	1
1517	4564	1
439	1780	1
1151	4334	1
47	859	-1
2395	4289	-1
376	2656	1
1826	2482	1
3189	4781	1
1335	2771	1
507	694	1
32	1433	-1
2889	4005	1
92	2092	1
558	2251	1
311	3548	1
1153	4807	1
1908	2688	-1
654	1765	1
507	1715	1
723	2150	-1
2299	4407	1
547	960	1
2196	2203	1
1499	2226	1
203	2956	1
645	3437	1
1727	2596	1
2101	3969	-1
387	2112	1
690	1669	1
864	3460	1
3513	3850	-1
103	1381	1
707	2155	1
2436	4627	1
2290	4432	1
786	2965	1
433	514	1
35	4076	1
1000	3135	1
2193	3464	1
577	2411	1
777	2299	-1
449	756	1
1790	4511	1
781	2913	1
1711	2156	-1
1669	2569	1
1	4522	1
226	1760	1
1225	1344	-1
575	3661	1
827	2144	1
3207	4514	1
379	2535	1
1175	2192	-1
1743	4509	1
102	4675	-1
2520	2564	1
445	4267	1
11	494	1
786	2954	1
320	824	1
2515	2790	1
1795	4734	1
985	2694	1
1017	4052	-1
436	2614	1
795	2217	1
1606	2781	-1
260	302	1
132	1795	1
432	1884	1
2937	4478	1
1512	4831	1
1014	2464	1
2418	2668	1
203	1363	-1
3696	4637	1
1205	3264	1
1758	3607	-1
296	475	1
973	4244	1
507	1799	1
1992	3887	1
390	1724	1
395	2418	1
1791	3233	-1
691	961	1
245	2143	1
51	2652	1
4637	4640	1
1920	3448	1
9	1182	1
2901	3526	1
64	2191	1
351	4078	1
703	709	1
1116	2007	1
446	2203	1
103	1073	1
816	1061	-1
54	3614	-1
36	473	1
2990	4047	1
607	1726	1
621	831	1
121	2208	1
1997	4733	1
441	3041	1
1389	4277	1
407	1712	1
192	621	1
862	4548	1
500	2141	1
896	1790	1
82	4291	1
446	1835	1
2085	2349	1
445	2342	1
827	2097	1
129	764	1
2420	4509	1
1466	4548	1
227	4505	1
931	2808	1
2824	4012	1
369	879	1
944	3718	-1
470	514	1
3946	4072	1
84	2417	1
1716	2588	1
8	3275	-1
92	311	-1
57	680	1
77	2528	1
60	4831	1
1594	2097	-1
716	2299	1
478	4055	1
11	668	1
697	814	1
394	1010	1
386	4265	-1
718	2441	1
1534	4400	1
1549	2926	-1
3615	3834	1
3997	4486	-1
121	394	-1
54	1828	1
1498	2070	1
1199	1365	1
322	2208	-1
1192	4599	1
436	2107	1
1179	2881	1
896	2213	-1
1214	2476	-1
395	673	1
594	1543	1
561	3447	1
167	2576	1
2426	2578	1
2091	2297	1
110	2485	-1
996	1513	1
1587	4042	-1
250	1055	1
825	1915	1
86	366	1
954	4366	-1
526	2467	1
887	4532	-1
60	4260	1
298	302	1
248	2249	1
614	4733	1
2588	4064	1
82	2191	1
1099	2335	1
235	436	1
2466	4281	1
2500	4596	1
353	1702	-1
293	523	1
835	4542	1
35	4149	1
110	122	-1
496	4518	1
85	2834	1
1576	3850	-1
320	2226	1
471	673	1
465	2593	1
3128	3962	1
1073	2703	1
275	1713	1
2223	2385	1
30	703	1
16	887	1
1606	4045	1
298	508	1
560	647	1
121	698	1
1606	2248	1
290	2811	1
839	2470	1
654	693	1
436	571	1
492	2660	-1
601	1813	1
1673	4416	1
565	632	1
541	1424	1
1082	1192	1
721	3231	1
102	591	1
2247	4100	-1
415	547	1
1175	2132	1
971	3684	1
51	3764	1
439	1963	1
628	2218	-1
1116	4309	1
387	3616	1
946	1175	-1
81	694	1
131	449	1
887	2034	-1
1199	1243	1
436	624	1
103	1729	-1
3174	3577	-1
81	443	1
871	1175	1
2447	4522	1
167	599	1
862	4333	1
36	710	1
102	4048	1
827	2560	1
1216	2662	-1
60	4509	1
386	4831	-1
887	3673	1
980	4598	1
2792	4265	1
3573	4409	1
2092	2411	1
246	615	1
3916	4355	1
1782	2099	1
394	2181	-1
65	3700	1
961	2468	1
474	532	1
2558	3162	1
248	307	1
271	2133	1
439	2706	1
2208	4846	1
709	2213	-1
110	1073	1
60	153	1
793	3751	1
244	431	1
2746	4360	1
293	824	1
84	2699	1
3105	3748	-1
1273	1419	1
2770	2792	-1
242	2120	1
507	2259	1
183	4296	1
97	855	1
114	1789	1
395	4287	1
329	4257	1
380	514	1
395	816	1
471	2085	1
974	988	1
36	1915	1
2944	4294	1
440	4525	1
250	3922	-1
235	2034	-1
35	4131	1
151	387	1
2566	4094	-1
1060	1795	-1
3792	3878	1
245	2189	1
245	1804	1
438	513	-1
87	715	-1
2912	4733	1
241	2128	1
1580	4386	-1
244	1969	1
477	635	1
1268	3710	1
1842	1866	1
478	769	1
3278	4422	1
3846	4059	1
2780	4677	1
4291	4792	-1
198	2801	1
277	715	-1
860	2727	1
2302	2700	1
504	696	1
577	870	1
806	4513	1
1216	1344	-1
439	632	1
669	3274	1
2203	3204	1
1017	4303	-1
176	2398	1
4179	4386	-1
507	2604	1
87	2509	1
11	434	1
258	1727	1
96	1597	-1
215	4780	1
288	798	1
2876	3225	1
96	351	1
2472	3194	1
358	944	1
506	542	1
522	591	1
1869	4211	1
2701	3709	1
781	955	-1
709	778	-1
30	176	1
471	617	1
296	591	1
436	780	1
523	2754	1
2314	2335	1
171	3913	1
3606	3850	-1
4181	4284	-1
2272	2881	1
2117	2257	1
1635	2335	1
648	2599	1
533	2914	1
1678	4454	-1
547	1596	1
775	2997	1
3650	4604	1
798	2570	1
1196	4800	1
2251	3194	1
332	1175	1
36	909	1
89	2468	1
135	2279	1
1014	1538	1
2290	4532	1
85	4386	-1
171	2298	-1
237	2148	-1
2191	2650	1
80	3078	-1
407	4080	1
48	243	1
407	1102	1
548	3213	1
128	2328	1
3961	4272	-1
2596	2710	1
838	2206	1
449	3520	-1
32	599	1
654	1786	1
945	1273	-1
241	2148	1
4047	4349	1
3233	3464	-1
1823	3196	-1
367	1804	1
473	1542	1
329	374	1
1712	2099	1
2308	4070	1
1243	2589	-1
985	1182	1
91	726	1
206	4363	1
8	283	1
2469	4066	-1
2395	2965	1
1463	2156	1
1498	1575	-1
2112	2380	1
373	380	1
126	4535	1
960	1969	-1
259	357	1
2473	2568	1
846	3191	1
818	4697	1
440	1187	1
4360	4469	1
25	1050	-1
82	4517	1
1969	2566	1
3320	4168	1
1510	2846	1
764	1936	1
243	582	1
407	1311	1
1079	1366	1
1539	1719	1
1963	2398	1
129	3142	1
277	4056	1
1969	3639	1
780	1081	1
2020	2652	-1
134	4533	1
57	1389	1
1505	2404	1
601	1719	1
269	1975	-1
636	749	1
109	2418	1
407	1186	1
327	439	1
523	1823	1
648	1925	1
3425	3693	1
1181	1351	1
1116	4390	1
1970	4323	1
134	3142	1
5	133	1
490	2095	1
242	397	1
2032	4315	1
868	2249	1
1525	2251	-1
862	2121	1
115	4039	1
242	1721	1
3275	3985	-1
629	1996	1
1550	4267	-1
542	2221	1
3633	4815	1
277	2391	1
322	848	1
3287	4307	1
1054	3689	-1
445	1727	1
245	2110	1
379	380	1
844	1677	1
279	2396	1
245	1740	1
194	2260	-1
1513	4532	1
2606	3195	-1
290	506	1
1045	1673	1
398	1280	1
2298	4055	1
1079	2131	1
1743	1744	1
134	3846	1
577	4052	1
543	1347	1
1162	2005	1
151	1140	-1
441	452	1
523	824	1
1232	1381	1
206	1852	-1
2113	2489	1
1677	2920	1
36	245	1
3079	4793	-1
2256	3534	1
2572	4043	1
97	937	1
764	1406	1
560	1724	1
835	4794	1
1926	2180	1
740	1406	1
346	4362	-1
443	3588	1
344	3126	1
3111	3864	1
2286	2709	1
528	758	1
2418	4522	1
131	1773	1
1339	1365	1
2808	3192	1
81	996	1
4507	4545	1
8	3232	-1
129	457	1
3086	4272	-1
261	1965	1
524	1346	1
120	1369	1
601	694	1
1181	3849	-1
129	1712	1
30	397	1
365	2492	1
453	544	1
77	4308	1
2180	2779	1
617	831	1
507	690	1
709	2634	1
547	2978	-1
914	3326	1
629	3117	-1
818	2509	1
81	515	1
241	2158	1
1368	2606	1
1009	2824	1
237	1548	1
1081	1190	1
2208	4034	1
172	788	1
1816	3900	1
910	2834	1
577	2335	1
33	797	1
756	4594	1
369	2901	1
66	4604	1
709	2757	-1
395	436	1
2480	3292	-1
1351	3192	1
31	453	1
1718	2682	1
3879	4488	-1
81	2411	1
535	1717	1
968	2808	-1
1175	2528	1
438	1090	-1
380	862	1
0	3294	1
386	2119	1
351	994	1
1371	3162	1
370	831	1
332	4513	-1
440	696	1
206	354	1
680	4594	1
715	2572	1
1116	3866	1
1152	1784	1
1194	1714	1
384	2555	1
1181	1576	1
107	1760	-1
582	621	1
1287	1432	1
60	4028	1
2871	4532	1
64	1772	1
527	1743	1
64	302	1
242	390	1
1912	4685	1
91	1771	1
1760	2417	1
1575	2973	-1
245	632	1
899	1346	1
710	4183	1
966	2560	-1
310	2626	-1
780	974	-1
466	1177	1
764	4046	1
49	60	1
434	490	1
50	269	1
1967	4286	1
1820	2191	1
532	2048	1
439	1343	1
887	2116	1
237	982	-1
2246	2467	1
707	3224	1
453	2434	1
404	1337	-1
1958	4324	1
1045	2213	-1
452	756	1
31	3265	1
462	1810	1
1823	4055	1
33	694	1
3430	3721	1
876	1828	-1
956	2547	1
384	4795	1
334	664	1
1056	2653	1
1655	2924	1
503	581	1
195	3958	-1
1495	1679	1
2809	4792	-1
1181	2773	1
3437	3907	1
2019	3908	1
1671	4595	1
2033	2754	1
762	1471	1
714	1189	1
2194	3000	1
554	1934	1
1358	1991	1
760	1727	1
711	1346	1
4274	4366	-1
1149	2662	1
186	4591	1
134	4820	1
248	2261	1
788	1554	1
364	2342	1
944	2794	1
4121	4534	1
353	4762	1
2761	3931	1
4180	4821	-1
591	1724	1
1776	3080	1
1524	3209	1
3094	3638	-1
3894	4794	1
1033	3000	1
1564	1999	1
152	2567	1
275	2220	1
1960	4792	1
718	4815	1
257	1743	1
436	2398	1
434	453	1
273	2246	1
103	237	-1
241	307	-1
4797	4826	-1
198	441	1
3492	4177	-1
331	2186	1
204	2941	1
66	2144	-1
462	4688	1
680	1673	1
8	260	1
1538	4055	1
281	740	1
2628	3370	1
1360	1957	1
257	3350	-1
1790	2002	1
208	3408	-1
370	808	1
1178	3643	1
1563	2923	1
386	542	1
387	1747	1
84	1826	1
308	523	1
11	496	1
245	2085	1
751	4550	-1
3818	4588	1
1356	1838	1
992	2515	1
2089	2186	1
2436	3752	-1
2736	3616	1
1140	4273	-1
3585	4743	1
242	648	1
544	2198	-1
960	1248	-1
1000	4168	-1
167	591	1
48	545	1
2441	3625	1
3207	4598	1
652	3135	1
764	1034	1
2585	3476	1
433	2370	1
982	1338	1
2186	2493	1
246	1757	1
281	587	1
1040	1999	-1
191	970	1
1061	2475	-1
2294	4760	1
434	544	1
1180	1363	-1
703	3067	1
99	2281	1
582	2194	1
244	2472	1
722	2804	1
2182	4582	1
31	1866	1
983	3237	-1
609	3488	-1
2923	3559	1
839	1693	1
507	2104	1
424	3347	1
1719	2189	1
1524	2150	1
2294	2567	1
3224	4337	1
107	870	-1
1516	2145	1
422	425	1
647	648	1
532	2237	1
839	1385	1
432	1850	1
277	2505	1
2813	4168	-1
1715	1869	1
123	247	1
171	2535	1
577	1506	1
75	1933	1
109	3628	-1
182	4373	1
432	1748	1
3626	4259	-1
91	1739	1
2502	4732	-1
1210	3775	-1
872	4416	1
1576	3878	1
244	2529	1
988	2335	1
434	1715	1
1184	3707	1
241	2091	1
1782	2579	1
493	2470	-1
322	2795	1
987	1961	-1
247	2875	1
450	4599	1
135	1349	1
258	4512	1
2186	3897	1
1004	2578	1
134	4811	1
2959	3320	1
2531	3179	1
1138	2492	1
1536	3655	1
532	2824	1
60	484	1
1214	1815	1
1012	1576	1
478	2113	1
1335	4684	1
182	2476	1
121	3339	1
630	669	1
