3673	4706	99
4006	3023	99
4308	400	99
622	1604	99
3427	5083	99
866	4717	99
505	4220	99
3178	1078	99
566	4244	99
1868	1329	99
926	1078	99
3865	4583	99
2991	4325	99
1973	5315	99
2799	2225	99
2475	2035	99
939	5300	99
2078	1184	99
934	5121	99
1841	4556	99
1652	3270	99
196	2591	99
5346	5250	99
4115	1698	99
5160	571	99
2384	1433	99
4874	2891	99
2888	2593	99
2237	1122	99
2373	3669	99
3794	521	99
5131	4540	99
2924	4868	99
2781	1374	99
3038	3721	99
3246	1545	99
3821	4515	99
4464	734	99
4105	3093	99
1338	4835	99
3402	727	99
1137	2213	99
3661	3748	99
2982	3644	99
3181	4019	99
2190	16	99
4941	2957	99
4677	2463	99
4450	1494	99
2956	2431	99
4457	4487	99
4779	4351	99
134	3674	99
1060	1179	99
1121	3411	99
2696	1324	99
4261	1396	99
4045	4938	99
4808	1089	99
2372	3168	99
1497	1301	99
2985	2676	99
984	969	99
1267	2625	99
4171	1231	99
2599	1491	99
2705	1294	99
5262	252	99
4773	2182	99
2933	3580	99
2673	1704	99
5259	1979	99
2394	496	99
2954	901	99
241	4830	99
2883	4819	99
2425	2772	99
4900	2704	99
4361	2025	99
347	1524	99
2616	1616	99
602	4977	99
2499	3387	99
4752	4287	99
4880	340	99
1027	3259	99
4129	4031	99
512	330	99
4252	720	99
862	2028	99
4527	4304	99
4542	4830	99
1918	2965	99
532	508	99
4919	842	99
2850	2829	99
3062	2661	99
1802	2768	99
5324	708	99
4395	1178	99
2931	4022	99
2229	897	99
4948	2113	99
3250	2534	99
3063	2302	99
3810	568	99
2665	2068	99
2087	562	99
3372	238	99
1836	984	99
5149	822	99
2667	5031	99
1897	929	99
2168	107	99
852	28	99
2618	413	99
3426	5290	99
1926	2490	99
89	4787	99
4244	887	99
1844	4693	99
1016	2860	99
1821	4800	99
1051	4518	99
2957	1702	99
5126	156	99
3596	1373	99
3073	491	99
1584	2770	99
791	1273	99
5274	4661	99
809	3602	99
3193	180	99
5279	1163	99
2619	3021	99
2792	3124	99
3175	4754	99
4281	1587	99
3569	1527	99
2636	1152	99
4591	1519	99
1144	2629	99
4215	2299	99
1688	541	99
1067	921	99
1003	1684	99
4471	2877	99
4555	1456	99
289	193	99
2178	5249	99
1512	4788	99
5140	3874	99
3622	4989	99
1192	4731	99
5190	1798	99
230	3452	99
3481	843	99
1935	2881	99
5023	400	99
2412	2462	99
4500	4948	99
2414	4430	99
3845	648	99
2228	5260	99
1336	1840	99
5357	719	99
1994	1789	99
1651	2237	99
3327	5195	99
3758	341	99
307	1188	99
358	3156	99
3951	3582	99
4109	5044	99
4236	1396	99
5164	2682	99
1973	5303	99
660	4695	99
472	5299	99
893	1844	99
1931	3504	99
924	2454	99
4809	1472	99
4137	4910	99
5073	4122	99
2040	1522	99
1963	3687	99
4971	3635	99
3850	3229	99
3603	4159	99
964	2627	99
3517	3565	99
1176	243	99
3984	2409	99
5146	264	99
1822	4125	99
5288	1812	99
4588	30	99
306	2785	99
1321	4224	99
735	5049	99
2533	2632	99
1925	1068	99
825	5350	99
1261	4459	99
2589	3520	99
4525	2402	99
875	2011	99
1639	2830	99
4699	1465	99
5043	2977	99
5333	4551	99
4364	131	99
2633	120	99
249	2210	99
3128	4971	99
1768	5216	99
3460	1810	99
3300	4546	99
2817	3114	99
1249	1518	99
2837	1220	99
2284	3140	99
3855	4897	99
5296	2552	99
4479	3451	99
4888	1198	99
2676	1626	99
3559	962	99
766	4800	99
1777	5219	99
540	4851	99
3079	5020	99
4822	3226	99
4338	3314	99
5086	2135	99
5242	245	99
388	4365	99
5102	3001	99
1536	4321	99
1277	1561	99
226	4641	99
125	3585	99
4773	3349	99
1791	1009	99
4270	2197	99
3576	4304	99
4130	4404	99
271	3340	99
2846	3977	99
2424	919	99
1025	5148	99
4100	332	99
2164	2301	99
2736	5187	99
1110	1130	99
4022	4566	99
3517	3544	99
830	1671	99
154	834	99
4782	1766	99
2897	3877	99
2902	3335	99
903	1132	99
1453	3597	99
3999	2010	99
135	5044	99
4894	627	99
5130	3648	99
4553	3787	99
3982	4511	99
4252	3821	99
2213	2490	99
3102	4147	99
4479	2829	99
1809	4591	99
2441	1913	99
3791	5032	99
4117	2334	99
2416	4212	99
2181	4233	99
2283	366	99
2828	2390	99
2602	4307	99
4392	142	99
4473	4645	99
3039	289	99
1490	2366	99
1830	4042	99
2356	5039	99
3108	181	99
1443	2137	99
3586	5090	99
3290	3477	99
4076	10	99
2355	130	99
1297	1808	99
2681	4145	99
1536	80	99
4001	4756	99
4239	379	99
2119	4887	99
607	4360	99
1610	4895	99
2740	468	99
3461	5262	99
2201	5228	99
1886	2958	99
825	3985	99
3005	957	99
1803	2454	99
321	1545	99
4238	1690	99
2074	3294	99
1654	3807	99
4917	5349	99
4417	446	99
710	2159	99
1845	512	99
1941	3901	99
1654	1235	99
3386	1062	99
3094	4447	99
4853	4750	99
2904	4469	99
831	4717	99
4147	1298	99
4777	4170	99
2550	3492	99
4750	3465	99
264	2552	99
3420	4647	99
1259	573	99
3570	1372	99
1911	3506	99
5055	3233	99
1417	920	99
451	5217	99
959	3423	99
3359	2189	99
2339	2744	99
4318	2163	99
36	5122	99
3520	2709	99
1608	3803	99
5248	12	99
3711	2901	99
879	2189	99
1543	4147	99
2455	2783	99
3643	2055	99
3959	132	99
1119	214	99
5267	644	99
3593	177	99
4727	4543	99
4843	604	99
2761	2435	99
2220	21	99
1386	4047	99
1821	3588	99
204	4323	99
1732	3566	99
2956	3176	99
5083	512	99
765	3527	99
1854	3709	99
4225	4879	99
3023	2439	99
2851	310	99
2707	3090	99
3609	637	99
2610	4915	99
3769	5028	99
134	254	99
773	1684	99
4920	786	99
3183	916	99
985	2491	99
3423	2173	99
3018	1779	99
4505	5009	99
3667	155	99
3674	814	99
3791	236	99
1748	5222	99
3586	4688	99
4687	2240	99
282	4623	99
543	2617	99
5082	921	99
385	5112	99
4844	15	99
2899	609	99
2350	532	99
336	5122	99
1173	2993	99
1197	3468	99
2415	5042	99
1823	1113	99
1022	183	99
109	4281	99
5153	865	99
4786	4291	99
1051	2515	99
4706	346	99
36	3369	99
1640	387	99
1687	3563	99
2888	2289	99
3130	1070	99
870	1853	99
2890	4741	99
4528	1113	99
4441	3769	99
1716	763	99
2615	2272	99
1372	2788	99
2593	5095	99
4017	268	99
1523	2104	99
1428	3790	99
612	2883	99
1943	5244	99
4575	3888	99
3959	5029	99
4324	3087	99
4326	1526	99
4144	2800	99
5343	1106	99
5356	355	99
1085	4841	99
1336	270	99
2469	1115	99
574	4219	99
2174	2254	99
5145	436	99
759	2491	99
760	4046	99
1739	177	99
1773	3841	99
1477	2636	99
5276	2637	99
974	322	99
3755	4162	99
345	1411	99
1637	1325	99
2718	4199	99
586	1411	99
4410	1436	99
2801	4918	99
602	293	99
2431	182	99
2630	571	99
5147	4423	99
2710	2532	99
2571	820	99
3881	3802	99
4094	1944	99
3308	2137	99
4439	538	99
2118	3454	99
1468	1969	99
3208	4049	99
1174	2582	99
2855	3640	99
1466	2835	99
1390	4786	99
4371	2049	99
4510	609	99
4260	17	99
4370	4342	99
3764	2499	99
123	650	99
354	5007	99
410	1976	99
662	1624	99
440	3969	99
2884	2762	99
1058	956	99
2345	2805	99
3790	1331	99
1604	2122	99
337	4405	99
4742	4166	99
5249	3986	99
4057	3259	99
1525	4593	99
4205	4614	99
4973	4962	99
1987	1969	99
2521	2482	99
5355	4380	99
2871	2692	99
11	845	99
4871	5097	99
1481	5145	99
4134	1313	99
1376	1407	99
450	1090	99
1190	4533	99
2639	910	99
2721	4896	99
1657	2458	99
3933	2797	99
2824	425	99
4689	3431	99
2147	2301	99
437	1197	99
149	1462	99
1469	707	99
4132	5156	99
1661	1084	99
1924	1888	99
1556	2492	99
3469	4376	99
3606	2786	99
1151	3978	99
2336	4167	99
1100	2566	99
1362	982	99
2596	983	99
275	4111	99
4014	4548	99
1913	3420	99
4315	5132	99
5060	70	99
862	624	99
1765	3334	99
3916	2198	99
2457	4099	99
2257	2198	99
1978	4564	99
3663	1941	99
206	893	99
1746	610	99
3692	472	99
2270	3038	99
1741	4151	99
1469	2023	99
1406	1914	99
4104	8	99
2391	2743	99
3588	2748	99
1818	1306	99
3519	266	99
4241	154	99
1891	3185	99
3447	3878	99
1523	197	99
4725	697	99
4442	830	99
1774	5308	99
499	3524	99
5231	593	99
668	4937	99
3899	3046	99
5175	166	99
2183	5167	99
5080	4823	99
700	5108	99
4774	2690	99
3996	3331	99
1559	3505	99
3265	2287	99
437	945	99
1588	2593	99
1572	1891	99
2469	2161	99
521	2653	99
3870	4962	99
2902	1794	99
1498	2015	99
4020	4728	99
1477	2313	99
2017	860	99
4680	188	99
4981	3971	99
846	1175	99
3471	4229	99
676	5055	99
4317	3973	99
4486	2488	99
3787	1485	99
5239	253	99
2490	3989	99
2096	2635	99
836	1867	99
621	5001	99
3337	2400	99
4336	3141	99
192	4721	99
1424	3186	99
1891	1985	99
3077	3739	99
3158	4106	99
986	3427	99
309	3591	99
2946	5263	99
3861	988	99
1431	324	99
2098	5276	99
1717	1560	99
5068	4377	99
2947	2795	99
4482	2519	99
5163	5244	99
3172	2308	99
2981	1440	99
2521	2042	99
3980	985	99
2758	3766	99
2514	1304	99
234	146	99
520	4005	99
3561	3487	99
961	1375	99
459	2950	99
548	2249	99
3797	5171	99
1263	291	99
3963	4841	99
1642	266	99
3986	4201	99
3407	2090	99
4990	1852	99
909	4714	99
5281	191	99
2860	1708	99
305	525	99
2630	3742	99
419	4251	99
977	4810	99
3817	1885	99
1742	2128	99
1916	598	99
2552	4591	99
1668	4639	99
3427	4094	99
2907	1981	99
267	1745	99
269	4265	99
3206	4946	99
1831	5326	99
3418	3757	99
3691	1067	99
964	647	99
2664	1785	99
5342	698	99
1437	1468	99
4035	4998	99
4302	3450	99
2741	3148	99
4070	926	99
4883	4923	99
3499	3627	99
4041	5291	99
2125	3615	99
734	2803	99
2284	1962	99
1612	574	99
3125	1488	99
1034	3975	99
3162	4427	99
4496	3637	99
2532	2261	99
487	2490	99
1474	125	99
3063	3288	99
251	3616	99
2688	4152	99
4289	2711	99
3254	4186	99
700	2754	99
5154	3481	99
3895	4876	99
3741	3443	99
1490	975	99
1625	4007	99
4298	4243	99
4226	3850	99
4192	4667	99
3150	43	99
1102	4588	99
3476	4339	99
5072	624	99
2367	313	99
616	1587	99
2520	3706	99
33	1956	99
4697	3914	99
1475	3035	99
2952	617	99
5224	4668	99
347	4003	99
5178	1481	99
609	4396	99
1126	1493	99
2418	4497	99
571	561	99
5204	4415	99
3501	434	99
3198	3056	99
4904	584	99
3788	4230	99
4185	2321	99
4268	4669	99
1822	689	99
5236	307	99
4806	1618	99
3390	597	99
2800	4672	99
2154	3069	99
1282	4952	99
5324	1639	99
389	3455	99
1345	4166	99
41	3518	99
2424	1639	99
4770	3721	99
1357	660	99
239	1140	99
2802	4691	99
1989	2500	99
1553	2157	99
100	644	99
2142	1918	99
3777	4924	99
4285	4702	99
892	1357	99
2109	5004	99
1182	1140	99
697	4696	99
4958	2223	99
1796	4352	99
1453	1445	99
3516	3361	99
830	1985	99
27	2505	99
4804	3293	99
5200	1131	99
1229	4446	99
5004	1002	99
4368	4878	99
1722	4756	99
427	378	99
4780	4327	99
227	2835	99
254	3273	99
2476	3933	99
1853	3248	99
2802	1338	99
3189	2306	99
4203	4694	99
96	4464	99
2855	5160	99
1045	5172	99
3833	4712	99
166	1227	99
3283	2662	99
2546	1413	99
3113	4257	99
2793	2248	99
2727	1896	99
2627	2827	99
874	4734	99
5165	2227	99
3089	5283	99
3816	3559	99
2408	4578	99
4682	1770	99
1547	3323	99
3451	2626	99
1304	4044	99
2419	2663	99
4505	1568	99
4687	4758	99
861	760	99
1520	2440	99
5306	3357	99
5155	2422	99
4225	606	99
2370	155	99
742	1410	99
723	2141	99
4268	5224	99
2916	4623	99
3829	4606	99
3662	5082	99
166	1618	99
2579	1478	99
425	4731	99
4281	4346	99
1979	4415	99
3374	1580	99
2583	1650	99
4099	4495	99
2586	2904	99
3723	19	99
4531	4252	99
4591	4382	99
4365	4156	99
5195	3945	99
3751	2232	99
2379	3830	99
559	19	99
5175	4113	99
1505	1205	99
1543	2543	99
1320	921	99
4130	2186	99
1511	5292	99
1292	4943	99
2099	4144	99
4493	1288	99
5284	3481	99
3771	2342	99
290	4096	99
168	3934	99
1030	4792	99
4071	4965	99
1018	1987	99
1425	3591	99
776	3090	99
4141	476	99
5055	5054	99
1734	4520	99
2375	3060	99
2691	3783	99
1206	1328	99
1564	4818	99
2142	4256	99
166	1577	99
4545	3861	99
931	3864	99
3888	821	99
1444	2925	99
4608	4695	99
4046	2078	99
5025	5273	99
6	1719	99
5086	3578	99
3117	4747	99
4127	4411	99
1363	507	99
4513	3430	99
1706	2938	99
3244	3183	99
3941	4684	99
5108	2387	99
3608	4350	99
633	203	99
40	2493	99
3478	3080	99
1771	1810	99
2886	1957	99
777	3288	99
3542	339	99
3837	5062	99
847	3388	99
1411	4696	99
2379	2696	99
4633	4631	99
3753	4098	99
2794	5212	99
3346	831	99
257	2237	99
1586	3945	99
2724	526	99
472	3018	99
3880	3638	99
3390	2415	99
4300	3930	99
3631	1260	99
277	2363	99
2041	1515	99
3331	2960	99
3284	1521	99
2504	4921	99
3423	1154	99
1295	1322	99
1922	1809	99
1987	650	99
5057	4062	99
1441	249	99
461	2015	99
451	2344	99
2562	394	99
4763	4693	99
2248	4353	99
3820	311	99
2422	51	99
623	2738	99
1767	3635	99
3566	3413	99
2367	4743	99
3243	3416	99
3540	2013	99
2775	2654	99
3130	4425	99
1847	5255	99
456	5218	99
3554	1699	99
1057	3997	99
3336	865	99
3753	2451	99
3508	5162	99
119	4071	99
3931	97	99
5260	1837	99
957	3315	99
3566	739	99
2649	655	99
4775	3228	99
3082	3514	99
294	3892	99
5277	4511	99
4832	1329	99
2142	4655	99
4197	1622	99
4569	2507	99
761	4805	99
897	943	99
2131	5297	99
2125	3662	99
2502	4863	99
737	542	99
1358	4109	99
1173	3149	99
2033	2388	99
815	5168	99
4700	3945	99
2418	4574	99
1016	1920	99
1419	5049	99
4287	3415	99
4045	1548	99
4379	4589	99
2988	2669	99
1604	302	99
3714	3405	99
4732	2335	99
407	4630	99
2431	4876	99
