2036	3530	1
4361	474	-1
10199	9261	1
2069	7540	1
5520	6206	1
396	2032	1
31	4473	1
1566	3921	-1
2069	1680	1
9091	7247	-1
2127	241	-1
161	1731	1
1986	2808	-1
1550	1179	1
928	899	1
85	4272	1
578	7165	1
159	438	-1
2069	4433	1
5735	2529	1
1712	181	1
125	3382	1
789	2101	-1
1619	298	1
5959	7504	1
9261	9842	-1
3420	2978	-1
7448	7123	-1
3848	5515	1
3715	3308	1
9470	6849	1
459	59	1
7495	7159	1
553	5744	-1
1170	3925	1
7468	4320	-1
6144	8608	-1
4827	5640	1
268	9261	1
4141	4153	1
6243	7468	-1
2290	4110	1
5253	4073	1
347	1055	1
1695	2223	1
6951	7021	-1
4553	6674	1
1991	2089	1
3814	9773	1
5235	3222	-1
8323	4501	1
5464	8714	1
2320	5670	-1
236	5459	-1
291	1428	1
111	726	-1
3455	8356	1
4964	7962	-1
8687	8246	1
3	318	-1
3013	2854	1
1109	43	1
4681	5817	1
7683	1187	1
5685	6280	1
1332	278	1
341	309	1
538	340	1
4671	2861	1
1592	3651	1
97	2896	1
6086	6804	1
5539	2867	1
2385	2827	-1
224	2025	1
11	426	1
901	416	-1
1051	3138	-1
7736	8983	1
2852	289	1
4573	7906	1
193	90	1
175	1983	1
1424	79	1
5438	6938	1
531	621	1
256	3883	1
138	7282	1
4532	3222	-1
1023	7839	1
7145	5070	1
8525	3232	1
5735	5117	1
2666	3972	1
2543	5131	-1
5438	2358	1
1497	789	-1
1	124	-1
1474	102	1
552	1652	1
2851	2361	1
2101	2147	-1
6578	768	1
109	749	-1
1474	1477	1
188	937	1
5660	7522	1
6942	115	1
2101	1644	1
4637	9320	1
537	1362	1
322	6011	1
3761	262	1
5248	6226	1
602	186	1
1154	1378	1
979	38	-1
5210	6939	-1
8350	513	1
2069	3016	-1
6796	2069	1
1051	6230	1
4493	144	1
1940	2828	-1
1277	3455	1
834	2245	1
4671	125	1
2666	733	1
5955	6125	1
2385	3525	-1
2549	5729	1
6942	7116	1
518	396	1
8013	9853	1
2035	1460	1
1563	803	1
416	1350	1
89	2123	1
3682	3473	1
236	5687	1
6991	7611	-1
1806	3199	1
5464	7801	1
1548	2923	-1
3308	3361	1
62	85	1
8326	9541	1
2069	3022	1
7700	4967	1
7076	6696	-1
5617	6014	-1
1993	4457	1
1680	1001	-1
320	342	1
6373	872	1
347	3154	1
951	5598	1
1301	2749	1
5369	7196	-1
2181	650	1
5632	7448	1
93	4532	1
4011	8298	1
589	278	1
37	2691	-1
7352	5403	1
1620	1082	1
5659	5884	1
2544	286	1
2700	2089	-1
630	2005	1
355	4567	1
125	2472	1
2174	340	1
2056	3126	1
2123	149	1
4609	845	1
294	3511	-1
1526	1393	1
6621	8373	1
5445	5400	1
1523	357	1
3624	4216	-1
5438	8118	1
4302	6817	-1
3935	4514	1
1109	1842	1
1986	6909	-1
10047	4725	1
808	1506	1
1077	60	1
1874	5504	1
3957	217	1
161	2323	1
7458	9339	1
5500	8404	1
1544	2828	-1
2472	6732	1
97	3803	1
2529	834	1
3059	3064	1
277	1106	1
1417	2101	1
3787	2416	1
7531	612	1
593	875	1
2933	5469	1
187	3322	1
8386	6280	-1
96	1082	1
3062	6569	1
3692	4580	-1
7771	6660	1
436	1452	1
3154	2900	1
6230	4510	1
1373	2123	1
484	4045	1
3980	7211	-1
1315	5967	1
3427	346	1
3	234	1
2262	4666	1
4441	6158	1
37	1016	1
8023	5826	1
93	241	-1
9676	7578	1
926	3916	1
7619	7774	1
1843	3966	1
1253	2817	1
2666	383	1
4058	4237	1
3266	799	1
2202	2400	1
1113	86	1
5514	4073	1
1329	3058	1
413	1886	1
924	5459	1
3848	2441	1
4038	6260	1
3886	651	-1
6429	6062	1
3033	2882	-1
1693	4320	-1
218	1526	1
1847	4587	1
5709	7514	-1
4629	4317	1
3074	4058	1
7165	9882	1
7761	7677	1
1900	513	1
6408	7708	1
1383	2850	1
1511	3969	1
7761	7437	1
277	252	1
6284	7824	1
3065	3937	1
2061	3882	1
237	686	-1
6281	2416	1
9830	9146	-1
5250	6208	1
592	625	1
901	5312	-1
3958	3969	1
3065	2978	1
520	5514	1
2030	5472	1
4637	949	1
5725	327	1
10103	1694	1
2069	2425	1
224	3030	1
6287	2248	1
272	61	1
3838	2525	1
5801	4385	1
3169	3974	1
355	4566	1
5195	6688	1
1986	2985	-1
2816	977	1
833	1375	1
3052	1840	1
298	79	1
3174	3886	-1
3995	2799	-1
2582	333	1
5217	3290	1
1134	2930	1
965	3434	1
6125	7705	1
2529	5508	1
111	1444	-1
341	1143	1
2031	3705	1
5210	5366	1
5464	2072	1
7334	3663	1
2554	3191	1
2022	1633	1
8950	5931	1
4065	2824	1
1674	85	1
846	1902	1
1544	2294	1
1988	107	1
1983	4073	1
9329	6144	1
341	4311	1
1890	4675	1
4393	8717	1
7463	7110	1
173	311	1
1344	8739	-1
10201	7475	1
9830	6572	-1
22	3998	-1
3283	4303	1
2868	5931	1
5700	8197	1
1023	8753	1
553	4580	1
442	5182	1
1754	2739	1
3660	9256	1
8257	1052	1
6854	7570	1
5504	3138	1
2908	3954	1
254	3904	1
2708	2843	1
371	365	1
60	1550	1
6507	6233	1
138	2685	1
5676	7165	1
5843	6275	-1
2707	4931	-1
2090	5497	1
43	286	1
1566	1984	1
563	592	1
2354	2089	1
833	187	1
365	3087	1
5507	3362	1
5520	5982	1
1023	6819	1
1051	4686	1
2425	7185	-1
3886	8655	-1
6292	7115	1
3524	4156	1
3455	2529	1
2451	2389	-1
9756	9251	1
5462	327	1
2707	1874	1
2006	1357	-1
1055	31	1
1113	2902	1
6315	6621	1
1375	2085	1
1517	582	1
3434	2020	1
6281	5783	1
341	1176	1
1506	2904	1
788	5560	1
45	691	1
1329	333	1
965	115	1
1220	4007	-1
151	76	1
4317	1206	1
5132	5545	1
1253	3243	1
2344	1995	1
2034	2303	1
4609	5940	-1
3851	3997	-1
2114	510	1
497	187	1
5520	7245	1
2930	5606	-1
1277	5458	1
9462	7100	-1
97	3605	1
4924	6803	-1
93	1509	-1
10212	8179	-1
1135	5890	1
266	1434	1
2097	7125	1
5464	1000	1
3161	259	1
2243	962	1
3923	7623	-1
2544	7500	1
1480	7711	1
4058	4457	1
385	109	-1
4011	3361	1
10223	9374	1
3294	4210	-1
5686	5148	1
7771	3108	1
1712	845	1
1253	200	1
1519	3489	1
437	2114	1
9787	3167	1
1427	7483	1
484	5569	1
68	1399	1
5458	7667	1
2825	3384	1
2677	2211	-1
1714	475	1
1511	1850	1
1353	137	-1
5735	7992	1
2069	3049	1
2234	732	1
2099	3908	1
3955	278	1
2212	61	1
1592	3111	1
501	8212	1
2053	4261	1
355	1741	1
40	159	1
1681	5607	1
3624	5737	-1
341	5448	1
1497	1905	1
326	218	1
3059	501	1
3552	5401	1
8589	5348	1
5722	5070	1
3416	5817	1
479	841	1
3434	144	1
2425	7368	-1
5690	5548	1
9292	8075	1
320	311	1
9943	6223	1
194	5599	1
1474	1479	1
1835	5544	1
2894	1344	1
318	5664	-1
6360	1680	1
803	892	-1
556	1400	1
6292	2267	1
362	186	1
133	190	1
1154	2865	-1
1473	4010	1
5441	7443	1
8501	7931	-1
6167	5390	1
5464	7813	1
1106	493	-1
1800	8604	1
3194	5389	1
4179	4036	1
566	521	-1
6654	7513	-1
396	2840	1
100	4099	1
484	5648	1
4702	3880	1
5068	7954	1
7463	3849	1
2914	5420	1
402	954	1
1283	3359	1
31	5392	1
5412	6254	1
4002	2157	1
4313	6348	1
459	58	1
3752	3222	-1
2707	5761	1
5202	9798	1
2258	5698	-1
4745	730	-1
4090	4269	1
7632	8973	-1
1201	872	1
7116	7425	-1
4237	162	1
924	6776	1
85	5239	-1
7024	4325	1
10083	3842	1
1675	7794	1
4895	5054	-1
272	1238	1
552	2587	-1
8776	7120	1
1283	1376	1
43	2945	1
5676	5468	1
5185	4011	1
1253	2792	1
27	93	1
2037	1217	-1
2069	7655	-1
369	2758	1
3655	5406	1
1548	803	1
3290	3634	-1
2902	3427	1
2090	5796	1
151	2195	1
6942	3508	1
1182	1071	-1
965	1883	1
901	5070	1
2267	7951	1
2206	2202	1
834	9302	1
5770	9035	-1
2088	108	1
642	8687	1
5381	3970	1
1593	9159	-1
237	377	1
3840	3323	-1
27	601	1
899	918	1
3390	416	1
1220	4423	-1
3846	5644	1
2069	7126	1
3138	3042	1
1109	1681	1
973	1523	1
589	275	1
1119	2885	-1
6639	6086	-1
125	872	1
2931	957	1
7833	7834	1
2406	2408	1
1214	1558	1
6939	5708	-1
3059	357	1
60	3594	-1
7522	7803	1
2146	4517	1
4357	3925	1
5052	9325	1
3978	7077	-1
1042	2834	1
691	92	1
5086	2947	-1
3624	2069	1
9611	7704	1
1890	513	1
2816	2878	1
834	5183	1
499	43	1
5255	5845	1
677	16	1
3840	5381	1
27	1424	1
418	1883	1
1800	6011	1
3605	9206	-1
7974	5700	1
4797	2600	1
8	94	1
567	3692	1
3161	1406	1
234	7178	-1
60	1521	1
31	6325	-1
571	1118	1
7695	7483	1
436	350	1
5222	3954	1
8365	6181	1
459	46	1
4493	4095	-1
1984	2088	1
2557	341	1
311	1265	1
364	751	1
2109	259	1
9950	9748	1
8013	7764	1
9472	1383	1
2125	2792	1
343	4351	1
1145	21	1
218	266	1
6126	7322	1
650	2020	1
5593	8464	1
1175	4082	1
433	1144	1
3033	4646	-1
2725	3766	1
6048	7869	1
287	2023	-1
830	448	1
7168	5459	1
932	642	1
237	1230	-1
1277	3998	-1
789	5162	-1
6654	5462	1
40	593	-1
1779	574	1
4573	1762	1
1424	31	1
43	7074	1
1459	123	1
27	310	1
5922	6360	1
6057	9323	1
369	880	1
3803	4473	1
40	1278	1
4011	3521	-1
236	7451	1
6022	5834	1
374	8822	-1
6048	3107	1
1329	2303	-1
9616	10184	-1
9990	5774	1
7796	661	1
254	5217	-1
708	2101	-1
2544	6183	1
3992	3933	1
9424	4330	1
2099	4063	1
204	3021	1
6718	6719	1
3296	4083	1
204	5104	-1
3172	8397	-1
7732	7658	1
5441	7771	1
2521	193	-1
844	6869	-1
3119	193	1
1451	1899	1
7287	5489	-1
266	2244	-1
3283	1248	1
6448	8350	1
4121	7636	1
3186	3217	1
5849	3120	1
4450	6286	1
3978	3864	1
5384	5649	-1
1055	3420	1
7293	2577	1
5458	4765	-1
4127	5131	1
218	294	-1
2069	3950	1
4065	2281	1
2383	1741	1
1378	1842	1
2557	43	-1
3427	2425	1
3976	3111	1
2803	5766	1
5539	2012	1
3300	6144	1
3972	3980	-1
4624	2552	1
3155	3925	1
2102	6728	1
1109	2532	1
700	161	1
5836	7325	-1
4538	4964	1
5668	5690	1
1847	2818	-1
484	2850	-1
544	6847	-1
210	222	1
438	1074	-1
5624	5450	1
2751	6041	-1
856	836	1
4099	7526	1
7446	7691	1
3935	6984	1
4765	1135	1
1566	2825	1
2784	2878	1
5518	1414	1
1566	357	1
3622	10105	1
97	7777	1
7619	7460	1
2865	1906	1
7481	8330	1
1777	3883	1
48	6641	-1
193	4062	1
4061	4237	1
1301	800	1
5730	7836	1
2361	8480	1
97	788	1
402	1263	1
60	1088	1
4800	5761	1
7448	6011	1
80	2055	1
507	302	1
190	93	1
134	924	-1
3	299	1
1474	1438	1
3455	6230	1
9170	3342	1
4909	2749	1
2850	7673	1
787	2268	1
3090	346	1
2036	413	1
10107	3732	1
2069	8868	-1
2557	852	1
411	76	1
22	4609	-1
1383	5651	1
1283	208	1
4473	6797	1
2343	6381	1
1170	2425	1
7753	7743	1
9909	8752	-1
1000	3138	1
3382	7687	1
4827	5764	-1
2929	187	1
133	123	1
732	5403	1
5379	7915	1
80	82	1
7432	7443	1
1253	2309	1
3699	1623	1
2320	5369	1
1693	8110	1
2102	4154	-1
5520	7483	1
2181	922	-1
6566	2390	-1
7448	616	1
2025	1455	-1
65	3336	-1
7468	7110	1
3	205	1
1596	6269	1
3715	5459	-1
452	3868	1
364	329	1
2173	4956	1
3682	8298	1
1473	4350	1
2563	3585	-1
5138	6297	1
3858	5005	1
3473	4201	-1
6	1903	-1
4011	7244	1
2880	4637	-1
4058	5812	1
805	343	1
1513	193	1
1986	2120	1
2766	3904	1
1415	420	-1
185	1136	-1
5216	8384	1
144	5684	1
322	3508	1
5006	8209	1
3029	2150	1
439	6506	-1
2351	2729	1
76	351	1
89	433	1
6761	5719	1
6671	273	1
3622	9973	1
373	2575	-1
7666	7715	1
436	4199	1
366	4473	1
1517	2784	1
2750	5451	1
1070	3724	1
7783	9498	1
567	7526	1
3445	1540	1
589	434	1
417	4112	1
5369	3475	1
37	1198	1
4141	789	-1
2850	4441	1
2933	6612	1
787	608	-1
1651	7433	-1
1735	840	1
677	818	1
2870	3901	-1
341	3070	1
2383	2985	1
343	2099	1
990	922	-1
8582	5156	1
4066	200	1
990	556	1
5449	6048	1
852	4677	1
553	5413	1
303	3851	1
2069	3070	1
579	6938	1
901	5400	1
1592	2818	1
235	299	1
8257	2232	1
901	1806	1
901	1376	1
3886	5690	1
7185	5420	1
1735	2022	1
7446	3042	1
3995	6001	1
965	1995	1
8260	3042	1
224	2758	1
5639	8311	1
355	4573	-1
3642	5935	1
187	1555	1
4609	7332	1
7737	9361	1
2817	1719	1
1405	2016	1
5506	912	1
616	9353	1
1051	2085	1
5202	2361	1
857	2005	1
1847	5141	-1
928	820	-1
4237	3822	1
341	6867	-1
5379	5365	-1
27	2277	1
5052	8085	1
1436	1354	-1
4800	730	1
188	181	1
4216	3882	1
4282	10057	1
315	43	1
1134	6638	1
1144	1346	1
2069	4905	-1
9364	9357	-1
8638	6298	-1
62	2759	1
10177	9323	1
1777	1248	1
1158	876	-1
651	6640	1
5601	951	1
1004	227	1
76	465	1
5379	4223	-1
1622	3067	-1
5500	9039	-1
1621	448	1
4058	7836	1
3640	2124	1
298	1373	1
18	204	1
5849	6409	1
10216	10024	1
2707	4723	1
146	113	1
3283	625	1
5716	4393	1
5445	6566	1
1890	3923	1
7481	7894	1
677	570	-1
544	5815	1
2544	5786	1
3119	1741	-1
105	2137	-1
1644	324	1
1850	5813	1
5138	6277	1
7271	366	1
568	979	1
105	2600	1
5233	2671	1
144	530	1
6292	6295	1
97	5209	-1
1506	880	1
5166	1809	1
3455	8568	1
7085	3980	-1
1354	2548	1
9045	7309	-1
4223	3364	1
218	232	1
1920	5874	1
2659	3081	-1
519	273	1
5147	3444	1
3161	31	1
3375	2200	1
181	4562	1
137	2891	-1
922	2145	-1
5593	8381	-1
3624	1427	1
3065	4238	-1
1519	154	1
6854	9000	1
1353	2533	1
1911	803	-1
1513	693	1
4681	1930	1
679	1243	-1
8386	4294	1
3851	1754	1
5770	5437	-1
1304	732	1
1081	2169	1
7906	9577	1
438	1027	-1
497	103	1
4007	5285	-1
2689	6597	1
461	2134	1
2799	6211	1
1154	841	1
133	1775	-1
2173	3876	1
2850	6942	1
164	15	1
1023	7276	1
4344	4101	1
193	1519	1
3174	1315	1
3062	5690	1
188	98	1
3787	7820	1
36	9	1
4745	2086	-1
3974	4284	-1
5232	5233	1
5904	150	1
3052	3625	1
1103	756	1
5735	7840	-1
2739	837	1
3595	872	1
3023	3915	1
5069	5840	1
9220	3842	1
200	5066	-1
990	93	-1
294	774	1
1301	122	-1
5441	6289	1
5445	5994	1
2820	625	1
5518	1965	-1
3375	2476	1
4348	8494	-1
4063	3003	1
2544	5836	1
602	1492	1
48	530	1
589	432	1
988	5434	1
1134	241	1
1473	5376	1
3722	5279	1
3699	4638	1
2212	2369	1
80	165	1
2666	2061	1
6654	3849	-1
7749	5843	1
5431	5433	-1
48	5388	1
5931	9657	1
7453	7165	1
7526	431	-1
1340	227	1
5580	3191	-1
973	929	1
2377	2809	1
789	1015	1
5468	7947	1
4002	3858	1
3065	463	-1
2399	4288	1
3655	4493	-1
1543	1452	1
2053	2799	-1
2069	2016	1
1497	1741	1
8365	5544	1
2449	2343	1
787	7713	1
789	2800	-1
806	275	-1
1113	2758	1
3467	6074	-1
5904	6551	1
6390	730	1
3074	1001	1
759	63	-1
5464	4390	1
373	1694	-1
60	357	1
7202	7204	1
436	437	1
3296	7181	1
7761	6013	1
1794	61	1
2850	3849	1
341	4797	1
5394	3306	1
3858	3600	1
1874	1051	1
155	776	1
58	7687	1
1009	498	1
1622	1741	-1
6719	9260	1
1482	254	1
1198	2057	-1
2533	1387	1
5268	5472	1
7072	5599	1
8013	10229	-1
1187	9811	-1
1651	7157	1
3997	4562	1
726	286	-1
446	5351	1
7453	7535	1
10	2649	1
6243	7451	1
5254	7325	-1
2543	1667	1
3330	5797	-1
1712	1088	-1
1940	4530	1
1154	448	1
1890	458	1
370	3320	1
1213	313	-1
6048	6074	-1
2821	5316	-1
7715	4090	1
1077	161	1
1979	1412	-1
2544	4073	1
850	8020	1
7482	7083	1
2114	2456	1
9305	8128	1
6048	8577	-1
2744	2978	-1
1890	8822	-1
9463	10108	-1
1519	3488	1
2334	5558	1
1430	5869	1
1991	2765	1
3427	525	1
479	278	1
342	2095	1
249	3337	1
1427	3549	1
1620	2824	1
7276	8030	1
9155	7845	-1
5692	3475	1
834	7441	1
6569	4201	1
787	5369	1
442	1651	1
3427	2827	-1
4045	4184	1
3624	5428	-1
9412	7425	1
4058	499	1
973	1301	1
2138	2429	-1
787	1678	1
2351	821	-1
4384	5079	-1
4600	2900	1
3398	594	1
5380	7708	1
2995	3795	-1
8845	6300	-1
322	8688	-1
188	782	1
3232	4350	1
490	137	-1
2902	880	1
7749	5796	1
2114	340	1
48	4624	1
37	16	-1
1175	3066	1
4015	2514	1
1329	2834	-1
5	100	1
1170	181	1
1492	333	1
416	2309	1
1389	627	1
7083	7496	1
414	5570	1
7215	5416	-1
101	5590	1
4348	4767	1
3311	6373	1
916	37	1
2232	7457	1
3119	4998	1
219	1414	1
152	1674	1
8948	5729	1
9526	5729	1
291	1366	1
303	2243	1
556	381	1
105	845	1
1563	1253	-1
571	290	-1
1902	2582	-1
563	487	1
373	165	-1
3992	1469	1
5280	5750	1
4304	521	1
325	212	1
3655	3874	-1
3209	4018	-1
5210	3140	1
787	749	-1
60	175	1
899	1985	1
4051	4084	1
3052	3148	1
4467	2297	1
1623	2034	1
4958	4536	-1
1800	6050	1
3858	2441	1
7771	205	1
234	4180	1
3874	661	1
294	3155	1
7751	3093	1
5716	2358	1
593	413	1
7015	501	-1
314	1586	1
9315	5826	1
2277	1640	1
330	2121	1
3978	3848	1
7737	9483	1
4699	5249	1
5682	2012	1
1651	1304	1
320	196	1
1619	922	1
523	74	1
1843	2070	1
1552	5846	1
4501	9282	1
1986	5810	1
3174	4931	-1
3060	9289	1
5688	5492	1
596	200	1
1354	1597	1
7990	6423	-1
200	3882	1
8323	8181	1
237	380	1
97	1223	1
6023	3232	1
3682	8845	-1
4038	3849	1
833	3427	1
2707	7167	-1
558	79	1
396	1783	1
1283	3874	1
479	1506	1
5385	6761	1
7320	7125	1
3704	2758	1
1701	3306	-1
5254	3782	-1
2708	2433	-1
4338	625	1
6854	1052	1
6654	3473	1
4058	3467	1
364	1896	-1
1015	3297	-1
1843	2159	1
2212	2253	1
2234	1540	1
3923	7126	1
5651	521	-1
5394	513	1
5551	6681	1
9279	9362	1
787	4016	1
3359	245	1
437	3234	1
234	261	1
4493	5834	1
596	982	1
6688	7705	1
3469	7491	1
3864	5807	1
1214	1329	1
3015	3022	1
2847	2765	1
1326	68	1
340	2595	-1
643	693	1
1109	513	1
2479	5070	1
7990	2146	-1
2543	6961	-1
1415	362	1
237	137	1
2259	9098	1
306	3029	1
6942	3043	1
2549	1344	1
7492	9253	1
5649	4447	1
7195	8078	1
1984	1629	1
4037	1847	1
1119	872	1
2894	2124	-1
373	28	1
965	1015	1
3174	3337	1
3174	6497	1
4037	4315	1
2699	82	-1
2320	85	1
397	29	1
5438	5789	1
2547	799	1
1465	2553	1
997	570	1
236	7942	1
5846	3170	1
901	3935	-1
3052	3874	-1
10129	4330	1
3770	6672	-1
5202	2029	-1
1774	513	1
1283	3601	-1
2258	322	1
5441	7908	1
1566	3139	1
6070	5437	1
479	2181	1
4357	4420	1
402	1027	1
10187	10188	-1
1304	162	1
699	2751	-1
6507	4113	-1
343	4709	-1
226	5783	1
789	3550	-1
4909	3194	1
4058	3046	1
4516	4938	-1
2739	520	1
1389	1404	1
8808	8812	1
6948	5459	1
856	2766	1
5441	3115	1
563	674	-1
3	320	-1
5827	2478	1
8326	8251	1
3300	9291	1
971	218	1
646	645	1
410	965	1
1712	1063	-1
787	453	-1
6668	5416	1
125	340	1
3450	3262	1
5372	5606	-1
2036	3634	1
1246	1434	1
799	5560	1
5015	3565	-1
4140	1741	1
14	433	1
4559	852	1
89	2725	1
2948	4069	1
325	216	1
16	52	1
3296	6098	1
5769	3329	1
5210	3325	1
2120	4671	1
9354	6144	1
4387	3412	1
4624	7271	1
1079	8367	1
683	3969	1
9524	9582	1
928	127	-1
411	215	1
6068	625	1
602	1301	1
1301	2102	-1
345	346	1
901	231	-1
4672	138	-1
2253	2885	1
2001	2330	1
5458	2900	1
8549	7951	1
7761	7839	1
2725	2090	-1
187	258	1
430	262	1
5639	8869	-1
4629	3473	1
2659	967	1
5378	6887	1
4909	1651	-1
2852	2856	1
1490	5980	-1
3266	523	1
774	2291	1
1986	3353	1
2828	2824	-1
8764	6456	1
276	2089	1
436	1378	1
1897	3370	1
365	7783	1
2069	3937	-1
8799	7536	-1
1436	122	-1
3748	3067	-1
4344	7499	1
5681	9332	1
8808	7123	-1
650	713	1
7824	8296	1
1701	4419	1
1103	3909	1
4074	2028	1
6732	3222	-1
1850	5419	1
5720	5721	1
1131	4658	1
5089	4441	-1
267	3564	-1
5068	5249	-1
430	1038	1
5600	7123	-1
283	918	1
1651	7710	1
759	741	-1
556	957	1
2056	3099	1
845	3146	-1
5199	6226	1
138	7467	1
4002	2499	1
626	551	1
1042	3909	1
2877	577	1
390	5148	1
5464	6506	-1
236	5200	1
1326	1933	1
499	4559	1
4030	3866	-1
8582	7667	1
1772	225	1
3992	1707	1
1675	5766	1
3052	2298	1
97	6396	1
3787	3107	-1
574	5165	1
7761	9267	1
60	2420	1
3467	3508	1
5263	4120	-1
1253	3293	1
3062	1741	1
5398	5744	-1
1278	6182	1
11	497	1
3787	2390	-1
2150	350	-1
9301	9260	1
528	854	1
573	2792	1
8535	3042	1
343	4083	1
5544	6255	-1
3094	2390	1
57	3808	-1
5166	4376	1
2907	2124	1
442	6285	1
2425	6277	1
9227	3852	-1
1131	3959	1
5210	5743	1
2649	418	1
780	28	1
5475	1680	1
1099	339	1
277	765	1
40	596	-1
573	1377	1
152	2086	-1
1890	5316	-1
4844	205	1
3847	6253	1
8013	7448	1
413	4916	-1
193	1632	1
4018	3625	1
4672	7161	1
7619	2332	1
1222	1558	1
6226	7514	1
4600	3168	1
2218	416	1
2354	2451	1
1712	1809	1
315	163	1
3294	872	-1
7715	5826	1
2666	231	1
2090	7979	1
2276	7952	1
1415	443	-1
3237	6284	1
6941	9106	-1
6942	7908	-1
9277	7279	1
1044	8179	1
1044	9552	1
5830	2850	1
5002	6639	1
1326	85	1
3375	2023	1
1922	5847	1
484	5420	-1
18	342	1
1600	5070	1
1991	60	1
1644	957	1
901	4724	-1
187	2886	-1
4595	22	1
5980	513	1
1413	3846	1
5500	8285	-1
6728	1441	1
3364	1082	1
1425	2831	1
7799	4649	1
2878	3007	-1
57	821	-1
4494	7202	1
1948	1329	-1
40	603	1
2425	5526	1
359	888	1
3169	322	1
5500	404	1
2035	79	1
8871	10186	-1
286	327	1
1965	7891	1
726	420	1
5147	200	1
1965	9095	-1
6999	344	-1
5686	4073	1
3172	3682	-1
789	713	1
2253	344	1
4844	5719	1
5182	1655	1
2820	1783	1
2165	4016	1
2344	2098	1
4493	1679	1
1517	2518	1
787	835	-1
574	2343	-1
1385	2408	1
1315	2456	1
1320	253	-1
856	154	-1
309	4473	1
8494	9462	1
306	3916	1
9343	6125	1
1890	2163	-1
1984	2294	-1
7732	8259	1
4402	3858	1
5782	6125	1
3642	872	1
1543	1902	1
7796	426	-1
11	188	1
4272	67	1
4452	2577	1
294	2823	1
4027	3021	1
2022	2742	-1
2931	294	1
739	1387	-1
10083	9971	1
1015	3904	1
5440	4325	1
3015	2061	1
7900	8053	1
266	154	1
8991	6512	-1
104	1584	1
231	346	1
7463	654	1
369	1629	1
497	614	1
5906	5900	-1
7495	2868	1
5180	2993	-1
4045	2967	1
138	4201	-1
14	1220	1
2072	872	1
3175	7065	1
218	1674	1
8037	5660	1
7357	5898	1
2950	7711	1
1526	598	-1
3033	3963	1
2660	425	-1
2351	4214	1
520	101	1
656	4641	1
2424	476	1
1651	4025	1
1414	6569	1
5679	1403	1
698	3900	1
5379	2056	1
7096	10064	1
40	193	1
4624	829	-1
399	2993	1
1779	2784	-1
16	101	-1
6942	7840	1
833	2886	-1
1220	4077	-1
3142	8849	-1
5248	5785	1
236	5700	1
2659	344	-1
68	2103	1
1219	2834	1
3065	4371	1
6948	5691	-1
2666	1680	1
1940	3927	1
3266	1291	1
12	243	-1
7584	6225	1
1523	738	1
8529	9618	-1
4624	2239	1
4237	5401	1
4012	7443	1
8619	7451	1
8009	5336	1
1153	1809	1
1298	3204	-1
213	15	1
650	294	1
2069	4061	1
236	3847	1
5138	6211	1
513	6140	1
373	154	-1
2707	3867	-1
1714	1016	1
76	984	1
3876	1304	1
2034	2766	1
2387	4771	1
6601	3074	1
5068	3967	1
8822	7931	-1
10217	1694	1
2707	5398	1
3420	4140	-1
4553	7611	1
5438	3107	1
