41	44	-1
344	2178	1
106	1261	1
958	76	1
2392	2079	1
272	577	1
1715	2239	1
1104	1455	1
1964	1873	1
571	1622	1
842	869	1
1613	1621	1
344	2365	1
8	679	1
745	579	1
44	51	-1
1875	2642	1
2724	2703	1
69	134	1
530	1815	1
1330	1242	1
579	1044	-1
377	653	-1
1594	2113	1
654	693	1
49	124	1
41	960	1
2392	2948	1
64	2359	1
47	665	-1
1	220	1
377	941	1
1413	1951	1
655	2432	1
577	12	1
776	1061	1
1	25	1
482	1154	1
591	1740	1
93	2591	1
654	819	1
43	2029	1
530	983	1
535	917	1
1728	1092	1
654	744	1
507	2786	1
1	249	1
2135	2084	1
1	164	1
625	557	1
188	1219	1
1964	2883	1
266	576	1
266	676	1
1757	882	1
1410	2355	1
268	1971	1
60	592	1
44	1357	1
130	338	1
502	484	1
1	113	1
1	196	1
509	1191	-1
1104	622	1
273	591	1
535	643	1
654	829	1
745	2260	1
841	1374	1
172	2770	1
1728	825	1
252	3029	1
652	546	1
1320	520	1
652	1736	1
65	1178	-1
654	686	1
41	509	1
43	506	1
47	557	1
128	1327	1
895	2087	1
248	671	1
652	623	1
833	970	1
130	489	1
500	2358	1
832	731	1
1414	1101	1
531	1186	-1
514	698	1
1319	495	-1
2021	1747	1
654	680	1
41	126	1
372	2388	1
1844	1953	1
759	722	1
587	67	1
106	646	1
44	1716	-1
799	2659	1
249	1510	1
93	2023	1
130	597	1
185	771	1
1108	1140	1
1390	962	1
1532	1661	1
1633	2807	1
941	1389	1
831	1098	1
1	475	-1
1	99	1
1250	1920	1
939	1785	1
675	1109	1
44	134	1
698	999	1
1	157	1
41	1410	1
1	429	1
36	522	1
1410	2345	1
670	592	1
368	2397	1
1615	1619	1
47	552	1
653	1419	-1
610	2189	1
739	174	-1
1622	1119	1
400	266	1
67	1760	1
19	603	1
2097	2943	1
832	1473	1
130	380	1
591	1442	1
1191	498	-1
253	1952	1
124	987	1
294	360	1
49	524	1
1	168	1
41	1458	1
160	507	1
531	1146	1
149	1783	1
581	3170	1
531	1200	-1
591	806	1
2225	2761	1
679	653	1
558	599	1
44	1642	1
1	107	1
85	118	1
2511	2941	1
215	481	1
559	2173	1
675	498	1
1416	3053	1
213	739	1
118	825	1
134	1464	1
903	520	1
654	745	1
1293	2178	1
2379	3257	1
48	568	1
1844	1717	1
832	1992	1
519	2859	1
514	1179	-1
498	1296	1
3134	3387	1
1334	3145	1
1299	3189	1
35	1784	1
675	1103	1
520	1064	1
1046	67	1
1372	1437	1
529	971	1
178	579	1
524	2083	1
1762	2854	1
1883	2760	1
2322	2667	1
579	1037	-1
654	794	1
44	1712	-1
473	2388	1
582	2766	1
213	531	1
41	119	1
440	12	1
514	678	1
583	689	1
1232	716	-1
584	604	1
168	838	-1
47	617	1
579	1010	1
1902	2688	1
20	2042	1
1	209	1
842	564	1
639	67	1
1319	1591	1
281	1902	1
49	51	1
44	1130	-1
46	49	1
976	1133	1
75	181	1
577	2125	-1
2702	1846	1
654	824	1
706	490	1
591	531	1
51	1408	1
675	813	1
549	1637	1
1	383	1
372	1834	1
49	2134	1
279	286	1
89	3113	1
504	2589	1
646	1537	1
531	1211	-1
233	832	1
234	2198	1
97	2483	1
51	118	1
756	552	-1
670	776	1
556	1763	1
502	507	1
41	1462	1
1	80	1
1	385	1
520	1334	1
51	731	1
229	538	-1
400	514	-1
130	500	1
1423	3128	1
1718	983	1
44	1674	1
1372	3338	1
610	1089	1
1604	2178	1
654	760	1
112	266	1
1746	1724	1
634	2129	1
556	3279	1
765	732	1
1613	714	1
992	776	1
551	2727	1
598	544	1
868	2439	1
732	579	1
645	593	1
486	513	1
8	796	1
380	3160	1
2225	2879	1
529	1903	1
529	1900	1
35	1793	1
381	915	1
8	770	1
695	266	1
2646	2195	1
966	1003	1
2679	3035	1
1875	2100	1
51	996	1
654	694	1
531	1147	1
217	248	1
1125	1129	1
252	1360	1
1710	1631	1
571	512	-1
262	594	1
653	1135	1
2131	2727	1
360	655	1
602	785	1
579	1015	1
51	496	1
2509	2943	1
625	722	1
868	929	1
813	1102	1
498	893	1
1816	1017	1
579	713	1
149	2914	1
1353	1502	1
47	505	1
1	298	1
1658	1680	1
518	842	1
2478	3099	1
523	1143	1
807	1047	1
489	2279	1
68	144	1
143	922	1
229	344	1
538	579	1
817	1996	1
235	1110	1
526	2811	1
77	2507	1
679	531	1
646	1529	1
43	381	1
665	1038	1
1319	2377	1
243	2342	1
722	3141	1
2993	2533	1
514	1215	1
53	550	1
832	1818	1
654	718	1
260	753	1
134	1145	1
610	1748	1
539	1765	1
41	79	1
131	2379	1
1191	1716	-1
2928	1343	1
613	895	1
1	156	1
1581	2219	-1
510	1897	1
148	1169	1
77	2311	1
514	486	-1
259	262	1
41	799	1
41	508	-1
511	2374	1
535	2521	1
481	724	1
951	842	1
177	76	1
556	2579	1
49	623	1
482	584	1
41	1489	-1
546	2149	-1
591	648	1
2173	3356	1
507	1055	1
579	1047	-1
807	758	1
653	2502	-1
714	678	1
646	1515	1
252	550	1
44	508	-1
507	723	1
47	537	1
525	2717	1
582	1375	1
514	1273	-1
1372	2239	1
1	384	1
706	981	1
842	2393	1
715	738	1
538	673	1
1198	1146	1
49	1964	1
552	2797	1
1294	1462	1
53	1619	1
267	1151	1
584	571	-1
20	1912	1
571	1708	1
273	983	1
271	2333	1
653	1909	1
653	1302	-1
49	529	1
696	776	1
1161	514	-1
1395	1096	1
695	589	1
579	1026	-1
941	2322	1
1	102	1
529	516	1
883	2082	1
252	3133	1
527	1215	1
106	1783	1
1102	1067	1
524	2082	1
509	1222	1
1	441	1
1	258	1
46	20	1
679	914	1
144	845	1
864	2332	1
981	610	1
110	1462	1
8	1453	1
105	3156	1
497	2814	1
126	131	1
8	56	1
222	579	1
507	644	-1
77	696	1
1372	1942	1
1776	2137	1
2403	3395	1
1613	799	1
1613	1619	1
36	525	1
51	76	1
227	482	1
1	279	1
1080	1625	1
1783	1804	1
1621	1682	1
975	1125	-1
646	1517	1
43	645	-1
2253	1423	1
1622	1634	1
1875	2632	1
29	134	1
2114	1495	1
40	266	1
44	1702	1
1	256	1
531	266	1
69	488	1
130	677	-1
35	1602	1
35	1813	1
481	692	1
67	1598	1
695	698	1
525	2721	1
582	795	1
51	393	1
134	834	1
47	573	1
591	909	1
654	814	1
591	1910	1
1261	1006	1
848	2874	1
1	254	1
654	724	1
2229	2231	1
1208	1211	1
1	201	1
13	338	1
654	520	1
2239	3054	1
1191	813	1
38	172	1
128	252	-1
646	1572	1
44	20	1
273	737	1
546	626	1
807	771	1
654	701	1
6	1161	1
51	670	1
651	832	1
1293	2645	1
604	487	1
1611	1658	1
268	273	1
1119	2024	1
544	1925	1
1834	2924	1
235	1824	-1
2703	2727	1
280	1844	1
514	1318	-1
679	1918	1
377	1374	1
507	1094	1
1722	1848	1
1620	1660	1
13	1337	1
41	523	1
1079	550	-1
497	1432	1
372	2387	1
543	854	1
51	823	1
813	1125	1
838	604	-1
509	531	1
541	495	1
577	2121	1
1177	495	1
1019	1569	1
529	1464	1
1178	1191	1
653	893	-1
1334	2206	1
41	1484	-1
51	537	1
531	1195	1
76	2271	1
537	695	1
134	1246	1
973	579	1
529	1904	-1
344	2368	1
969	1560	1
2007	2440	1
531	1114	1
8	1104	1
514	1169	1
589	67	1
505	641	1
1	183	1
266	748	1
510	749	1
319	489	-1
37	618	1
273	1379	1
1653	1767	-1
252	2971	1
719	679	1
1945	2951	1
1497	1746	1
2859	2881	1
556	1488	1
1613	2310	1
2334	831	1
229	579	1
318	20	1
560	1882	1
1045	174	-1
1	356	1
577	1260	1
360	804	1
1611	1657	1
1419	2885	1
514	954	1
2391	3013	1
76	1479	1
529	906	1
505	1358	1
1	263	1
2597	3001	1
1456	969	1
51	336	1
511	2377	1
217	670	1
776	506	1
249	771	1
2079	1755	1
77	579	1
641	544	1
931	2332	1
17	698	1
796	1169	1
685	771	1
646	1543	1
144	557	-1
13	129	1
954	652	1
213	514	1
2475	899	1
495	582	1
1386	2082	1
976	692	1
504	1924	1
654	830	1
53	1646	-1
2239	2320	1
69	1862	-1
134	252	1
8	2502	-1
507	2792	1
648	731	1
1410	2354	1
935	3141	1
1775	3419	1
35	522	1
2183	784	1
976	2260	1
1390	881	1
1434	795	-1
213	338	1
47	577	1
825	970	1
47	592	1
679	1251	1
529	1178	-1
1	470	1
51	1260	1
646	1525	1
579	961	1
1	466	1
654	742	1
235	696	1
582	2188	1
1284	1815	-1
2550	2555	-1
360	1372	1
29	44	1
514	798	1
1801	2422	1
41	507	-1
2940	2079	1
144	735	1
338	527	1
2419	2440	1
652	1583	1
776	1494	1
807	696	1
8	77	1
44	638	-1
911	2792	1
653	908	1
376	1863	1
309	625	1
486	1243	1
1104	586	1
2385	2960	1
1410	2346	1
51	131	1
3189	2857	1
646	1536	1
832	1145	1
126	345	1
253	482	1
675	756	1
502	2098	1
507	725	1
675	1095	1
1783	1353	1
244	591	1
954	776	1
252	656	1
8	992	1
1126	1506	1
682	2242	1
680	1506	1
748	2733	1
639	1192	-1
1574	1167	1
43	1651	1
679	541	1
1433	647	1
36	2072	1
719	3455	1
1019	2153	1
266	1974	1
428	577	1
1486	1111	-1
53	1119	1
249	680	1
36	2249	1
654	813	1
838	1188	1
807	976	1
745	618	1
589	516	1
124	776	1
523	1463	-1
44	1678	1
184	965	1
556	1410	-1
976	579	1
262	345	1
531	1115	1
112	1200	-1
1293	1421	1
838	589	1
1405	3202	1
1102	1106	1
1472	848	1
645	724	1
280	654	1
653	894	-1
976	480	1
235	691	1
338	654	1
922	3240	1
591	584	1
1	195	1
118	840	1
1599	3363	1
51	12	1
618	622	1
1	212	1
739	554	1
1126	674	1
37	1438	1
679	973	1
790	2012	1
591	1294	1
529	643	1
698	745	1
831	3299	-1
531	980	1
41	1450	1
43	1341	1
502	491	1
35	1804	1
654	780	1
217	531	1
235	529	1
1372	1717	-1
2009	1097	1
2600	1336	1
51	491	1
43	99	1
41	695	-1
1875	2634	1
1716	550	1
3379	3380	1
135	559	1
1762	633	1
1360	3103	1
498	501	1
682	2241	1
695	76	1
929	2850	-1
495	1343	1
1574	1824	1
67	1762	1
551	2957	1
1	333	1
21	175	1
41	639	-1
507	1322	1
177	654	1
509	592	1
20	2051	1
43	1532	1
1762	1246	1
504	1875	1
976	266	1
49	732	1
168	842	1
1077	1066	1
719	520	1
610	868	1
37	178	1
1824	739	1
41	1488	-1
1	38	1
662	1611	1
2332	3086	1
832	1995	1
624	2811	1
531	1208	-1
578	1032	-1
739	738	1
1126	685	1
665	2828	1
60	719	1
84	76	1
776	1511	1
130	1344	1
1349	1129	1
525	2198	1
531	1118	1
144	569	1
2021	839	1
648	790	1
531	1177	1
644	2229	1
859	1232	-1
43	1246	1
35	1805	1
578	1036	-1
538	741	1
680	963	1
256	484	1
579	991	1
603	1441	1
130	1372	-1
507	590	1
2542	3371	1
41	130	1
1410	2334	1
698	480	1
559	934	1
1232	968	1
13	502	1
584	76	1
80	130	1
49	587	1
1995	691	1
118	134	1
1757	890	1
36	2253	1
606	3121	1
487	2179	1
2262	1537	1
497	511	1
271	2399	1
538	1029	-1
1293	788	1
8	675	1
47	627	1
653	2368	-1
832	1999	1
812	2525	1
604	2323	1
583	999	1
112	134	1
1783	1432	1
8	553	1
452	495	1
47	659	1
341	799	1
884	1424	1
11	1777	1
144	260	1
663	3068	1
531	1168	1
403	1187	1
719	3463	-1
529	495	1
1	327	1
44	541	1
41	1296	1
692	776	1
494	2937	1
679	1923	1
36	349	1
645	999	1
695	958	1
29	1320	1
1266	913	1
304	1834	1
2007	3070	1
695	779	1
1256	1988	1
64	785	1
662	2839	1
537	1065	1
49	652	1
99	1716	1
520	2182	1
2138	3305	1
495	1129	1
654	670	1
514	795	1
1718	1464	1
670	1017	1
799	1258	1
134	1214	-1
1613	549	1
41	680	1
652	480	1
842	1758	1
997	564	1
790	1017	1
134	1860	1
2978	2944	1
564	2544	1
259	646	1
77	651	1
1153	2868	1
328	1372	1
522	1475	1
3242	2553	1
486	2214	1
338	2114	1
128	1343	1
270	1804	1
58	531	1
478	868	1
571	1649	1
2702	2923	1
256	381	1
44	506	1
89	732	1
589	1167	1
579	773	1
41	1479	1
514	1295	-1
131	654	1
502	1040	1
180	776	1
591	772	1
680	692	1
47	625	1
1	260	1
1902	2230	1
474	1372	1
2257	3259	1
1	83	1
531	1108	1
134	772	1
2893	2901	1
249	696	1
1	110	1
8	591	1
2334	564	1
1789	2424	1
654	740	1
579	774	1
651	1190	-1
511	598	1
1294	2401	1
531	545	1
130	491	1
291	639	1
1844	1101	1
531	730	1
807	1129	1
1	461	1
158	1096	1
636	710	1
576	731	1
47	512	1
813	678	-1
344	2362	1
372	1844	1
496	592	1
44	1635	1
11	51	1
134	1178	-1
1414	2178	1
29	1830	1
51	1417	1
403	776	1
1376	2441	1
2047	3389	1
537	735	1
529	587	1
939	524	1
538	551	-1
534	559	1
25	835	1
2171	899	1
1532	1621	1
646	479	1
44	653	-1
19	2017	1
1715	2238	1
440	556	1
132	559	1
546	495	1
130	1188	-1
273	796	1
2364	2999	1
1969	1982	1
235	682	1
514	628	1
1410	804	1
776	783	1
1613	1701	1
19	1203	1
1401	1143	-1
35	1785	1
514	1041	-1
47	605	1
579	751	1
144	644	1
1594	2191	1
130	1322	1
128	589	-1
561	899	1
576	1203	1
3058	3284	1
1753	851	1
790	2966	1
21	654	1
715	653	-1
553	1253	1
17	514	-1
587	1777	1
1145	941	1
382	652	1
522	524	1
1347	3115	1
44	1686	1
273	529	1
65	531	1
604	2326	-1
591	675	1
177	538	1
65	1614	1
652	1722	1
959	2913	1
848	2876	1
992	1026	-1
29	500	1
255	2116	1
597	1364	1
538	506	-1
35	1789	1
69	911	1
1486	2817	1
556	3272	1
92	1450	1
67	953	1
331	482	1
1	474	1
603	2007	1
67	799	1
1646	1631	1
739	780	1
36	2255	1
2228	2278	1
19	2456	1
553	1204	1
77	1618	1
1178	1189	1
1372	1945	1
736	3366	1
646	1574	1
558	1765	1
642	2526	1
146	367	1
537	986	1
966	1071	1
868	2443	1
706	881	1
270	653	1
59	2971	1
260	680	1
546	2007	1
679	551	-1
43	489	1
304	309	1
131	531	1
652	825	1
2653	3263	-1
813	2221	-1
1658	1682	1
749	1265	1
1053	1228	1
1613	2308	1
514	1261	-1
1598	1846	1
292	1153	1
654	751	1
514	644	1
1144	1009	-1
44	639	-1
925	2513	1
514	1283	-1
41	532	1
309	1900	1
577	1178	-1
625	1172	1
1	443	1
1410	1852	1
651	2564	-1
604	886	1
1372	3242	1
882	2840	1
560	1765	1
19	732	1
480	1119	1
523	564	1
135	393	1
1875	1893	1
1410	640	1
679	482	1
51	498	1
691	755	1
890	2554	1
546	2142	1
80	129	1
41	1238	1
571	2313	1
1259	3248	1
2132	3104	1
2248	767	1
523	522	1
37	403	1
1	282	1
2596	3026	1
48	507	1
745	2606	1
51	1382	1
43	1804	1
652	266	1
571	2574	-1
1161	1235	1
144	859	1
501	2043	1
506	1119	1
2430	1873	1
1837	2814	1
1143	1233	1
1907	2187	1
695	776	1
2225	1883	1
579	782	1
522	2088	1
131	1352	1
17	776	1
868	2199	1
234	591	1
1618	1629	1
372	2392	1
124	144	1
577	731	1
1104	1374	1
921	1717	1
368	679	1
682	1374	1
1372	2813	1
514	1307	-1
625	724	1
1143	916	1
883	2135	1
506	1028	-1
577	2123	1
1	137	1
488	2176	1
94	2727	1
564	1724	1
1793	1381	1
2248	2727	1
1634	2807	1
134	712	1
1790	3200	1
235	273	1
486	524	1
680	714	1
550	2597	1
514	621	-1
124	2040	1
495	2107	-1
41	1113	1
535	2444	1
130	645	1
922	535	1
2198	3069	1
522	1476	1
1618	1635	1
652	494	1
1716	831	1
531	770	1
35	1787	1
47	647	1
514	1297	-1
538	772	1
51	217	1
675	1093	1
267	961	1
507	2790	1
44	594	1
679	1352	1
177	579	1
647	2672	1
144	596	1
234	1594	1
427	3045	1
144	921	1
47	615	1
259	602	1
553	639	1
51	872	1
1	284	1
338	1414	1
2427	1928	1
675	804	1
235	980	1
1	147	1
501	638	1
1198	1100	1
527	868	1
535	900	1
1616	1353	1
591	1715	1
735	1262	1
53	2313	1
578	3214	1
44	1685	1
832	1883	1
510	626	1
679	1399	1
966	508	1
19	260	1
507	2795	1
514	990	-1
182	842	1
160	1041	-1
495	772	1
1372	489	-1
1992	3200	1
1161	1385	1
41	776	1
6	668	1
531	525	1
1569	2612	1
507	2748	1
480	1689	1
1654	1368	1
1824	1207	1
262	507	1
489	2280	1
129	1177	1
807	745	1
106	2361	1
360	2477	1
625	1501	1
505	638	1
1019	2162	1
1054	969	1
807	673	1
188	997	1
144	877	1
514	1272	-1
1065	999	1
132	360	1
1651	1625	1
130	1342	1
514	1225	1
753	2101	1
1486	2814	1
772	1971	1
36	342	1
538	754	1
1410	491	1
1080	1614	1
67	1764	1
295	591	1
546	598	1
67	1772	1
520	1588	1
969	1536	1
592	2437	1
482	1113	1
43	1762	1
1727	2619	1
976	1253	1
128	795	-1
129	130	1
1875	1745	1
560	2643	1
531	1143	1
1410	594	1
665	626	1
679	486	1
531	779	1
714	700	1
51	1396	1
625	1832	1
1019	1435	1
44	1700	1
507	1508	1
604	488	1
680	1004	1
1722	3101	1
41	835	1
1	264	1
484	948	1
732	524	1
1	142	1
890	3162	1
652	1740	1
112	1373	1
882	2321	1
591	693	1
1824	3010	1
1587	3058	1
502	1086	1
273	680	1
673	967	1
508	739	1
69	279	1
591	652	1
12	1294	1
129	594	1
43	2021	1
1	7	1
1909	730	-1
248	2339	1
530	1449	1
482	1077	1
1294	1399	1
651	2370	1
110	2118	1
144	875	1
992	479	1
298	2269	1
675	1073	1
41	77	-1
91	577	1
134	512	1
360	675	-1
44	554	1
209	266	1
1235	1715	1
41	271	1
181	3333	1
182	1995	1
807	1128	1
675	1092	1
103	1298	1
48	2567	1
839	2464	1
35	343	1
417	755	1
2213	3062	1
706	2036	1
844	1837	1
13	601	1
266	1223	1
128	349	1
8	531	1
564	850	1
51	1426	1
546	1724	1
29	679	1
273	1262	1
652	510	1
2518	2077	1
489	2228	1
1659	2309	1
1264	1165	1
1178	3314	1
502	115	1
2063	3270	1
2683	656	1
2534	2942	1
969	2300	1
1	450	1
235	759	-1
2573	2806	1
353	587	1
32	3149	1
790	729	1
340	832	1
267	2797	1
646	1569	1
1	377	1
260	2333	1
41	580	1
706	739	1
11	2476	-1
1489	557	-1
235	591	1
349	1320	1
134	1463	-1
714	1128	1
2171	2554	1
1615	1641	1
43	294	1
47	572	1
870	2926	1
71	512	1
2494	1932	1
266	1505	-1
654	765	1
531	1190	-1
372	1293	1
592	2232	1
1848	2198	1
938	1096	1
531	1179	1
69	271	1
530	553	1
1040	1716	1
966	1070	1
1104	804	1
508	558	1
3276	3383	1
538	2012	1
249	2579	1
1	169	1
304	592	1
807	1088	1
368	2887	1
93	1653	1
126	134	1
645	1597	1
646	1571	1
134	347	1
2042	2676	1
112	273	1
130	782	1
538	670	1
2150	2653	-1
144	535	1
886	3003	1
554	2824	1
1	281	1
964	579	1
719	507	-1
501	2479	1
625	532	1
675	1081	1
1718	550	1
51	1393	1
338	2108	1
178	770	1
653	516	1
1416	2114	1
1360	1875	1
349	645	1
131	645	1
546	650	1
371	654	1
128	1266	-1
7	1813	1
134	589	1
47	253	1
782	777	1
776	625	1
19	538	1
11	2470	1
969	2290	1
266	792	1
130	496	-1
2042	3216	1
1414	2181	1
511	861	1
134	348	1
2001	586	1
509	488	1
969	2294	1
128	1064	1
825	1902	1
646	979	1
652	1754	1
294	2346	1
621	526	1
537	2371	1
135	604	1
518	945	1
670	731	1
531	1122	1
255	2793	1
1	126	1
1	219	1
110	449	1
135	706	1
2129	3018	1
939	2357	1
128	858	1
530	1126	1
507	2780	1
1040	848	1
625	911	1
69	523	1
621	919	1
43	157	1
724	1257	1
1419	2884	1
132	1042	1
345	496	1
524	2086	1
848	2872	1
838	511	1
556	1334	1
360	817	-1
556	3277	1
8	800	1
675	1105	1
235	1369	1
130	1339	1
20	548	1
609	3189	1
1453	594	1
941	2479	1
868	2379	1
598	850	1
93	2596	1
44	128	-1
12	1176	1
1189	1232	-1
630	2128	1
21	2983	1
1834	2469	1
1372	1957	1
72	665	1
941	633	1
178	273	1
1	314	1
653	1167	-1
252	507	-1
1299	2902	1
646	507	1
2109	890	1
832	1386	1
486	1843	1
807	1933	1
776	1500	1
514	1268	-1
2582	1596	1
735	965	1
745	731	1
1615	1705	1
604	2322	1
222	1998	1
135	2550	1
141	564	1
507	586	1
501	660	1
486	1871	1
1300	2893	1
67	655	1
538	531	1
69	2057	1
992	1713	-1
2118	1162	1
790	1858	1
248	2344	1
47	493	1
8	939	1
976	739	1
128	67	1
530	841	1
77	1636	1
546	2146	1
304	1363	1
1296	1203	-1
188	655	1
1	312	1
2695	3404	1
534	2114	1
268	384	1
820	1104	1
505	710	1
8	706	-1
1618	1678	1
579	980	1
2045	3320	1
1343	3076	1
557	495	1
1486	923	1
665	550	-1
508	639	1
577	1329	1
571	1620	1
343	1594	1
1710	1633	1
122	1376	1
182	776	1
2694	2314	1
47	602	1
43	1613	1
36	2254	1
43	1575	-1
47	601	1
1121	2125	1
248	1495	1
1645	3414	1
675	717	1
1	225	1
2041	1515	1
645	1357	1
579	676	1
41	1320	1
368	1964	1
2043	2972	1
670	673	1
1777	1801	1
507	730	1
266	804	1
502	776	1
44	1715	-1
186	2269	1
51	1374	1
12	2685	1
882	2814	1
695	1986	1
19	2459	1
254	832	1
776	677	1
832	1796	1
719	1875	-1
529	983	1
372	653	-1
51	20	1
1621	2540	1
1757	559	1
618	2890	1
377	3139	1
338	1970	1
587	1040	1
47	491	1
1	273	1
776	738	1
71	387	1
604	1347	1
679	1054	1
1615	638	-1
41	770	1
149	496	1
19	2461	-1
731	980	1
531	1197	1
924	2200	1
1	206	1
646	577	1
188	407	1
1177	1202	1
144	727	1
260	799	1
665	1615	-1
69	119	1
112	1250	1
1914	2793	1
47	569	1
538	1440	1
2702	3121	1
185	680	1
654	827	1
514	1317	-1
1864	3024	1
2941	2319	1
69	67	1
47	521	1
2338	1020	1
51	1415	1
2048	2509	1
531	1149	1
654	579	1
679	680	1
1076	2893	1
966	680	1
502	2087	1
1080	2540	1
541	586	1
427	2009	1
41	578	-1
44	487	1
290	591	1
1715	2234	1
589	564	1
372	601	1
360	2253	1
49	484	1
47	490	1
3128	3360	1
652	1111	1
188	774	1
922	516	-1
673	1046	1
130	339	1
486	999	1
529	530	1
579	1027	-1
43	282	1
245	670	1
679	1862	-1
36	844	1
530	654	1
969	2296	1
67	1770	1
523	860	1
652	1745	1
112	490	1
144	574	1
360	1294	1
514	1313	-1
1101	632	1
144	861	1
8	260	1
551	1634	1
1376	2529	1
568	710	1
646	1555	1
679	1223	1
1716	1320	1
110	2684	1
844	3097	1
1053	1789	1
144	817	1
519	2442	1
969	2153	1
76	155	1
106	968	1
86	807	1
1080	1648	1
1617	1569	1
529	537	1
1246	1583	1
2426	3196	1
42	1260	1
646	1576	1
807	776	1
762	830	1
591	1916	1
642	2202	1
3151	1146	1
654	757	1
541	640	1
1	473	1
1109	3453	1
338	849	-1
47	616	1
130	724	1
43	1615	1
1232	2108	-1
124	1066	1
1614	571	1
753	535	-1
1167	3429	1
1594	2204	1
2120	3329	1
1715	2202	1
1376	2535	-1
507	677	1
51	327	1
1401	2001	1
1294	2176	1
517	1819	1
2502	2796	1
344	403	1
135	522	1
602	948	1
8	530	1
654	748	1
248	1189	-1
647	2673	1
973	541	1
121	2512	1
524	1101	1
