47	629	1
649	757	1
585	1436	1
496	1249	1
964	573	1
1618	1621	1
532	523	1
41	649	1
794	1897	1
641	1513	1
1367	2122	1
76	812	1
850	924	1
37	177	1
3188	2846	1
557	868	1
598	2136	1
669	1105	1
562	498	1
2216	1104	1
525	507	1
1	358	1
501	741	1
35	1357	1
863	3215	1
730	941	1
49	379	1
898	1878	1
669	726	1
709	2419	1
552	2669	1
640	1585	1
641	1526	1
673	651	1
520	2805	1
1256	1103	-1
540	620	1
248	341	1
1236	707	1
550	2921	1
12	1455	1
498	2127	1
41	905	1
531	772	1
508	619	1
984	902	1
1	64	1
2363	2347	1
619	910	1
501	2071	1
2464	2874	-1
504	1892	1
1438	591	1
750	770	1
51	1386	1
713	668	1
552	1762	1
131	1329	1
502	545	-1
1108	1141	1
289	2567	1
1656	1655	-1
1	254	1
12	954	1
649	707	1
47	489	1
1991	685	1
1	321	1
532	76	1
1633	1632	1
689	570	1
133	1321	1
1839	1947	1
508	987	1
144	657	1
1894	1369	1
868	1106	1
332	831	1
289	1401	1
186	960	1
170	2761	1
233	501	1
1585	1600	1
146	734	1
249	525	1
1977	2893	1
116	2921	1
669	1062	1
128	864	1
110	118	1
118	481	1
41	341	1
581	556	1
585	647	1
664	2468	1
838	1427	-1
7	973	1
41	1454	1
130	1351	-1
525	578	1
263	980	1
2035	2078	1
245	767	1
1	209	1
47	568	1
478	3426	-1
740	1909	-1
2877	3233	1
1740	2448	1
499	1411	1
68	724	1
2925	3416	1
51	1428	-1
469	1597	1
1438	2016	1
550	2016	1
142	654	1
1249	1251	1
1614	1713	-1
966	963	1
641	1531	1
315	1341	1
499	1594	1
44	648	-1
479	943	1
1428	793	-1
181	967	1
1125	1896	1
496	1185	1
1367	1105	1
503	581	1
134	2730	1
641	986	1
1341	3070	1
1108	507	1
843	3293	1
133	597	1
134	1346	1
423	2004	1
1839	1105	1
508	1225	1
805	672	1
1946	2931	1
68	1124	1
263	1972	1
689	1609	1
1495	1610	1
1291	2071	1
118	245	1
565	2555	1
952	635	1
53	1614	1
780	2142	-1
110	270	1
1594	2183	1
3019	2035	1
523	738	1
2125	3122	1
651	2927	1
1	46	1
352	2460	1
811	1165	1
513	488	1
89	573	1
18	90	1
496	499	1
132	540	1
641	1454	1
1047	982	1
385	640	1
130	1317	1
1367	1936	1
3024	3023	1
604	1750	1
885	1860	1
486	2500	1
848	930	1
35	1793	1
501	2778	1
554	2169	1
131	2169	1
1879	2753	1
49	752	1
1727	1095	1
181	842	1
56	1068	-1
285	831	1
68	1727	1
289	2569	1
573	1021	1
1478	1329	1
268	1183	1
1017	1249	1
812	2209	1
518	1356	1
501	2599	1
131	1327	1
649	771	1
776	878	1
1488	3196	1
1	417	1
805	1318	1
673	959	1
220	501	1
504	1884	1
63	793	1
2219	1295	1
571	1964	1
1044	2094	1
290	585	1
525	1205	-1
36	1809	1
1266	588	1
27	1221	1
1871	2618	1
508	1045	-1
524	768	1
92	1919	1
505	2355	1
177	734	1
830	1102	1
1346	2191	1
1753	3067	1
272	1978	1
2461	1953	1
2591	1125	1
1297	2893	1
2288	2657	1
340	508	-1
573	1055	-1
524	1192	1
308	1337	1
510	1130	1
1759	1414	1
905	793	1
477	730	1
2466	799	1
496	1464	1
239	3421	1
3127	3359	1
248	2959	1
667	1047	1
110	1594	1
1132	2605	1
270	1265	1
993	1499	1
730	2652	1
43	1800	1
659	2108	1
142	923	1
501	508	1
1714	1918	1
1708	2523	1
2287	2603	1
72	495	1
831	1594	1
128	2465	-1
1193	1196	1
641	1528	1
1	456	1
65	1292	1
129	2294	1
673	789	1
51	131	1
49	2126	1
502	842	1
252	479	1
270	525	1
641	1016	1
1	114	1
838	583	1
1633	1645	1
831	824	1
1	439	1
634	1381	-1
525	1181	1
263	1118	-1
51	1408	1
506	1648	1
673	1375	1
640	1324	1
44	1635	1
47	579	1
124	531	1
805	1152	1
585	687	1
1108	1167	1
18	2104	1
51	1379	1
71	647	1
673	1257	1
44	270	1
44	634	-1
649	732	1
921	1981	1
10	971	1
581	2116	1
648	661	-1
583	2749	1
1	437	1
142	855	1
641	1523	1
501	1089	1
993	2209	1
7	1196	-1
664	586	1
701	1047	1
379	563	1
68	1767	1
496	689	1
572	1034	-1
1130	1813	1
149	2295	1
501	968	1
864	2130	1
843	2423	1
532	669	1
1890	2098	1
1054	2075	1
154	649	1
647	1748	1
249	477	1
543	1619	-1
939	1345	1
805	501	1
264	815	1
1901	3216	1
723	1264	1
128	1587	1
525	1201	1
2128	3003	1
500	475	1
2120	2489	1
53	2233	1
41	598	1
19	1839	1
1594	2187	1
41	1457	1
477	1612	1
1134	2502	1
49	1410	1
147	490	1
244	1184	-1
330	777	1
233	1178	1
619	1088	1
76	793	1
1160	2857	1
634	838	-1
545	3434	1
341	1044	1
5	2197	1
524	263	1
7	1396	1
1	347	1
484	1066	1
971	640	1
516	518	1
1624	1659	1
673	793	1
269	501	1
619	1831	1
641	980	1
41	123	1
128	1749	-1
831	1108	1
966	559	1
41	713	-1
81	336	1
1989	776	1
163	693	1
77	53	1
525	1123	1
2716	2717	1
7	531	1
76	2261	1
2749	2121	1
1800	1978	1
1	50	1
489	1167	1
1350	1703	-1
578	519	1
368	1369	1
508	1278	-1
270	713	1
10	2459	1
22	66	1
527	627	1
508	545	1
1540	529	1
130	1367	-1
268	1864	1
640	318	1
244	1021	1
578	529	1
649	679	1
39	1776	1
362	1653	1
1	77	1
268	533	1
1100	889	1
46	70	1
577	1227	-1
2017	2218	1
597	1867	1
525	1166	1
749	2094	1
71	2863	1
509	734	1
805	836	1
1599	3296	1
766	958	1
905	507	1
502	1161	1
554	2186	1
638	3171	1
28	640	1
577	734	1
1	244	1
501	580	1
501	2784	1
477	531	1
299	1829	1
1809	2957	1
1297	2846	1
2858	3298	1
1	12	1
575	3168	1
669	1094	1
1406	2337	1
1233	2102	-1
1317	1351	1
80	1462	1
132	922	1
469	2458	1
1	189	1
132	2214	1
1753	558	1
501	667	1
315	673	1
2504	2808	1
701	754	1
53	2397	1
525	1210	-1
116	525	-1
143	619	1
368	648	-1
352	1367	1
1871	2613	1
740	610	1
554	1721	1
48	733	1
263	1973	1
1827	2821	1
51	1108	1
524	725	1
47	620	1
596	2656	1
130	326	1
41	738	1
1453	1583	1
1	194	1
1614	2438	1
142	925	1
177	573	1
546	2838	1
673	1191	-1
336	1373	1
299	1358	1
43	1715	-1
124	1236	1
330	1824	1
1317	2768	1
44	1630	1
154	1715	1
673	68	1
641	1520	1
848	2866	1
1618	565	1
592	850	1
993	2487	-1
1418	2728	1
