3650	3069	1
1023	6151	-1
2395	5127	1
5398	4313	1
1722	2302	1
1958	3575	1
2911	724	1
4939	1287	1
2505	3100	1
2006	3856	-1
24	361	1
1341	332	1
1021	1024	1
3219	2947	1
3527	3528	1
24	196	1
820	874	1
1791	1872	1
2226	4343	1
6307	5101	1
1467	2422	-1
874	866	1
2949	3612	1
3580	3224	1
4343	2852	1
2933	1949	1
4270	2539	1
822	759	1
153	1262	1
2953	3889	1
3538	2967	-1
1313	1566	-1
3231	2320	1
272	4885	1
2530	2848	1
5398	5273	1
5641	5385	1
2595	3575	1
4065	2374	1
3917	410	-1
4065	4072	-1
354	29	1
268	61	-1
1417	1539	1
2971	3215	1
1120	2193	1
5883	4212	-1
3732	3564	1
5461	5948	1
4171	1645	1
1111	585	-1
18	10	1
4962	5222	1
85	1025	-1
1924	2446	1
827	2661	-1
2316	5018	-1
1731	964	1
3348	3386	-1
2688	2901	1
3557	4365	-1
23	2156	1
1056	1212	1
716	3748	1
652	618	1
1809	77	1
248	218	1
2501	1859	1
62	828	1
3219	4510	1
110	3134	-1
1283	28	1
4377	5195	1
2213	5636	1
2141	3183	1
2986	4158	1
2231	1925	1
2008	388	1
805	1303	1
2911	2395	1
228	256	1
1126	1221	1
4012	3912	-1
4765	4801	1
14	4317	1
310	2999	-1
626	302	1
2805	4306	1
2312	310	1
2967	5015	1
1486	1729	1
64	96	1
5706	6094	-1
1061	664	-1
3946	2010	1
2333	2913	1
373	2537	1
4789	5659	1
2788	2327	1
909	914	1
996	2403	1
5610	6167	1
2867	1729	1
3942	4092	1
411	3594	1
2100	3508	-1
5660	5839	-1
110	2968	1
1809	688	1
2615	2502	1
503	930	1
5619	2973	1
287	553	1
1023	2770	1
1011	4158	1
4012	3820	1
3652	3556	1
1480	2638	1
2328	3544	1
5	860	1
6104	5958	1
3425	3167	1
3770	4750	1
5038	5385	1
233	188	1
6537	6395	-1
2181	3712	-1
411	3263	-1
503	98	1
4588	5642	1
4316	4702	1
5189	2891	1
4185	1596	1
263	2422	-1
411	3053	1
724	2428	1
2814	2320	1
87	4799	1
3624	6104	1
664	3889	1
3041	3946	1
2673	2530	1
1341	1070	1
1247	3235	-1
2817	2647	1
1408	1919	1
2589	2544	-1
2947	3534	1
756	1585	1
3886	2320	-1
3797	6487	-1
131	1490	1
4251	3948	-1
820	155	1
3946	3053	1
3491	3101	-1
3933	4570	1
6516	2290	1
1131	2188	-1
3029	2320	-1
4973	5032	1
2912	2729	1
4473	3090	1
23	2019	1
1561	2159	1
2588	4502	1
6520	6554	1
4303	4888	-1
7	248	1
5222	4999	1
1011	1514	1
1802	2300	1
2641	2320	1
4936	5299	1
1733	3484	1
713	2188	1
1015	3445	1
4050	4318	1
10	2141	1
211	993	1
1360	881	1
2141	3856	-1
4259	4263	-1
2159	2393	1
2615	2188	1
4274	4275	1
278	867	1
3409	4100	1
2457	2693	1
6518	5733	1
1201	1919	1
1302	1701	1
5503	411	1
1117	3659	1
1331	1653	1
1906	2020	-1
6185	5712	1
2949	4405	1
5202	4485	-1
3418	3886	-1
3465	3419	1
272	2413	1
2638	4146	1
3606	4531	-1
2901	3355	1
2312	2323	1
3442	4296	1
2946	4636	1
1116	3082	1
3618	2537	1
10	1734	1
138	6132	-1
277	1508	1
3102	2320	1
1840	2968	1
28	824	1
150	553	-1
694	772	1
2062	601	-1
4473	3699	1
411	4621	1
2284	3795	1
1294	1094	1
2689	1509	1
2862	3445	1
1629	212	1
1455	93	1
1625	1611	1
889	1602	-1
278	2677	1
4153	5028	1
2939	5007	-1
7	312	1
3612	3493	1
3045	2656	1
3946	4348	-1
2376	2506	-1
287	3464	1
4187	4339	1
4488	4298	-1
1056	1151	1
6081	4570	1
5399	4787	-1
4664	2467	-1
4798	4718	1
4029	4030	-1
5172	4880	1
840	388	1
3953	2497	1
5709	4797	1
1027	1084	1
613	2221	1
2314	1057	1
2070	2207	-1
1435	5222	1
1850	3575	1
1356	2780	1
1870	763	1
532	3339	1
672	2402	1
1535	40	1
5883	5844	-1
594	127	1
996	1663	1
1383	1116	1
13	1625	1
131	1189	1
2925	4092	1
5737	4189	1
5	4409	1
4027	3918	1
2805	4973	1
5728	5563	-1
6147	6247	1
2213	6001	1
1424	2861	1
3677	3369	-1
2975	2151	1
1676	2196	-1
603	1302	1
3219	4801	1
993	4200	-1
1383	1833	1
3770	3973	1
4332	3872	-1
5519	1731	1
5291	4106	1
526	1025	1
22	710	-1
2213	1094	1
3391	3241	-1
363	1713	1
6154	6156	1
4317	4712	-1
399	567	-1
2603	2187	-1
2238	4305	1
5016	4934	1
3075	3028	-1
256	705	-1
2642	2645	-1
669	6058	1
2867	3980	-1
411	2612	1
270	716	-1
3299	4312	1
69	292	1
5436	4136	-1
5126	2492	1
1537	2045	1
628	4510	-1
2685	1610	1
99	2523	-1
411	4027	1
4715	1838	1
82	45	1
4490	2320	1
2377	2379	1
3806	4283	1
3184	3918	1
1946	1907	1
2578	2574	1
1907	2865	1
1949	3178	-1
1283	881	1
628	532	-1
4065	3774	-1
3797	3101	1
4364	153	-1
2382	628	-1
3090	4504	1
2377	1184	1
1040	2942	1
5706	2891	1
1837	1077	1
62	4715	1
5	19	1
1498	874	1
2213	5784	1
890	279	1
4738	298	1
4187	4588	-1
4305	5439	-1
4050	4312	1
3232	2395	1
1707	1663	1
5248	5579	1
2539	4514	1
2949	4697	1
3299	2493	-1
3443	2943	1
1107	325	1
2990	2995	1
616	619	1
3082	2328	1
1714	564	1
3221	669	1
5831	669	1
2156	4133	1
24	27	1
1095	811	1
1879	2237	1
5119	3659	1
2056	6146	1
1569	1403	1
3260	4148	1
2807	725	1
3799	4196	1
2418	2780	1
1336	1421	1
2807	2967	-1
228	1713	1
1148	756	-1
4306	3792	1
2141	2324	1
2442	2688	1
1009	995	1
2770	4092	1
2418	2814	1
1793	2192	-1
6117	6236	1
1849	2537	1
907	1020	-1
2213	2589	1
411	6042	-1
5607	5791	1
206	558	-1
982	852	-1
4485	4718	-1
1053	6154	1
668	411	1
1990	2661	1
2346	2606	1
1203	2968	1
2257	1824	1
3741	2591	1
3267	3826	1
1054	1247	1
2457	1672	-1
2221	1817	1
2043	4196	1
300	4348	-1
746	5154	-1
5607	4171	1
3621	3083	1
263	1165	-1
1024	1624	-1
2413	3122	1
10	1749	1
85	135	-1
628	2334	-1
2867	3132	-1
1094	2954	-1
1131	1001	-1
1139	76	1
3409	3145	1
2101	1964	1
201	867	-1
3425	1722	1
4113	2051	1
5914	4570	1
272	1120	1
2515	5943	1
6319	6090	-1
1351	2457	1
1674	1564	1
1061	1791	1
1749	1699	1
10	837	1
218	5223	1
61	3838	-1
23	4485	1
4709	4929	-1
2289	2151	1
4962	4306	1
2933	2998	1
424	426	-1
615	635	1
2208	2193	1
641	5636	-1
4962	5905	1
1011	3221	1
1626	1302	1
3481	1927	-1
2828	2942	1
2586	3410	1
912	1281	1
6479	4997	1
568	749	1
3299	768	1
2986	5068	1
4909	4905	1
4505	4499	1
2515	4794	1
3790	3645	1
5148	4171	1
4302	1731	1
6094	5222	1
4253	3819	1
1985	2854	1
272	900	1
3069	1023	1
1024	1307	1
4282	5712	1
5335	4803	1
5154	3936	1
2208	2498	-1
417	3167	1
5237	5100	-1
5942	5284	-1
5737	4934	1
4557	3224	-1
2213	5680	1
581	1046	1
2952	5019	-1
123	158	1
5344	5718	1
2867	3238	1
363	1695	1
3625	3914	1
5515	5749	1
1238	1115	1
1096	272	1
4885	2942	1
163	507	1
914	279	1
1859	5154	1
2411	1593	1
2493	4407	1
2589	3624	1
22	581	1
2593	902	1
579	57	1
1107	61	1
996	1872	-1
105	4389	1
5398	2891	1
2501	2246	1
2284	3311	1
2946	3842	1
5610	5712	1
458	10	1
3332	2448	1
754	526	1
2589	3683	1
3936	4798	1
5082	1023	-1
1706	1311	1
4570	6498	1
4302	4785	1
3219	6415	1
4499	3419	1
847	279	1
7	642	1
287	363	1
5515	5408	-1
3299	78	1
1518	866	1
1372	1206	1
134	774	1
396	43	1
4789	6516	1
1352	2244	1
4570	4872	-1
1024	1041	1
669	3854	1
5730	4488	1
1859	4187	1
2986	411	1
4671	4309	1
2284	3590	-1
2246	2559	-1
4065	646	1
4863	5382	1
2322	744	1
4722	5524	1
2457	2943	1
2589	1585	1
4551	3666	1
248	279	1
3192	2996	1
656	362	1
880	2196	-1
228	1302	1
3361	3601	1
4030	4518	-1
279	1390	1
4185	4277	1
2261	4640	-1
277	985	1
5629	5352	1
901	881	1
1383	912	1
1211	1927	-1
2043	3970	1
2433	117	-1
2103	1813	-1
51	73	1
3770	4786	1
3624	4547	-1
5890	5276	1
4974	4239	1
2010	3494	1
3349	2539	1
569	93	1
1531	379	1
4185	1023	1
2787	2817	1
1791	1622	1
1290	4758	1
110	2289	1
3856	2901	1
3946	5641	1
287	5240	1
333	130	1
3806	3557	1
3409	4878	-1
5223	4570	1
3093	4787	1
2213	6444	1
1383	1180	1
2948	3419	1
1798	995	1
2395	2422	1
628	556	1
3652	4139	1
64	165	1
1564	1867	-1
4554	4316	1
4893	1964	1
5460	6075	1
450	382	-1
2373	4257	1
3806	3978	1
1053	3365	-1
3917	4307	1
616	140	1
996	1627	1
2762	2765	1
3873	2942	1
3409	4208	1
10	1833	1
19	616	1
3732	3365	-1
2309	1075	1
5292	669	1
1532	3778	-1
4791	6171	-1
4468	3666	1
6094	3408	-1
4501	5127	-1
2213	1631	1
3220	5515	1
1793	2569	1
3849	3850	1
6307	6182	1
3394	3495	1
2999	2595	-1
6360	6361	-1
4232	3904	1
3782	5644	-1
623	272	1
1502	78	1
3239	2591	1
569	493	1
5399	5723	-1
4786	2967	-1
6266	4127	1
2370	1951	1
724	1128	1
3	397	-1
674	1350	-1
1731	5505	1
3677	2735	1
4843	5381	1
1201	1990	-1
4655	4501	1
1597	1403	1
5232	411	1
3901	3379	1
6018	5873	-1
6415	5692	1
2070	685	1
3409	5268	1
10	1809	1
274	1238	1
5342	4673	-1
2911	2330	1
4185	411	1
1704	411	1
4318	4665	-1
2633	2459	1
2245	2668	1
3464	4653	1
4738	4310	1
1824	1638	1
4789	3672	-1
2328	4736	1
713	2348	1
2284	672	1
6314	5317	1
64	245	1
2565	2290	1
6078	4208	1
2531	1539	1
14	2515	1
64	1648	-1
1126	3290	1
669	1802	1
64	227	1
1356	3795	-1
4185	4789	-1
4027	2942	1
911	1383	1
1355	4585	1
3495	3500	-1
2193	1907	1
3770	5201	1
582	1761	1
1024	1649	1
4348	3121	1
2891	6167	1
4259	4260	1
1932	2181	1
3409	2946	1
2413	2314	-1
6104	2491	1
78	1052	1
737	3466	-1
2928	3899	1
819	5105	-1
1858	3841	1
4787	5831	1
3219	4792	1
641	2552	1
274	1322	1
235	178	-1
874	2368	1
889	1941	-1
1859	4787	-1
2245	2327	1
1015	3629	-1
1935	3089	1
263	855	1
666	2213	1
2346	310	-1
5550	3239	1
2402	1878	1
2807	3422	-1
2863	2656	1
1239	1115	-1
3794	3508	1
4736	4139	1
1228	5854	1
2246	4504	1
1976	2260	1
5942	5941	-1
920	2322	1
5181	6353	1
3041	3638	1
268	129	-1
4509	3807	1
5155	4577	1
5627	4139	1
3953	3732	1
2612	1976	1
4260	3100	1
3117	860	-1
2043	5464	-1
1139	3090	-1
4262	4864	1
2589	3782	-1
2442	5463	1
4171	4977	-1
2222	5068	1
4239	6067	1
3107	4189	1
3994	3992	1
3219	5839	1
3889	3873	-1
1859	2998	1
2638	1593	1
134	1095	-1
2213	2534	1
798	877	1
3942	2290	1
14	5077	1
2	422	-1
2141	2661	1
2284	4140	1
5381	868	1
2580	1237	1
1017	2569	1
28	4786	1
3041	4129	-1
1017	1553	1
1577	4312	1
553	2131	1
2208	1590	1
5561	2320	-1
909	1088	1
2242	1195	1
2951	2586	1
982	558	1
669	2799	-1
159	394	1
2925	4187	1
4333	6235	1
2144	2942	1
5660	2445	-1
2593	2242	1
1976	2591	1
41	5111	1
3394	310	-1
1951	4308	1
5338	6143	-1
277	395	1
1131	1397	1
5602	3100	1
689	4027	1
3145	5985	1
1053	2196	1
735	2411	1
2025	1515	-1
709	698	1
513	206	-1
5799	5857	-1
1835	2196	1
1247	1798	1
4765	5700	1
688	827	1
4253	3220	1
3856	1672	1
1731	4243	-1
3806	3999	1
569	287	1
2006	1948	1
2010	3327	1
5105	4368	1
3132	2427	1
6518	5623	-1
278	1309	1
395	799	1
911	23	1
2070	2986	-1
2370	23	1
256	14	-1
1053	2428	1
1529	2422	1
641	3432	1
2252	641	1
1201	1799	1
1182	3650	1
1649	381	1
1011	5337	1
26	33	1
388	622	1
1066	921	1
2638	3101	1
2213	6029	1
1383	2428	1
827	1044	-1
1201	5706	1
3023	2335	-1
4025	4762	1
1706	1603	1
5369	5715	-1
3393	2320	-1
3221	4900	1
1590	3473	-1
1139	3594	1
3946	4405	1
2952	3166	1
823	756	-1
1788	1572	-1
5057	2637	-1
1949	2427	-1
1211	6287	1
4619	5610	1
5105	4304	1
6232	5942	1
1313	1567	1
3946	4139	1
2312	1931	1
3425	99	1
331	1372	1
5529	4794	-1
3082	2688	1
2867	2571	1
248	73	1
1024	1045	-1
3464	3874	1
62	4303	-1
4306	5738	-1
4622	4623	-1
5348	4834	1
1704	1827	-1
3770	4546	1
3358	2314	1
835	1300	-1
3799	2395	1
5610	5942	1
1602	3292	1
24	198	1
703	485	1
5015	3419	1
5959	4304	1
4332	3564	-1
163	134	1
1403	2539	1
4590	3083	-1
654	279	1
6192	6162	1
3466	2448	-1
996	2428	1
3301	2866	1
5752	4190	1
5634	736	-1
3443	993	1
1023	1969	-1
2457	3986	-1
1417	1728	1
3260	2807	-1
1120	5584	1
29	1282	1
2056	902	1
2565	3419	1
4262	4504	1
1740	1607	1
1895	2556	1
599	304	-1
4939	5200	1
6317	6280	1
1935	1458	1
4306	5579	1
5752	5393	1
641	5623	-1
3466	1736	-1
4570	4776	1
4205	1287	1
4804	2943	1
2238	1776	1
2912	1509	1
1502	1391	1
10	1626	1
1977	2348	1
2418	2607	1
32	550	1
2853	2942	1
6094	5813	1
1201	6029	1
2042	724	1
4327	3889	1
1572	1931	1
5619	6073	1
696	1977	1
478	567	-1
4936	4803	-1
3418	4011	-1
363	1566	-1
4755	4208	1
2661	3007	-1
1120	874	1
1932	1858	1
1313	1452	-1
3260	3637	1
5200	5794	1
1908	3083	1
3391	3017	1
1304	1969	1
3093	5584	1
2911	1935	1
1046	822	1
2370	3806	1
1731	2305	1
4702	4308	1
4535	2971	1
5759	6075	1
3088	1593	1
1714	934	1
1649	964	1
2688	3677	-1
6052	2290	-1
1935	2580	1
2213	2656	-1
3409	746	-1
4725	5222	1
3612	2448	1
1535	930	1
2257	2570	1
3221	3557	1
2213	2165	1
1201	4420	1
568	1782	1
2677	1010	1
4327	4801	1
2333	3219	1
5839	3355	-1
1407	5876	-1
3167	3410	1
1011	1233	1
2188	2328	1
2814	5100	1
2360	3313	1
1762	2902	1
4787	2388	1
982	837	1
2100	5311	1
5478	944	1
1864	914	1
5235	4306	1
2952	5633	-1
4973	5715	1
4245	2318	1
688	3856	1
1502	1563	1
5607	5515	1
568	2388	1
3231	2188	-1
1131	1796	-1
2213	2843	1
2726	1691	-1
1324	685	1
1946	1733	1
3732	3053	-1
5381	5515	1
2588	2728	1
1247	1115	1
818	1432	1
5336	5867	1
2485	3668	-1
4851	2939	1
6266	6140	1
4303	1577	1
1414	6487	1
2082	2038	1
48	594	1
6481	6482	1
1935	2070	1
689	3652	1
1116	1397	1
2584	3345	1
4772	3101	-1
4364	4591	-1
5933	3053	1
206	48	1
3874	5584	1
424	67	-1
5202	4501	-1
2867	3468	1
1058	3973	1
1879	1452	-1
3512	2883	1
373	1352	-1
384	239	1
1054	1215	1
4792	5114	1
820	1508	1
1139	1083	1
2419	2913	1
4722	4045	1
411	5166	1
5595	4783	-1
3414	4159	1
1895	1120	1
3937	1126	1
3795	4575	1
4412	4413	-1
3942	4934	1
4302	4180	1
861	278	1
1480	2231	1
3978	4575	1
4302	2890	1
1201	3650	1
1926	1931	1
2245	866	1
5610	736	1
2641	4139	1
4393	2195	1
10	1020	1
4185	993	-1
699	178	1
2673	2286	1
4546	4666	1
2641	4303	-1
5016	5136	1
2948	4135	1
2043	4127	1
257	2948	1
2252	3089	1
4274	3564	1
2863	2570	1
1356	2070	1
1351	876	1
1201	3260	1
965	1332	1
2853	1397	1
1440	153	1
3016	1549	-1
788	1945	-1
1815	1247	1
4607	3122	1
3312	3974	-1
4792	5399	-1
2952	5601	1
274	580	1
85	982	-1
1895	669	1
4501	3774	1
665	41	1
5461	5876	1
1201	1817	1
2231	3313	1
3299	1576	1
376	247	1
3946	2936	1
6154	6096	1
2373	784	1
4432	4146	-1
1023	2967	1
4893	4955	1
5861	3906	-1
2939	2951	1
2726	3607	-1
371	3357	1
1022	1103	1
77	2010	1
3655	3660	1
116	2265	-1
5507	5674	1
2442	5659	1
1131	2208	-1
1131	988	-1
3601	3342	1
993	3714	1
762	411	1
1351	6122	1
1791	1966	-1
2867	2279	1
2770	2819	1
2429	2199	1
5110	3408	1
1935	2515	-1
2213	1672	1
3650	4316	1
1731	6053	1
2952	4627	1
1879	2222	1
513	592	-1
1793	1206	1
1310	6354	-1
2286	3103	1
5391	6272	1
265	107	1
1024	1292	1
6117	3995	1
1944	2241	1
890	567	-1
4513	5126	1
2245	2187	1
359	2132	1
4307	4729	1
1590	963	1
3167	3029	-1
4653	4776	1
4535	2891	-1
4570	5222	1
5310	5158	1
2867	3107	1
4317	4533	1
411	1624	1
4709	5111	1
5123	5712	1
5747	5733	1
2430	2728	1
4765	5393	-1
3454	3279	1
5730	3659	1
1868	5241	1
212	837	1
411	3636	1
3448	3408	-1
1083	3101	1
6317	4570	1
3826	3566	1
1484	1780	1
5873	5846	1
818	411	1
1344	2937	1
2587	1729	1
329	167	-1
4791	4588	1
5218	4785	-1
5784	5609	1
4940	1965	1
131	287	1
2006	1529	-1
3435	3854	1
2236	1189	1
1293	1180	-1
1023	2410	1
2037	3441	1
4196	4596	1
274	637	1
3412	3410	1
1951	3666	1
0	63	1
641	3216	1
3739	3793	1
4076	5276	-1
2006	2567	-1
2070	2913	-1
64	115	1
363	485	-1
5670	3365	-1
1356	2163	1
3713	2867	-1
6452	5085	-1
1907	1023	1
713	4262	1
2252	2009	1
6341	6193	1
1850	2949	1
2323	3732	1
5051	4208	1
4787	5514	1
1935	3353	1
4671	2195	1
1331	1740	1
2006	2459	1
48	64	-1
2787	3240	1
5101	2967	-1
2006	2154	1
4962	5852	1
3117	2314	1
5629	783	1
5042	3001	1
1602	4333	-1
3793	2320	-1
820	1331	1
3799	4101	-1
1683	1070	1
526	1288	1
1602	2428	1
2595	2237	1
703	1070	1
1356	2181	1
5189	4640	-1
1416	1264	1
3677	3681	-1
1046	1162	1
1580	1221	1
3770	5105	1
2726	532	1
3076	2814	1
1324	66	-1
2391	1448	1
2252	3480	1
2225	2223	1
1023	1210	1
2891	6116	1
2160	1518	1
2948	1332	-1
2334	2617	1
4505	2321	1
6167	6169	1
4364	182	-1
1356	3883	-1
4158	4306	1
4292	4718	-1
1144	2942	1
1622	2368	1
945	2593	1
3361	3988	-1
4307	5709	1
2429	2159	1
4348	5276	-1
4570	5890	1
1620	860	1
4787	5715	1
80	10	1
5286	4393	-1
1310	5334	1
369	261	1
123	16	1
2324	3524	1
2949	3557	1
6094	5948	-1
1907	2156	1
1368	3612	1
333	302	1
272	19	1
331	641	1
2986	4658	1
1389	929	1
57	536	1
64	413	1
5337	3419	1
5737	6099	1
4316	2320	1
3464	1011	1
2246	4312	1
2615	2595	1
2442	3204	1
6094	3845	-1
5551	5549	1
1468	3318	1
874	1580	1
14	5058	1
4909	4575	1
2968	1722	1
615	1252	-1
3016	2009	1
3358	1484	1
4715	1414	1
4393	4813	1
3580	3313	1
4025	2430	1
4977	3936	1
689	2928	1
3409	4343	1
4791	4127	1
5344	6020	-1
6228	6173	1
4333	3348	-1
5566	5066	1
2164	4208	1
3178	3072	-1
3953	868	1
1921	2563	1
3227	2320	1
645	159	-1
62	78	-1
2293	876	1
1714	1754	1
855	1287	1
5172	4765	1
2515	5332	1
1017	934	1
472	900	1
6117	4809	1
1602	1898	1
1331	1305	1
263	2661	1
388	934	1
3837	4392	1
2181	4783	1
2712	1207	1
3332	3230	1
78	4777	1
3949	3633	1
4546	4826	1
1480	6192	1
1828	1829	1
689	4412	-1
4302	4786	1
2912	4851	1
4485	1645	1
1407	6452	-1
4187	4332	-1
5366	4934	1
2867	2612	1
2010	4809	1
473	3235	-1
3464	4301	1
1023	1022	1
4368	5107	1
248	96	1
5597	944	1
5156	716	1
24	61	1
4851	4424	1
5109	1581	1
3659	6060	1
1403	3238	-1
2990	607	-1
2069	724	1
1653	1985	1
4210	3017	-1
5	1292	1
9	542	1
1368	1391	1
2101	2237	1
4277	411	1
1354	558	1
233	342	1
2029	4045	-1
6516	4127	1
2043	5831	1
2457	3736	1
2581	1023	1
2100	3605	-1
1809	1760	1
3102	2222	1
2324	2656	1
5200	5256	-1
703	907	-1
889	2070	-1
1331	2286	1
641	6458	-1
1211	3556	-1
734	564	1
2828	705	1
2948	4804	1
3672	5256	1
2422	554	-1
1012	2203	1
2213	1907	1
1018	4783	-1
4504	876	1
2689	2132	-1
1302	1154	1
624	10	1
3088	3080	1
1352	1083	1
5156	4368	1
526	309	1
2070	2692	-1
4317	5109	-1
1354	1221	1
287	4490	1
5730	6128	1
1602	3874	1
48	890	1
4939	5383	1
3219	4377	1
1194	1120	-1
5529	5530	-1
3102	3312	1
3076	2287	1
6104	5950	1
2193	3397	-1
1480	912	1
3239	3280	1
2515	3562	-1
1492	1466	-1
4538	607	1
1069	688	1
4904	669	-1
1403	1095	1
1210	849	1
4320	3948	1
2539	4468	1
1393	1052	1
4764	4577	-1
6140	6336	-1
3041	4885	1
4129	2591	1
1360	1391	1
5515	2575	1
2571	2826	1
2100	1332	-1
945	2578	-1
2008	2010	1
1691	3004	-1
4389	4238	-1
4243	4936	-1
1627	669	1
5310	5227	1
670	2087	1
669	6297	1
1356	2265	1
3768	2946	1
2933	3575	-1
1131	1996	1
62	5660	-1
2238	756	-1
5119	6059	1
7	80	1
3624	1581	1
1535	995	1
4619	5887	1
1360	1429	-1
5292	124	1
2954	4223	-1
6059	5530	1
1368	2726	1
2949	3507	1
5156	683	-1
2925	2594	1
2638	868	1
3538	4176	1
2235	4249	1
6307	5775	1
2259	2784	-1
1597	1604	1
3769	2942	1
4333	868	1
5463	5870	-1
2633	5338	1
278	908	1
2213	4551	1
6104	1065	1
26	54	1
2213	3443	1
2383	1889	1
106	432	1
3336	3337	-1
2429	2196	1
2045	2141	1
1932	2749	-1
5017	2358	1
847	851	1
2242	3422	-1
2163	2402	1
1706	2101	-1
3053	4308	1
458	328	1
2070	3739	1
1949	2577	1
3107	2422	1
2952	2290	1
