751	1447	99
3019	2345	99
455	2385	99
3085	1	99
1385	3332	99
3377	485	99
2784	3108	99
3423	1690	99
30	93	99
179	893	99
282	3075	99
2331	2587	99
1303	2187	99
2487	3220	99
2895	291	99
3048	1462	99
195	2877	99
1487	2225	99
216	594	99
611	1117	99
2843	2408	99
681	2017	99
3091	2804	99
2594	2002	99
2457	394	99
1498	265	99
0	2204	99
2780	3357	99
1971	3058	99
1214	20	99
1442	3419	99
1689	2735	99
3429	743	99
909	516	99
1145	1258	99
2136	2942	99
2097	2329	99
647	3322	99
1156	3359	99
2341	26	99
1646	1923	99
1857	566	99
2214	2525	99
2113	505	99
3035	210	99
3408	2183	99
2550	1993	99
1970	2445	99
104	3433	99
769	1093	99
3278	716	99
3133	1480	99
2318	2170	99
2952	2784	99
2918	2059	99
706	2159	99
2729	3258	99
1239	3117	99
2870	1034	99
2210	2330	99
1845	336	99
311	3422	99
1156	1697	99
1713	695	99
858	371	99
1750	1662	99
1937	747	99
2449	1129	99
2430	901	99
738	1260	99
2746	122	99
2180	115	99
2854	1017	99
577	1649	99
1761	1696	99
649	3219	99
1625	2718	99
3133	2281	99
471	3439	99
2407	2245	99
1131	3271	99
553	545	99
2348	2082	99
2454	2877	99
2537	3060	99
2628	1930	99
3435	1757	99
3394	862	99
1302	3427	99
2989	2101	99
822	2107	99
2776	3030	99
2225	1695	99
2521	2448	99
2319	3253	99
3433	70	99
3103	214	99
1056	5	99
2017	3313	99
2044	2375	99
2328	1754	99
2278	1104	99
1122	2057	99
2541	3072	99
350	1883	99
3161	146	99
2815	1984	99
1098	2906	99
1092	1104	99
3254	1559	99
654	2643	99
2103	1226	99
2560	2516	99
2574	1860	99
3051	471	99
1644	329	99
3077	3372	99
1294	1717	99
2081	963	99
2278	2915	99
2173	611	99
527	3287	99
3003	1049	99
949	2730	99
165	2644	99
837	381	99
2499	2812	99
1748	565	99
2366	1834	99
2497	998	99
2987	3003	99
1153	34	99
2063	1280	99
647	3298	99
717	1213	99
499	866	99
331	121	99
1133	3227	99
1310	1911	99
885	1093	99
2116	842	99
245	2522	99
807	1348	99
2643	3176	99
1964	1444	99
309	1627	99
1547	1204	99
2729	672	99
3257	2924	99
2694	2347	99
1121	308	99
3421	425	99
1851	455	99
3095	2177	99
2155	1011	99
876	3176	99
1170	1029	99
1932	2185	99
515	1216	99
2896	3442	99
39	1799	99
3436	1354	99
1249	186	99
449	1809	99
1481	3310	99
1924	980	99
2392	2268	99
3008	3008	99
3001	3259	99
1031	1246	99
1012	743	99
2245	2255	99
25	2287	99
1801	2377	99
3173	649	99
2932	66	99
1461	1551	99
44	3026	99
2111	2143	99
2040	2752	99
3184	3350	99
2349	1605	99
789	1201	99
2441	683	99
1197	2508	99
461	967	99
2077	1688	99
451	1258	99
363	356	99
3445	104	99
1991	736	99
40	115	99
1812	1135	99
2083	2004	99
2905	2460	99
2621	2897	99
666	981	99
1266	134	99
2656	2710	99
588	210	99
561	2242	99
2127	2944	99
406	1587	99
1486	1155	99
1798	556	99
1047	552	99
1543	842	99
2439	2840	99
1246	3234	99
2554	438	99
56	3412	99
61	1393	99
65	1282	99
230	2188	99
756	1296	99
2281	871	99
1321	1782	99
3219	2710	99
1199	3265	99
2936	974	99
2250	1467	99
3449	80	99
3313	2653	99
28	3400	99
323	1889	99
3088	530	99
3367	3276	99
375	1375	99
3230	1985	99
2871	530	99
2457	1102	99
1018	1919	99
1360	3101	99
2297	428	99
2763	2506	99
236	1901	99
1239	1920	99
635	3131	99
504	1756	99
1750	1634	99
470	2894	99
251	3012	99
3162	486	99
330	3025	99
3118	566	99
79	2456	99
856	1591	99
2544	2999	99
2296	547	99
1090	1169	99
1411	3445	99
2004	553	99
1680	1668	99
3224	2526	99
723	3027	99
2899	2253	99
2909	665	99
1410	760	99
1969	120	99
1327	797	99
1486	1939	99
807	337	99
3230	2017	99
512	1489	99
777	2686	99
2229	1769	99
2481	46	99
663	1740	99
2147	604	99
952	2031	99
2456	358	99
1649	1269	99
1501	480	99
1301	745	99
19	2311	99
268	2412	99
1993	240	99
2039	357	99
3245	648	99
778	1042	99
1993	2307	99
3083	1933	99
1614	1433	99
1554	1924	99
359	2356	99
2406	3161	99
2862	2083	99
189	2048	99
3228	2832	99
3345	214	99
990	3040	99
1313	406	99
3291	800	99
2092	2941	99
1209	3124	99
1049	1081	99
3149	1762	99
1803	759	99
1168	852	99
353	721	99
7	1543	99
2241	1348	99
1395	2231	99
2953	63	99
99	1611	99
1274	2159	99
2806	1385	99
584	3183	99
2729	2093	99
572	1443	99
2499	1478	99
2063	178	99
2593	398	99
2647	2772	99
2012	1599	99
517	3325	99
289	2696	99
3415	681	99
2401	3284	99
969	656	99
2254	2074	99
1523	3227	99
615	1986	99
1919	1875	99
303	2030	99
1848	2900	99
3352	2437	99
853	1035	99
1553	1614	99
2091	3097	99
2815	673	99
309	1601	99
2585	1386	99
3110	81	99
2697	497	99
2399	2422	99
2912	1171	99
2256	191	99
1359	1667	99
1833	51	99
710	784	99
2317	2551	99
2156	3012	99
1707	1109	99
1677	2992	99
1872	3102	99
2363	2295	99
1194	3224	99
1746	1501	99
842	2856	99
3235	16	99
2246	2700	99
2002	1860	99
687	2880	99
393	926	99
1079	1355	99
1062	1111	99
2958	216	99
830	1480	99
1244	2229	99
2948	901	99
2661	740	99
2121	1632	99
411	2693	99
2781	1459	99
3335	2052	99
2021	2026	99
813	3442	99
87	1666	99
1456	2610	99
1865	1835	99
1932	961	99
1158	912	99
2983	1786	99
720	1782	99
515	1962	99
2198	2342	99
3233	1569	99
3111	771	99
578	3286	99
2991	2590	99
2516	864	99
199	1415	99
762	1179	99
2888	3265	99
1692	511	99
2970	1625	99
1109	554	99
3234	1172	99
2404	238	99
2050	291	99
3443	363	99
713	2272	99
1137	2405	99
3012	2118	99
546	3270	99
2584	1351	99
751	2810	99
2020	3168	99
2784	3084	99
3024	1420	99
2189	1455	99
2427	2567	99
545	671	99
2559	1553	99
3369	2195	99
2538	3376	99
2166	1845	99
1327	1279	99
1604	2631	99
532	1684	99
2662	1946	99
731	1492	99
2318	1761	99
2713	379	99
3412	348	99
3425	1233	99
2058	1315	99
2313	3315	99
2227	3169	99
1543	2747	99
411	2078	99
1700	2981	99
420	2544	99
530	899	99
1863	1715	99
307	2999	99
1987	3047	99
2541	1386	99
2832	755	99
1649	2720	99
330	1348	99
1243	2626	99
1299	1831	99
1928	3345	99
3343	3306	99
1919	346	99
2166	2108	99
2440	497	99
92	1985	99
369	2984	99
1001	679	99
2992	2147	99
2412	669	99
1643	1213	99
64	2186	99
342	255	99
933	2443	99
2158	1387	99
1371	1535	99
867	3438	99
1132	1386	99
2126	3102	99
2397	1086	99
71	1312	99
1903	2313	99
524	1945	99
2601	377	99
3361	3280	99
3283	19	99
1516	892	99
1928	2234	99
1813	1628	99
2785	1335	99
2213	2584	99
883	2280	99
417	1520	99
1817	728	99
2683	127	99
1448	1860	99
1866	1576	99
2136	623	99
1782	2611	99
2854	463	99
2789	1621	99
1090	8	99
2550	483	99
766	1335	99
2266	510	99
610	1543	99
1381	862	99
2208	1907	99
1222	206	99
1180	2303	99
3269	2857	99
2457	2666	99
2841	2543	99
571	454	99
2816	3289	99
973	354	99
3288	2538	99
2742	1722	99
1793	2280	99
241	3040	99
473	3060	99
2438	2510	99
3451	1762	99
2398	1481	99
3078	1341	99
2763	2624	99
204	507	99
1129	1834	99
2618	372	99
3342	3019	99
700	2735	99
2061	1499	99
1177	2133	99
2475	502	99
670	79	99
2955	3183	99
444	1567	99
1948	383	99
1153	1963	99
1838	3253	99
859	2447	99
371	3220	99
102	2366	99
2758	369	99
367	1256	99
1001	2857	99
2228	1936	99
3097	299	99
1870	2661	99
2343	2838	99
883	407	99
1843	394	99
1945	2071	99
760	2263	99
828	1663	99
2818	2955	99
1097	2936	99
2565	837	99
1250	1838	99
837	2955	99
664	561	99
535	1746	99
1401	3409	99
2607	1575	99
1895	2587	99
1637	1827	99
1873	576	99
857	3082	99
1219	3447	99
2256	3359	99
880	2495	99
1727	2919	99
2465	2348	99
865	439	99
763	2820	99
1141	1654	99
2251	2229	99
14	2879	99
903	3066	99
2065	3279	99
2036	3260	99
148	1409	99
3329	157	99
1427	1075	99
316	1646	99
3094	2269	99
1305	1346	99
2510	508	99
3207	2153	99
3171	838	99
1959	1807	99
240	741	99
277	3031	99
1722	752	99
378	2191	99
2740	1569	99
855	3214	99
2392	2381	99
1950	2171	99
1752	1488	99
206	1008	99
281	1321	99
497	2803	99
930	290	99
1797	1979	99
2309	800	99
1041	324	99
1034	2369	99
2250	1596	99
1156	245	99
2572	1840	99
2047	1438	99
116	2464	99
2105	1532	99
802	1249	99
406	2533	99
2106	2637	99
1004	1888	99
686	2892	99
840	1082	99
712	3408	99
3321	1621	99
521	600	99
472	3270	99
3068	364	99
2711	526	99
2537	1830	99
2805	3454	99
3409	2699	99
632	2893	99
1194	2400	99
1271	1266	99
257	906	99
1947	3252	99
2178	2583	99
1619	2247	99
2647	572	99
1461	861	99
3104	211	99
868	649	99
187	1114	99
1704	856	99
2961	242	99
539	2385	99
2567	652	99
2612	496	99
1287	1291	99
975	2975	99
3039	2943	99
757	1033	99
698	393	99
887	796	99
2599	875	99
2562	3287	99
1675	767	99
3012	2373	99
335	1271	99
1853	3257	99
1031	1012	99
2217	1988	99
887	1932	99
1104	2103	99
43	1765	99
439	1272	99
647	163	99
626	2540	99
2091	3166	99
1241	1580	99
1717	998	99
224	2336	99
4	1678	99
521	2168	99
1368	2956	99
1225	2583	99
2916	1982	99
3122	1338	99
2206	2740	99
501	3406	99
896	550	99
1934	58	99
473	3370	99
2136	1010	99
175	2828	99
1804	3169	99
1189	2754	99
1570	288	99
452	1438	99
381	1218	99
1106	1101	99
2103	1721	99
2056	116	99
1202	614	99
2184	2087	99
1051	534	99
49	222	99
646	2109	99
722	1008	99
2886	320	99
680	2390	99
2391	2187	99
3218	1155	99
2470	1858	99
750	1876	99
384	410	99
513	3043	99
226	2497	99
1293	1810	99
322	1947	99
1432	3339	99
1767	1648	99
1254	2530	99
963	1442	99
1399	2742	99
1982	140	99
1485	3209	99
438	1603	99
634	2678	99
2322	3110	99
588	3341	99
3285	2202	99
1397	2743	99
417	1611	99
2303	479	99
2459	5	99
2606	1584	99
3261	599	99
1522	2527	99
2990	423	99
1878	1034	99
1028	2483	99
104	3199	99
1398	2275	99
2500	514	99
1868	2101	99
2804	3342	99
2240	1253	99
571	3426	99
1073	3163	99
941	83	99
2841	1716	99
155	491	99
955	1071	99
788	302	99
3053	1249	99
2336	2210	99
1036	1555	99
1307	2573	99
3066	842	99
430	1181	99
1195	932	99
2332	184	99
3390	2302	99
3423	2545	99
1595	1105	99
3067	2204	99
3348	725	99
1706	2192	99
1225	1741	99
1588	2300	99
2599	104	99
764	106	99
1290	1892	99
1339	2707	99
2782	66	99
3355	1766	99
1838	3400	99
3273	2606	99
2565	2780	99
736	1513	99
111	554	99
2925	2560	99
3329	2986	99
1398	1575	99
2385	1224	99
181	2091	99
2634	1020	99
2138	1879	99
1576	1579	99
1022	1161	99
3268	1352	99
1574	3429	99
1772	2769	99
1359	569	99
1074	134	99
2848	2351	99
1266	1708	99
3348	3325	99
2454	1291	99
3148	2895	99
3396	3127	99
454	1592	99
484	317	99
986	1728	99
2373	3409	99
1337	1598	99
2443	2391	99
2671	2439	99
2772	569	99
3084	2526	99
2727	1449	99
1904	3040	99
2260	3018	99
2990	2879	99
2686	924	99
2680	1224	99
938	219	99
3128	2918	99
301	3399	99
2156	2000	99
1561	1684	99
2357	3180	99
1939	1956	99
2493	548	99
798	1752	99
712	2150	99
2694	645	99
2443	3347	99
2498	1603	99
2244	1245	99
3225	1276	99
2051	3221	99
2067	371	99
3025	1986	99
2619	2253	99
2778	1056	99
1618	3349	99
1951	3200	99
173	1649	99
3448	1590	99
1060	2525	99
2910	2084	99
