522	1542	1
984	807	1
1614	1659	1
1416	2880	1
490	574	1
521	930	1
674	1916	1
2006	3078	1
140	933	1
668	13	1
64	831	-1
523	684	1
659	2080	-1
738	611	1
126	1359	1
879	2176	1
2997	2976	1
1648	3406	1
524	1149	1
801	1127	1
502	1724	1
1429	3006	1
654	886	1
39	634	-1
574	1371	1
375	3163	1
45	481	1
1231	513	1
140	861	1
1036	882	1
524	774	1
209	571	1
627	874	1
571	793	1
524	1166	1
19	981	1
1124	2249	1
516	1471	1
47	2121	1
553	2500	1
801	1126	1
127	1325	1
1617	2298	1
39	502	-1
647	900	1
1992	773	1
39	1447	1
569	1919	1
1731	817	1
931	1788	1
499	505	1
339	1349	1
1211	1210	1
39	641	1
90	116	1
2088	3242	1
1	223	1
2650	3266	-1
35	339	1
155	1035	-1
6	1160	1
1	53	1
591	1742	-1
488	2878	1
665	74	1
571	993	1
78	1927	1
1410	1385	1
522	576	1
290	2578	1
41	1496	1
64	1616	1
46	640	1
502	550	1
19	782	1
1777	3182	1
1368	870	-1
931	2384	1
536	2350	1
882	3166	1
1434	761	1
262	641	1
952	3321	1
276	1291	1
34	125	1
2375	3229	1
503	571	1
2733	3195	1
87	3119	1
45	254	1
790	514	1
130	1721	1
246	590	1
3017	3381	1
1	283	1
242	1544	1
45	520	1
1176	3420	1
782	768	1
15	75	1
734	1042	-1
526	615	1
11	774	1
42	962	1
3136	3201	1
575	1497	1
504	1889	1
1410	2171	1
523	545	1
45	553	1
586	1127	1
523	702	1
333	603	1
181	649	1
571	1006	1
1092	2170	1
181	2907	1
445	641	-1
1	121	1
1	147	1
1	310	1
1907	1110	-1
74	571	1
474	1692	1
33	1808	1
1621	1117	1
8	1906	1
11	2465	1
674	554	1
339	1168	-1
482	586	1
1617	541	1
579	1097	1
571	696	1
913	1982	1
21	508	-1
2228	3064	1
489	514	1
104	2348	1
126	299	1
217	649	1
268	824	1
960	2277	1
254	628	1
47	1873	1
569	506	1
45	560	1
39	894	1
1142	2407	1
1481	1327	1
20	2047	-1
39	1452	1
1754	2653	1
649	725	1
244	476	1
45	515	1
480	2112	1
873	709	1
1014	1017	1
508	1231	1
478	559	1
45	648	1
1187	807	1
1388	710	1
1350	1650	1
675	710	1
962	1039	1
1127	2507	1
476	508	1
1	286	1
517	549	1
801	805	1
11	230	1
249	1177	1
579	1034	1
768	1159	1
1	51	1
1349	1229	1
640	1328	1
104	213	1
641	1561	1
2551	2847	1
333	523	1
1325	816	1
45	593	1
563	474	1
665	2475	1
715	1905	1
19	523	1
523	944	1
1143	1498	-1
1493	2752	-1
1433	1482	1
10	2718	1
508	1295	-1
66	672	1
130	1854	1
91	2585	1
874	2834	1
915	2943	1
530	727	1
1	472	-1
960	1541	1
647	504	1
75	2249	1
247	1390	1
254	594	1
137	2162	1
1097	1346	1
575	764	1
41	2022	1
677	261	1
1226	1093	1
242	2326	1
8	762	1
641	1559	1
45	126	1
860	915	1
1074	660	-1
39	897	1
512	556	1
228	261	1
254	975	1
1	417	1
2220	2688	1
39	825	-1
487	1446	1
855	3220	1
2509	2811	1
124	586	-1
75	2495	1
1368	2457	1
267	1496	1
209	502	1
548	787	1
508	639	1
39	570	-1
501	727	-1
1074	2530	1
563	2566	1
126	586	1
1950	2988	1
468	1765	1
366	1852	1
333	842	-1
8	576	-1
41	1641	1
1	344	1
641	1517	1
140	860	1
2940	3180	1
45	611	1
87	1718	1
230	670	1
1	36	1
508	1171	-1
229	1920	1
128	914	1
2375	2376	1
524	1182	1
687	948	1
543	3429	1
622	2134	1
594	2288	1
3049	3122	1
339	647	1
46	1260	1
2719	2720	1
254	1586	1
1873	2617	1
1360	2683	1
548	618	1
14	33	1
575	1103	1
510	1123	1
46	2559	1
42	1685	1
665	1002	1
1615	500	1
1124	1763	1
1012	1555	1
544	1012	1
34	2234	1
583	1176	1
647	603	1
1372	2524	1
45	521	1
42	1687	1
1290	2640	1
509	1048	1
1720	2676	1
66	1761	1
768	989	1
47	2041	1
634	13	-1
481	1873	1
548	3272	1
503	702	1
874	2074	1
39	933	1
131	1246	1
523	568	1
508	673	1
126	534	1
902	2786	1
569	261	1
339	579	1
372	1370	1
801	828	1
246	823	1
1368	2119	1
894	2548	1
824	1201	1
1842	1942	1
523	1434	1
508	1269	-1
45	575	1
499	1369	1
594	940	1
126	646	1
329	731	1
534	482	1
1532	2952	1
1856	2937	1
1499	3404	1
104	2345	1
715	2555	1
1315	2771	-1
126	506	1
230	634	-1
549	2850	1
1160	508	-1
523	1015	1
49	1426	1
618	1114	1
2509	2070	1
571	734	1
508	1268	-1
2098	2948	1
1628	1637	1
45	569	1
642	2664	1
140	869	1
548	1764	1
1584	2421	1
140	549	-1
2836	2006	1
1	162	1
1101	1171	1
49	1220	1
848	891	1
127	641	1
152	548	1
807	2210	1
11	99	1
124	503	1
1716	642	1
987	1500	1
1071	261	1
239	530	1
576	940	1
1532	542	1
118	261	1
1074	1639	1
504	1745	1
174	768	1
1532	1117	1
124	1707	1
949	2356	1
1406	1910	1
501	820	1
2711	2393	1
70	651	1
1	319	1
484	1254	1
1811	3375	1
674	503	1
126	1178	1
1786	529	1
44	492	1
548	1588	1
524	1052	1
801	967	1
51	660	-1
516	1599	1
643	261	1
122	571	-1
340	2932	1
526	552	1
1290	2315	1
1	260	1
100	426	1
641	1550	1
124	2680	1
518	2075	1
339	1342	1
650	1923	1
571	1038	-1
1117	1619	1
2546	1742	1
1021	680	-1
674	1045	1
66	639	1
801	668	1
141	539	1
531	2437	1
1	202	1
501	1159	1
1	464	1
3037	3036	1
776	1491	1
524	1120	1
550	2676	-1
140	907	1
78	2699	1
1843	2074	1
854	2379	1
858	1873	1
2006	2211	1
702	1388	1
8	239	1
666	2892	-1
121	1400	1
217	789	1
1406	585	1
13	1406	1
550	516	1
1020	1201	1
619	1873	1
475	1072	1
130	1850	1
1873	2621	1
243	674	1
472	2368	-1
1606	2167	1
42	503	-1
92	2722	1
41	42	1
1599	1843	1
333	933	1
1315	622	1
660	2612	1
674	548	1
41	1613	1
1156	1967	1
518	1993	1
243	1505	1
70	463	1
647	1730	1
571	1023	-1
641	1581	-1
8	475	1
1731	2005	1
2441	3347	1
861	2409	1
519	2711	1
374	613	1
627	2005	1
518	2069	1
468	1368	1
668	958	1
1873	1871	1
549	904	1
37	1780	1
426	674	1
1968	1979	1
1416	760	1
39	286	1
42	670	1
2147	1558	1
522	1754	1
518	877	1
502	926	1
782	2010	1
543	1201	-1
267	732	1
1436	1621	1
497	498	1
130	1178	1
1682	1659	-1
875	2075	1
528	2361	1
126	481	1
831	1429	-1
1	31	1
733	778	1
1101	798	1
649	710	1
181	1295	1
333	516	1
732	807	-1
496	91	1
576	2534	1
124	522	1
806	1166	1
1793	3202	1
581	2217	1
2072	1756	1
647	1732	1
571	975	1
1	197	1
1749	3090	1
2208	1138	1
543	633	-1
1799	590	1
39	1471	1
75	1639	1
44	513	1
445	1356	1
505	2360	1
569	1187	-1
355	658	1
551	2858	1
54	676	1
75	2260	1
649	707	1
670	1063	1
1569	2274	1
532	1238	1
124	831	-1
2525	2940	1
2376	2977	1
1806	1262	1
558	2658	1
531	738	1
49	480	1
576	511	-1
641	1511	1
1416	2882	1
1177	584	1
209	665	-1
641	1582	-1
1	432	1
860	2435	1
1406	1436	1
1617	1117	1
39	1291	1
1406	2341	1
269	523	1
109	2108	1
715	2597	1
372	2409	1
68	2049	1
261	1133	1
768	1510	1
508	557	1
1436	1926	1
648	1450	-1
508	543	1
41	483	1
524	1117	1
377	657	1
730	792	1
474	1350	1
856	2019	1
39	1481	-1
502	670	1
49	530	1
363	1410	1
650	2865	1
329	824	1
74	1025	-1
1293	3247	1
140	834	1
768	1488	1
1	168	1
1618	542	-1
277	824	1
126	1317	1
641	1536	1
483	590	1
720	965	1
1778	1047	1
49	389	1
569	831	-1
670	1050	1
526	537	1
675	1246	1
548	3281	1
8	646	-1
333	2101	1
402	523	1
1832	2460	1
546	973	1
41	136	1
1	153	1
45	620	1
164	355	1
372	863	1
508	1311	-1
42	1650	1
20	479	1
2469	1879	1
984	1716	-1
501	1432	1
860	2383	1
140	481	1
1008	789	1
472	555	1
8	677	1
49	333	1
1123	1818	1
646	1010	1
126	1327	1
1410	1843	1
209	2767	1
508	532	-1
1012	2156	1
837	557	1
2696	1881	1
573	581	1
1873	1870	1
645	511	1
1	251	1
329	975	1
596	66	1
674	1184	-1
1718	2227	1
1406	2340	1
782	639	1
1355	658	1
966	2264	1
2214	3050	1
768	958	1
39	1180	1
710	2422	1
1083	670	1
576	506	1
503	1186	-1
155	501	1
634	686	-1
960	1044	1
595	702	1
34	590	1
475	1237	1
233	1325	1
91	2020	1
1231	1369	1
603	1749	1
595	2640	1
109	648	1
21	751	1
140	918	1
34	376	1
1436	1350	1
2494	686	-1
1501	3073	1
702	2032	1
670	1061	1
223	426	1
508	1292	-1
49	1415	1
1	413	1
42	1664	1
1569	2608	1
583	1333	1
8	1901	-1
629	538	1
824	2003	1
141	931	1
641	1554	1
543	1615	1
675	954	1
502	596	1
1	89	1
670	713	1
499	504	1
2466	890	1
670	1093	1
2509	2409	1
957	1290	1
503	1189	-1
499	1416	1
674	1376	1
722	1222	-1
131	591	1
860	2189	1
508	1255	-1
68	2052	1
109	801	1
590	537	1
551	1904	1
33	1604	1
1616	1660	1
1242	1343	1
1229	1873	1
178	1246	1
475	764	1
128	1843	1
485	1335	1
524	1194	1
261	807	1
1250	2879	-1
1831	2825	1
46	1575	-1
1786	1261	1
984	1501	1
286	824	1
1368	3115	1
302	1406	1
524	1205	-1
35	531	1
45	572	1
834	2188	1
1497	1613	1
276	649	1
1034	1719	1
488	2934	1
269	1968	1
184	803	1
49	1396	1
1325	1238	1
481	1111	-1
518	2077	1
1986	525	1
674	571	1
1	422	1
891	2096	1
1368	3110	1
1616	1643	1
2879	3383	1
851	2754	1
1176	1989	1
668	2527	1
1177	1189	1
15	3031	1
39	1463	1
45	507	1
867	884	1
1160	1176	1
355	2216	1
522	649	1
949	571	1
499	706	1
573	3174	1
824	1061	1
1406	2342	1
1	418	1
132	3357	1
660	618	1
496	2087	1
984	571	1
1187	639	-1
1144	2919	1
596	1854	1
1315	793	1
944	2109	1
74	975	1
1039	720	1
531	474	1
1491	1581	-1
45	523	1
831	1228	-1
979	2220	1
126	904	1
1616	1617	1
960	2287	1
918	1873	1
3021	2979	1
541	1666	-1
1186	519	-1
563	1645	1
801	817	1
480	1242	1
24	524	1
3329	3421	1
715	709	-1
603	1016	1
28	545	1
649	817	1
84	801	1
1483	1658	1
49	732	1
74	2253	1
2449	3119	1
257	823	1
66	1262	1
715	807	-1
569	1206	-1
1321	2923	1
502	261	1
269	583	1
576	525	1
670	1102	1
1719	2270	1
365	2387	1
501	1127	-1
584	1253	1
209	734	1
45	610	1
256	586	1
127	2167	1
606	2509	1
496	499	1
49	910	1
3135	3356	1
590	843	1
262	1032	1
111	496	1
674	789	1
45	562	1
224	426	1
2838	2884	1
824	2001	1
145	2911	1
954	3012	1
545	1489	1
2488	1930	1
670	984	1
2697	2720	1
542	1117	1
500	1117	1
571	1046	-1
383	561	1
1900	1899	1
508	1300	-1
2057	2951	1
293	548	1
66	1346	1
95	649	1
140	919	1
247	831	-1
528	1873	1
1368	1372	-1
504	1374	1
74	2256	1
548	3275	1
576	489	1
641	1551	1
957	680	1
2216	1096	1
8	967	1
66	1771	1
247	2797	-1
913	1878	1
70	647	1
694	2249	1
835	505	1
1290	2071	1
648	2117	-1
45	663	-1
1	316	1
89	13	1
505	537	1
817	701	1
1	266	1
657	1759	1
718	3145	1
47	2119	1
109	261	-1
1228	1095	-1
1873	2088	1
489	894	1
496	2095	1
131	1429	1
1	206	1
571	1031	-1
1229	1130	1
1111	1568	1
1228	712	-1
340	2933	1
711	648	-1
825	961	1
33	1814	1
1142	2140	-1
571	773	1
496	651	1
957	571	1
383	521	1
1606	2188	1
1660	1662	1
647	539	1
14	833	1
2741	1874	1
520	2550	1
66	1225	1
127	518	1
19	1617	1
1663	1713	1
37	1785	1
2391	578	1
44	593	1
1873	1951	1
243	269	1
670	546	1
576	2691	1
1034	2434	1
525	3027	1
576	643	1
831	1262	-1
691	790	1
670	1073	1
1160	732	1
1482	599	1
51	2603	1
648	747	1
19	1704	1
1842	1945	1
1410	2165	1
363	579	1
2350	2978	1
230	752	-1
768	1490	1
151	768	1
49	1420	1
343	1315	1
39	752	1
365	706	1
1	178	1
583	1072	1
670	1049	1
1653	1620	1
333	2103	1
1275	1815	-1
124	1189	-1
481	1176	-1
122	1811	1
497	540	1
1962	3150	1
728	1488	1
691	684	1
269	74	1
170	1919	-1
824	1144	1
126	1186	-1
1314	3452	1
530	691	1
8	964	1
677	702	1
1599	1097	1
1	212	1
752	1906	1
122	341	1
68	315	1
127	1101	1
634	975	1
539	2129	1
539	489	1
640	1324	1
254	2320	1
30	2058	1
1160	1381	1
1008	2579	1
523	734	1
583	1289	1
726	2592	1
1368	1842	1
42	543	1
126	1336	1
377	647	1
137	837	1
383	488	1
1616	1615	1
1411	936	1
768	977	1
45	544	1
79	2014	1
247	2796	1
1410	1471	1
674	581	1
1777	2356	1
619	1727	1
2050	2575	1
548	3276	1
498	537	1
485	549	1
1	61	1
8	2174	1
116	501	1
824	1997	1
91	2018	1
45	506	1
1171	1988	1
674	1231	1
670	1084	1
641	1547	1
581	556	1
1410	2168	1
1	108	1
531	1651	1
121	266	1
1653	541	1
539	1726	1
594	777	1
1092	1067	-1
1186	1187	1
1	192	1
1	2	1
242	2330	1
1731	1420	1
548	2786	1
488	655	1
269	748	1
508	1274	-1
574	2760	1
670	989	1
1420	2128	1
34	49	1
702	2015	1
571	959	1
654	927	1
690	548	-1
20	481	1
790	1237	1
1	405	1
641	1563	1
1410	588	1
249	255	1
640	1183	1
931	2343	1
967	1022	1
596	2309	1
1012	1573	1
2369	2350	1
480	585	1
1260	1051	1
897	507	1
304	1606	1
768	513	1
523	695	1
164	501	1
519	555	1
2401	3374	1
109	116	1
383	588	1
649	826	1
343	1731	1
304	548	1
51	542	1
230	972	1
68	66	1
11	2460	1
11	2462	1
42	1646	1
375	1873	1
118	1406	1
1168	2904	1
1	78	1
768	672	1
801	74	1
242	2323	1
39	509	1
522	51	1
1406	1220	1
1	395	1
20	2045	1
28	42	1
916	2504	1
508	569	1
649	767	1
563	1659	1
687	571	1
1406	2338	1
1599	3170	1
801	1216	1
578	2922	1
660	1621	-1
39	513	1
126	874	1
51	2604	1
483	1871	1
140	496	1
14	261	-1
560	706	1
49	1421	1
508	1276	-1
66	489	1
2500	1948	1
646	732	-1
369	1731	1
801	1930	1
2383	1946	-1
806	1261	1
126	20	1
933	2732	1
33	1783	1
641	1583	-1
118	574	1
8	753	1
521	1420	1
508	1304	-1
370	1372	1
2560	563	1
127	926	1
49	576	1
544	1043	1
101	649	1
39	1448	1
2863	3025	1
