179	777	1
2026	3021	1
64	3314	1
1111	1270	1
139	584	1
512	1179	-1
44	251	1
424	3050	1
1618	1632	1
581	1466	-1
590	2922	1
144	747	1
1111	1185	1
16	1624	1
67	2057	1
505	529	-1
364	2857	1
713	3181	1
653	763	1
529	1132	1
723	3140	1
2287	2658	1
38	907	1
580	1019	1
681	724	1
48	646	1
1	105	1
1874	2625	1
643	816	1
927	2500	1
1412	739	1
1359	1639	1
38	837	1
16	1653	1
502	1152	-1
976	1132	-1
648	1945	1
48	523	1
41	554	1
493	2205	1
529	1142	1
517	2851	1
2589	2594	-1
747	816	1
520	2407	1
243	816	1
38	960	-1
111	589	1
528	791	1
487	1900	1
44	609	1
488	1753	1
329	588	1
1237	1874	1
620	3028	1
505	1180	1
580	650	1
653	711	1
1356	1351	1
581	1824	-1
48	1258	1
1	269	1
568	1666	1
223	2823	1
968	562	1
674	1017	1
638	533	1
651	1722	1
977	777	1
2258	711	1
762	827	1
125	1338	1
164	776	-1
1048	514	1
1378	1428	1
32	44	1
1437	646	1
512	1046	-1
37	512	1
678	530	1
6	424	1
576	1005	1
139	561	1
483	626	1
925	2986	1
1335	1135	1
119	1590	1
1416	1492	1
38	536	-1
48	556	1
324	674	1
652	2353	-1
841	517	-1
139	543	1
1348	3079	1
290	2258	1
480	257	1
7	3057	1
1618	1537	1
123	815	-1
194	835	1
296	589	1
529	1191	1
44	632	1
43	544	1
674	1104	1
536	669	1
200	257	1
505	704	-1
1083	1548	1
65	620	1
2520	2940	1
38	594	1
584	887	1
72	970	1
1126	1627	1
674	733	1
529	1185	1
1488	1393	1
522	2074	1
321	833	1
162	72	1
1874	1896	1
265	999	1
1	392	1
608	1727	1
16	113	1
152	286	1
2058	2203	1
539	1174	1
227	257	1
123	1270	-1
532	1874	1
714	1496	1
1718	1632	1
1	407	1
674	676	1
1824	829	1
503	542	1
574	1108	1
1184	643	-1
1602	3163	1
599	2658	1
139	957	1
579	1142	1
1729	827	1
653	735	1
548	791	-1
512	706	1
1489	1953	1
38	1466	1
1620	637	-1
181	588	1
32	1806	1
130	1618	1
580	791	1
81	162	1
595	2094	1
202	827	1
741	2177	1
777	1510	1
41	1687	1
495	544	1
2031	1631	-1
10	2742	1
536	841	-1
45	492	1
240	772	1
1833	2459	1
2111	2545	1
41	551	1
1	357	1
542	1922	1
48	1421	1
369	3357	1
544	567	1
691	1449	1
123	2244	1
548	637	-1
678	695	1
6	638	1
2040	2969	1
102	2018	1
372	1874	1
1111	2014	1
2833	2849	1
644	815	1
1824	3008	1
350	527	-1
1	210	1
119	1308	1
816	2212	-1
1358	2647	1
139	954	1
544	953	1
650	257	1
1824	3009	1
505	1537	-1
652	802	1
2411	2510	1
41	572	1
761	837	1
189	227	1
573	1505	1
653	783	1
1860	3159	1
73	1638	1
48	328	1
653	579	1
941	664	1
243	1360	-1
17	2049	-1
1111	723	1
652	1174	-1
747	1147	1
1021	2150	1
72	999	1
45	65	1
77	334	1
847	3098	1
335	599	1
1	3	1
653	787	1
1021	2154	1
553	623	1
625	1052	1
653	817	1
44	598	1
646	2664	1
645	1536	1
369	3358	1
41	1666	1
589	1490	1
1599	1729	1
172	679	1
528	529	1
777	1193	1
240	243	1
535	589	1
899	2633	1
512	1072	1
799	2019	1
645	1307	1
1283	1814	-1
65	955	1
578	1465	1
139	903	1
1620	1624	1
653	769	1
139	651	1
514	2220	1
139	555	1
257	514	1
240	720	1
181	775	1
576	1024	-1
706	741	1
296	1833	1
38	1485	1
653	820	1
1432	2833	1
1874	1877	1
2165	2758	1
777	715	1
1325	827	1
147	2293	1
645	1573	1
44	622	1
652	816	1
548	1652	-1
127	558	1
602	3127	1
87	691	1
810	681	1
820	675	1
34	1068	1
223	343	1
46	633	1
2940	3175	1
227	1901	1
1	85	1
509	2365	1
473	2463	1
694	1127	1
38	169	1
512	1296	-1
758	549	-1
38	1445	1
991	1044	1
505	681	1
976	2264	1
1021	2160	1
494	589	1
265	608	1
125	544	1
2887	2888	1
125	1342	1
698	777	1
508	752	1
286	847	1
32	278	1
9	1808	1
730	3031	1
85	770	1
532	886	1
1197	1718	-1
1	353	1
1394	2205	1
1	252	1
65	1067	1
288	1416	1
1	315	1
370	623	1
44	614	1
720	2446	1
1	228	1
669	785	1
529	1067	1
653	800	1
528	1133	1
548	479	1
528	1452	1
301	586	1
1111	599	1
588	1081	1
517	2852	1
33	371	1
108	974	1
791	643	1
638	1206	-1
350	581	1
529	1202	1
576	1050	-1
334	791	1
588	1906	1
38	999	1
139	943	1
775	980	1
162	698	1
505	674	-1
737	679	1
1083	1647	1
139	611	1
732	742	1
126	1762	1
257	731	1
679	654	1
34	777	1
601	644	1
1359	1717	-1
512	1224	1
645	1563	1
1647	2294	1
6	126	1
662	2629	1
577	1094	1
129	65	1
959	1817	1
603	3122	1
691	959	1
494	534	1
1	199	1
38	1459	1
38	608	-1
678	910	1
791	1048	1
747	2600	-1
2192	2881	1
645	1544	1
513	741	1
954	639	1
2192	3071	1
156	959	1
72	715	1
591	1463	1
1419	1947	1
498	1331	1
535	1079	1
72	2253	1
549	1014	1
529	72	1
370	524	1
327	554	1
1804	983	1
550	638	1
348	3427	1
41	539	1
852	1874	1
1416	2019	1
2881	2412	1
574	2123	-1
556	2853	1
548	1695	-1
9	2463	1
499	1659	1
1776	2080	1
747	845	1
1607	3310	1
106	194	1
485	783	1
706	489	1
2240	619	1
1358	1399	1
1254	1918	1
107	1909	1
539	2221	1
652	2591	-1
520	1340	1
546	1626	-1
2165	2542	1
493	2202	1
694	777	1
1599	1490	1
1	466	1
1620	2443	1
9	1420	1
424	3049	1
576	741	1
508	1873	1
528	550	1
250	599	1
1118	792	1
1757	1764	1
1	139	1
147	1620	1
1886	508	1
1798	3199	1
479	1126	1
943	1238	1
1632	2797	1
1990	3198	1
480	574	1
2378	1980	1
1459	2285	1
1020	1575	1
588	1174	1
529	1159	1
553	1142	-1
586	1385	1
520	2400	1
125	650	1
1785	50	-1
897	1424	1
2879	2837	1
644	1608	1
328	317	1
678	1197	-1
1819	1814	1
645	1021	1
536	573	1
520	863	1
777	690	1
38	559	1
536	816	1
1	310	1
65	1771	1
664	624	1
264	574	1
574	802	1
1056	620	1
239	1552	1
588	1907	1
1662	2382	1
17	586	1
481	623	1
2240	769	1
1378	2317	1
588	764	1
139	828	1
973	783	1
501	502	1
179	2	-1
384	741	1
45	2555	1
209	669	1
77	2014	1
679	1442	1
1116	1147	1
113	580	1
2200	586	1
44	528	1
1	355	1
44	549	1
677	795	1
1023	1026	1
578	493	1
1111	2102	1
698	733	1
222	974	1
48	1382	1
584	601	1
48	486	1
1196	643	-1
529	1148	1
41	1720	-1
1348	2338	1
1505	3055	1
2308	2661	1
253	264	1
677	1135	1
528	1822	1
546	1623	1
46	2043	1
344	674	1
38	647	1
706	962	1
44	522	1
362	2372	1
607	1268	1
1019	2675	1
139	958	1
1	6	1
1108	1119	1
98	653	1
522	609	1
645	1000	1
1820	1074	-1
738	796	1
123	1337	-1
581	2692	1
528	1087	1
1052	3319	1
265	72	1
1133	1153	1
527	1126	1
1420	603	1
977	2250	1
121	601	1
328	520	1
34	74	1
1618	1653	1
125	1376	-1
1021	764	1
523	2716	1
127	2005	1
527	554	1
971	2285	1
334	1351	1
1835	2931	1
600	676	1
2481	3289	1
140	562	1
652	665	-1
1667	1663	1
129	1218	-1
505	695	1
1155	3394	1
645	1531	1
653	826	1
46	741	1
1624	1628	1
143	528	1
2905	3412	1
2349	2993	1
123	2389	1
1779	2548	1
2468	2856	1
1729	1428	1
2491	1436	-1
26	39	1
125	907	1
574	2114	1
588	1467	1
73	143	1
9	2461	1
716	653	1
1628	1657	1
1378	1478	1
48	913	1
674	673	1
674	815	1
73	680	1
1717	2230	1
72	2251	1
117	553	1
1824	3007	1
2462	1107	1
741	1919	1
512	1167	1
67	1768	1
974	1111	1
580	576	1
583	3026	1
644	1609	1
536	1209	1
488	2271	1
257	1439	1
350	1300	1
527	747	1
1	76	1
45	265	1
1378	3105	1
507	1226	1
1	413	1
350	826	1
82	536	1
139	891	1
503	637	1
841	557	-1
645	652	1
528	1073	1
73	747	1
512	806	1
469	2093	1
536	773	1
121	1809	1
568	2562	1
598	493	1
45	139	1
12	679	1
1717	2227	1
498	2342	1
941	1843	1
240	679	1
1403	1564	1
539	1729	1
502	1874	1
499	637	1
73	575	1
1749	2290	1
576	775	1
1358	2080	1
10	1182	1
644	554	1
724	3316	1
595	637	1
776	3461	1
512	878	1
328	486	1
63	841	-1
645	1551	1
672	733	1
488	1325	1
397	747	1
1785	534	1
971	2273	1
2044	894	1
16	791	1
38	1302	1
1	397	1
512	974	1
777	576	1
1126	2503	1
273	512	-1
1444	589	1
651	881	1
38	591	-1
579	2760	1
1842	1299	1
301	623	1
48	586	1
129	528	1
500	2091	1
512	1272	-1
253	987	1
653	729	1
1196	1197	1
512	772	1
694	1985	1
127	1659	1
607	1306	1
90	2722	1
227	1179	1
338	539	1
694	1406	1
1378	1882	1
63	1184	-1
529	1166	1
962	2220	1
40	44	1
26	498	1
479	572	1
29	741	1
706	820	1
568	1621	1
1021	2148	1
1	403	1
1048	576	-1
653	701	1
1785	1436	1
139	922	1
350	2311	-1
560	871	1
1951	943	1
1753	2651	1
486	1874	1
38	961	1
554	1411	1
263	1977	1
176	715	1
46	500	1
576	1011	1
45	601	1
694	1136	1
1	371	1
33	2235	1
2381	1882	1
136	89	1
265	1382	1
334	2352	1
327	553	1
48	833	1
1	244	1
862	557	1
2887	2895	1
669	777	1
1380	849	1
677	1267	1
129	1618	1
512	1286	-1
512	1116	1
48	588	1
166	1389	1
129	985	1
1664	1666	1
263	2248	1
810	1932	1
1753	1170	1
533	626	1
126	512	1
810	698	1
1176	1081	1
640	551	-1
106	448	1
1874	2623	1
181	2010	1
226	2192	1
65	1759	1
760	1509	1
652	1757	-1
136	2167	1
581	493	1
104	588	1
574	2118	1
644	1394	1
139	658	1
747	749	1
2240	561	1
512	692	-1
36	1779	1
1717	2225	1
127	925	1
1	258	1
1777	3146	1
504	1623	1
974	785	1
548	2721	1
1	286	1
590	2268	1
1382	2515	1
152	243	-1
121	522	1
257	1120	-1
127	542	1
833	777	1
265	1266	1
623	1832	1
505	2777	1
472	2377	1
174	1067	1
548	1209	-1
968	576	1
810	1389	1
767	2014	1
40	551	1
1832	2759	1
1184	10	1
644	1344	1
314	1348	1
520	1374	1
500	601	1
645	1522	1
2374	2976	1
1	307	1
1	337	1
2004	2642	1
674	721	1
144	720	-1
102	1784	1
576	675	1
512	1228	1
601	2309	1
363	3422	1
623	726	1
265	1080	1
767	733	1
1378	3191	1
173	2739	1
651	942	1
1	288	1
362	871	1
33	601	1
73	243	1
285	286	1
1	388	1
561	894	1
113	215	1
598	1136	1
1300	1263	1
706	945	-1
73	2260	1
513	681	1
3058	3223	1
328	1124	1
653	518	1
505	2766	1
235	2329	1
479	1643	1
106	272	1
672	998	1
126	2172	1
1069	3094	1
1378	2985	1
89	2579	1
129	533	1
106	113	1
1021	1575	1
68	655	1
568	1654	1
897	925	1
480	2123	-1
503	2135	1
528	72	1
810	1136	1
139	861	1
924	2554	1
2010	72	1
125	1337	1
253	1909	1
783	778	1
321	505	1
1766	2597	1
139	678	1
561	723	1
1	326	1
1214	2122	1
576	1008	1
124	129	1
121	123	1
544	624	1
1	349	1
2189	1599	1
243	664	1
41	1637	1
48	129	1
500	777	1
1567	3299	1
581	1715	1
1456	1233	1
139	864	1
529	1140	1
1652	3052	1
328	1431	-1
2857	3362	1
1360	2937	1
1	138	1
12	1048	1
1	339	1
674	758	1
1358	628	1
3332	3331	1
500	2099	1
669	734	1
1	30	1
129	678	1
1132	3086	1
1343	1595	1
2836	2879	1
41	243	1
536	1624	-1
644	590	1
494	1137	1
678	679	1
556	2378	1
1717	2218	1
1373	783	1
251	1382	1
116	1599	1
994	1184	-1
580	1227	1
192	1437	1
1300	2192	1
173	653	1
243	1359	-1
26	1827	1
26	1825	1
113	843	1
119	1144	1
144	536	1
936	898	1
1406	802	1
835	972	1
126	2165	1
2128	1399	1
2803	2190	1
715	1353	1
239	2322	1
523	2712	1
263	1305	1
368	899	1
653	794	1
653	734	1
473	498	1
989	725	1
15	833	1
38	1174	-1
579	1965	1
350	973	1
148	500	1
1416	2332	1
1299	2073	1
46	48	1
121	507	1
971	2282	1
67	1718	1
257	1498	1
601	890	1
73	257	1
651	1731	1
581	1174	-1
1083	1642	1
38	994	1
644	1332	1
129	579	-1
1378	1954	1
601	1851	1
123	2470	-1
1	151	1
6	2486	1
26	38	1
924	2504	1
123	485	-1
588	17	1
265	694	1
98	424	1
257	756	1
239	1196	-1
15	679	1
38	644	1
833	1990	1
1	169	1
126	651	1
528	965	1
12	1715	1
698	827	1
38	264	1
644	1605	1
1	279	1
1905	2181	1
821	2007	1
971	2275	1
1	367	1
1833	1947	1
505	1908	1
18	964	1
810	976	1
38	1462	1
706	2035	1
3	129	1
258	1057	1
73	2492	1
550	2900	1
2220	2223	1
240	653	1
573	715	1
1	476	-1
1102	2540	1
857	878	1
2240	2915	1
179	240	1
568	1642	1
595	1838	1
15	997	1
1151	1237	1
1378	523	-1
108	1905	1
664	851	1
6	841	-1
652	1184	-1
68	510	1
644	887	1
1151	2407	1
1300	1226	1
623	599	1
810	576	1
64	755	1
761	1927	1
1826	520	1
777	676	1
139	884	1
706	1397	1
653	798	1
867	2318	1
553	1226	1
227	2297	1
1111	2103	1
681	496	1
1263	2116	1
678	581	1
6	1824	1
591	568	1
240	804	1
1842	1957	1
1083	568	1
653	730	1
2698	2950	1
140	469	1
121	519	1
328	2081	1
529	821	1
2185	3378	1
1	218	1
72	489	1
240	1975	1
487	815	1
85	1717	1
16	1126	1
276	286	1
535	2355	1
1	420	1
1941	1937	1
139	516	1
1	428	1
33	1861	1
1729	655	1
650	2552	-1
601	871	1
954	845	1
694	1987	1
6	151	1
694	487	1
65	1774	1
2317	3190	1
505	765	1
16	2446	1
125	129	1
2172	890	1
833	715	1
493	2000	1
38	530	1
841	643	-1
529	1060	1
720	673	1
253	645	1
623	1128	1
75	591	1
961	2907	1
41	1691	1
124	1416	1
591	1370	-1
139	881	1
2240	931	1
239	2159	1
548	1239	1
1624	1678	1
44	656	1
1624	479	1
284	2700	1
41	1627	1
777	1256	1
758	3201	1
512	1293	-1
580	773	1
694	783	1
264	257	-1
747	1122	1
328	715	1
512	539	1
580	669	1
528	994	1
76	2699	1
33	847	1
733	1985	1
1639	2798	1
581	1620	-1
652	1308	-1
101	2258	1
1874	2611	1
1	198	1
1	61	1
936	2111	1
239	2328	1
223	72	1
263	2929	1
222	1495	1
529	1211	-1
720	1072	1
994	257	1
669	2474	1
773	1147	1
1048	741	1
257	1974	1
741	835	1
588	823	1
67	2066	1
139	890	1
574	1619	1
41	640	-1
506	737	1
222	2863	1
34	397	1
481	2099	1
2469	769	1
2196	2218	1
6	535	1
1083	1631	1
44	613	1
622	2804	1
123	1347	1
846	3295	1
10	2189	1
424	3051	-1
678	747	1
17	2044	1
802	2652	1
595	2701	1
67	255	1
85	669	1
199	2	1
46	1729	1
3058	3192	1
339	2980	1
747	514	1
512	619	-1
38	1453	1
521	1151	1
492	1421	1
502	2174	1
732	2429	-1
2380	3012	1
48	134	1
240	1017	1
140	544	1
1657	1616	1
674	1079	1
368	652	-1
508	1892	1
505	829	1
2373	3226	1
586	1794	1
44	244	1
1618	1126	1
44	659	1
111	277	1
215	1111	1
514	1132	1
10	1465	1
691	1019	1
174	512	-1
1236	2084	-1
29	512	-1
581	1121	-1
572	1505	1
653	805	1
512	1236	1
650	833	1
352	1809	1
985	1019	1
6	771	1
41	1710	-1
1092	810	1
2372	2387	1
1842	1956	1
715	700	1
139	850	1
1111	482	1
868	2818	1
1168	1239	1
139	633	1
741	1051	-1
544	493	1
653	706	1
87	677	1
41	1650	1
608	1175	1
41	1616	1
1378	521	1
544	1396	1
568	2526	1
651	801	1
144	595	1
505	1903	1
1416	2108	1
41	1628	1
45	1300	1
2674	1937	1
89	2581	1
678	1192	-1
1	178	1
1221	1212	-1
350	485	1
38	1378	-1
32	1801	1
1	331	1
485	1226	1
33	2240	1
480	755	1
33	1798	1
1	330	1
227	820	1
1753	1845	1
862	1943	1
555	65	1
2529	3374	1
1382	2432	1
576	1017	1
531	2005	1
529	1171	1
1325	2723	1
123	519	1
810	717	1
243	2529	1
32	1787	1
557	2636	1
2542	1741	1
1790	3298	1
350	522	1
512	1311	-1
38	673	1
1395	785	1
512	493	1
548	1639	1
205	505	1
1	192	1
544	2144	-1
1133	1762	1
502	1838	1
1178	2649	1
544	1659	1
1037	1038	1
653	771	1
350	1420	1
973	65	1
678	1194	-1
2189	591	1
192	3150	1
512	799	1
638	1197	-1
334	688	1
669	2471	1
485	836	1
2777	3433	1
1260	3067	1
125	1328	1
68	139	1
1640	1712	1
1874	1873	1
956	1001	-1
698	1503	1
483	951	1
1546	1564	1
674	1078	1
645	1576	1
65	1355	1
1034	1038	1
44	129	1
977	72	1
644	1596	1
842	1948	1
720	714	-1
847	1836	1
139	911	1
401	528	1
2146	2147	1
730	3030	1
647	732	1
6	694	1
48	1410	1
2005	524	1
328	589	1
48	1431	1
513	72	1
653	749	1
282	588	1
694	698	1
508	1891	1
652	1424	-1
275	1966	1
62	1300	1
1299	2190	1
2921	2205	1
243	1194	-1
512	511	1
601	2139	1
1444	1925	1
1370	2682	1
553	1467	-1
527	706	1
1237	1747	1
223	2821	1
3058	3224	1
2123	2787	1
652	704	1
535	694	1
1093	1081	1
664	732	-1
43	1729	1
1102	1124	1
1	207	1
44	572	1
732	1227	1
815	2510	1
1422	1776	1
678	1057	1
1833	1842	1
38	1456	1
505	608	-1
1151	575	1
572	1704	1
580	1697	1
505	752	1
1453	683	1
32	1803	1
2005	2211	1
3044	3052	1
890	3017	1
764	814	1
143	1757	1
2216	2353	1
608	2291	1
125	473	1
41	1711	-1
968	960	1
1424	2879	1
505	808	1
67	1504	1
3353	3351	1
41	664	-1
645	981	1
508	848	1
1378	1422	1
720	1908	1
587	510	1
11	127	1
983	547	-1
1842	1942	1
265	810	1
44	482	1
362	2373	1
576	1025	-1
483	563	1
1	168	1
48	126	1
544	1364	1
1416	989	1
6	1111	1
523	1428	1
257	491	1
32	1786	1
506	498	1
493	1345	1
653	732	1
1021	1564	1
91	1359	1
423	257	1
265	1256	1
171	181	1
679	1509	1
977	976	-1
678	1445	1
645	1528	1
674	1063	1
903	1881	1
645	1526	1
2520	3294	1
286	1410	1
40	286	1
244	1196	-1
645	995	1
48	1432	1
102	970	1
529	1095	1
129	1830	1
505	1864	1
640	1838	1
85	962	1
44	651	1
1	410	1
508	936	1
533	1874	1
844	546	-1
628	3138	1
525	860	1
679	965	1
536	1664	-1
1174	1977	-1
1	312	1
240	489	1
2146	2646	-1
334	341	1
227	837	1
973	1965	1
90	2725	-1
46	571	1
40	1333	1
16	1359	1
576	1012	1
129	537	1
48	1394	1
220	481	1
512	1312	-1
1900	2682	1
3064	3282	1
674	683	1
573	1207	-1
971	993	1
1667	2798	1
38	1254	1
495	2072	1
173	72	1
80	90	1
116	2499	1
815	1174	1
350	2216	1
588	706	1
645	1584	1
1299	1500	1
239	1375	-1
38	1458	1
810	1193	1
139	899	1
1306	3339	1
747	725	1
720	1084	1
37	674	1
38	1381	1
575	1031	-1
187	669	1
222	810	1
500	1874	1
1617	1651	1
44	497	1
2128	3125	1
53	680	1
483	2095	1
524	2805	1
1618	2298	1
674	807	1
972	2035	1
677	811	1
9	1162	1
601	816	1
894	2978	1
125	725	1
536	2010	1
886	2837	1
561	1725	1
941	1874	1
512	1232	1
553	1445	1
1	305	1
833	599	1
486	257	1
678	794	1
535	835	-1
561	1258	1
1631	1715	-1
581	647	1
512	643	1
924	2633	1
669	862	-1
139	608	1
536	574	1
127	329	1
512	1307	-1
87	2576	1
125	941	1
674	1062	1
672	1140	1
412	2652	1
35	755	1
2131	2124	1
1	441	1
129	581	1
530	3024	1
505	833	1
1980	1108	1
512	1240	1
125	644	1
126	591	1
574	1197	-1
2495	1654	1
574	2116	1
1703	547	1
1430	1844	1
1574	3283	1
524	2802	1
41	123	-1
95	777	1
653	723	1
1599	1905	1
1618	1631	1
1026	2273	1
130	181	1
1	459	1
46	508	1
18	760	1
139	854	1
497	649	1
2216	2378	1
1232	1941	1
48	552	-1
568	2560	1
662	3070	1
162	679	1
3032	3037	1
220	505	1
50	2601	1
9	2456	1
41	1665	1
368	943	1
638	1406	1
334	1358	1
962	1009	1
6	265	1
653	670	1
1	29	1
1599	2186	1
41	867	1
586	1121	-1
38	1226	1
2937	3089	1
528	1051	-1
653	702	1
603	3123	1
424	678	1
695	2038	1
548	1621	1
941	553	-1
109	922	1
493	1348	1
674	1094	1
1999	1599	1
44	134	1
2252	1543	1
53	653	1
257	1574	-1
286	2570	1
645	505	1
588	809	1
227	1908	1
1478	3393	1
1239	1379	1
588	1206	1
926	769	1
512	489	-1
576	1047	-1
508	1876	1
139	910	1
2165	863	1
1	185	1
764	1874	1
9	2458	1
34	672	1
127	473	1
2698	2378	1
1473	3203	1
589	493	1
208	653	1
885	257	1
125	1367	1
481	669	1
1652	3043	1
2218	2961	1
15	966	1
1417	623	1
48	581	1
553	1416	-1
1627	1690	1
162	523	1
651	1729	1
507	1300	1
638	1117	-1
732	1874	1
65	783	1
522	2071	1
1718	2420	1
493	1188	1
590	2932	1
480	1718	1
529	551	1
486	1183	-1
1151	1996	1
125	505	1
644	1612	1
2469	2876	-1
139	855	1
1900	2225	1
525	556	1
1	423	1
1498	3196	1
573	2766	1
123	1083	-1
263	1440	1
41	1324	-1
335	2087	1
866	1961	1
645	1538	1
841	1814	-1
1420	1990	1
44	583	1
651	1733	1
113	1151	1
1451	775	1
1133	2355	1
45	542	1
623	1236	1
678	1898	1
139	931	1
981	2284	1
40	766	1
3083	3084	1
9	1833	1
493	591	1
522	2070	1
223	499	1
490	1337	1
6	251	1
1384	886	1
1083	1620	1
45	529	1
509	2360	1
1	118	1
243	2678	1
1420	593	1
40	253	1
2496	2942	1
67	273	1
862	1236	-1
651	1108	1
905	2431	1
41	1703	1
33	1151	1
40	1250	1
483	945	1
874	3132	1
78	679	1
48	1422	1
578	960	1
38	253	1
73	576	1
507	72	1
6	1138	1
499	2469	1
65	802	1
1776	3178	1
492	2934	1
1	426	1
41	1639	1
106	1465	1
399	527	1
837	773	1
1	164	1
46	2128	1
584	1358	1
755	2097	1
176	653	1
106	591	1
714	3096	1
130	1828	-1
65	1324	1
922	2586	1
527	1227	1
616	654	1
623	1841	1
34	1017	1
1300	1179	1
2505	2140	1
1126	1473	1
521	520	1
833	1404	1
584	65	1
226	1243	1
674	1099	1
227	694	1
810	1930	1
494	674	1
1999	3204	1
777	733	1
18	55	1
586	1183	-1
544	2133	1
1621	1126	1
67	1368	1
1262	915	1
574	1226	1
106	1300	1
44	540	1
1298	1392	1
265	1236	1
536	743	1
810	1083	1
994	1209	1
1068	3151	1
113	278	1
1922	1724	1
68	940	1
2932	3419	1
25	582	1
512	1322	-1
67	65	1
65	1778	1
265	1385	1
1465	1900	1
654	2423	1
554	1126	1
623	533	1
1874	2610	1
588	1824	1
1898	1102	1
527	1453	1
732	1209	1
38	1449	1
664	901	1
11	251	1
1	124	1
650	1196	-1
32	218	1
129	591	1
529	1150	1
301	1609	1
34	222	1
1052	1026	1
651	1754	1
423	1080	1
119	989	1
38	1468	1
1056	576	-1
41	1668	1
41	1629	1
1	71	1
1343	599	1
644	1615	1
943	2729	1
16	44	1
966	3113	1
41	661	-1
1411	2847	1
576	1019	1
510	1636	-1
125	1346	1
1133	2250	1
135	3177	1
810	695	1
672	2522	1
548	1667	-1
251	1270	1
46	2127	1
521	1874	1
48	664	1
614	1299	1
968	1227	1
66	129	1
529	652	1
557	2172	1
38	849	1
548	1619	1
1753	854	1
3148	1154	1
265	589	1
1133	523	1
240	518	1
46	948	1
397	679	1
2306	3060	1
653	779	1
681	257	1
