713	2916	1
1537	3065	-1
429	487	1
185	3770	1
2126	2599	1
2614	3080	1
718	2493	1
245	2520	1
176	2132	1
456	709	1
410	1209	1
533	668	1
1975	2593	1
246	322	1
4318	4821	-1
1461	3116	-1
908	2151	1
1497	1544	1
1074	1077	1
442	2398	1
856	3624	-1
2968	3714	1
2258	4365	1
723	3215	1
218	4583	1
336	3304	1
1647	4769	1
1056	1499	1
1713	2393	1
169	1612	1
924	987	1
658	2183	1
3476	3940	1
2120	3206	1
194	2368	1
835	2905	-1
372	2543	-1
60	943	1
364	1955	1
2246	3540	1
888	4770	1
581	4204	1
956	2027	1
713	1389	1
2341	3199	1
1525	1606	-1
338	2197	1
1209	2508	-1
2426	4877	-1
999	3116	-1
122	3331	-1
3693	4763	1
48	694	1
1715	1879	1
86	2982	1
8	303	1
373	2192	1
609	2184	1
1463	4097	-1
270	2563	-1
242	1782	1
2285	2800	1
246	465	1
693	1685	1
2525	3905	1
442	2692	1
398	3880	-1
697	861	1
249	2246	1
51	513	1
44	151	1
938	989	1
1337	1348	-1
1667	2721	1
1712	1718	1
1716	1756	1
1182	1423	-1
975	2299	-1
438	540	1
390	2218	1
132	1824	1
295	1781	1
16	889	1
373	1667	1
885	3865	1
667	1716	1
609	2387	1
527	981	-1
276	295	1
373	909	-1
1728	2109	1
1499	2289	1
30	3545	1
2599	2655	1
511	629	1
292	2817	1
54	2584	-1
66	2003	1
713	754	-1
2936	3201	1
455	1967	1
525	3913	1
2556	4421	1
3044	4373	1
1680	1737	1
2480	2814	-1
583	2107	1
18	122	1
664	2577	1
1955	3788	-1
48	3374	-1
66	2932	1
825	2249	1
3877	4649	1
221	712	-1
812	2184	1
1543	2426	1
1077	2195	-1
489	1215	1
86	2249	1
896	1278	-1
367	2772	1
244	531	1
122	570	1
2298	3905	1
828	2097	1
242	403	1
601	1676	1
2652	3494	1
242	622	-1
1777	2180	1
881	1599	1
2610	2948	1
1748	4619	1
13	718	1
193	510	1
653	2135	1
1061	4346	-1
292	2772	1
3145	3639	1
480	4502	1
17	2341	1
3765	4583	1
75	244	1
16	896	1
252	1053	-1
245	2545	-1
1184	2515	1
380	2656	1
844	3116	1
563	1692	1
677	2143	1
444	652	1
718	1790	1
1586	2214	1
712	4869	1
2032	3973	-1
31	4311	1
274	309	1
1073	2301	1
528	4341	1
508	718	-1
990	1796	1
711	3900	1
788	2994	1
2534	2831	1
293	1781	1
992	1508	1
665	1198	1
2243	2442	1
1514	1576	1
1804	4271	-1
390	2642	1
564	1779	1
1917	2773	1
16	902	-1
948	1441	-1
1335	1956	1
587	1841	1
518	2240	1
494	1727	1
619	4316	-1
368	4453	-1
737	2694	-1
44	1351	1
452	2244	1
3340	3342	1
352	1784	1
452	2823	1
1060	1747	-1
1497	2075	1
2120	4616	1
2294	4056	1
975	4292	1
167	4544	1
167	4119	1
418	1337	1
456	477	1
477	1820	1
89	1138	-1
2198	2249	1
86	2530	1
8	377	-1
594	1538	1
2856	3225	1
464	1681	-1
1783	2090	1
444	1677	1
169	692	1
292	3482	1
1927	2094	1
2346	2351	1
1060	1207	1
2569	2777	-1
1717	4055	1
1005	2102	1
2681	3003	1
579	718	-1
58	194	-1
439	1785	1
243	399	1
1979	2436	1
2041	4850	1
2114	2377	1
31	1099	1
334	759	-1
1959	3197	-1
402	4076	-1
242	1759	-1
1115	4441	1
207	2618	-1
1105	3650	-1
706	1784	1
182	1733	1
1191	1867	1
1821	2649	1
1120	4638	-1
1211	2476	-1
785	4821	-1
995	1769	1
1528	3789	-1
1091	1418	1
1584	1783	1
380	537	1
1461	3078	-1
1461	3160	-1
11	495	1
2272	2948	1
8	653	1
129	4711	1
481	1997	1
1204	1363	1
1009	2257	-1
2098	2416	1
1337	1460	1
1509	2771	1
180	1800	-1
1012	4194	-1
496	1590	1
1184	2315	1
48	602	1
300	803	1
3442	3905	1
490	878	1
861	1832	1
60	3241	1
2189	2674	1
2202	2951	1
3128	3154	1
1733	4239	1
1714	1869	1
39	1343	1
992	2133	1
954	1059	1
135	3877	1
1184	1237	1
29	782	1
1923	2182	1
54	3085	1
563	909	1
84	4360	1
3126	4628	1
1064	2878	1
3194	3901	1
480	4630	1
595	1505	-1
2559	3671	1
181	1850	-1
528	1931	1
619	1505	1
1803	1955	-1
569	1677	1
246	2611	1
2924	2936	1
29	1063	1
662	4324	-1
2521	4287	1
602	1183	1
249	1771	1
2695	3081	1
2219	4224	1
1061	3325	1
11	628	1
518	638	1
1353	4060	-1
245	2492	1
973	4070	1
0	309	1
1344	2440	-1
1509	2830	1
3901	4091	1
2186	2297	1
205	1139	1
465	1724	1
3621	3783	1
1009	1506	1
1178	3765	-1
1367	1785	1
741	2212	1
312	635	1
2197	2270	1
2633	4658	1
1712	1804	1
238	1248	1
1062	4115	1
401	465	-1
512	531	1
802	3506	1
1821	1822	1
369	2772	1
17	4436	1
714	3959	1
729	862	1
539	1713	1
372	4821	1
30	4650	1
2934	3290	1
3510	4358	1
2208	3206	1
40	276	1
2247	2305	-1
2110	2186	1
313	1230	-1
364	1792	1
330	2104	1
1692	2961	1
102	4123	-1
1204	2111	1
513	4234	1
2878	3185	1
138	2244	1
287	1045	-1
2564	4643	-1
14	548	-1
452	1368	1
3241	4541	1
2938	4823	1
2886	4661	1
53	4536	1
2216	2249	1
946	1444	1
1451	1702	-1
16	812	1
260	3265	-1
1767	3923	1
970	1692	-1
3830	3850	1
637	1724	1
481	3129	-1
3665	4046	-1
2293	3245	-1
136	2618	1
511	884	1
1733	3769	1
331	2298	-1
32	651	1
519	606	1
260	2186	1
825	2183	1
1025	3628	1
988	1591	1
366	2192	1
2298	2593	1
548	3487	1
1139	4861	1
1053	1093	1
622	2375	1
242	2122	1
2429	3768	1
2042	2936	1
2652	2742	1
247	444	1
89	2202	1
2838	4300	1
675	3003	1
1370	2964	1
245	2508	1
135	791	1
1262	1854	1
1562	1824	1
1967	2566	1
269	4285	1
1675	4749	1
84	2762	1
694	3330	-1
1275	3493	1
2127	2128	1
30	4222	1
1672	1893	1
8	1741	1
1056	1343	1
1979	4763	1
2479	3209	1
165	2976	1
699	4778	1
1009	1065	1
2292	4521	-1
282	401	1
31	2998	1
528	4428	1
242	1718	1
666	2304	1
1791	4115	-1
2051	2873	1
81	2199	1
856	4287	1
612	1212	1
456	2603	1
2486	2618	1
666	1074	-1
1712	1964	1
1011	1881	-1
1460	4286	1
2648	2695	1
3121	3454	1
258	1744	1
1987	3519	1
1060	2345	1
614	772	1
2936	3765	1
2782	4821	-1
1081	2431	1
1126	2121	-1
692	3521	1
373	2656	1
1002	3650	-1
1018	2181	1
151	3652	1
1053	1272	1
8	394	-1
380	2755	1
3119	3183	-1
242	244	1
184	4186	1
528	888	1
247	2259	1
2150	4207	-1
82	2960	1
698	2101	1
888	2653	-1
1764	3003	1
17	309	1
237	283	1
245	2471	1
1509	2031	1
436	626	1
1675	1736	1
295	1783	1
2195	2492	1
367	2222	1
385	877	1
698	2337	1
698	2498	1
1182	1231	-1
766	2760	1
60	4311	1
1579	2757	1
247	1809	1
675	4330	1
35	244	1
383	2249	1
194	2620	1
36	2480	1
2194	2941	1
81	194	1
2692	4332	-1
1728	3762	1
242	706	1
1992	2814	1
702	2451	1
2098	4076	1
2419	2691	1
1993	3879	1
2478	3349	-1
444	596	1
697	789	1
4216	4339	1
167	3465	1
1016	1754	1
1784	2092	1
539	3065	-1
842	1542	1
1524	4049	1
1235	1457	1
2404	3624	1
242	2166	1
2102	4615	1
1682	3729	1
1206	1238	1
3119	3620	1
1071	1809	-1
36	4307	1
1724	2186	1
1553	2484	-1
4052	4136	1
4446	4538	1
615	1545	-1
245	2486	1
313	563	1
2560	3772	1
249	2200	1
334	809	-1
494	1718	1
1115	4349	1
1984	3639	1
1817	3071	1
1955	2252	-1
622	2198	1
899	2777	1
247	2608	1
439	2183	1
1339	3425	1
2968	3495	-1
862	3484	1
312	2633	1
1711	3840	1
435	1780	1
508	2227	1
821	2570	1
618	4006	1
176	986	1
1537	4421	-1
410	1431	1
983	4054	-1
87	870	1
258	3348	-1
11	534	1
310	2390	1
42	770	1
401	653	1
307	1162	1
4318	4328	1
486	3073	1
3969	4544	-1
602	1712	1
64	1956	1
1115	4269	1
3145	3150	1
594	4272	1
989	1193	1
2771	4848	-1
398	811	-1
331	3626	-1
0	26	-1
1009	1591	1
243	511	1
2570	3442	-1
270	2128	-1
713	1227	-1
518	2101	1
60	1513	1
489	1227	1
530	2828	1
310	546	1
2504	2828	1
14	740	1
1078	1209	-1
398	1188	1
1526	1542	1
3092	4274	1
2882	3894	1
410	508	1
2352	2484	1
372	4553	-1
382	2088	-1
401	4547	1
604	3213	1
372	2786	-1
2031	4619	1
2188	2217	1
438	707	1
2559	2561	1
390	4292	-1
2569	3225	1
1997	2299	1
86	2886	1
2664	2935	1
681	4620	1
298	564	1
1099	2501	-1
6	60	1
939	1190	1
1343	2656	1
1183	2259	1
2133	2184	-1
2469	3865	-1
526	4133	1
171	3900	1
1150	4366	1
136	278	-1
439	2372	1
1002	2476	1
712	4709	1
1870	2976	1
1850	2163	1
81	2124	1
679	800	1
309	4060	-1
2664	3007	1
713	1002	-1
1959	4094	1
2467	2480	1
1848	4207	1
2534	3649	-1
247	620	1
465	510	1
276	2407	1
984	2593	-1
2299	2919	1
298	3555	1
601	4328	-1
245	1821	1
2121	2695	1
1963	3745	1
469	2480	1
152	3629	1
2386	4539	1
246	2557	1
853	4462	-1
60	3298	1
881	991	-1
244	2460	1
84	1791	1
246	1796	1
1086	1722	1
1535	2021	1
245	803	1
60	4414	1
159	4272	1
2201	4507	-1
3429	3672	1
2416	3883	1
80	4575	1
563	2025	1
194	645	1
2419	4114	1
1190	2562	-1
238	1298	-1
30	292	1
1574	2582	1
372	3111	1
2206	3180	1
141	151	1
309	367	-1
1740	4287	1
771	791	1
1567	2811	1
1805	4330	1
437	995	1
2506	4552	1
1968	2112	-1
17	240	1
1185	2214	-1
1182	1366	1
518	563	1
122	2589	1
21	1344	-1
1792	3353	1
1064	2566	1
53	3923	1
32	1749	1
1554	3137	1
790	1509	1
2218	2480	1
242	1183	1
581	2204	1
246	2571	1
1115	4474	1
899	1235	1
313	3128	1
269	2203	1
465	2412	1
1262	2660	1
313	330	1
739	2290	1
866	3922	1
1460	2341	1
1199	2450	1
248	1791	1
295	434	1
60	1120	1
1734	4578	1
563	2608	1
124	2712	1
2049	4049	1
194	1715	1
242	272	1
1275	2606	-1
389	1751	-1
207	4376	1
530	622	1
308	1238	-1
518	2407	1
536	667	1
865	2243	1
649	3128	-1
1262	2431	1
2770	4549	1
3476	4686	1
11	498	1
334	439	1
385	803	-1
1978	4578	1
664	2936	1
1115	4374	1
1592	4324	1
31	1995	1
673	1827	1
84	4815	1
42	515	-1
700	2207	1
383	2607	1
1917	3464	1
965	1763	-1
656	1786	1
134	4272	1
2878	4276	1
3431	4060	-1
29	1081	1
1015	3237	1
2299	4809	1
429	432	1
132	2567	1
443	1977	1
1742	1747	1
2520	3909	1
84	151	1
1597	3035	1
110	968	-1
568	817	1
1508	2762	1
1429	2493	1
637	1076	1
2227	2286	1
2492	2883	1
368	3180	1
3301	3850	1
269	620	1
225	3208	1
465	626	1
36	800	1
316	2097	1
249	2466	1
3918	4538	1
1183	1662	1
122	1830	1
1463	1581	1
175	2432	1
2091	4330	-1
91	1037	1
81	2117	1
401	2922	1
1747	3793	1
1999	4352	-1
3331	3724	1
2019	2244	-1
788	3028	1
714	4237	1
1257	3895	1
132	1231	-1
81	317	1
1463	4862	1
1849	3351	1
438	1753	1
60	718	1
615	888	1
122	439	1
896	4535	1
1763	2378	1
635	2198	1
434	3724	1
151	2545	-1
1344	1409	-1
1165	3900	1
639	1768	1
1715	2599	1
1187	1193	1
465	2702	1
4591	4670	-1
4330	4716	-1
630	4371	1
1533	3652	1
439	2620	1
1011	4331	-1
122	436	1
258	3364	-1
1058	1223	1
684	2144	1
2543	4203	-1
4649	4842	1
1261	2374	-1
1009	2438	1
449	697	1
2905	4272	1
64	1104	1
86	4609	1
1669	2719	1
308	1060	-1
970	3804	-1
1267	2296	1
257	626	1
714	2062	1
181	1789	1
138	4093	1
549	1202	1
259	1648	1
3442	3982	1
485	801	-1
2649	3916	1
334	2742	1
310	527	1
1542	3484	1
528	4568	1
84	2418	1
1541	1850	-1
274	612	1
3081	3798	-1
2297	4311	1
122	1471	1
3496	4082	1
32	3066	1
324	3618	1
60	3501	1
546	1794	1
132	2877	1
1571	2659	-1
60	1749	1
1142	3883	-1
583	4570	1
64	2137	1
1079	3621	1
372	377	1
1012	4379	1
811	4060	-1
587	1721	1
2398	2475	1
247	2651	1
130	373	1
1463	1741	1
86	1230	1
2036	4540	1
130	1492	1
2429	4630	1
1	718	-1
1197	3866	-1
923	1337	1
246	2648	1
36	752	1
888	1988	1
1792	3764	-1
260	361	1
186	2804	1
2432	3446	1
1888	2569	1
3463	4275	-1
4510	4620	1
135	4773	1
82	91	1
338	1783	1
383	2216	1
274	2493	1
99	1212	1
313	1613	-1
587	1771	1
1984	4266	1
2774	3638	1
856	3442	1
96	4492	1
16	799	1
361	4443	1
1995	3213	1
469	2530	1
641	1796	1
258	1531	-1
1154	3947	1
49	424	-1
2443	4287	1
300	635	1
439	1337	1
2480	3771	1
49	3181	1
242	380	1
944	2436	1
840	1684	1
399	706	1
338	2245	1
30	2891	1
2030	2817	1
242	666	1
825	3481	1
4274	4649	1
649	2470	-1
471	800	1
2090	4621	1
2494	3465	1
434	546	1
441	566	-1
606	619	1
778	1360	1
30	3241	1
2700	2702	1
789	2095	1
1056	2345	1
2547	4272	1
469	504	1
1202	1431	1
893	2468	1
276	1712	1
1984	3249	1
35	4093	1
563	983	1
110	545	1
548	2101	1
528	2144	1
276	2956	1
246	1779	1
44	1178	-1
2772	4548	1
301	727	1
464	2184	1
2033	3136	1
616	3635	1
2483	3126	1
1590	4440	-1
908	3650	-1
2934	3778	1
656	2962	1
355	2062	1
528	1090	1
43	292	1
615	835	1
3652	4229	1
2419	2572	1
86	865	1
1791	3626	1
244	2455	1
718	4613	1
1475	3296	1
1771	2120	1
115	2180	1
1671	3928	1
596	2024	1
4718	4843	1
446	3529	-1
3065	4650	1
2062	2133	1
1968	2848	1
36	3215	1
1991	4626	1
205	1751	1
388	4546	1
2501	4312	-1
439	1744	1
1982	3765	1
372	2170	1
579	1074	1
1052	1080	-1
84	944	1
1773	1800	1
134	4278	1
563	596	1
1553	1710	1
402	3783	1
244	760	1
653	2216	1
198	3793	1
373	856	1
677	861	1
40	4518	-1
4286	4635	1
11	593	1
264	3291	1
246	2605	1
1236	1344	1
1484	4216	1
691	2802	1
528	959	1
2558	3453	1
241	439	1
1955	3807	1
130	1349	1
367	526	1
4318	4570	1
743	788	1
1504	1641	1
1957	4546	1
1115	4425	-1
1376	2684	-1
2285	4611	-1
1070	1366	1
982	1959	-1
5	1796	1
312	800	1
366	4385	1
81	2235	1
3779	3830	1
959	3536	1
274	2099	1
1208	2180	1
1733	4234	1
447	4535	1
1389	1810	1
514	800	1
1463	3221	1
243	2621	1
2095	2200	1
657	3137	1
2399	2468	1
36	3268	1
2344	3862	1
11	403	1
134	3655	1
446	3555	1
889	4271	1
9	1349	1
1990	2257	1
141	4515	1
2207	4362	1
494	3127	1
754	2972	1
40	518	1
1497	1976	1
638	866	1
122	1953	-1
238	1294	-1
17	241	1
3682	4763	1
1671	1694	1
677	1719	1
3296	3651	1
2189	3428	1
668	1724	1
1499	1713	1
331	1150	-1
536	4316	-1
2022	2436	-1
1056	1206	1
1036	3194	1
1225	4092	-1
1713	2199	1
122	2232	1
3225	3650	-1
447	475	1
107	4507	-1
1999	2527	1
865	2466	1
1821	4097	-1
2653	4868	1
81	1539	1
2336	2377	1
619	801	1
138	1751	1
1702	2897	1
