88	1471	1
98	3516	1
3332	4156	1
16	4353	-1
4140	4204	-1
2567	1895	1
515	526	1
1414	3089	1
4838	4810	1
2032	2100	-1
897	4998	-1
460	705	1
3579	4874	1
2368	4426	1
1234	2165	-1
2740	4809	1
3821	3337	-1
3320	3893	1
1915	4993	1
774	792	1
2782	3478	1
1753	3043	1
2276	2296	1
23	2499	1
3766	3495	1
735	776	1
2368	4432	1
5059	5167	1
1565	1746	1
1522	123	1
1266	2019	1
3824	3825	1
1828	3377	-1
1351	3336	1
7	3114	1
1649	1684	1
14	3361	-1
1753	3864	1
1915	4726	-1
1294	3376	-1
23	3658	1
3676	3677	1
292	3247	1
3758	4512	1
23	3590	1
3495	4196	1
3495	2713	1
2146	3203	1
1857	1824	1
2049	2056	1
55	1971	1
1965	3200	-1
3323	5035	1
3	1745	1
795	533	1
1915	3195	1
23	1776	1
164	296	1
2717	3481	1
4407	4809	1
5	152	1
1828	681	-1
508	932	1
230	971	1
16	2983	1
1351	3382	1
1223	2062	1
1857	2308	-1
2116	544	-1
2376	5223	1
876	1365	1
1841	1992	1
561	774	1
2382	2805	1
2878	3740	1
3088	3089	1
2073	1149	1
57	2056	1
111	362	1
1294	973	1
1037	1125	1
1137	1151	1
2062	2103	1
10	212	1
2831	2062	1
1069	1068	1
3858	1926	1
3758	4460	1
1655	2133	1
2116	1378	-1
4154	4898	1
23	2758	1
2711	2712	1
1546	1342	1
551	2597	-1
931	4656	1
3858	1029	1
646	698	1
2651	2649	1
1414	1881	1
1640	636	1
3431	4998	-1
3758	2086	1
7	1670	1
2242	3089	-1
4623	4521	-1
3367	4011	1
131	2487	-1
23	3460	1
1567	2062	-1
1647	1750	1
3063	4798	1
3675	4430	1
3742	1692	1
23	1441	1
1037	1166	1
4117	1637	1
2280	2272	1
36	173	1
3969	3675	1
1802	2501	1
2805	2753	1
2651	4066	1
455	394	1
2032	1876	-1
1915	2294	1
2805	3531	1
4140	3891	1
2378	3486	1
36	3832	1
313	390	1
2403	2405	1
41	61	1
2032	2964	-1
4186	3397	-1
1037	1236	1
415	2005	1
1753	2697	1
23	2317	1
1	33	1
73	94	1
251	1475	-1
2805	4214	1
2717	3382	1
1647	2402	-1
826	1135	1
4706	4154	1
2991	3323	-1
2378	3824	1
3842	4440	1
4364	2025	1
4387	4402	1
795	854	1
1947	3800	1
1471	2080	1
404	1365	1
152	3749	1
1853	2651	1
2740	4353	1
181	439	1
1517	3284	1
158	737	1
483	2884	1
438	1037	1
2480	2106	1
4706	5290	1
1414	1655	-1
1252	1952	1
1471	3742	1
7	2524	1
1082	1141	1
3955	2651	1
1581	1754	1
3842	3996	1
1198	3373	-1
4041	4049	1
3323	3756	1
4269	4458	1
47	325	1
3183	3190	1
1391	466	1
471	2032	1
4170	3403	-1
2376	4887	1
1177	1252	1
1800	3756	1
2382	4509	1
3	582	-1
23	4622	1
1534	1546	1
2621	203	-1
1838	1857	1
114	326	1
3742	3229	1
3352	3582	1
2382	3445	1
4673	4674	1
1753	4671	-1
164	350	1
437	1924	1
2478	2499	1
2151	2651	1
3832	3339	1
821	1794	1
1458	1483	1
4140	4182	-1
1351	2549	1
1448	1510	1
466	4430	1
2242	4909	-1
7	2574	1
1647	2989	1
47	136	1
2493	2427	-1
2324	2354	1
575	876	1
23	4470	1
3797	3671	1
356	464	1
1294	1360	1
4430	5275	1
34	753	1
4054	3026	-1
3806	3932	1
876	3262	1
4559	4561	1
3207	3994	1
2389	2679	1
4041	4154	1
1853	4140	1
23	4701	1
1563	1939	1
1552	1560	1
2358	3225	1
1404	439	1
1581	1513	1
466	1790	1
1177	1356	1
1109	1920	1
1404	1444	1
2376	2623	1
870	2123	1
3377	3396	-1
23	4260	1
4053	4170	1
23	1240	1
1640	1342	1
1198	2988	-1
897	3794	1
84	86	1
3431	3752	1
3742	5026	1
466	1732	1
1647	4355	1
4041	4027	1
561	1475	-1
1441	41	1
2378	2928	1
2621	1906	1
2378	2887	1
152	183	1
1441	1510	1
1828	3068	1
3742	3647	-1
1735	2623	1
1	51	1
1647	1714	1
1857	5101	1
3503	1808	1
54	70	1
279	343	1
1915	4130	1
795	905	1
1906	3356	1
2126	3647	1
1753	2126	1
7	523	-1
3413	4992	1
2567	2487	1
2336	3815	1
16	4952	-1
1294	1534	1
457	3288	-1
4183	4186	1
735	1051	1
1011	918	1
2593	2895	1
401	450	1
876	2137	1
1745	1565	1
735	645	1
96	646	1
3571	3121	1
3141	4974	1
1647	2584	1
3080	3851	1
1223	1252	1
10	144	1
152	38	1
3221	3644	1
1965	2044	1
5054	5061	1
1989	2657	1
1647	2647	1
1753	2759	1
1389	1565	1
245	1176	1
466	1422	1
1252	2056	1
4665	4662	1
2378	3520	1
100	306	1
4540	4087	1
2807	2835	1
150	448	1
4430	5018	1
2621	3275	1
2378	3587	1
5	261	1
2588	4952	1
1294	1365	1
2151	3432	1
465	4941	1
1658	444	-1
203	392	1
23	1438	1
1828	1732	1
1177	1178	1
465	1918	1
897	2833	1
23	332	1
1824	2679	1
4174	3401	-1
4041	3431	1
4188	3397	-1
23	5200	1
1915	4849	-1
164	1655	1
766	937	1
2126	3480	1
4159	4161	-1
2376	3180	-1
3373	3400	-1
4186	4210	1
876	1620	1
1404	1447	1
1489	1464	1
4197	3763	1
1647	3288	1
1828	2984	1
824	823	1
843	1173	1
897	2896	1
1828	2620	1
1252	2219	1
1198	3792	1
1828	2902	1
735	698	1
3492	3379	1
23	5096	1
2131	2158	1
897	3323	1
3	426	1
4036	4180	-1
23	1427	1
3333	3334	1
367	617	1
3758	2968	1
1802	4179	-1
1198	1646	1
2376	466	1
1055	1945	1
4769	4813	-1
2805	3806	1
3579	3899	1
3641	3738	1
4041	4120	1
824	860	1
1565	1585	1
2049	1824	1
471	152	1
4080	4788	-1
4177	4187	1
1838	4130	1
1647	34	1
84	109	1
658	1736	1
2032	1198	1
1647	2258	-1
3579	3694	-1
11	27	1
398	740	1
3892	3121	1
617	2293	1
128	45	1
876	1061	1
245	1850	1
197	665	1
3	634	1
675	1555	1
455	630	1
2368	2731	1
3	2970	1
514	554	1
1364	3770	1
23	2678	1
1647	4630	-1
4197	4201	-1
4314	4278	1
127	318	1
2378	3021	1
1962	2145	1
7	636	1
1610	1718	1
245	1466	1
1240	375	1
1753	3152	1
76	465	1
2378	3981	1
4427	4918	1
1069	16	1
154	4047	-1
36	931	1
1828	2621	-1
2376	3338	-1
2916	4047	1
817	61	1
1660	4125	1
1853	3579	1
6	11	1
153	874	1
23	3624	1
735	1137	-1
16	1037	1
2237	2456	1
1294	1069	1
735	701	1
1471	2071	1
148	311	1
1226	1629	1
458	3758	1
279	3832	1
181	861	1
3495	4187	-1
3374	2165	-1
2358	3108	1
2049	2147	1
279	1471	1
4222	3395	-1
4953	4715	1
2916	3867	1
1640	1252	1
3	207	1
4080	1971	-1
1610	2127	1
3681	3441	1
76	3919	1
1061	1062	1
897	3325	1
23	1306	1
930	807	1
3344	4197	1
10	931	1
1241	808	1
1069	2181	1
925	1250	1
4154	4905	1
2382	2589	1
7	1703	1
362	3565	-1
2574	444	1
1989	2131	1
1915	3846	1
1198	1766	1
1365	2455	1
1198	2930	1
206	317	-1
7	2297	1
23	5057	1
23	5087	1
611	2193	1
102	1252	1
3938	4106	1
471	1471	1
1924	521	1
23	4352	1
4911	5005	1
1565	1609	1
98	3424	1
3	11	1
23	1333	1
4521	4524	1
3742	4693	-1
1906	2062	1
876	2455	1
3352	3749	1
1928	1806	1
2805	3178	1
1957	2797	1
4188	3401	-1
585	656	1
568	2032	-1
308	309	1
279	2651	1
3430	3645	1
34	51	1
171	1389	1
1564	1601	1
2378	2853	1
2358	2989	1
1828	2414	1
3419	3417	1
62	134	1
265	567	1
1351	4877	1
1471	4165	-1
1766	3312	1
1915	2701	-1
774	1117	1
245	795	1
7	5276	1
2378	3446	1
1703	2541	1
23	575	1
565	561	1
1873	1879	1
1788	3249	1
1906	3495	1
4589	5086	1
5181	5200	-1
735	911	1
1647	2425	-1
1753	3579	1
1391	1857	1
2151	3682	1
3323	3336	1
3899	4610	1
4197	1920	1
23	1764	1
10	236	1
1857	174	1
593	620	1
2878	2484	1
415	329	1
4314	1913	1
3756	5055	1
152	47	1
2378	2591	1
245	2032	1
76	4957	1
131	528	1
437	120	1
1068	906	1
1915	4563	-1
4036	4215	-1
3832	4043	1
3796	4907	1
466	1346	1
573	574	1
3919	4590	1
575	2574	1
367	221	1
1828	922	1
34	1254	1
1414	16	1
1647	1733	1
3577	3552	1
3373	3376	1
2930	2245	1
3361	453	1
788	4482	1
2814	2993	1
2378	4521	1
1212	382	1
300	980	1
1379	2214	1
1068	1076	1
23	3111	1
3	29	1
3320	3950	1
220	188	1
3284	4983	1
1647	2389	1
5	404	1
3832	4196	1
3742	3698	1
245	2662	1
1795	2882	1
2878	2831	1
254	3080	1
2717	2112	1
2412	2054	-1
120	2887	1
1962	2925	1
2574	4734	1
2303	4010	1
1828	3277	1
117	191	1
3262	3264	1
3742	5122	-1
3	74	1
1915	4778	-1
2165	2427	-1
3284	3323	1
1240	1213	1
931	3479	1
645	550	1
96	567	1
23	2682	1
2216	2170	1
1484	3857	1
4143	4628	1
10	692	1
128	99	1
1828	1627	1
2074	1947	1
31	361	1
4179	4171	1
2242	2578	-1
680	277	1
1476	4907	1
1915	3969	1
1838	3265	1
179	203	1
3899	4591	1
131	537	1
1647	2251	1
3742	4383	-1
1294	1346	1
1647	2362	-1
279	2049	1
23	3886	1
27	102	1
2378	2509	1
1828	2117	1
3919	5075	1
2032	2282	-1
1793	3593	1
1828	2553	1
356	3166	1
1294	1971	1
3796	3798	-1
16	4521	1
2621	2839	1
1640	2145	1
592	3475	1
1915	3099	1
2126	2357	1
2491	2170	1
466	439	1
3654	3784	1
4182	3868	-1
3742	1365	1
2378	1795	1
1082	1384	1
3119	2392	1
23	2755	1
1249	3333	1
1802	188	1
1471	2651	1
2358	3950	1
3262	3333	1
1647	3405	1
592	568	1
1069	1989	1
2049	2160	1
23	2061	1
23	4146	1
396	3888	-1
279	466	1
2717	3019	1
628	620	1
1647	4858	1
88	695	1
876	4614	1
1294	1301	1
1793	3550	1
897	2893	1
1915	4696	-1
245	2060	1
4181	3402	-1
1965	220	1
57	71	1
4349	3391	1
51	212	1
1647	3793	1
1647	2086	1
1198	2782	1
92	231	1
1828	1873	1
3055	3783	1
34	1835	1
3284	4979	-1
1766	5155	1
5	36	1
756	2597	-1
1212	525	1
1563	1953	1
53	16	1
3413	4812	1
2805	4286	1
1069	1517	1
2502	2455	1
10	46	1
3832	5014	1
1647	1659	1
1828	2376	-1
1838	3056	1
1563	2562	1
2049	1808	1
1404	1363	1
1332	3469	1
471	1915	1
23	1523	1
152	80	1
1552	3495	1
279	4080	1
2788	3598	1
2328	2702	1
3511	3441	1
23	3094	1
47	57	1
1404	1109	1
3320	3495	1
23	766	1
4080	3355	1
1503	1692	1
2341	2342	1
682	1001	1
1915	2237	1
3702	3848	1
23	1644	1
1857	1732	1
1915	4789	-1
49	76	1
154	808	1
1389	2480	1
4233	4234	1
2805	4290	1
2376	3084	1
23	4612	1
3332	3906	1
4041	4147	1
3874	4216	1
4190	3397	-1
3032	2993	1
824	846	1
2368	2633	1
735	737	1
2651	2723	1
876	1257	1
2071	4887	1
2101	111	1
2814	2992	1
1647	4233	-1
1802	1766	1
1703	2692	1
1708	1873	1
1647	4484	-1
4073	3088	1
335	380	1
1176	1658	1
226	1330	1
465	1723	1
2282	2289	1
4080	4538	1
23	2507	1
1534	1900	1
2378	2933	1
352	494	1
4154	3502	1
3758	356	1
3955	4706	1
3806	5330	1
4174	3402	-1
213	55	1
4154	3507	1
5038	5063	1
2242	2663	-1
3832	2174	1
3495	4184	-1
4159	4170	1
2376	2719	1
4112	1637	1
3441	3545	1
465	1472	1
3511	1947	1
1828	2584	1
2956	1130	1
1647	5322	1
57	619	1
1252	1526	1
1793	4349	1
1254	1873	1
4559	4562	1
876	3593	1
3312	2893	1
3858	3853	1
404	991	1
23	1324	1
3554	2805	1
156	202	1
1962	2442	1
1404	1087	1
120	252	-1
1441	2229	1
2126	2717	1
4090	2303	1
2510	2916	1
131	517	1
87	71	1
1441	1428	1
636	707	1
7	534	1
1904	2938	1
3	452	1
3352	3536	1
4140	3759	1
51	434	1
575	1800	1
23	2333	1
1753	2579	1
1828	34	1
1828	2536	1
2499	3207	1
1915	4640	-1
2062	2794	1
1828	1766	1
592	781	1
1378	1409	1
