1106	1875	1
1597	1621	1
2782	3603	1
2373	5015	-1
1205	1954	1
4047	4680	-1
1896	2496	1
1175	1936	1
37	2349	1
1840	2388	-1
3476	3919	1
2046	1472	1
1823	2713	-1
469	3729	1
4047	4647	-1
2584	2604	1
886	4140	-1
886	1618	1
460	379	1
1691	1712	1
2223	4377	-1
377	1147	1
370	220	1
10	230	1
2357	3421	1
2205	2234	1
433	377	1
1896	4657	-1
2147	2388	-1
1949	3685	1
728	1712	1
906	2435	1
689	721	1
2046	3326	1
1635	2949	1
1635	2262	-1
1388	1391	1
3729	4444	1
1752	1842	1
3079	4128	1
2550	3798	1
1430	1466	1
488	487	1
3099	1091	-1
1175	1504	1
312	274	1
2357	2874	1
4153	4161	1
4056	4708	1
3306	2529	1
3715	3079	1
10	88	1
1	3	1
399	523	1
23	306	1
2782	4264	1
152	557	1
791	1558	-1
2057	3996	1
3306	4402	1
89	314	-1
2067	4102	1
388	802	1
1840	2270	-1
202	331	1
4128	4876	1
11	44	1
1888	3859	1
2285	2346	1
274	284	1
947	1255	1
2458	2657	-1
1823	4496	1
1896	2274	1
1635	2980	1
1711	1971	1
280	886	1
2260	188	1
784	974	1
140	3715	1
278	439	1
1896	4155	-1
4577	4578	1
1557	3747	-1
2874	2888	1
464	439	1
3	354	1
1407	2671	1
1242	1646	1
886	1210	-1
377	488	1
3314	3987	1
23	1787	1
1896	2790	1
856	985	1
730	732	-1
886	1866	-1
1635	314	1
2356	4322	1
1383	2490	1
1293	1297	1
1360	4815	1
1289	1361	1
1985	2039	1
508	695	1
3313	3997	1
2055	3069	1
1396	797	1
2047	2721	-1
2673	4170	1
1738	2844	1
3341	359	-1
1635	1688	1
4684	5272	1
278	792	1
470	2051	1
831	129	1
2016	3047	-1
23	2362	1
7	4089	1
3318	5192	1
1384	235	1
2691	2955	1
23	2232	1
3314	4022	1
2046	2131	1
103	53	1
3267	5035	-1
3715	5104	-1
23	2802	1
89	1740	-1
1175	1938	1
246	1945	1
458	2887	1
3715	359	1
2763	3871	1
1360	3813	1
1896	1937	1
4015	4129	1
10	152	1
2367	4998	-1
3491	3878	1
23	1723	1
165	1500	1
4160	4164	1
3341	2790	-1
1738	2392	-1
2367	2257	1
569	645	1
1504	2248	1
3560	3682	1
2356	4876	1
805	907	1
2356	3494	1
2100	2279	-1
285	3889	-1
2596	2797	-1
474	90	1
2357	3270	1
152	511	1
47	317	1
1205	2084	-1
353	339	1
89	3314	1
2315	4293	1
586	625	-1
1676	3699	1
12	49	1
1985	3459	1
2629	3476	1
122	1584	1
1176	3351	-1
831	1352	1
3451	3452	1
1635	2478	1
1734	1940	1
2060	879	1
16	1500	1
2782	3503	1
3306	5173	1
2758	3458	1
4207	4154	-1
2356	3150	1
4838	4839	1
1052	1917	1
2357	3437	1
4869	5239	1
3476	4222	1
1896	4388	-1
54	96	1
172	1383	1
47	257	1
246	1242	1
2144	3639	1
3314	3199	1
2357	3300	1
152	619	1
582	559	1
1815	1056	1
1840	3341	-1
1175	1021	1
10	148	1
2153	2155	1
1430	4552	1
1815	3102	1
2356	3670	-1
2691	2922	1
1557	1559	1
37	5087	-1
23	3142	1
1846	2062	1
4170	1901	1
87	951	1
152	1349	1
511	330	1
1176	3397	-1
3028	3398	-1
1840	3184	1
906	4972	-1
23	1319	1
35	202	1
3	4901	1
2618	2544	1
3016	979	1
3715	4770	-1
2034	2084	1
4047	3991	1
7	533	1
1815	3117	1
3715	1454	1
2526	4709	1
24	1641	1
7	1775	1
221	592	1
1	11	1
1896	3334	1
10	409	1
165	263	1
1232	1238	1
1040	998	1
225	355	1
122	250	1
2357	3491	1
1738	3253	1
2689	3146	1
57	623	1
886	1335	1
51	188	1
23	3650	1
886	4663	-1
4133	3373	-1
4990	5233	1
4890	4783	1
2988	3619	-1
3560	4696	1
1094	1168	1
23	40	1
4047	5087	-1
1970	2635	1
85	676	1
4983	4783	1
2782	4270	1
3715	3587	1
1896	2972	1
27	747	1
23	2307	1
4862	4793	1
3560	4745	-1
1555	1568	1
4241	4435	1
683	1466	1
4010	3476	1
1065	1133	1
1635	1488	-1
1080	2193	1
2315	3617	1
1815	2513	1
3839	3802	1
1896	4758	-1
745	755	1
3544	2050	1
365	531	1
148	368	1
2273	3523	1
640	924	1
1815	1936	1
23	3597	1
1840	2344	-1
1815	2310	1
1219	1246	1
2357	3858	1
1555	3341	-1
2657	4947	-1
4643	4646	-1
1081	1082	1
1729	1640	1
299	293	1
1646	1052	1
1954	3353	-1
280	1600	1
1779	5310	1
3037	1431	1
3079	1583	1
1635	2239	-1
406	2458	1
377	1246	1
3925	3797	1
74	108	1
7	1721	1
23	3062	1
1829	1792	1
3459	5157	1
152	161	1
2356	2550	1
3476	4147	-1
638	1659	1
7	2223	-1
1219	1617	1
3715	4634	-1
1815	1837	1
3906	3908	1
3314	4114	1
1829	3524	1
763	1551	1
1823	4644	-1
3391	4707	1
1065	1194	1
2224	2262	-1
4041	4783	1
2458	2643	1
3715	4983	1
16	1194	-1
745	1545	-1
569	264	1
53	231	1
1711	1672	1
3715	3111	1
2367	2791	1
577	4113	1
1896	2629	1
35	42	1
2485	2760	1
23	4093	1
3954	3430	1
1815	3350	-1
2357	3456	1
1436	2596	1
1680	175	1
3952	3817	1
2473	2657	1
1896	4769	-1
2550	3260	1
2348	2565	1
832	665	1
1896	4824	-1
246	1659	1
2205	2553	1
3834	2156	1
5087	4887	1
10	489	1
23	4519	1
2129	1543	1
1175	1862	1
5030	5152	1
3	43	1
2367	2368	1
1635	4216	-1
512	938	1
3565	2032	1
1118	2046	-1
1242	771	1
2223	4071	1
4120	2629	1
2356	4869	1
2691	2586	1
35	1779	1
1383	1992	-1
3715	1337	1
615	1554	1
2458	1800	1
4113	3862	1
10	93	1
1176	3060	1
1628	2874	1
3866	3188	1
2357	3313	1
23	2563	1
1840	2041	1
3302	3476	1
921	4100	1
4402	4909	1
2686	3828	1
469	3201	1
1334	1446	1
140	3804	1
1289	261	1
47	60	1
3804	4783	1
1815	1616	1
2338	3476	1
301	402	1
1646	386	1
2657	4880	-1
464	714	1
3361	3371	1
1948	3341	-1
5	1219	1
152	165	1
2357	3230	1
1488	2673	1
1635	2334	-1
1823	2550	1
6	11	1
23	1385	1
4022	4632	1
1033	1229	1
2166	2194	1
2338	3131	1
252	202	1
1834	3527	1
2016	2239	-1
332	1986	1
1840	1930	1
2384	2378	-1
2338	3470	1
23	2920	1
4492	1915	1
499	531	1
148	507	1
1788	4157	-1
319	175	1
2357	2629	1
2342	2346	1
166	751	1
12	180	1
3940	3789	1
2357	3482	1
837	1134	1
1837	2057	1
1600	3804	1
10	384	1
1407	1374	1
2782	3509	1
886	1135	1
1205	4986	-1
16	1590	1
4113	4173	1
1396	1494	1
1129	2791	1
1430	1910	1
1738	5204	1
2782	2914	1
10	45	1
2357	2089	-1
906	3260	1
1823	4709	1
1227	547	1
53	54	1
1840	3715	1
221	306	1
1823	3326	1
3476	4788	1
2629	5191	1
3834	4214	1
5036	5143	1
3804	4372	1
3866	4370	1
179	202	1
2431	3810	-1
1242	2034	1
3079	4170	1
2205	2705	1
1738	3145	1
4788	4650	-1
3069	4351	-1
3410	3401	1
621	683	1
2357	3110	1
4010	4120	1
460	479	1
4943	5060	1
463	1598	1
383	330	1
10	899	1
3617	3523	1
23	4590	1
638	1335	1
3421	3850	1
716	618	1
3715	4128	1
5072	5071	1
23	2204	1
1799	2419	-1
444	1210	1
23	3116	1
246	2554	1
1840	2038	1
2316	2317	1
23	2361	1
4047	1480	1
1635	1945	1
1446	3151	1
4335	4832	1
865	804	1
4158	3379	-1
1779	3712	1
943	942	1
1499	4035	1
1599	1129	1
3491	3848	1
1628	4684	1
5220	5227	1
1065	1205	1
597	659	1
1635	4162	-1
1396	1846	1
1383	326	1
1430	1941	1
89	1767	1
3	173	1
2356	3079	1
1232	1360	-1
1334	1413	1
294	1045	1
3715	3219	-1
1840	1450	1
1383	3927	1
2357	184	1
1936	2082	1
2170	2171	1
1815	2278	1
1734	1760	1
803	444	1
246	280	1
463	3491	1
23	1634	1
937	5000	1
1334	1346	1
1396	1520	1
47	334	1
4159	2657	-1
2016	2923	-1
3306	4936	1
1194	2089	1
1337	1452	1
1557	1625	1
972	984	1
695	3957	-1
31	4698	1
89	704	1
1896	1936	1
3069	2501	-1
2297	2256	1
417	467	1
2046	4916	1
4493	4580	1
23	3646	1
1896	4817	-1
23	2531	1
138	1261	1
4161	4193	1
1194	4170	1
97	218	1
3965	3956	1
3940	4079	1
1896	4622	-1
3391	2046	1
23	792	1
2356	3411	1
2016	1146	1
2485	2536	1
1194	2011	1
396	3472	1
82	1310	1
4440	4443	1
493	618	1
1106	1928	1
3	48	1
66	1129	1
23	2662	1
4876	4393	1
3369	3686	1
3410	3869	1
2016	1479	-1
4807	4306	1
1954	2032	1
2084	2694	1
4693	4820	1
4113	4368	1
10	2135	1
4022	5212	-1
1811	2657	1
31	1823	1
1430	2453	1
4170	4110	1
3869	4831	1
676	943	1
1175	1565	1
3410	2657	1
1457	1918	1
1823	1194	1
2092	1480	1
4051	4276	1
23	194	1
745	1490	-1
1407	1346	1
19	3341	1
4157	4159	1
4	102	1
3313	2135	1
4492	1986	1
10	72	1
1649	2007	1
1472	3338	1
3491	3781	1
2782	3513	1
133	521	1
1490	1656	1
3341	3377	-1
1635	4189	1
7	1368	1
4497	4495	1
2357	3690	1
246	535	1
3125	3133	1
3283	3778	1
89	191	1
554	1127	1
3409	3663	1
597	751	1
1622	629	1
44	87	1
1823	4643	-1
1659	1670	1
460	1165	-1
1691	1840	1
831	1063	1
197	715	1
23	4918	1
144	794	1
470	3573	-1
3729	2971	1
2948	2282	1
53	187	1
2367	2569	1
35	1201	1
1242	1308	1
2348	2710	1
1717	2121	1
3256	3110	1
1823	4102	1
2135	3652	1
1522	1487	1
4745	4770	1
1823	3353	-1
3476	4150	-1
1459	2959	1
23	5228	1
3497	3758	1
460	597	1
1011	217	1
890	1521	1
2596	2654	1
2424	2456	1
3188	4087	1
4484	4457	1
409	458	1
3804	4319	1
2782	3607	1
4153	4021	1
315	228	1
2356	5087	1
4950	3189	1
1691	2630	1
3804	4338	1
1219	1430	1
2596	2595	1
1834	2511	1
5	55	1
886	1351	1
2016	3316	1
1822	4294	1
0	385	-1
15	886	1
3866	2282	1
2016	3006	-1
89	681	1
3715	4740	-1
2348	4374	1
215	202	1
96	1547	1
35	246	1
152	40	1
554	2554	-1
3670	545	1
3466	3499	1
3817	3482	1
1823	4145	-1
4693	4841	1
3	2550	1
4158	4156	1
2782	4273	1
4376	4396	1
562	631	1
2135	3875	1
3834	4742	1
2135	3729	1
2574	3426	1
2356	2988	1
1954	1537	1
1232	1084	1
23	3884	1
615	2131	1
1	38	1
1600	2112	1
1385	2135	1
4896	5028	1
511	1220	1
1635	1374	1
3715	3920	1
2550	2758	1
23	3092	1
3313	3796	1
1823	3817	1
1635	1346	1
2574	3678	1
4170	3734	1
1959	2746	1
280	2129	1
745	47	-1
3729	3483	1
1385	470	1
1896	4153	-1
188	2348	1
2362	2748	1
169	74	1
1289	379	1
4289	4127	-1
554	444	1
1815	2166	1
2410	2408	1
3560	3391	1
16	3325	1
1896	615	-1
1459	3523	1
1896	2002	1
3729	4896	1
1840	2383	-1
4788	4891	1
2691	3678	1
203	204	1
2861	3205	1
469	1474	1
2357	3069	1
23	2710	1
577	3491	1
4056	4467	1
1635	2890	1
3068	5151	-1
3334	3739	1
1896	2339	1
4102	4294	1
23	2663	1
1205	2529	1
1896	4816	-1
930	955	1
886	1780	1
5	28	1
3341	2362	-1
85	90	1
11	2046	-1
4102	4302	1
2550	1734	1
3941	4032	-1
1706	3341	-1
2367	2046	1
1616	2994	1
1405	2657	1
3707	3706	1
4663	3611	-1
1033	1125	1
3560	3318	1
10	540	1
2713	4679	1
4788	4902	-1
1896	4808	-1
19	244	1
3306	3318	1
3024	4346	1
2011	2111	1
3715	4647	-1
4457	4464	1
158	933	1
1635	2379	-1
2462	2467	1
23	1762	1
4205	4206	1
1815	3391	-1
5013	5041	1
1459	1896	1
3729	3410	1
23	5234	1
2011	2223	-1
2923	2892	1
1583	2983	1
1504	2438	1
474	1289	1
1194	1543	1
3110	3570	1
469	733	1
4166	3382	-1
15	1746	1
140	4967	1
198	2573	-1
23	3558	1
3271	3303	1
154	4015	-1
2211	2053	-1
148	383	1
14	443	1
2273	3810	1
1896	470	1
2782	3242	1
4164	4202	1
2920	2282	1
11	421	1
1711	1828	1
1084	1863	1
0	1815	1
172	158	1
3715	3482	1
1174	1430	1
1543	4747	1
3034	5000	1
2550	4354	1
3653	4224	1
27	77	1
23	1285	1
4684	5150	1
2016	2046	1
886	1590	1
23	1162	1
334	452	1
1780	1797	1
1289	1488	1
4113	3647	1
3334	3338	1
35	1227	1
1847	5300	1
4285	4246	1
1896	4612	-1
469	1465	1
2782	3714	1
1896	4620	-1
1924	1543	1
157	206	1
1346	3359	1
555	1697	1
5155	5148	-1
3334	3699	1
1219	1242	1
745	710	1
23	4119	1
5	58	1
1896	1374	1
5	20	1
2473	2410	-1
23	1295	1
260	355	1
3	1996	1
3271	2975	1
4421	4396	-1
283	291	1
886	3817	-1
4519	4322	1
246	2051	1
148	298	1
2596	2818	1
774	943	1
1360	3889	1
3341	3621	-1
2356	4532	-1
763	2300	1
3804	1366	-1
3491	3721	1
3715	2691	1
2111	3696	1
3	2166	-1
1257	974	1
3	2081	1
1970	2117	1
805	927	1
3333	2370	1
19	3889	1
4154	3373	-1
851	945	1
406	988	1
1436	1958	1
1799	3383	-1
1815	1856	1
3715	4024	1
3314	3192	1
2357	2836	1
23	1935	1
2135	3295	1
3729	166	1
444	2687	1
1788	4159	-1
2016	297	-1
1910	1200	1
1446	3483	1
3302	3757	1
2348	4490	1
1823	2758	-1
3318	5047	-1
4047	4420	1
5167	4973	1
1815	1873	1
4170	4173	-1
906	2810	1
1360	1643	-1
4289	4066	-1
5000	5077	1
5000	5055	1
1752	3457	1
23	2900	1
1840	2011	1
1600	3721	1
1896	3871	1
460	257	1
1738	2997	1
7	1359	1
1646	3560	-1
1896	1945	1
19	274	1
1065	2291	-1
2357	3567	1
1814	833	1
403	425	1
3314	2686	1
1033	1225	1
1788	4166	-1
14	77	1
10	95	1
2357	2338	1
15	841	1
745	829	1
1242	1537	1
1814	1739	1
457	737	1
3410	2629	1
2046	2707	1
5122	5125	1
3560	3410	1
5	27	1
1396	1205	-1
2262	2264	1
221	683	1
1691	1970	1
3729	4355	1
23	1743	1
2808	2046	1
896	939	1
1837	2629	1
1194	1752	1
66	90	1
1815	3208	1
3804	1831	1
5000	5069	1
3715	4691	1
1954	1800	1
53	974	1
886	1638	1
886	1910	1
47	471	1
1630	1708	1
1289	1377	1
148	165	1
542	590	1
2260	1799	1
2852	2782	1
1205	3727	1
3	12	1
4848	4849	1
1635	2707	1
2357	3032	1
37	1779	1
4286	4545	1
1430	3018	1
3314	3859	-1
4340	4351	-1
1242	2303	-1
3459	4011	1
1175	1649	1
1274	1275	1
4558	4860	1
4004	4149	-1
527	3341	-1
640	687	1
2380	2383	1
1840	2288	-1
47	553	1
2147	2429	-1
0	9	1
3	19	1
1635	1174	1
2357	2989	1
469	1500	1
202	189	1
4032	4036	1
3341	2046	-1
4047	4780	1
4186	4052	1
1888	2370	1
23	2223	1
2348	2571	1
1396	1293	1
1954	2844	1
4113	3547	1
1147	1091	1
1334	1356	1
103	377	1
3727	5282	1
470	4478	1
47	138	1
153	298	1
3829	5091	1
4157	4193	1
99	3403	1
3824	3977	1
2686	3526	1
1206	1242	1
3369	3335	1
2808	3015	1
1635	1853	1
3940	3326	1
221	335	1
728	1573	1
19	841	1
3695	1454	1
4113	4298	1
385	2046	1
19	201	1
3715	3334	1
1205	5106	1
2691	3719	1
1370	2573	-1
938	1263	1
572	819	1
1635	2089	1
869	948	1
2338	4219	1
152	224	1
1815	2306	1
1033	1103	1
3715	4232	1
1635	4004	1
1289	974	1
2315	4173	1
2849	3337	1
4158	3375	-1
470	1772	1
3179	3226	1
3715	86	1
31	937	1
745	643	1
4140	4199	-1
2025	2023	1
35	3804	1
2356	4334	1
2903	4037	1
1227	1237	1
1659	1748	1
4532	4533	1
1573	1557	1
3	97	1
805	624	1
3250	3129	1
1886	2917	1
1289	2410	-1
1220	1043	1
23	24	1
685	1033	1
4176	3373	-1
1896	2024	1
2016	236	-1
76	1903	1
3721	3965	1
2315	4131	1
4150	3840	-1
906	1324	1
47	233	1
51	247	1
2357	3796	1
3560	4881	-1
379	3421	1
89	3804	1
1080	1991	1
2067	4221	1
196	1840	1
1130	3369	1
4004	4145	-1
2367	2458	1
10	136	1
406	994	1
1670	1673	1
44	2100	1
621	2588	1
1687	4241	1
2908	2593	-1
1459	4159	-1
23	2060	1
3	1866	-1
1583	2657	1
23	1611	1
3472	3549	1
1175	1490	1
164	3477	1
2338	2758	1
4125	4139	1
886	527	1
2782	4276	1
2357	2926	1
470	1084	1
1033	1123	1
2436	4375	1
181	293	1
3560	5100	-1
343	479	1
566	317	1
5000	5020	1
5015	5045	1
3	3145	1
2357	2791	1
1823	4089	1
3306	5035	-1
2014	2338	1
577	217	1
441	1175	1
1205	4748	1
1377	1352	1
469	1138	1
4780	5009	1
3181	4901	1
2034	2039	1
1028	3053	1
89	4993	1
2490	449	1
4102	4402	1
23	52	1
1033	1126	1
16	3069	-1
87	1196	1
221	651	1
696	697	-1
3560	2046	1
1175	458	1
2111	2710	1
4153	3379	-1
1940	2774	1
906	4395	1
148	310	1
3068	3308	1
3188	2629	1
2758	1551	1
210	181	1
3678	3146	1
51	50	1
938	1174	1
1949	108	1
2016	2267	-1
1896	2258	1
3318	5120	1
1635	2522	1
1114	1163	1
1407	2069	1
1635	3079	1
5006	5040	1
76	1350	1
4996	4919	1
152	842	1
4684	2629	1
1896	4745	-1
4056	4027	1
23	1910	1
1635	1887	1
16	1954	1
546	913	1
886	4719	1
745	730	1
2596	2664	1
906	1940	1
1488	2046	-1
3320	3548	1
4496	4691	1
122	1936	1
608	458	1
4150	3382	-1
10	12	1
1635	2367	1
23	1862	1
3560	3727	1
3715	3863	1
1555	3743	1
252	3230	1
85	45	1
1573	332	-1
3729	2078	1
3808	3941	1
886	1405	1
565	875	1
3940	1915	1
23	4731	1
1881	2325	1
1881	1405	1
1815	3260	1
4950	4951	-1
1840	2331	-1
2315	4102	1
1033	1109	1
831	17	1
23	1370	1
2016	2263	-1
511	1205	1
620	2782	1
3068	4097	1
3715	4989	-1
210	1006	1
2356	4534	-1
395	792	1
2123	2730	1
4004	4193	-1
512	2573	-1
1767	1537	1
758	2357	1
1513	801	1
1635	4555	-1
3560	5016	1
89	1721	1
4102	4831	1
4788	4796	-1
1814	1672	1
555	1313	1
2419	2437	-1
315	439	1
460	250	1
886	1033	1
1573	1850	1
470	3068	1
173	821	1
749	885	1
1219	1504	1
1635	2615	1
2874	2876	1
5	37	1
2986	2748	1
1201	1191	1
2893	4015	1
4155	3373	-1
4966	3369	1
4788	4649	-1
886	4831	1
246	313	1
3908	3793	1
23	1468	1
1130	1131	1
1216	1752	1
906	1717	1
2075	1583	1
4370	4381	1
23	1027	1
2600	2617	-1
2357	2994	1
7	62	1
2357	4322	1
1691	1616	1
3804	2046	1
2490	2046	1
1815	2260	1
23	4316	1
4170	3808	1
5000	5061	1
23	1546	1
1815	2631	1
1729	2554	1
3342	3337	1
1573	1696	1
7	1726	1
4558	5035	-1
443	449	1
5	406	1
937	361	1
562	733	1
2128	2624	1
4241	4429	1
1635	4920	-1
2348	2603	1
2046	1431	1
3077	3185	1
3729	3391	1
246	728	1
2273	4113	1
10	122	1
1488	444	1
1815	1973	1
1931	2782	1
4164	3376	-1
3283	3572	1
24	185	1
0	597	1
1896	4387	-1
5252	3729	1
7	700	1
2458	2459	1
4519	2046	1
4133	3840	-1
2782	4242	1
5198	5244	1
1823	4606	1
1788	188	1
831	2058	1
1065	1504	1
1717	1583	1
4241	4432	1
2046	3871	1
1962	2065	1
2283	2290	1
1711	1910	1
1738	2868	1
3313	3862	1
3060	2570	1
122	171	1
978	964	1
2357	3625	1
906	2357	1
2357	2064	1
2550	2100	1
2473	2388	-1
511	818	1
1924	1337	1
7	511	1
165	234	1
4558	5078	1
1396	2008	1
886	2654	1
4053	3787	1
23	1656	1
1557	1582	1
1257	1220	1
4102	4693	1
1628	1194	1
3314	5000	1
4047	4920	-1
14	2539	1
1175	1361	1
3421	3941	1
3952	2460	1
2357	2908	1
2357	1324	1
4641	4661	1
1242	2051	1
2338	4339	1
1888	1795	1
51	189	1
3845	4165	1
5	1430	1
4376	4086	-1
3459	3488	1
2702	1796	1
3993	3994	1
1896	4798	-1
3908	4076	1
2367	1834	1
1436	3019	1
1635	4201	-1
4056	4169	1
3391	4821	-1
10	443	1
2509	2046	1
2016	2870	-1
2462	2466	1
3142	2988	1
3715	5094	-1
1242	1362	1
686	957	1
1896	4489	-1
1815	2575	-1
683	1743	1
1635	2336	-1
1310	1355	1
2100	1374	-1
886	407	1
745	1058	1
3313	3752	1
3573	4018	1
1815	2906	1
1106	1745	1
1635	2366	-1
0	1205	-1
2988	3093	1
1840	1799	-1
2046	2589	1
2988	2897	1
2067	4493	1
1089	2709	1
24	1729	1
3313	2370	-1
1205	1242	1
3170	3171	1
886	2584	1
1840	1446	1
1635	2075	1
1537	3267	1
156	201	1
3254	3087	1
3429	3917	1
758	1547	1
4193	3382	-1
3410	3834	1
3410	2971	1
3351	2657	1
2046	2569	1
47	2971	1
23	5198	1
886	3069	1
3695	3028	1
2357	3144	1
4955	5153	1
51	198	1
2357	2463	1
1334	1610	1
2046	3244	1
2367	1674	1
11	102	1
55	3306	-1
246	2117	1
4010	4948	1
3952	3908	1
2390	2039	-1
3410	3562	1
1649	4932	1
1983	1989	1
1219	853	1
3476	2673	1
1635	2376	-1
3804	4672	1
23	5086	1
1430	2198	1
2224	2272	1
2838	2600	1
1446	2128	1
202	305	1
569	444	1
2782	4251	1
152	409	1
2357	3056	1
1340	3421	1
57	62	1
638	877	1
2356	2495	1
1543	2576	1
7	3016	1
1488	1697	1
3410	4972	-1
460	1140	1
99	3703	1
2458	2629	1
1388	1500	1
3334	3590	1
745	1160	-1
23	2643	1
4004	4147	-1
3715	3461	1
4306	4002	1
370	621	1
1065	1683	1
1635	294	1
31	62	1
2588	2594	1
4203	3378	-1
1635	1752	1
463	3715	1
2357	2687	1
2782	4245	1
449	1649	1
1574	3849	-1
3	370	1
597	1521	1
1289	1349	1
1936	1974	1
1691	2576	1
1628	4102	1
1840	1981	1
1888	2700	-1
2034	1995	1
4285	1931	1
3267	4922	1
360	1110	1
23	1356	1
3459	3555	1
1511	1659	1
3491	3671	1
3884	3987	1
3350	2362	-1
1628	3334	1
2357	3140	1
2937	1129	1
1174	1459	1
1888	3334	1
462	353	1
3318	5014	1
1573	1713	1
2357	2513	1
1543	3528	1
1	9	1
483	1115	1
979	1643	1
23	3239	1
370	527	1
463	217	1
4241	4290	1
1467	1468	1
7	640	1
5066	5018	-1
24	1619	1
2362	2608	1
1436	629	1
388	928	1
463	1876	1
638	2046	1
3996	4355	1
1361	2480	1
683	1037	1
51	95	1
271	272	1
728	1205	1
1635	3341	-1
5001	4996	-1
1232	1385	-1
3395	3526	1
7	1896	1
2573	498	-1
1080	444	1
2111	3656	1
3715	2057	1
449	2971	1
31	3715	1
89	1799	-1
233	2573	-1
1937	5083	1
1945	1105	1
784	1282	1
2643	2644	1
1335	2679	1
1052	3861	1
4684	4998	1
3729	4370	1
1752	1315	1
938	1871	1
1888	4113	1
1242	1511	1
4404	4407	1
1896	4787	-1
3678	3356	-1
2893	4224	1
4047	4683	-1
4006	4594	1
1649	3003	1
974	1156	1
3814	4015	1
1407	1436	1
364	365	1
3188	3222	1
3729	3757	1
1093	1102	1
805	984	1
3729	2727	1
3796	3797	1
2126	2046	1
335	336	1
14	54	1
1118	1136	1
1840	1335	1
1945	2902	1
1065	2067	1
4010	4092	1
554	201	1
4047	4369	1
294	1547	1
10	48	1
19	301	1
1823	4995	-1
23	1383	1
89	96	1
1	745	1
2893	3250	1
37	1711	1
89	3554	1
3476	4174	1
597	768	1
1888	4890	1
597	370	1
118	4	1
240	202	1
3721	3711	1
555	1233	1
463	2673	1
10	186	1
404	821	1
4933	5013	1
3729	5001	1
1970	2435	1
886	1315	1
1194	1945	1
2473	2414	-1
387	756	1
3369	5288	1
4184	3431	1
3068	5117	1
1194	25	1
2573	519	-1
1295	3314	1
3979	4392	1
2362	3038	1
2357	3079	1
3069	4741	-1
2357	2716	1
1175	1032	1
1779	3410	1
3334	1089	1
4159	4156	1
144	5035	1
3979	3978	1
4812	4785	1
85	219	1
4004	4134	-1
2291	2344	1
2348	2556	1
831	1488	1
117	2573	-1
152	235	1
3678	3726	1
773	2248	1
517	626	1
3341	1680	-1
377	376	-1
1396	1470	1
2016	2055	1
1856	1980	1
4159	4181	1
3729	3787	1
322	346	1
2016	2636	-1
1205	1206	1
2713	3069	1
3	511	1
1340	359	1
23	4336	1
152	3010	1
88	87	1
4241	4475	1
1216	2409	-1
1065	3318	1
4147	4176	1
2315	2674	1
4083	4084	1
1232	1180	1
1628	2397	1
3814	3844	1
2362	2488	1
1659	1616	1
1543	2308	1
3243	1894	-1
3940	3860	1
4145	3382	-1
2338	1169	1
2129	5044	1
3120	4884	1
3908	4077	1
