2892	2930	-1
407	2109	1
1205	3417	1
1199	1201	1
37	206	-1
415	426	1
1468	3205	1
675	1869	1
999	1756	1
246	2139	1
1558	3960	1
1576	3471	1
95	3989	-1
655	2208	1
1005	2695	1
551	2100	1
685	2239	1
2255	2269	1
109	541	1
3495	4378	1
949	1430	1
2124	2309	1
973	1358	1
1114	3906	1
3687	4771	1
1016	1215	-1
206	2503	-1
121	1059	1
310	320	1
988	1236	1
1602	1701	1
1855	3770	1
16	726	-1
1151	1973	1
242	1843	1
1932	3806	1
1119	4488	1
247	1790	1
39	1835	1
2196	3662	1
670	2122	1
859	2957	1
583	2230	1
1015	1790	1
2444	2478	1
285	507	1
2171	2638	1
198	2141	1
854	4508	1
2546	4371	1
84	3155	-1
834	2130	1
1362	3317	1
257	3353	1
994	3795	-1
121	4845	1
637	1552	1
1237	3702	-1
431	492	1
241	685	1
131	1754	1
208	2216	1
1749	1754	1
800	859	1
310	326	1
2622	3622	-1
837	1803	1
2478	2926	1
2202	2975	1
2122	3796	1
121	1561	1
1740	4250	1
2932	3475	1
62	1020	1
830	1518	1
2204	2576	1
121	2609	1
244	435	1
2812	4771	1
2255	2407	-1
442	474	1
692	1806	1
1967	2792	1
1834	2124	1
524	4328	1
8	310	1
524	4800	1
88	305	1
2785	4288	1
123	2396	1
985	1059	1
242	1719	1
2278	3251	1
1131	4550	1
121	2681	1
796	3771	1
1720	1729	1
1994	4088	-1
384	4404	-1
136	2597	1
1384	2430	1
591	3016	1
1700	2938	1
1466	3102	-1
559	1720	1
705	2598	1
2131	2214	1
1015	2144	1
1844	3628	1
181	431	1
3206	4315	1
1389	1763	1
991	1510	1
1108	4594	1
544	2137	1
342	3906	1
224	711	-1
310	329	-1
2960	3210	1
167	440	1
616	648	1
2463	4664	-1
426	4323	1
1888	4343	-1
11	572	1
1752	1803	1
2488	4217	1
1798	2452	1
1056	3774	-1
1000	2552	1
1987	2503	1
311	3952	1
52	131	1
1121	4320	1
263	800	1
443	2539	1
985	2336	-1
434	2412	1
1722	1801	1
2102	3621	1
496	1120	1
1141	3544	-1
101	4217	-1
2702	2710	1
293	510	1
713	2541	1
7	65	-1
642	2937	1
1000	2541	1
157	2698	1
452	500	1
11	80	1
443	2257	1
1277	1344	1
532	4545	1
1524	1695	1
2932	3803	1
47	500	1
102	2439	1
2428	2964	1
2827	3475	1
544	4876	1
507	790	1
732	4056	1
1013	3889	-1
664	3931	1
775	3273	1
432	2222	1
1799	3139	-1
2634	3219	-1
452	2118	1
290	1784	1
2939	4580	1
305	1248	-1
977	2824	-1
3654	4767	1
134	4846	1
1871	2045	1
3475	4077	1
2608	4313	1
1355	1803	-1
2896	3770	1
559	695	1
608	622	1
1110	1240	1
298	2160	1
335	4119	-1
368	859	1
437	1085	-1
1072	1760	-1
445	705	1
2311	2430	-1
486	2960	1
1084	1370	1
7	2544	-1
993	1194	1
173	1182	1
192	1922	1
2010	2576	-1
44	4190	1
14	782	-1
1598	3298	1
1831	3106	-1
2310	2665	1
61	243	1
583	2260	1
2258	3892	-1
130	396	1
1967	3803	-1
2161	2475	1
1198	4623	-1
440	535	1
641	2440	1
1967	3641	1
96	582	1
1194	3631	1
2479	2923	1
2973	3953	-1
3521	3871	-1
836	3648	1
988	3727	1
1778	2120	1
821	4195	-1
547	988	1
542	664	1
272	514	1
3622	4081	1
56	4301	1
478	3304	1
139	4375	1
3200	3638	1
1217	1349	-1
1317	1945	-1
625	675	1
827	2193	1
799	4320	1
134	4724	1
522	2082	-1
1720	1752	1
11	644	1
2790	4625	-1
368	2481	-1
63	291	1
1683	1987	-1
3291	4505	1
1593	2437	1
362	2283	1
274	285	1
167	1120	1
385	2578	1
378	4382	1
194	3155	-1
1549	1577	1
17	922	1
73	1785	-1
272	508	1
445	4579	1
1598	3486	1
1085	1843	-1
59	1711	1
830	2106	1
409	1365	1
1729	2422	1
993	1222	1
563	1104	1
894	4354	1
49	1123	1
682	1799	1
309	2960	1
1974	2569	1
196	397	1
670	675	1
198	2905	1
453	2203	-1
430	1778	1
49	3011	1
248	2565	1
661	3206	1
85	2207	1
894	2310	1
559	1732	1
134	4890	1
1005	2165	1
2557	3630	1
1009	2009	-1
437	1062	-1
8	1003	1
792	3628	1
571	1979	1
633	2032	1
191	973	1
73	4276	1
11	688	1
890	3494	1
2828	3061	-1
90	3613	1
685	2138	1
8	263	1
1785	2426	1
649	675	1
2153	3238	1
87	1067	1
165	1188	1
1223	2043	-1
2412	2625	1
196	2316	1
2811	3729	1
1187	1343	-1
431	532	1
431	1889	1
237	1269	-1
169	989	1
2015	3784	-1
1977	2501	1
465	3491	1
2389	4620	1
2665	4362	1
1108	4571	1
716	917	-1
547	4076	1
548	1728	1
137	1674	1
1062	1210	-1
1973	2504	1
245	432	1
3221	4288	1
3925	4456	-1
1803	2929	1
2015	2892	1
134	4684	1
11	246	1
2217	2577	1
720	4306	1
2127	2828	1
445	2441	1
432	1782	1
1365	2623	1
590	1689	1
434	783	1
1406	4354	1
192	1679	1
762	996	-1
3090	3337	1
310	3798	1
1803	3099	1
435	2406	1
334	583	1
1776	3691	1
3483	4597	1
332	2966	1
3053	3087	1
957	2042	-1
2225	2482	1
438	1751	1
246	472	1
949	1096	1
224	1799	-1
789	2231	1
371	2989	1
706	2295	1
26	4632	1
267	989	1
2203	2754	-1
244	2489	1
789	3003	1
696	1777	1
859	4320	1
1967	3797	-1
1866	3900	-1
37	3776	1
1682	2031	1
394	523	1
257	1210	-1
1215	2742	1
622	2114	1
363	2115	1
610	1188	1
47	1790	1
3656	4612	1
1006	4213	1
2824	4275	1
329	1655	1
305	1243	-1
583	2117	1
600	2255	1
53	2851	1
530	2346	1
830	2203	-1
284	711	1
1975	4816	1
2212	2239	1
29	4318	1
645	3210	-1
121	1720	1
246	2196	1
1674	2734	1
1747	1811	-1
942	1195	1
52	3475	1
560	649	1
594	4585	-1
1735	2139	1
379	387	1
1978	2849	1
664	1794	1
548	1015	1
307	1726	1
2770	3212	-1
809	1215	1
2133	3263	1
2210	2480	1
1860	1888	-1
350	708	1
2043	2312	-1
2672	3661	-1
577	2346	1
137	947	1
1357	2487	-1
1191	3210	1
1033	2591	1
1719	2003	1
839	2923	1
237	696	1
134	4543	1
404	1342	-1
547	3737	-1
789	1735	1
372	2014	-1
2478	4284	1
7	219	1
80	2715	1
59	1115	1
288	1973	1
1114	1820	1
406	1857	1
378	4636	1
451	506	1
3448	4040	1
1110	1113	1
789	3009	1
1662	2784	1
499	682	1
3299	4544	-1
2055	2644	1
2918	3475	-1
2424	3154	1
1202	2618	-1
246	2235	1
4278	4388	1
196	4096	1
445	841	1
8	4486	1
1807	2210	1
3227	3298	1
1182	3948	1
695	790	1
442	1406	1
2000	2009	1
2029	4865	1
483	1223	1
1213	1276	1
386	3292	1
108	3292	-1
267	583	1
1146	1883	1
1750	2576	1
1967	3495	1
34	109	1
850	4397	-1
1262	3295	1
84	2217	1
274	2586	1
602	637	1
301	2258	-1
1235	2539	1
592	1752	1
3016	3214	1
209	4847	1
37	3621	-1
2037	3774	1
389	2611	1
2430	3558	1
85	618	1
2121	2128	1
1014	3319	1
306	2150	-1
583	3836	1
786	2650	-1
1362	4344	1
14	783	-1
134	4737	1
1220	2383	1
2218	2887	1
1121	4563	1
246	625	1
80	1730	1
1791	2254	1
1745	1802	1
500	2191	1
786	4095	1
1765	2218	1
3338	3692	1
453	1000	-1
396	2620	1
264	1765	1
15	3890	1
430	1718	1
1572	4070	1
2124	2274	1
244	258	1
1	106	-1
717	1769	1
916	1136	1
368	839	1
272	622	1
1538	1558	1
2161	2791	-1
55	4515	1
694	729	1
1158	4358	1
370	379	1
3788	4348	-1
397	949	1
123	1470	1
1017	4321	-1
1502	2082	1
274	298	1
560	675	1
2052	4394	1
1209	3780	1
3229	3304	1
1188	1561	1
134	1120	1
1021	1083	1
180	385	-1
485	784	1
2425	3073	1
963	992	-1
241	2173	1
432	2232	1
48	2317	1
83	431	1
1062	1434	1
45	1234	-1
274	2417	1
2946	4816	1
1119	4490	1
751	4653	1
258	1735	1
2101	2496	1
452	469	1
2987	4223	1
1466	3181	-1
1687	1994	1
8	2388	1
532	1800	1
407	1084	1
1820	2366	1
251	254	1
439	2759	1
1592	3259	1
151	2557	-1
129	2979	1
2210	2422	1
59	3629	1
245	434	1
139	2907	1
711	2646	1
454	3096	1
169	1160	1
582	4210	1
558	1213	1
819	2815	1
1348	2516	-1
3207	4512	-1
437	1792	1
631	881	1
243	1076	1
1509	1776	1
809	2532	1
2843	3407	1
913	3475	1
837	1676	1
2347	2616	1
564	819	1
1119	4486	-1
59	1843	1
2190	2715	1
616	988	1
1768	2190	1
274	362	-1
758	994	1
1064	2938	1
675	1791	1
1861	4064	-1
461	2537	1
1211	1232	1
35	1730	1
476	2221	1
709	4058	1
121	194	1
226	2212	1
50	2141	1
242	2443	1
1325	4274	1
8	1350	-1
1740	4207	1
2570	3945	1
1805	2143	1
1119	4494	1
2543	4288	1
1968	4545	1
1198	1367	1
85	1226	1
1069	1335	1
1186	2924	-1
1119	4405	1
2569	3871	-1
59	4518	1
1609	2999	-1
538	2681	1
2785	3894	1
507	1901	1
592	1732	1
435	4362	1
2144	2706	1
261	2382	1
237	845	-1
2224	3621	-1
442	3574	1
3195	4272	1
942	3285	1
514	2619	1
1529	2218	1
0	933	1
3778	4466	1
1063	1082	1
438	444	1
1709	3305	-1
2255	3796	1
394	4056	1
268	415	1
301	3496	1
442	3592	1
393	1500	-1
341	2193	1
2676	4223	1
375	977	-1
1970	4378	1
172	4062	-1
2113	2309	1
1015	4216	-1
672	1674	1
1094	1815	1
332	560	1
1676	3087	1
2815	4365	1
90	532	1
993	1062	1
592	1728	1
1006	2481	-1
296	2772	1
244	2220	1
293	913	1
2487	3772	-1
363	1735	1
240	1513	1
90	864	1
607	4061	1
3434	3614	1
2539	3234	1
751	1042	1
3986	4390	-1
181	2487	1
30	1721	1
3889	3900	-1
249	1792	1
1029	2402	1
2440	4236	-1
91	1182	1
1513	2770	1
1518	1763	1
1203	1235	1
1571	2827	1
3661	4344	1
224	4854	1
1059	3475	1
1059	1083	1
4571	4819	-1
2049	3561	1
101	206	1
4127	4315	-1
39	535	1
1203	4637	1
4	1985	1
1240	3501	-1
83	2668	1
1194	2451	1
813	3644	-1
73	539	1
741	1408	1
244	2476	1
224	4772	-1
794	2514	1
121	1247	-1
2841	4086	1
121	2641	1
706	827	1
514	625	1
39	616	1
106	1768	-1
598	665	1
272	2441	1
1541	2681	1
1517	1547	1
1023	1079	1
725	2799	1
131	2267	1
377	2665	1
1723	1731	1
3737	4293	-1
786	2402	-1
14	778	-1
592	3636	1
1214	1266	-1
559	605	1
2961	3525	1
3532	4195	-1
476	3960	1
83	1351	1
501	602	1
241	2118	1
1932	2919	1
238	827	1
32	236	1
444	2260	1
305	4089	1
254	3332	1
2443	2546	1
320	1354	1
237	1316	-1
3710	4512	-1
667	2148	1
1803	3796	1
1468	3736	-1
131	889	1
1991	3029	1
167	444	1
285	2499	1
368	4411	1
1466	3135	1
2301	3105	1
435	2281	1
1291	1971	-1
307	448	1
235	2784	1
243	2455	1
14	750	1
786	2257	1
83	551	1
259	637	-1
789	2539	1
11	669	1
556	3909	1
20	960	-1
3222	3317	1
176	2463	-1
1541	1656	-1
371	2908	1
435	1208	1
43	2424	1
1732	2417	1
524	4069	1
532	1604	1
1669	3015	1
1711	3629	1
2577	3202	1
34	2598	-1
59	1756	1
378	2145	1
652	847	1
717	2948	1
434	536	1
2463	3686	-1
2904	4640	-1
1159	4373	1
2429	3839	1
461	1944	1
2638	2824	1
2106	2539	1
326	445	1
461	664	1
1289	4522	-1
2842	4872	-1
717	4712	1
1883	4190	1
2937	3814	1
3529	4509	1
2503	4612	1
5	155	1
1064	4545	1
2203	3228	-1
1071	3487	1
322	827	1
385	783	1
948	2938	-1
524	4543	1
0	87	1
288	474	1
3618	4589	1
600	4430	1
948	1063	-1
1121	4571	1
866	2102	1
675	2386	1
437	1343	-1
3872	4725	-1
373	2544	1
3057	3871	-1
389	1544	1
1394	2295	1
16	844	1
2603	3832	1
1108	4326	1
2569	3121	1
473	3470	1
134	4761	1
3435	3683	1
1188	2254	1
1722	1805	1
76	554	1
2199	2686	1
559	1583	1
3145	3629	1
1179	3193	-1
2488	2574	1
434	2196	1
43	2196	1
665	874	1
577	1624	1
1503	2271	1
436	2495	1
121	300	1
961	2499	1
514	2385	1
14	194	1
1036	4637	1
1298	3795	-1
1543	4419	-1
717	4762	-1
272	1857	1
385	952	-1
720	1103	1
2108	3011	1
1719	1751	1
1131	4094	1
827	2227	1
1014	1275	1
378	3291	1
1718	3855	1
1692	3630	1
188	1120	1
431	616	1
214	4372	-1
713	1799	1
126	3052	1
131	272	1
458	684	1
830	1548	1
306	4215	1
2113	4390	-1
1763	2395	1
1727	2391	1
682	2003	1
1723	1728	1
2255	2851	1
1678	1922	1
1680	3775	1
3448	4045	-1
1922	2108	1
3469	4831	-1
245	2146	1
131	1142	1
382	2138	1
2301	4572	-1
646	1544	1
1544	3057	1
454	790	1
1182	1770	1
660	700	1
248	431	1
2006	3848	-1
1541	3122	-1
1120	4540	1
1514	2837	1
625	1726	1
430	685	1
1969	2063	1
1798	2202	1
535	695	1
569	3796	1
343	1612	-1
3259	3674	1
49	4550	1
2785	3247	1
620	1842	1
363	514	1
655	2212	1
3448	3977	1
964	4647	1
682	2812	1
2304	4069	1
963	2108	-1
1514	1776	1
2926	3795	-1
993	1022	1
2309	2320	1
842	2812	1
244	2137	1
378	4289	1
998	4389	1
3099	3988	1
3736	4725	1
458	717	-1
1365	1376	1
301	4273	1
306	4860	-1
2355	2785	-1
1408	3209	1
1233	2788	-1
3448	4029	1
35	791	1
452	615	1
1547	1874	1
2503	2570	1
152	858	1
592	4074	1
1229	1253	1
1967	3448	1
789	3047	1
973	2350	1
649	1544	1
1996	3296	1
434	685	1
206	1541	-1
993	3417	1
1468	3293	1
1719	2446	-1
65	3654	-1
559	560	1
2165	2958	1
379	2504	1
285	315	1
108	1720	1
439	1855	1
299	834	1
583	2889	1
151	1590	1
2301	4119	-1
431	624	1
49	3952	1
2563	4276	-1
131	2432	1
1188	1593	-1
2490	2641	1
4295	4355	1
3638	4069	1
1356	4545	1
63	379	-1
522	2618	1
524	3219	1
801	2384	1
461	1213	1
593	2463	-1
641	1514	1
706	913	1
524	4574	1
1040	1291	1
628	801	1
622	1720	1
692	1095	1
368	2665	1
577	1683	1
28	746	1
521	1812	1
625	1720	1
4626	4860	-1
461	1069	1
2121	2198	1
2260	2504	1
466	4637	1
285	1058	1
472	2687	1
30	4550	1
204	3140	1
431	1700	1
1874	3931	1
1357	4609	1
950	3729	1
2784	4278	1
1692	2003	1
2657	2817	1
1519	3306	1
2392	4332	-1
2034	2261	1
1056	1192	1
2605	3228	1
1970	3193	1
241	2177	1
169	1005	1
509	2933	1
232	3619	1
612	2022	1
2443	2918	1
394	433	1
783	2938	-1
675	1728	1
310	2492	1
396	615	1
2676	3507	1
180	1532	-1
276	3209	-1
977	1768	-1
85	2422	1
1466	2823	-1
3448	4009	1
891	4833	1
994	2447	-1
667	1818	1
196	1232	1
35	809	1
137	4677	1
602	1732	1
169	2928	1
28	1059	1
823	3512	1
208	2125	1
1709	2383	1
435	550	1
1084	1411	1
509	583	1
1972	2228	1
121	294	1
589	830	1
327	1811	-1
59	2350	1
8	1776	1
1356	2924	1
396	2195	1
473	3542	1
237	1325	-1
1375	3057	1
68	332	1
151	3836	1
532	758	1
507	2112	1
1084	1193	1
1042	4541	1
1772	1849	1
457	1803	1
827	2586	1
577	1978	-1
1598	3928	1
2437	3232	1
758	1146	1
624	4389	-1
988	3338	1
2947	3343	1
80	1752	1
796	828	-1
1123	3232	1
1072	1367	1
1498	1515	1
121	1262	1
3552	4313	1
261	883	1
327	4273	-1
1682	2153	1
792	3776	1
431	1797	1
660	2929	1
1188	1556	1
43	1514	1
341	3757	-1
477	2190	-1
258	4677	1
2437	3212	1
4278	4305	1
2533	3157	1
725	859	-1
434	583	1
394	889	1
182	628	1
382	2113	1
639	3785	1
208	4700	1
504	620	1
2031	2668	1
2977	3871	-1
3332	3635	1
1146	4389	1
663	1201	1
559	1699	1
245	2199	1
1206	1273	1
2664	3067	1
612	2396	1
131	1732	1
2452	3387	1
4286	4673	1
1994	3227	1
385	542	1
350	4100	1
614	2681	1
1568	2923	1
502	1740	1
267	1729	1
485	1062	1
711	1623	1
309	2124	1
633	685	1
1717	3475	1
1245	3499	-1
1799	3095	1
91	303	1
217	3299	1
663	1340	1
1340	2058	1
1073	4311	1
52	3928	1
437	3403	-1
2096	2202	1
1593	3089	1
2503	4285	1
1352	1776	-1
133	3128	1
670	2211	1
985	2700	1
987	2165	1
2570	3459	1
2961	4368	1
711	3293	1
532	883	1
1720	4646	1
472	675	1
1967	3059	1
74	4127	-1
83	3238	1
2583	4466	1
490	706	1
1517	4394	1
2103	2699	1
1468	1470	1
837	3645	1
1204	2450	1
2221	3651	1
445	675	1
446	1361	1
1989	4415	1
1990	3714	1
435	4082	1
620	801	1
137	500	1
440	1790	1
1275	2148	1
362	1568	1
342	1337	1
2661	4860	1
4367	4614	1
2029	2895	-1
257	3417	-1
4069	4415	1
4597	4679	-1
4329	4865	1
1016	4195	-1
11	439	1
881	2582	1
532	1789	1
1072	2430	-1
1770	2113	1
527	2347	1
1727	1776	1
558	2478	1
979	4770	1
246	258	1
77	3309	1
3732	3905	1
1828	2802	1
548	4639	1
65	2015	1
1317	2303	1
381	1828	1
1502	1999	1
306	2149	-1
854	3199	1
1381	2697	-1
244	809	-1
182	4216	1
1548	3471	1
825	2137	1
720	2479	1
751	4626	1
560	4343	1
246	2208	1
133	4228	1
123	978	1
240	303	1
594	4844	1
34	4190	-1
435	1790	1
1587	2484	-1
1203	1208	1
248	285	1
2245	2255	1
21	1855	1
2981	4323	1
1198	3690	-1
1119	4296	1
125	2355	1
80	2148	1
3810	4354	-1
1439	4522	-1
819	1356	1
988	4437	-1
2784	3260	1
2487	3911	-1
180	977	1
433	1727	1
1745	1964	1
115	4373	-1
350	2097	1
8	3204	1
138	3002	1
1121	4601	1
452	1503	1
134	4779	1
655	2616	1
712	2482	1
47	3011	1
847	1798	1
2981	3501	-1
1160	4274	1
62	1852	1
2101	2228	1
368	4397	-1
242	1059	1
47	1720	1
1120	4519	1
3810	4552	1
1510	1979	1
842	3147	1
8	2784	1
1968	4119	-1
326	2103	1
2488	2979	1
224	4418	-1
73	2382	1
1692	3775	-1
853	2452	1
696	2105	1
245	2616	1
381	602	1
2052	2895	1
118	1587	-1
85	509	1
1182	3654	1
637	874	1
770	987	-1
468	3296	1
670	1818	1
692	2260	1
4288	4853	1
363	3257	-1
866	2887	1
237	1254	-1
2156	2171	1
1468	4348	1
1722	2695	1
1598	4294	-1
800	2437	1
2847	3795	-1
717	2355	1
1857	1979	1
2109	2424	1
186	4487	1
789	3015	1
1738	3451	1
1836	2216	1
11	618	1
465	2259	1
1803	4772	1
2153	4273	-1
3104	4056	1
2210	2212	1
675	2211	1
133	2547	1
739	3220	1
1187	1423	-1
31	319	1
590	2618	1
2262	2926	-1
83	2269	1
47	535	1
37	477	-1
1721	1752	1
2409	2487	1
1793	2539	1
478	1548	1
434	2633	1
2317	4189	1
11	496	1
452	2785	-1
63	1365	1
988	3016	1
327	1539	-1
527	3594	1
526	2830	1
1190	3207	1
306	625	1
476	598	1
1065	1230	1
31	4555	1
2784	3029	1
607	647	1
203	1977	1
31	303	1
363	2443	1
1468	3247	1
2478	2490	1
950	2581	1
327	3475	-1
535	2364	1
1544	2211	1
1500	1707	-1
4354	4887	1
29	2135	1
2391	4107	1
2784	3087	1
473	3230	1
39	446	1
2573	4054	-1
130	1435	-1
131	307	1
705	2129	1
1191	1518	1
1809	3893	1
649	1725	1
276	4058	-1
131	1490	1
1987	2820	1
770	4081	1
243	565	1
246	2620	1
3045	4314	1
90	1013	1
1187	2490	1
73	434	-1
1	64	1
242	649	1
245	2313	1
96	2698	1
306	1213	1
151	3928	1
435	1732	1
1987	4854	1
973	1198	-1
456	2602	1
1169	3906	1
584	698	1
2498	3621	-1
445	3291	1
1063	1803	-1
695	2384	1
517	3298	1
364	4486	1
2390	2695	1
870	4274	1
59	3405	1
1383	3978	-1
1075	1349	-1
1059	1213	1
2301	2622	1
1283	2009	1
433	2204	1
673	2495	1
2903	4344	1
869	2202	1
3088	4513	1
3785	3908	1
393	4057	-1
2115	2213	1
1062	1371	1
874	3913	-1
524	3105	1
566	1977	1
527	2663	1
1057	2503	-1
705	711	1
1793	2202	1
490	1763	1
1198	3675	-1
109	3683	-1
996	3472	1
1581	2255	1
615	2103	1
1778	2130	1
84	4101	1
2256	2948	1
11	594	1
830	2518	1
1784	3393	1
1757	4489	1
667	2120	1
2034	2124	1
489	542	1
575	963	-1
1059	1725	1
859	4382	1
942	1235	1
257	3350	1
572	1686	1
431	1828	1
1015	2102	1
434	571	1
2027	4292	-1
1502	2074	1
398	1481	1
1708	2061	1
1517	4447	1
343	4326	1
307	731	1
611	2697	1
1226	2498	-1
1468	2156	1
194	315	-1
1463	2943	-1
717	4620	1
2810	2918	-1
3622	4280	-1
237	338	-1
1249	1264	1
2888	2890	1
1985	4343	1
1080	2383	-1
448	558	-1
258	4594	1
1357	2526	1
506	4084	1
1086	1235	1
362	4535	-1
104	4274	1
791	894	1
1790	1814	1
278	4095	1
3125	3891	1
235	1831	1
102	1803	-1
2478	2492	1
509	3908	1
1448	3957	1
48	1349	1
559	1734	1
602	760	1
652	1473	1
1075	1082	1
91	560	-1
964	2589	-1
3907	4802	1
332	2590	1
1371	1509	1
2254	2645	1
322	510	1
34	1014	1
2665	3533	-1
2230	2488	1
587	1683	1
24	1025	1
1376	2097	1
469	2212	1
2979	4276	1
2527	3447	1
123	2701	1
131	3927	1
434	760	1
661	2589	1
2265	2509	1
189	4296	1
649	2130	1
789	1771	1
3296	4791	1
11	478	1
121	1738	1
582	1145	1
592	3839	1
483	3676	1
507	2129	1
452	1734	1
1121	4549	1
532	2284	1
789	2007	1
684	2015	1
1514	2860	1
695	3091	1
383	1749	1
3193	3507	1
874	1701	1
597	3188	1
1238	2442	1
301	476	-1
1676	2029	1
655	2539	1
11	473	1
362	369	1
2267	2382	1
766	3051	1
121	448	1
2258	2507	-1
1217	1794	-1
961	3624	-1
747	1182	1
227	2447	-1
129	4078	1
1205	3693	-1
267	1544	1
3475	3906	1
1755	4626	1
2815	3106	1
1344	2672	1
670	4860	-1
30	51	1
2262	3315	1
4555	4876	1
2950	4860	-1
1855	2607	1
241	633	1
2440	4295	1
1749	4784	1
76	757	1
3448	4026	1
43	4389	1
3627	4386	1
649	2212	1
2218	2607	1
684	996	1
2108	3770	1
996	2147	-1
131	440	1
2638	4195	1
1904	1922	1
801	2210	1
948	1231	-1
121	1423	-1
1003	1015	1
695	2732	1
157	1518	1
35	2030	-1
393	2324	-1
1119	4342	1
742	4717	1
56	3856	1
819	2546	1
1119	4481	1
684	2681	1
624	2547	1
123	1756	1
3260	4105	1
2664	3646	1
1476	3238	1
47	2838	1
3315	3644	1
741	2043	-1
3057	4466	1
485	1732	1
594	2487	1
3448	3982	1
3489	4505	1
2015	3435	1
830	3490	1
1781	2242	1
997	1664	-1
524	4847	1
967	2377	1
3449	4358	1
548	2498	1
559	2274	1
524	4316	-1
648	2591	1
101	2558	-1
267	1190	-1
1351	1628	1
2674	2943	1
783	1229	1
2283	2888	1
1756	2490	1
1343	2451	1
134	4750	1
593	3261	1
169	2126	1
272	2145	1
1210	2672	-1
259	1748	1
1549	2436	1
135	1929	1
2139	2409	1
240	3074	1
1473	1977	-1
987	4360	1
3770	4632	1
2328	2764	1
2	1370	1
827	2417	1
59	3099	1
299	2504	1
1977	4055	-1
