3913	3431	99
6143	6190	99
5523	5081	99
5765	3509	99
3310	3654	99
161	2747	99
6226	651	99
4250	4071	99
2099	1763	99
5050	2516	99
5945	1333	99
3736	710	99
3002	2292	99
663	5035	99
3172	3664	99
1348	2187	99
5500	4624	99
5132	1707	99
2381	5746	99
752	477	99
739	6380	99
4041	88	99
6309	5916	99
809	4995	99
815	655	99
3117	6260	99
6419	2419	99
4441	5036	99
2897	135	99
5030	2794	99
4335	2699	99
1354	5183	99
498	913	99
2836	1376	99
1922	4572	99
1948	247	99
4307	2676	99
5038	1309	99
2075	5979	99
2865	4259	99
4476	926	99
3184	5638	99
3615	4657	99
2694	3283	99
940	626	99
2705	1091	99
4646	999	99
4978	4450	99
4617	2335	99
2825	2042	99
2765	3599	99
3299	4431	99
5149	5083	99
6465	1423	99
1526	5457	99
2101	5747	99
5222	6215	99
519	3487	99
4587	2686	99
6259	3127	99
5277	3740	99
1750	172	99
535	642	99
5663	3871	99
2565	247	99
5950	4995	99
6263	3964	99
2268	5978	99
1903	5920	99
2269	3295	99
5665	3963	99
590	539	99
714	4883	99
5804	5952	99
5502	950	99
834	3663	99
3693	1688	99
5680	5181	99
1469	3205	99
5530	4641	99
4503	3740	99
2056	3574	99
2490	6213	99
1979	4330	99
4847	4290	99
12	670	99
5287	1397	99
6206	5166	99
1923	2598	99
3842	3714	99
3335	4524	99
772	5025	99
1175	3090	99
3362	4591	99
6457	120	99
1172	3986	99
725	6360	99
5169	2894	99
1318	1633	99
512	4407	99
3762	2615	99
4169	1370	99
82	5275	99
3506	940	99
5626	4659	99
2844	6428	99
765	5014	99
6244	6401	99
1304	2534	99
4869	804	99
4825	2533	99
1792	5131	99
2933	516	99
6138	3158	99
2349	3641	99
1823	4981	99
402	1219	99
2919	4629	99
6031	849	99
6130	4221	99
3569	2030	99
435	2818	99
3603	1944	99
2054	4315	99
1377	5234	99
5785	479	99
1584	1632	99
3451	2624	99
5007	4198	99
1105	687	99
5852	1385	99
3999	2707	99
3176	620	99
199	1810	99
5304	3807	99
2664	827	99
5639	973	99
5231	669	99
2659	2799	99
777	6457	99
949	4556	99
2088	1674	99
6402	4128	99
5907	6140	99
5275	2689	99
3610	145	99
4114	277	99
5712	4874	99
867	6361	99
14	4612	99
4320	3629	99
1537	1697	99
737	2543	99
5110	3625	99
1525	5923	99
1878	1168	99
2242	6550	99
3055	6046	99
5503	6457	99
2285	794	99
2098	2005	99
586	6130	99
2563	2825	99
3590	5446	99
3210	4274	99
4059	1997	99
3313	1043	99
3523	1123	99
5771	2633	99
3026	5146	99
6252	66	99
5837	4023	99
1139	4264	99
3736	3922	99
1043	2277	99
1529	1588	99
6272	4711	99
3838	4123	99
6411	1103	99
529	5939	99
3609	5885	99
2936	3647	99
5784	3706	99
3372	5912	99
5099	3194	99
3813	1467	99
5816	5570	99
5880	4917	99
1154	4769	99
6526	3607	99
4276	5324	99
4471	104	99
4807	4178	99
6228	1624	99
493	4427	99
4761	6038	99
5172	3610	99
5929	5787	99
988	1197	99
5449	4049	99
2182	5620	99
399	4504	99
2423	3358	99
332	1485	99
6046	1460	99
5327	2425	99
3710	62	99
1997	6191	99
790	1894	99
2583	4386	99
3031	3287	99
1680	3457	99
244	5864	99
3933	5113	99
861	6120	99
4241	5401	99
4391	107	99
1454	637	99
1677	5063	99
3000	6018	99
4796	2977	99
5196	3356	99
1140	2438	99
1623	174	99
4485	3557	99
6134	3030	99
1988	105	99
3060	2186	99
3724	6087	99
5076	3107	99
3450	6030	99
5849	1296	99
5654	3354	99
1381	5958	99
385	2210	99
2365	5841	99
6240	1235	99
1203	4487	99
2631	3822	99
3112	5900	99
5316	5358	99
3323	1526	99
5206	6059	99
3060	6002	99
3505	997	99
6145	2479	99
3552	2654	99
3866	2117	99
3948	6005	99
2214	5924	99
324	1386	99
1439	4285	99
433	6227	99
5667	653	99
2444	3924	99
4641	5102	99
2809	3587	99
4749	3023	99
1224	2725	99
5991	362	99
2192	2099	99
4641	2426	99
6305	1856	99
2780	1295	99
1773	1081	99
5845	4903	99
1494	1034	99
4494	1107	99
2718	723	99
5152	912	99
1762	4947	99
5543	4554	99
5231	2248	99
2572	2310	99
1845	4555	99
4920	5893	99
287	232	99
5679	3209	99
4865	5707	99
644	5021	99
954	2752	99
5806	1304	99
3148	5603	99
1460	3376	99
2458	6483	99
4605	4979	99
1648	2508	99
6	261	99
1473	1954	99
5138	2054	99
4528	1110	99
4900	4210	99
5274	3457	99
1843	129	99
1327	3804	99
2580	917	99
2090	5347	99
1695	670	99
5332	2641	99
2772	1219	99
3251	3784	99
2104	3614	99
6460	1110	99
4433	3526	99
6263	5320	99
685	1591	99
2279	422	99
1603	5989	99
5553	2101	99
576	117	99
5291	2430	99
4824	3749	99
4017	3165	99
4884	3139	99
4882	4869	99
4590	2755	99
6514	6277	99
3545	6532	99
5650	5115	99
674	2077	99
3455	296	99
3640	2546	99
3907	6174	99
1292	3559	99
1286	1223	99
5931	5033	99
1154	373	99
6101	237	99
6060	4140	99
4834	86	99
4057	4317	99
1610	5487	99
5154	2487	99
4201	4400	99
4561	1335	99
4130	1850	99
2213	4507	99
6230	6404	99
383	2769	99
3274	3338	99
830	1021	99
1965	266	99
3290	6051	99
3776	6416	99
934	2893	99
3506	6145	99
6441	2112	99
4308	5468	99
3717	4191	99
1271	181	99
1328	6016	99
1473	4734	99
5295	2819	99
5740	4085	99
4131	6040	99
366	150	99
4411	360	99
2839	0	99
6228	5851	99
3818	1187	99
1898	5957	99
5927	4584	99
1367	3424	99
2504	1341	99
2283	3354	99
1041	4720	99
47	1896	99
128	6082	99
408	1463	99
483	5389	99
4829	2580	99
3627	3854	99
3115	3315	99
2100	1107	99
823	3309	99
3232	3782	99
5756	6012	99
6448	6337	99
2618	1697	99
6466	4954	99
444	5388	99
19	6050	99
2084	5860	99
4499	2597	99
4567	3323	99
505	1829	99
5779	1012	99
3422	2825	99
4620	4296	99
5535	285	99
2303	975	99
3253	6310	99
573	2538	99
3614	2147	99
3827	3915	99
4524	1851	99
5323	1283	99
2573	1964	99
498	3345	99
4067	706	99
5283	4513	99
999	1539	99
4492	6442	99
4164	3315	99
2644	384	99
3529	3070	99
4999	4906	99
1261	5631	99
6002	1244	99
2205	5842	99
653	5730	99
4559	891	99
2265	1391	99
5437	5198	99
5236	1506	99
2072	6544	99
5472	1536	99
2228	1620	99
4974	5394	99
2596	5346	99
4724	5036	99
641	1657	99
2583	221	99
1885	593	99
3298	4179	99
122	5230	99
3584	3182	99
1300	3168	99
4802	4213	99
324	965	99
3568	4314	99
6330	4630	99
3765	4904	99
2150	6164	99
1651	22	99
5859	1607	99
2575	4663	99
5993	1199	99
1790	586	99
4024	3168	99
3032	1422	99
4875	609	99
5261	1969	99
5510	5549	99
5147	593	99
1196	4925	99
1660	2808	99
912	1872	99
4522	4960	99
4525	431	99
1563	5730	99
2502	951	99
1498	3313	99
4665	3060	99
1236	1675	99
6122	5478	99
701	3881	99
2828	2828	99
404	1963	99
2045	662	99
3898	5320	99
5707	287	99
3945	3984	99
6534	1925	99
2434	2944	99
2790	1916	99
1036	5788	99
573	334	99
3437	5477	99
3263	5387	99
2889	5767	99
5768	5678	99
2110	270	99
2327	4334	99
199	2016	99
26	3589	99
2960	4733	99
3267	2401	99
1561	2509	99
3703	4517	99
3371	5517	99
82	630	99
4097	5256	99
2916	167	99
2666	828	99
6440	1649	99
883	3094	99
4641	5502	99
5367	5612	99
5918	4242	99
5156	4140	99
2612	4100	99
3831	2304	99
2540	119	99
3312	705	99
3114	5781	99
3242	6401	99
6262	5667	99
5699	6306	99
1816	6112	99
5231	1459	99
3465	335	99
187	4847	99
1323	1925	99
703	579	99
5453	2242	99
121	5375	99
5936	6413	99
4725	1675	99
3512	6520	99
124	5937	99
4708	3484	99
3107	3304	99
3137	3304	99
1525	1512	99
1	2743	99
5800	6168	99
6280	4542	99
1763	4050	99
1252	771	99
5437	3525	99
387	5210	99
5321	351	99
5997	1015	99
521	5503	99
6410	1909	99
3687	5179	99
2356	3780	99
1909	2253	99
2837	6081	99
2225	3276	99
6127	3935	99
2467	5014	99
353	5813	99
3621	5674	99
3741	3831	99
4650	5054	99
2149	2882	99
4104	790	99
1720	3307	99
5759	413	99
4608	1628	99
1450	4349	99
4425	3412	99
149	4612	99
4186	6329	99
620	2780	99
1137	1466	99
1312	4642	99
4149	2601	99
2801	1088	99
4020	734	99
4911	1182	99
5224	4641	99
6540	3793	99
4062	2112	99
2920	2049	99
4099	6272	99
5953	2461	99
5782	77	99
1843	487	99
3012	3643	99
3220	1886	99
128	4022	99
4188	1788	99
983	4373	99
6198	1437	99
3582	2848	99
1542	5484	99
4551	5421	99
6517	5114	99
2023	2285	99
5608	5164	99
3419	1933	99
3399	333	99
2852	1354	99
4306	1680	99
4860	73	99
6229	4106	99
5648	1988	99
4422	6180	99
5301	3010	99
2584	4679	99
3755	6468	99
3034	3847	99
580	5101	99
2821	3450	99
5664	870	99
5622	1946	99
2268	2632	99
5995	451	99
3825	1655	99
792	1426	99
2832	714	99
793	602	99
3185	118	99
6292	2389	99
2593	4162	99
4953	4284	99
5623	2093	99
1639	3620	99
5325	3814	99
229	5859	99
5259	2580	99
1283	3773	99
6347	895	99
1651	3621	99
2949	3352	99
3941	5479	99
3905	5079	99
5183	338	99
3058	4140	99
794	3695	99
4650	2820	99
3503	3006	99
4192	2449	99
1771	668	99
1255	1616	99
3392	2747	99
2827	3422	99
3132	509	99
3393	1175	99
3819	2042	99
5511	3277	99
3892	4146	99
4072	4871	99
4482	2075	99
2486	3593	99
3674	740	99
1119	3337	99
3535	3198	99
6335	3465	99
416	279	99
4473	3311	99
2528	2797	99
4811	6257	99
3376	3978	99
395	963	99
5492	4909	99
4163	4746	99
1371	4826	99
3368	4203	99
5649	3928	99
4314	5787	99
4514	6270	99
4552	2708	99
1491	800	99
4258	1509	99
3733	1442	99
930	4441	99
2745	3637	99
4697	897	99
2457	1328	99
1126	5969	99
3400	1175	99
2457	6052	99
2107	320	99
1225	6049	99
4919	3856	99
5211	1511	99
2949	1411	99
6007	5836	99
5880	4771	99
5338	1645	99
5821	1268	99
2319	1879	99
3266	5820	99
4414	3047	99
2632	3516	99
938	1619	99
200	3219	99
4942	862	99
4254	24	99
1484	584	99
3470	5590	99
1649	5105	99
6523	2207	99
3172	959	99
4777	4913	99
3018	3152	99
1810	402	99
4903	4757	99
357	5859	99
3098	1737	99
1382	799	99
4927	3930	99
5812	6092	99
5880	2685	99
2129	5276	99
4133	6105	99
6272	2309	99
1833	4869	99
2404	3339	99
5289	1210	99
529	4452	99
1045	5808	99
147	3090	99
5979	6159	99
2471	5642	99
5093	247	99
3267	5585	99
5145	6020	99
1186	5719	99
2954	3052	99
1367	1490	99
2638	5113	99
2827	5840	99
2501	2658	99
2706	1235	99
5157	2788	99
4565	6191	99
1070	3489	99
5353	6375	99
236	1170	99
5818	3896	99
3533	6441	99
888	5625	99
1876	2742	99
5922	2081	99
5933	4286	99
1948	2260	99
403	1013	99
491	1852	99
3683	4317	99
731	3601	99
2886	3387	99
4582	5788	99
1159	872	99
5664	1529	99
3156	582	99
1814	5377	99
2808	4295	99
1525	2419	99
349	6512	99
4885	1219	99
440	4338	99
6229	3413	99
5985	3178	99
3253	2309	99
6372	3206	99
1850	4041	99
1273	4355	99
3497	862	99
6403	2008	99
2920	6499	99
804	5743	99
4775	1986	99
495	2073	99
2832	4749	99
3800	3859	99
5741	4524	99
3395	5948	99
5254	42	99
893	938	99
1945	5002	99
5099	1529	99
517	2723	99
64	4997	99
4274	4869	99
320	309	99
292	723	99
1067	299	99
116	2165	99
5508	5172	99
6519	3092	99
3872	3044	99
624	2628	99
5138	1868	99
6463	5804	99
1094	3426	99
3716	999	99
511	5847	99
2403	350	99
1559	2916	99
5664	4645	99
6199	6284	99
5696	3242	99
5982	5194	99
1988	701	99
4666	3603	99
2223	1827	99
4209	526	99
6469	4604	99
2953	1092	99
826	3214	99
1804	3797	99
5309	1507	99
571	1663	99
664	5966	99
4565	1706	99
5546	5909	99
6093	634	99
1751	3388	99
653	4673	99
4905	2973	99
3237	6496	99
1510	129	99
2300	3368	99
977	3011	99
5284	4721	99
5725	1857	99
4890	2267	99
573	4977	99
4692	5139	99
5486	5580	99
2113	6081	99
6114	5349	99
104	3415	99
5829	4470	99
3523	919	99
1540	3411	99
1511	1338	99
1077	5912	99
3027	5644	99
2642	976	99
1354	4289	99
5578	5585	99
1576	1860	99
4598	3300	99
1994	3316	99
1937	2262	99
2741	2069	99
5535	1012	99
1034	2060	99
5186	1377	99
4252	160	99
973	4658	99
4207	2723	99
16	1102	99
6264	3532	99
512	792	99
3940	6535	99
6307	2873	99
1475	746	99
85	5120	99
4073	3110	99
1367	2464	99
1840	4962	99
5234	531	99
4774	3025	99
6293	1389	99
1166	3625	99
3679	3561	99
2752	5514	99
6354	4158	99
2833	4519	99
303	3339	99
969	4335	99
4919	2121	99
5416	1821	99
6421	175	99
4093	4497	99
630	865	99
3476	4844	99
2903	4542	99
2501	1992	99
3332	5038	99
3348	615	99
5551	3184	99
4256	1872	99
841	2219	99
4948	3667	99
586	4967	99
5312	5441	99
4064	2066	99
3307	3870	99
6347	4394	99
623	6183	99
5425	5783	99
996	5847	99
4955	2579	99
4544	4954	99
2970	5768	99
4781	382	99
3529	4204	99
4212	1544	99
6171	1885	99
2614	1269	99
3983	5265	99
406	3617	99
1157	1734	99
1987	1581	99
598	2918	99
1824	1970	99
4402	4749	99
5287	1221	99
1248	955	99
1345	4560	99
1935	5048	99
4678	1945	99
3885	180	99
720	6531	99
6199	3217	99
5468	3635	99
4237	1904	99
2042	3864	99
3895	6213	99
214	787	99
1646	4072	99
3855	4966	99
206	6520	99
4971	3936	99
4799	5348	99
3330	1961	99
4676	1749	99
4989	5447	99
2647	1992	99
6370	5869	99
2498	1583	99
3411	2943	99
193	51	99
825	2673	99
4008	1690	99
4405	1666	99
63	3746	99
4004	636	99
4824	637	99
5109	355	99
5987	1678	99
1238	208	99
3975	694	99
4267	5427	99
6091	4450	99
6185	3092	99
226	589	99
1187	3515	99
4674	5090	99
487	245	99
88	4523	99
2659	1932	99
2162	191	99
1119	4449	99
1283	2086	99
2451	6203	99
899	217	99
798	4265	99
841	5825	99
2446	343	99
2234	4636	99
4925	2096	99
2549	1890	99
2634	4488	99
6104	4764	99
1771	6170	99
2679	1172	99
3841	1396	99
4157	1352	99
1314	1366	99
3714	885	99
4945	3203	99
1456	2402	99
3440	6189	99
5448	5100	99
1887	4197	99
1279	5253	99
1355	5976	99
3785	3906	99
1180	5614	99
3084	625	99
4276	160	99
3878	4440	99
1876	2838	99
4020	6109	99
2474	999	99
4540	2049	99
852	2139	99
6284	5263	99
5058	2668	99
2827	740	99
579	4317	99
3847	2056	99
4581	3311	99
2378	5001	99
1421	5037	99
5642	2785	99
5251	385	99
2860	5231	99
3380	3745	99
6212	182	99
3567	731	99
4950	5768	99
3550	3180	99
3801	2824	99
1814	2794	99
257	3841	99
2081	659	99
5090	3256	99
2426	4749	99
71	912	99
6348	582	99
6383	4027	99
6344	2699	99
5587	3269	99
3489	1883	99
4982	6466	99
2533	54	99
1639	4983	99
6235	3070	99
6332	2830	99
6006	2605	99
2717	3056	99
2309	5917	99
2962	3119	99
3410	1269	99
5026	6052	99
861	6115	99
4518	3205	99
3972	4364	99
4625	5887	99
2149	6540	99
5346	1993	99
4395	3454	99
4953	3692	99
5001	3971	99
5373	2057	99
1742	5051	99
2968	4354	99
2351	581	99
5475	1080	99
4398	4120	99
1464	5582	99
2934	3927	99
2082	1156	99
307	2750	99
2355	840	99
996	79	99
2703	6206	99
339	5823	99
5638	4060	99
2887	6261	99
2	3508	99
212	6383	99
1267	1433	99
2976	2775	99
3173	2193	99
2231	5660	99
4648	552	99
4562	4174	99
5514	3188	99
3999	4748	99
6460	3274	99
3221	3234	99
5437	2132	99
3624	4139	99
4154	5072	99
144	3078	99
548	2902	99
1054	1031	99
1387	1338	99
4497	4320	99
4192	6360	99
1135	4142	99
1714	3658	99
836	4595	99
1900	2415	99
2381	535	99
2222	995	99
6408	1890	99
651	2786	99
3055	2501	99
5206	4761	99
4400	4311	99
4260	3199	99
5152	323	99
3923	3105	99
373	3171	99
725	2461	99
1256	4108	99
650	3380	99
3233	5536	99
1224	4266	99
2111	3310	99
3377	694	99
5931	646	99
6483	3156	99
4117	2405	99
6369	3600	99
3031	4352	99
1442	748	99
8	5835	99
1374	387	99
4150	1810	99
2103	2558	99
2356	3690	99
3528	6525	99
6375	4164	99
4598	4698	99
5265	1339	99
5855	5248	99
2235	395	99
1248	5298	99
6109	5108	99
5111	4743	99
4689	2662	99
2075	227	99
2339	5612	99
3718	2600	99
5323	2349	99
3459	5564	99
680	2585	99
4651	3324	99
166	3676	99
5465	4126	99
4836	3868	99
4940	4926	99
6455	3574	99
5814	4647	99
143	5852	99
6216	1959	99
6439	1498	99
2362	2267	99
4836	6145	99
2300	4046	99
4595	3579	99
103	2298	99
5343	1184	99
1939	2383	99
4249	304	99
3316	5380	99
722	4343	99
5848	4129	99
1984	5167	99
6029	886	99
5951	885	99
4248	36	99
4287	2705	99
2891	4028	99
1485	6547	99
611	2030	99
4280	6257	99
5855	3777	99
760	6421	99
357	2933	99
4621	3549	99
453	6498	99
2567	3223	99
3156	6074	99
182	1453	99
4420	1098	99
23	789	99
638	1274	99
5592	3506	99
3534	3894	99
5981	3767	99
1820	5300	99
2464	2841	99
116	382	99
1979	2609	99
6335	5901	99
3666	5452	99
6100	2147	99
2117	4892	99
4040	1001	99
5457	2464	99
3999	4992	99
5618	2518	99
777	4729	99
3670	5491	99
4331	546	99
5735	6271	99
5126	2709	99
4227	2908	99
1296	1633	99
6213	4588	99
2611	6260	99
809	5124	99
3735	3516	99
5161	1753	99
1920	2375	99
740	3191	99
1334	1566	99
1641	3652	99
5058	5090	99
852	5550	99
6376	4017	99
5151	4033	99
643	738	99
2098	4516	99
2735	3242	99
5603	1893	99
3074	5546	99
3396	6273	99
2560	4157	99
36	3378	99
5430	4091	99
4703	3758	99
4054	6536	99
4541	6007	99
6052	1807	99
785	2868	99
1343	354	99
2596	2948	99
5520	1036	99
2687	623	99
5511	5183	99
4729	1705	99
5236	5847	99
5936	5777	99
6370	5700	99
4652	1751	99
2552	3382	99
3491	4518	99
1588	5347	99
3666	6078	99
1547	4672	99
1379	5260	99
4122	1887	99
4032	5681	99
6382	4033	99
809	2842	99
5367	2683	99
436	4612	99
3270	3859	99
257	2326	99
2667	95	99
3749	2369	99
4028	3285	99
310	5172	99
5312	3517	99
2357	2080	99
4337	3402	99
192	1613	99
2722	1741	99
1230	2817	99
2618	5311	99
1034	2098	99
238	2146	99
4482	3252	99
572	4029	99
5570	2622	99
4693	2178	99
11	1317	99
821	2056	99
4741	1091	99
916	180	99
2675	1521	99
1861	4849	99
1522	1213	99
5940	3079	99
4450	393	99
2732	6425	99
3667	4937	99
4655	6487	99
3221	3331	99
701	4951	99
5452	2821	99
1731	2963	99
2401	3316	99
4272	3332	99
3919	6144	99
3881	3845	99
794	4997	99
685	3212	99
4889	5239	99
3628	1428	99
2236	438	99
6046	6273	99
4056	45	99
3657	5233	99
2710	6529	99
1183	810	99
3861	3727	99
55	4065	99
6356	6095	99
4784	2015	99
2261	512	99
5752	5619	99
3244	613	99
4827	5268	99
3505	3586	99
6024	3571	99
1646	6519	99
704	5029	99
5399	2632	99
2054	5757	99
259	1968	99
4997	6151	99
2224	6462	99
2877	5517	99
6419	6106	99
5667	2785	99
590	2349	99
4687	2466	99
5290	6376	99
32	5220	99
1949	1263	99
6183	5077	99
4911	653	99
2011	3055	99
3278	2495	99
3918	3908	99
3620	3443	99
4485	6047	99
5078	3810	99
4067	2544	99
695	5285	99
2831	2144	99
4770	4829	99
3299	5940	99
1099	6330	99
5990	3075	99
4682	2399	99
3633	904	99
2735	5766	99
1277	3608	99
1691	2136	99
3148	6225	99
3042	928	99
2074	848	99
29	2463	99
4522	5913	99
5744	164	99
4347	522	99
6548	3248	99
2572	3358	99
4086	6500	99
2945	3209	99
4649	4019	99
2197	2627	99
3316	483	99
122	276	99
2242	1357	99
2799	275	99
3059	3762	99
1096	2454	99
5948	6064	99
6469	3372	99
3286	5493	99
200	5315	99
4317	3100	99
2417	3137	99
586	5889	99
5253	1000	99
2153	4080	99
985	927	99
4087	3114	99
873	3336	99
3540	6204	99
4780	1236	99
875	853	99
4371	6255	99
5533	908	99
4090	5539	99
3856	4404	99
1236	3929	99
5819	6468	99
4401	5703	99
984	4233	99
2622	3598	99
1518	4409	99
6160	5977	99
3877	1475	99
2475	4311	99
2123	6486	99
5964	3182	99
3274	6508	99
2588	2079	99
2756	4027	99
596	1247	99
2331	3333	99
1650	5322	99
5750	3090	99
4589	3246	99
4137	2591	99
1578	5881	99
3545	6320	99
2953	2417	99
2618	518	99
2291	94	99
1585	2753	99
398	886	99
3150	844	99
4662	5219	99
2320	3294	99
2108	1404	99
1911	1923	99
4122	189	99
4426	3381	99
5005	5568	99
2058	3188	99
5450	5105	99
3215	3224	99
3113	4310	99
718	4161	99
4143	3715	99
3952	6380	99
6279	2735	99
6326	1877	99
6012	1497	99
1202	5172	99
4752	5451	99
5450	6441	99
4281	1205	99
3921	5318	99
3905	5375	99
5222	2302	99
5283	6497	99
1630	2781	99
2288	814	99
2353	2389	99
2794	3331	99
5410	1427	99
2696	4507	99
769	90	99
1641	1512	99
294	2457	99
