1263	7471	1
2043	2012	-1
2060	5822	1
2773	1256	1
1729	5544	1
1494	1758	1
1428	894	-1
931	14	1
4648	7519	1
1535	153	1
2181	316	1
2281	6502	-1
7510	8649	1
3167	7780	1
138	365	1
4144	8590	1
1813	279	1
1719	789	1
5744	7312	-1
6892	7470	1
3205	5616	1
6686	7990	1
5	54	1
7204	8859	-1
27	1328	-1
4088	96	1
5705	7718	1
4398	6938	1
342	624	1
6375	1948	1
838	5276	1
6327	2438	1
361	4983	1
1726	132	-1
4204	4203	1
4341	8433	1
323	76	1
3488	1982	1
340	3983	1
3090	5799	1
3061	3076	-1
1051	2915	1
4144	7743	1
8691	874	-1
5763	6172	1
6281	3167	1
5274	5822	1
787	10241	-1
517	387	1
2122	3509	1
3910	756	1
139	914	1
10139	7885	1
366	1597	1
62	89	1
5463	8503	1
363	8817	-1
10102	10060	1
360	882	1
5463	8308	-1
2143	2088	1
27	1230	-1
690	877	1
4508	2047	1
1349	804	1
1227	1465	1
1502	90	1
5396	5551	1
1558	4379	1
292	4241	1
7722	1142	1
2692	9977	1
5872	2432	1
352	3882	1
337	4204	1
5478	5650	1
1411	2296	1
560	3216	1
57	636	1
7499	8905	1
1877	2788	1
4282	7314	1
4087	1180	1
1816	7726	1
517	209	1
4082	3264	1
5761	6323	-1
3961	3668	1
370	453	-1
236	487	-1
206	3561	1
10013	8586	1
2429	694	1
5404	3902	1
3185	2502	1
4980	9161	-1
4600	5395	1
4517	5461	1
2235	4530	1
3791	2775	1
2255	2884	1
2341	9501	1
105	2034	1
5878	2390	1
595	14	1
7481	4595	1
1061	2068	1
6475	9590	1
4503	181	1
4643	4714	-1
1816	4497	1
2688	954	1
85	845	1
104	1144	-1
8570	3557	-1
577	4913	-1
697	5813	1
2516	3044	-1
3901	5518	1
3673	2030	1
2340	340	1
578	6252	1
2004	947	1
5726	8469	-1
3958	809	1
1266	822	-1
508	4541	1
57	2564	-1
970	2370	1
3876	1962	1
187	70	1
2809	257	1
7312	7547	1
2341	5956	1
8621	4913	1
5202	3442	1
4108	2313	1
5859	5728	1
112	199	1
4541	4005	1
5887	2083	-1
304	386	-1
5542	2897	1
447	4601	1
780	85	1
1748	6383	1
5489	6855	1
6890	5404	1
159	589	1
1509	6691	1
4643	5538	1
1108	5502	-1
7161	8625	-1
3873	5680	-1
3019	4472	1
1488	7885	1
264	276	-1
4204	4037	1
2534	3653	-1
3901	5817	1
7774	5404	1
977	2647	1
5466	8790	1
6892	7607	1
18	1735	1
2119	4051	1
2184	3412	1
100	47	1
2341	2929	1
1905	6694	1
7495	3071	1
22	7195	1
7814	1061	1
2454	3906	1
2006	2121	1
192	4407	1
1118	4037	1
5705	3439	1
1790	6046	1
8030	8419	-1
304	4277	1
3865	457	1
2843	3896	1
759	276	-1
9464	3540	1
2907	2858	1
4926	678	1
601	1721	-1
838	6126	1
281	1447	1
7746	7724	1
407	297	1
6752	5400	1
5485	7493	1
5872	8240	-1
5166	4594	-1
370	621	-1
413	3924	1
4054	3891	-1
1082	96	-1
189	67	1
2753	2839	1
1982	4302	1
2748	2871	1
3051	4174	1
1292	4077	1
3176	519	1
931	509	1
1726	185	-1
204	9799	1
5577	5399	1
9318	7749	1
565	195	1
706	1350	1
2937	4027	1
1285	773	-1
3946	8249	1
1485	3982	1
6019	2083	1
1558	102	-1
5403	5757	1
499	7497	1
2330	204	1
8565	6753	1
542	2505	1
567	980	1
831	3925	1
7485	7198	1
6931	6932	1
1292	4089	1
4327	5616	1
4791	3149	1
6395	874	1
476	1261	1
454	6403	-1
4108	2860	1
847	1344	1
8262	9247	-1
1729	697	1
2345	4334	1
97	3270	1
7470	8946	1
2377	4379	1
5483	3135	1
5874	5118	1
65	2071	1
4601	3906	1
7500	9728	-1
511	9394	1
3328	3094	1
361	681	1
5525	7638	1
62	3958	1
1984	4820	1
97	7387	1
407	231	1
3090	88	-1
1905	7505	-1
1307	1735	1
3730	85	-1
2087	4508	1
3722	3241	-1
2117	3868	1
4074	6445	1
745	5498	1
5070	8227	1
1393	6972	1
4587	6379	1
7353	7744	1
1084	5757	1
270	45	1
694	1256	1
1796	337	1
3658	5789	1
726	276	1
7820	9285	-1
5267	2551	1
8993	7764	-1
3865	8365	-1
8625	954	1
105	4035	-1
4857	74	1
2368	3872	-1
3873	5587	1
3031	4048	-1
983	1487	1
1813	3198	1
414	257	1
3642	6308	1
590	74	1
8990	6347	1
2002	3232	1
1813	3731	-1
5289	5487	1
3446	8623	-1
2138	1439	1
7515	9497	1
5403	8268	1
37	2522	1
573	6395	-1
322	49	1
7799	2295	1
2112	8408	1
3997	5088	-1
9239	9241	-1
323	418	1
6284	1958	1
5692	2280	1
60	3672	1
12	195	1
1399	44	1
6976	7026	-1
10125	9501	1
4001	4010	1
4366	8623	1
72	8791	-1
6917	3946	-1
542	113	1
7799	9154	1
2383	10175	1
5485	9284	1
1535	879	1
1029	7535	-1
309	43	1
7315	6072	1
8128	9642	1
4054	5909	-1
5841	1087	1
1420	2730	1
8385	363	-1
565	216	1
6316	3817	1
323	1509	-1
6313	2380	1
210	228	1
8425	4700	1
4576	3501	1
950	439	1
1535	1747	1
2620	405	1
387	53	-1
5541	5400	-1
309	139	1
43	1150	1
9248	7545	1
5466	7467	1
152	43	1
3297	3999	1
6312	6315	1
8990	7471	1
8612	2438	1
5956	3509	1
412	2436	1
97	2068	1
1996	803	-1
1179	276	-1
5	12	1
3898	6395	1
4851	3896	1
254	260	1
125	1228	1
1411	1980	1
6591	3076	1
1120	1767	1
5763	176	1
352	508	1
2828	4497	1
112	896	1
835	7161	1
5872	6036	-1
2296	1357	1
3515	6622	1
1563	1454	1
1916	2117	1
2570	999	1
5542	6991	-1
10112	10212	1
22	6686	1
1438	7064	-1
4098	2094	1
5872	5491	1
439	1120	1
5325	2112	1
745	3506	1
6982	5221	1
159	399	1
3506	5647	1
5865	4224	-1
235	7820	1
6686	7282	-1
4941	341	1
1312	1648	1
994	726	-1
4576	593	1
2822	2823	1
6079	7516	1
6478	2850	1
2340	4088	1
339	2155	-1
3691	7198	1
2059	920	1
6951	341	1
4517	5501	-1
5251	4319	-1
301	6701	1
5644	5488	1
9355	10015	1
8865	8815	1
8742	3910	-1
2710	3748	1
577	3903	1
4861	6049	1
139	6447	-1
5217	7305	1
3876	3966	1
2117	2908	1
374	79	1
5485	8677	-1
326	3635	1
3895	4689	1
3664	1975	-1
283	186	1
5389	9239	1
2054	3961	1
5637	9063	-1
774	1180	1
3090	2688	-1
7718	7743	1
6686	642	1
156	352	1
5044	3031	-1
2308	3880	-1
697	5028	1
4601	5462	1
2879	3030	1
9290	8003	1
2842	3311	1
2087	1004	1
3482	3293	1
8309	8141	1
5546	3947	1
2077	176	1
344	2185	-1
2809	85	1
5926	739	1
4019	6601	-1
9295	9772	1
5753	5393	-1
3025	4535	-1
40	164	-1
3048	625	1
7311	7790	1
12	887	1
516	68	1
6691	5958	1
2888	2048	-1
45	801	-1
5197	7305	1
7103	5441	-1
1125	2142	1
2429	874	1
5223	162	1
630	1522	1
5951	1071	1
153	257	1
516	258	1
270	3996	1
382	1639	1
2658	597	1
3325	2066	1
3051	3882	1
5763	2897	1
85	5926	1
4035	5707	1
348	685	1
341	4913	1
928	4107	1
247	4925	-1
2198	2710	-1
4524	2551	1
3335	7820	1
1266	1594	1
2564	6712	1
5263	3948	-1
2043	1706	1
6209	5414	1
6999	473	-1
5478	5793	1
3899	4360	-1
360	591	1
215	555	-1
6534	8905	1
312	319	-1
187	632	1
1000	5167	1
4019	5603	1
1523	265	1
109	102	1
3673	2074	1
5220	528	1
2937	2871	1
7483	7743	1
7836	9024	-1
4082	58	1
6446	8592	-1
2004	6909	-1
1522	1417	1
5218	3801	1
3093	4169	1
6534	4341	1
6065	7046	-1
2927	5408	-1
3127	392	1
2374	3126	1
7479	7799	1
7470	7538	1
3958	5598	1
3658	2438	1
2281	5644	-1
2846	2405	1
2120	3126	1
2191	5394	1
774	7652	1
2108	2474	1
4517	6286	1
338	4646	1
5563	4149	1
3090	4561	1
1807	1735	1
2071	2824	-1
1485	5948	-1
2474	3993	1
1363	1706	1
1640	4038	-1
847	1161	-1
5312	4143	-1
5865	1758	1
4003	2314	1
4517	5085	1
856	4439	-1
1326	5297	-1
2168	4156	1
2784	67	1
5569	3536	1
1662	1797	1
476	1465	1
5466	1061	1
6613	874	1
5301	3872	1
3241	3946	-1
5463	8565	1
5166	1554	-1
93	4557	1
3325	1649	1
4524	499	1
6767	3254	-1
5859	7904	1
2848	5730	1
1562	2117	-1
9953	9410	-1
4362	2411	1
9389	9815	-1
48	3886	1
27	1481	1
508	4490	1
787	1729	1
3946	8714	1
1261	3093	1
5796	7088	-1
2454	6472	1
3347	2929	1
1911	2156	1
57	3176	1
2030	1256	-1
2366	7630	1
6471	9799	1
2945	5395	1
3746	5495	1
5663	207	-1
3899	4686	-1
292	2138	1
2002	3043	1
2817	6550	1
6435	1087	1
85	2412	1
97	3802	-1
11	1792	1
7537	9303	1
1381	2008	1
1304	796	-1
4082	6410	1
5653	5085	1
467	6698	1
1292	445	1
9419	10100	1
6535	5628	1
834	121	1
588	849	1
4822	276	1
4022	800	1
3344	756	-1
2087	174	1
1118	2151	1
6260	2823	1
934	3509	1
8665	9501	1
2828	6320	1
652	7777	1
6284	2292	-1
1916	1357	1
1387	2502	1
386	5085	1
1255	159	1
277	833	1
3973	6255	1
3958	1307	1
1381	3130	-1
476	543	1
9407	6622	1
2117	3899	1
1912	1735	1
3429	8791	-1
405	4731	1
359	1019	1
3214	4705	1
3501	6855	1
3899	1697	1
2854	2850	-1
102	2420	-1
188	14	1
8791	5810	-1
1567	739	1
931	344	1
2314	662	1
787	6396	-1
6673	9160	-1
2894	3049	1
552	411	1
6831	3254	-1
4082	4088	1
413	882	1
3102	3433	1
2763	2933	1
4894	4195	1
4660	8628	1
1092	474	1
7479	3429	1
1914	82	-1
5409	697	1
565	84	1
4199	4149	1
2198	2702	1
105	3945	-1
7819	7980	1
3691	3557	1
3435	3006	1
5295	5488	-1
1914	879	-1
4199	6212	1
8309	8173	1
2090	5669	1
1441	7420	1
5753	2314	1
8499	3204	1
3278	8382	-1
2816	2887	1
6679	7874	1
6938	1948	1
838	3076	1
5403	8856	-1
1328	123	-1
2059	411	1
3646	5958	1
4655	5498	1
9506	9467	1
1564	192	-1
5054	7617	1
1206	1209	1
5403	4080	1
5005	3021	-1
405	1193	1
6327	3509	1
1598	22	-1
7061	6164	1
161	5559	1
9350	8702	1
152	372	1
2906	1554	-1
410	1520	1
2004	2400	1
218	1225	1
787	5693	1
8303	7638	1
1227	1457	1
6692	10134	1
1353	874	1
2846	1912	1
2404	7104	-1
3340	8662	1
3482	2148	1
630	205	1
4082	1180	1
48	3394	1
8249	7568	1
1312	1249	1
7638	9763	1
6309	6974	1
3041	121	1
97	6422	1
4980	8756	1
2647	85	1
5726	363	1
7468	7752	1
3901	336	1
842	217	1
5289	821	1
2020	2046	1
1562	790	-1
7572	362	1
8565	6855	1
97	7943	1
381	1164	1
6	977	1
5705	7698	1
2888	2783	-1
497	6493	1
918	93	-1
8465	7777	1
9260	7539	-1
931	938	1
834	2006	1
2704	9329	1
432	241	1
4576	7651	1
2350	1919	-1
1435	602	1
213	302	-1
5846	10137	1
5282	3868	-1
4005	8680	-1
1439	995	-1
5295	4840	1
4517	3168	1
846	2537	1
6627	3102	1
4742	3201	-1
4723	421	1
8680	4917	1
903	5324	1
3020	120	-1
2878	2981	1
219	1609	1
1225	2809	-1
5525	7306	-1
2198	961	-1
3879	162	1
5267	7466	1
3098	473	-1
6959	4086	-1
9657	3407	1
3	298	1
3730	3926	1
7538	1776	1
1530	292	1
3050	2477	-1
5405	5643	1
1141	7576	1
2198	1454	1
2277	6298	1
5569	3872	1
4193	7497	1
3710	5689	1
2002	192	1
31	4137	1
11	2729	-1
5403	8014	1
1342	43	1
5894	5898	1
1726	3344	-1
3430	2539	1
906	2564	1
1225	790	-1
5554	8672	-1
2854	1387	1
2179	5828	1
432	2308	-1
4039	2929	-1
2693	519	1
1435	1343	1
5655	5614	1
5418	8148	1
1636	687	1
7161	8792	1
3205	2877	1
573	2404	1
2006	2090	-1
2120	625	1
413	3163	1
6079	7724	1
1425	6116	1
3658	1994	1
7614	6325	-1
7061	1758	-1
336	4454	1
7215	2692	1
60	1855	1
1535	276	1
7481	3557	1
7799	5972	1
236	950	1
6467	9066	1
5011	5766	-1
2809	2142	1
698	163	1
1504	2030	-1
35	416	-1
1695	519	1
1747	102	1
7483	435	1
97	6768	1
337	5396	-1
356	1642	-1
4860	8810	-1
977	2367	1
2701	5478	1
2499	3910	-1
1868	3954	1
289	626	1
8593	4490	-1
193	7497	1
2367	2740	1
2020	1033	1
3970	1046	-1
1958	9280	-1
2112	7928	1
3446	9183	-1
938	2928	1
1079	206	1
7182	4097	1
1004	6237	1
3173	1053	1
362	9575	1
551	2660	-1
11	802	1
3488	7980	1
1336	120	-1
790	4541	1
9324	9788	1
1887	48	-1
2043	1017	1
134	207	1
270	790	-1
643	826	1
1566	5274	1
6270	7743	1
5763	2023	1
3500	9262	-1
8998	2529	-1
2235	4813	1
3311	3088	1
5817	5634	1
3871	4491	-1
5624	4341	1
5956	3167	1
4561	5806	1
1048	9126	1
1697	3004	1
2944	2978	1
790	1411	-1
9336	8171	1
566	2847	1
1120	1344	1
138	1085	-1
3263	4883	-1
317	329	1
233	409	1
5085	5445	1
590	138	1
432	555	1
3656	4124	1
274	1985	1
2087	4629	-1
2951	3561	1
413	2241	1
105	121	1
4861	789	1
119	2449	-1
505	280	1
476	82	1
68	1114	1
3602	789	1
3946	7850	1
3020	2311	1
8277	6316	1
851	362	1
1670	7471	-1
97	5661	1
9554	7753	1
5662	2817	1
1183	313	-1
343	5159	-1
4030	4044	1
4791	1948	-1
10023	7508	1
240	3557	1
2071	5472	1
7609	6320	1
5758	6316	1
1175	4082	1
4801	1675	1
86	851	1
637	7929	1
338	4019	-1
2499	5893	1
780	366	1
4082	3687	-1
9197	7683	-1
5744	4507	1
326	800	1
9	690	-1
134	133	1
186	2956	1
3203	7159	1
3186	115	1
3961	4557	-1
7850	7694	-1
7377	5421	-1
5473	4327	1
1662	5758	1
5228	6273	-1
187	567	1
85	5116	-1
8	130	1
2229	67	1
4246	3813	-1
264	2016	1
5517	7354	-1
438	2551	1
343	1912	1
1	83	1
189	1464	1
7483	7730	1
538	2534	1
740	2040	1
2877	8152	1
11	202	1
1084	8128	1
3276	176	1
2888	3940	1
1696	7318	1
4005	1674	1
494	483	1
6632	7530	1
2899	2267	1
1916	1087	1
4648	4784	1
3509	7788	1
1266	3086	-1
1767	1547	1
4980	6486	1
567	984	1
790	5166	-1
1457	1560	-1
5289	1958	1
589	955	1
543	636	1
1266	2141	1
2688	2008	1
3899	4464	1
4576	7485	1
2405	3931	1
8811	7469	1
3910	363	1
3200	3906	1
1287	4344	1
3892	1485	-1
4534	6665	-1
790	367	1
2370	1613	-1
292	4252	-1
5789	8031	1
2570	7799	-1
6855	9134	-1
3147	874	-1
566	3549	-1
309	6556	1
1537	1385	1
3873	4657	1
2340	5274	-1
201	837	1
1061	9287	1
5	407	1
2177	1948	1
153	1557	1
1886	5236	-1
1114	2011	1
10243	10018	-1
348	31	1
1428	2554	1
5630	2482	1
4415	5689	1
223	1326	-1
7965	9901	1
874	7463	1
1013	842	1
1084	7204	1
3127	2856	1
2308	3752	-1
10048	9489	1
3270	4337	1
213	331	-1
4742	3904	-1
48	4371	1
1580	5295	1
1640	4475	1
3048	4587	1
367	1631	1
4341	6739	1
1729	6238	1
1509	6459	1
4911	3089	1
102	4556	1
7152	10030	1
112	167	1
3326	1735	1
1563	1594	1
6686	4366	1
76	300	1
4640	1359	1
5563	5971	1
567	1025	1
435	8382	-1
6453	2582	-1
119	43	-1
578	5789	1
4844	6350	1
292	3665	-1
2675	2671	-1
5295	6409	1
1915	2877	1
5525	7156	1
2002	343	1
6691	3071	1
8	9	1
336	2456	1
3457	2142	1
3809	3676	-1
4857	599	-1
2411	7752	1
2499	3871	1
2224	1033	-1
2775	9144	1
591	625	1
9400	8077	1
1530	2803	1
1033	1373	-1
447	4107	1
60	2944	1
3326	338	1
1843	5401	1
1254	1347	1
6731	5274	1
3878	4464	1
7603	7531	1
135	411	-1
2564	2436	1
1020	3885	1
322	1300	1
1638	789	1
2342	9574	1
412	5796	1
2425	2107	-1
1118	2423	1
4655	8087	1
449	399	1
573	3985	1
2688	3152	1
5859	422	-1
2106	2847	1
413	2272	1
4892	5424	-1
111	394	1
1532	1383	1
4648	405	1
3658	319	1
5710	7470	1
560	1532	1
1504	192	-1
5872	4723	1
2977	4069	1
5024	821	1
8051	7678	1
6972	2292	1
235	7981	1
2340	2931	1
1964	430	-1
442	3899	-1
4640	442	-1
134	200	1
1730	1584	1
5753	3071	1
565	288	1
10205	7714	1
5282	5563	1
3876	5010	-1
10134	6472	1
8848	7281	1
5233	2128	-1
4082	6446	1
4517	4857	1
2024	2550	1
344	1125	1
1048	10146	1
5800	5765	-1
3245	4382	1
4423	882	1
555	2174	-1
8525	9357	1
8531	6316	1
7799	3656	1
6316	9128	-1
2969	343	1
5046	9505	1
9426	4354	1
5264	5708	1
412	2701	1
3488	7515	1
361	508	1
5763	4337	1
5759	5752	1
8577	7474	1
1	76	1
3278	7820	1
234	1082	1
4022	3899	1
210	281	-1
7546	7820	1
4085	5470	1
774	5825	1
3868	2454	1
4423	2048	1
1928	260	1
6070	319	1
58	7204	1
8714	9466	1
1056	273	-1
8856	3021	-1
5085	6284	1
577	3882	1
5710	6451	1
3886	874	1
432	5132	-1
4403	2482	1
10035	10088	1
4735	7835	1
432	567	1
6268	678	1
1175	621	1
4056	5919	1
696	1554	1
240	3874	1
6973	9309	1
2079	572	1
4003	3103	1
8625	7705	1
4399	2313	1
5525	7788	1
2175	4049	1
283	1181	1
4132	2444	1
1426	347	1
787	1087	1
1087	4742	1
3	101	1
409	4155	1
924	3218	1
225	4595	1
5632	5401	1
4816	5400	1
85	162	1
3464	2855	1
7847	4205	1
256	1897	1
6679	8490	1
784	330	1
5865	2060	1
8051	3872	-1
507	2068	1
1534	2854	-1
4062	6416	1
5267	309	1
85	3186	1
2320	2322	1
5985	3222	1
2688	3139	1
4691	4172	1
338	3907	1
3098	4021	1
2380	3071	1
3446	10176	1
5708	7261	-1
805	1554	1
370	2846	1
8408	10159	1
192	3118	1
2087	572	1
1504	4419	-1
10021	10189	1
1395	4193	1
2774	2253	-1
3899	2877	1
8686	8859	1
2340	48	1
3753	7359	-1
8537	9834	1
5827	5508	-1
1141	2389	1
774	7161	1
1859	4994	-1
338	3896	1
4240	4039	-1
589	474	1
7801	10234	-1
1525	2040	1
2087	6324	-1
7572	821	-1
2534	730	-1
3997	3982	1
969	2362	1
7505	5139	-1
934	405	1
5525	6343	1
434	711	-1
7571	4507	1
565	156	-1
7799	3204	1
8686	6447	-1
6853	3222	-1
3429	7516	1
4001	1624	1
6313	4497	1
9318	9533	1
189	2530	1
