23	4098	1
2143	3497	-1
32	4590	1
2860	4316	1
1217	3296	1
58	474	-1
1136	3452	1
3220	3221	1
759	2015	1
1620	3497	-1
94	2721	1
155	1051	1
1162	4397	1
69	834	1
144	2233	1
53	3294	1
172	1036	1
1205	1279	1
48	4053	1
1348	4659	1
2222	2233	1
299	2575	1
1010	2900	1
320	4770	1
188	1200	1
302	1841	1
127	1323	1
3152	4313	1
425	4751	1
1189	2570	1
1037	3452	1
86	407	1
129	1893	1
2837	3708	1
476	1161	-1
57	4160	1
1264	2391	1
45	2869	-1
618	1175	-1
1195	4286	1
1057	1158	1
307	1160	1
1360	2720	1
102	1973	1
1431	2443	1
72	125	1
319	1159	1
51	101	1
4302	4337	1
46	320	-1
3478	3694	1
1099	1246	-1
67	518	1
380	3662	1
1330	4340	1
1206	3176	1
231	3782	-1
1285	4539	-1
1175	2307	-1
301	2219	1
326	1550	1
2316	2949	1
271	3051	-1
283	2575	1
1037	1938	1
1071	2579	1
2379	2407	-1
3283	3310	1
933	3658	1
18	1353	1
1139	1493	1
298	4270	1
289	1931	1
1255	4373	1
460	2867	1
2389	3732	-1
2168	2241	-1
1000	1004	1
1199	2700	-1
1195	2307	1
302	1343	1
517	4009	1
95	1167	1
1116	4604	1
129	581	1
164	3440	-1
79	834	1
1362	4531	1
3735	4315	-1
1015	1098	1
1902	2685	1
178	3705	1
2502	4758	1
1148	3638	1
2330	4665	1
1903	4756	-1
1205	1398	1
307	884	1
2682	4329	1
211	215	1
451	1266	1
3	603	-1
1742	3300	1
1258	4668	-1
19	2506	1
5	2776	1
2710	3032	1
142	554	1
2580	3567	1
1121	1650	1
386	595	1
345	1203	-1
3310	3320	1
758	3554	1
186	2658	-1
412	1365	1
1062	2229	1
3004	3704	-1
218	3217	1
197	1103	1
45	2201	-1
1885	3010	-1
1138	2019	1
1163	2837	1
3566	4882	1
1306	2155	1
195	2239	-1
1200	2817	1
1392	2151	1
179	2681	1
2437	2456	-1
323	1049	1
1180	1500	1
2177	2513	1
243	4022	1
18	55	1
2226	3286	1
84	2224	1
2743	4152	1
1516	4312	1
50	3712	-1
3989	4397	1
184	1930	-1
1142	2476	1
1285	2307	1
1899	2068	-1
147	4879	-1
320	1374	-1
34	1641	1
2496	3736	1
128	466	1
216	3753	1
427	3823	1
1114	1724	1
1479	2895	-1
2325	2522	1
122	1136	1
1178	4098	1
1195	1287	1
37	3322	-1
2664	4395	-1
510	1542	1
1206	2871	1
107	3714	1
365	2524	1
94	248	1
67	521	1
1040	2832	1
2445	4639	1
1645	4392	1
145	1006	1
590	2232	1
2823	3534	1
1134	2818	1
1071	3217	1
101	2322	1
3512	4375	1
82	86	1
70	1134	1
1275	3567	1
82	305	1
248	1637	1
1105	1295	1
71	174	1
71	2307	1
91	699	1
164	191	1
2626	4330	1
75	2864	1
267	581	1
1222	3812	1
3322	4622	1
560	563	-1
1401	2908	-1
600	4021	1
3222	3223	1
1513	1916	1
91	4744	1
2141	2835	1
207	702	-1
4026	4895	1
182	4422	1
29	938	1
2941	4741	1
153	716	1
793	1902	1
1033	2525	1
347	3232	-1
1117	2856	-1
31	4557	-1
1099	2887	-1
485	2307	1
173	3907	1
554	635	-1
158	243	1
1001	1176	-1
243	2015	1
44	1141	1
173	1246	-1
228	772	-1
408	513	1
2180	4111	1
32	517	1
1916	1977	1
4487	4675	1
490	4046	1
127	303	1
55	2141	1
77	3512	1
397	579	1
316	3963	1
3203	4755	1
3445	4327	1
217	3909	1
55	1458	1
1035	4489	1
177	2232	-1
332	4405	1
1865	3935	1
93	584	1
55	1542	1
56	3570	1
108	1920	1
106	4760	-1
2488	3207	1
2191	3366	1
118	296	-1
400	2776	-1
58	4540	1
282	3233	1
71	4397	1
67	591	-1
2148	4454	1
338	1902	1
4608	4840	1
2907	3343	1
3404	3921	1
412	2596	1
327	2609	1
590	1135	1
1258	4418	1
96	467	1
1211	2064	-1
1053	4161	1
1739	3457	1
56	334	1
1101	1414	1
2542	3992	1
1207	3503	1
1112	4401	1
50	4523	1
1115	1217	1
1778	2876	1
147	160	-1
1637	4098	1
73	1408	1
239	1135	1
756	760	1
1389	2026	-1
5	1339	1
1778	1884	1
599	2307	1
67	106	1
1925	4010	1
2266	4165	1
1053	1062	1
30	780	-1
296	1882	1
469	1163	1
229	3844	1
2914	3062	1
3567	4782	1
465	563	1
294	2219	1
1209	4473	1
1916	4401	1
332	2162	1
1273	2566	1
320	1707	-1
410	1063	1
4	3437	1
3194	3783	1
1246	2272	-1
2582	2626	1
1275	1561	1
49	1277	1
1531	2384	1
1643	3686	1
365	2875	1
59	99	-1
2141	4541	1
1922	4339	1
58	162	-1
2290	3574	-1
73	152	1
1390	2683	1
1051	1417	1
1396	1742	1
1508	2172	1
1005	1172	1
1534	2552	1
1448	2219	1
2565	3383	1
2571	3705	1
2378	2525	1
487	579	1
251	4553	1
1250	4098	1
1161	2290	-1
442	630	1
33	580	1
583	829	-1
351	4135	1
1101	1201	1
1158	3649	1
2450	3038	1
214	638	-1
1100	2566	1
420	4395	1
48	2708	1
499	1991	1
181	4359	1
320	2379	1
3398	3400	-1
177	397	-1
90	1063	1
411	600	-1
905	4611	1
796	4493	1
142	4423	1
307	2233	1
570	2600	1
1056	1709	1
873	2232	1
223	1315	1
382	2517	1
220	224	1
1035	1383	1
1471	1568	-1
177	2208	-1
3669	3671	1
2156	3453	1
1201	1382	1
1052	1709	1
211	1038	1
2382	2403	-1
484	1931	1
2846	2865	1
1135	2191	1
831	1637	-1
1150	2332	1
4361	4825	-1
3311	3322	1
451	1966	1
1635	2436	-1
142	249	1
23	758	1
34	3982	1
635	660	-1
89	1639	1
2143	2879	1
699	2682	1
3971	3980	1
3175	4369	1
3482	3565	1
1159	2228	1
58	71	1
162	482	-1
1527	2874	1
4089	4098	1
153	2565	1
2260	3440	-1
140	1269	1
1683	3448	1
1041	3712	-1
1204	3953	-1
4372	4499	1
3647	3934	-1
3081	3422	-1
168	283	1
569	1231	-1
235	4272	1
1001	2443	1
2876	2950	-1
296	637	-1
222	2237	1
187	2474	1
1261	1724	1
221	1485	1
1328	1387	1
236	1072	1
373	1377	1
335	2229	-1
112	3640	1
141	1301	1
50	3658	-1
37	3098	-1
152	3639	-1
24	2396	-1
1206	2161	1
4176	4412	1
102	1180	1
246	338	1
3419	3906	1
37	338	1
1104	2825	-1
127	2919	1
72	2937	-1
2495	3780	1
24	3649	-1
600	1636	-1
1040	3512	1
211	1290	1
270	1901	1
1276	2493	1
122	1408	1
1163	2040	1
77	4054	1
2178	4036	1
171	1435	1
96	101	1
1116	2323	-1
1125	1567	1
1098	2739	-1
216	3367	1
1117	3666	1
43	2719	1
2222	2256	-1
27	38	1
386	1512	-1
1630	3986	1
2219	2578	1
584	919	1
3155	4421	1
400	2609	-1
796	2316	1
1865	4809	1
39	1625	1
217	1863	1
168	293	1
27	386	1
2940	3656	1
1103	1207	-1
8	1065	1
1100	3384	-1
313	2547	1
235	620	-1
2309	3011	1
104	1637	1
1464	3987	1
2816	4638	1
1373	2689	1
6	1941	1
1380	3226	1
2626	4053	1
2019	2380	1
128	2579	1
96	410	1
1286	2379	1
214	1639	1
2975	3656	1
1137	4474	1
49	2354	-1
1526	4473	1
760	3657	1
2242	4366	1
467	3785	1
281	4599	1
407	2683	-1
60	1284	1
3279	3291	1
3323	3337	1
2873	4430	1
1920	3110	-1
1132	1683	1
379	422	1
58	2898	1
140	3470	1
2306	2973	-1
2354	2943	-1
153	3726	1
1712	2309	1
1588	4176	1
2317	4054	1
1114	3390	1
106	4000	1
1491	1705	1
736	1512	1
88	1639	1
3283	4337	1
1173	1181	1
527	716	1
3558	3992	1
65	1508	1
1140	3114	-1
32	1245	1
1822	2443	1
305	2567	1
2337	3142	-1
1138	2235	1
2341	4665	1
58	639	-1
4036	4552	1
1427	4272	1
1207	3444	1
187	1300	1
152	495	1
2605	4610	1
249	4710	-1
36	2163	1
1107	2846	1
322	4021	1
1348	1683	1
57	58	-1
1196	2863	1
1550	3382	1
1918	2160	1
1246	2724	1
2609	4027	1
1518	1539	-1
57	3779	1
517	4520	1
1118	2892	1
3658	4560	1
27	822	-1
198	760	1
1899	2024	-1
431	581	1
1925	2717	1
1103	4853	1
1497	3225	1
2232	2254	1
697	2002	-1
1190	1920	1
6	4804	1
82	1565	1
338	3175	1
180	420	1
1067	2712	1
2382	2575	-1
1103	3567	1
113	2143	1
2907	4357	1
83	4770	1
2843	3914	-1
245	2235	-1
93	1636	1
2893	3502	1
2234	2683	1
1087	1135	1
1189	3043	-1
18	500	1
1124	1478	1
304	3380	1
1262	1918	1
2495	3231	1
1118	4490	1
93	1935	1
1489	1902	1
1997	2163	1
1379	2941	1
158	209	1
759	1180	1
132	1315	-1
128	185	1
3079	3649	1
775	1160	-1
2294	3444	1
136	2864	1
77	1232	1
185	1740	1
162	1944	1
1005	4011	1
395	2977	1
561	1104	1
109	1516	1
1136	2442	1
347	1218	1
3	778	-1
537	2154	1
1392	2715	1
1226	2949	1
1287	3560	1
2979	4120	1
213	1471	1
1230	1240	1
180	2704	1
2004	3281	1
547	2306	1
1144	1207	-1
3	894	-1
2829	3214	-1
1097	2876	1
3446	4497	1
235	1063	1
1290	3374	-1
1386	2857	1
2885	3704	1
335	1275	-1
63	1638	1
408	3437	1
243	4737	1
215	2908	-1
37	781	-1
1191	1204	1
60	2827	1
91	139	1
1777	4773	1
1222	2892	1
395	1931	1
1205	3404	1
3512	3994	1
89	1427	1
1086	1134	1
1220	2354	-1
2322	4620	1
1103	2724	1
44	2700	1
1404	3832	-1
1114	2428	1
2307	4821	1
582	656	-1
1058	1109	1
391	1157	1
2168	2309	1
47	1041	1
511	1197	1
1052	3604	1
71	109	1
1278	2531	1
1009	3750	-1
413	420	1
463	711	-1
1931	4154	1
2816	4000	1
220	1143	1
278	3455	1
114	1287	1
83	579	1
319	595	1
1735	4737	1
50	96	1
77	99	-1
1033	3685	1
106	3181	1
2984	3685	1
227	1550	1
39	1500	1
24	581	-1
2719	4473	1
2329	2380	-1
2382	3182	1
478	506	1
2863	4541	1
98	631	1
202	2353	-1
6	322	-1
1899	2019	1
169	1117	1
1124	1583	1
88	1935	1
2761	4032	1
186	643	-1
1418	4039	1
1018	1238	1
114	1484	1
1981	3714	1
3281	3982	1
1174	3992	-1
77	2100	1
3605	4491	1
81	1269	1
1287	1394	1
2682	4009	1
124	611	1
37	570	1
1978	4325	1
2319	4452	1
1279	1394	1
1246	4659	-1
1728	3442	1
2172	3233	1
1055	2186	-1
192	3617	-1
4297	4490	1
77	713	-1
2531	4161	1
122	2566	1
1916	1935	1
322	1920	-1
3	661	-1
2480	4414	1
2178	2499	1
159	4764	1
1427	2578	1
308	1683	1
1636	4802	1
394	2219	1
1931	3038	1
640	2226	1
58	578	-1
1189	2547	1
18	1259	1
1908	4329	1
1039	1069	1
272	1822	1
3311	4585	1
1269	2615	1
58	1297	1
760	1254	1
1590	3714	1
475	3422	-1
1454	3410	1
1417	4795	1
891	4076	1
3433	3640	1
2570	3188	1
414	760	1
1562	3227	-1
3576	4445	1
2349	4572	-1
107	2508	-1
628	1160	-1
1031	1452	1
39	193	1
517	518	1
953	1160	-1
44	634	-1
2575	3512	1
196	1937	-1
195	4008	1
232	1140	1
1713	3428	1
3231	3322	1
1103	3727	1
46	3430	1
1396	4494	1
3226	4397	1
132	179	1
18	4272	1
554	1637	-1
65	4369	1
26	4711	1
96	502	1
404	1512	1
104	4506	1
2161	2220	1
2160	2716	1
1401	1597	1
1235	2754	1
1294	4554	1
2182	4131	1
1125	4369	1
1500	3421	-1
231	316	1
58	3515	1
2683	4446	1
4350	4862	1
67	1636	1
99	1330	-1
106	753	-1
254	1142	1
554	3447	1
343	3161	-1
367	2526	1
4	99	-1
153	1100	1
1062	2480	1
716	4119	1
106	412	1
1101	1227	1
397	1638	1
1370	1486	1
32	1923	-1
1173	1928	1
230	4609	1
128	1204	1
340	2388	1
1109	1297	1
1033	4785	1
3647	3941	-1
3707	4360	1
51	2175	1
3497	4026	-1
1260	3228	1
760	4841	1
137	1072	1
583	622	1
420	891	1
632	1912	-1
1235	1801	1
179	4336	1
96	3769	1
320	4027	1
3352	4590	1
44	3512	1
307	3993	1
185	1124	1
1916	4336	1
99	634	-1
1500	4777	-1
409	4041	1
30	2474	1
96	457	1
1285	1534	1
1227	1442	-1
1908	2134	1
1184	2532	1
1707	2892	1
2700	4681	1
1204	4560	1
2755	3096	-1
386	402	1
20	73	1
80	478	1
37	3734	-1
2223	2428	-1
319	602	1
107	3694	-1
1512	4631	1
101	1283	-1
84	2825	-1
410	4118	1
2839	4660	1
1920	3569	1
2228	4026	1
317	1135	1
177	773	1
280	1066	1
228	314	1
168	414	1
82	1843	1
128	395	1
1098	2844	1
34	3462	1
1104	1989	1
641	2708	1
2535	2539	1
231	4531	-1
136	2575	1
191	2237	1
91	1237	-1
243	3658	1
75	1280	1
82	2587	1
45	637	-1
673	1058	-1
80	4616	1
1822	1912	1
100	338	1
246	1537	1
255	1056	1
141	1010	1
82	524	1
168	1410	1
1720	2895	-1
2510	3605	1
65	1101	1
380	398	1
1189	3878	-1
146	188	1
414	1971	1
1320	3175	1
1333	2823	1
1206	2447	1
141	3560	1
502	2848	1
2161	2317	1
130	1463	1
45	1399	1
120	1822	1
1043	1582	1
957	3438	-1
51	2228	1
402	4028	1
1637	2186	-1
10	2428	1
1175	2423	1
214	357	1
3468	4011	1
2575	3411	1
77	1930	1
579	1102	1
1572	2379	1
77	529	1
1099	1226	1
125	1940	1
45	1475	1
144	3679	1
1901	3523	1
467	1283	1
1886	3255	1
621	643	1
1069	1103	1
1269	2820	-1
89	327	1
416	508	1
265	964	1
2864	4034	1
1152	4311	1
65	3449	1
2142	3399	1
557	1907	1
34	3497	-1
1006	3231	1
301	1170	-1
50	494	1
1104	2404	-1
2153	3355	1
1925	2028	1
533	3726	1
2600	3769	1
249	4412	1
2428	3482	1
32	121	1
1037	2440	1
528	2816	1
18	1559	1
32	1031	1
362	1114	1
526	2480	1
2477	3663	1
230	2720	1
216	3708	-1
58	199	1
1209	2700	-1
31	1359	1
218	2339	1
1216	1833	1
1634	3915	-1
20	2677	-1
104	1161	1
1114	4744	1
758	3619	1
420	788	-1
284	3995	1
243	1823	1
299	3466	1
1550	2714	1
42	2143	1
1941	2526	1
1407	3497	-1
33	611	1
37	4111	-1
533	2583	1
1098	1491	1
1170	1622	1
548	1483	1
1442	3832	-1
227	320	1
509	2008	1
790	4034	1
98	4409	1
58	113	-1
1009	2311	1
465	746	1
106	4016	-1
211	244	1
3666	4679	1
1573	4598	1
526	1162	-1
4057	4312	1
11	3232	1
1954	2621	-1
454	3217	-1
3437	3726	1
2564	2689	1
1424	2516	1
303	4613	1
107	3457	-1
151	1275	1
1474	4492	1
170	246	1
1465	2575	1
517	2864	1
420	4675	1
3569	4349	1
180	4445	1
102	3191	1
624	2682	1
3	482	-1
215	265	1
185	1493	1
1685	1884	1
1038	2322	1
1299	2229	1
53	1135	1
1971	2563	1
3573	4299	1
108	2683	1
854	1998	-1
500	1103	1
1572	2149	1
2877	3713	1
411	1055	-1
412	2645	-1
2684	2867	1
1167	4076	1
1400	2234	1
73	290	1
1579	4489	1
58	1360	-1
96	209	1
152	4398	-1
90	2703	1
44	1930	1
2316	3674	1
307	4022	1
1195	1968	1
149	3705	1
386	1360	1
1636	4369	1
1278	1424	1
179	1002	1
759	1902	1
1115	4609	1
71	2128	1
529	2236	1
356	1041	-1
2182	3410	1
411	1446	-1
3680	3907	1
1389	2144	-1
2683	3998	1
75	2161	1
3567	3895	1
1097	2339	1
1220	4850	1
205	4413	1
3662	4499	1
319	1638	1
281	759	1
2229	4125	1
473	888	1
1178	4531	1
1221	4394	1
308	1235	-1
202	1290	1
63	124	-1
216	2015	1
208	519	1
1161	1674	1
22	1350	1
1471	1940	1
1881	2839	-1
1044	3226	1
1310	4405	1
1016	2718	-1
282	314	1
2141	3895	1
34	3573	1
224	4597	1
3543	4538	1
58	96	-1
1142	1307	-1
2630	3658	1
1148	1378	1
2870	3812	-1
85	272	1
224	1170	1
38	4072	1
2877	4460	1
107	1518	-1
127	1884	1
30	1149	1
158	1161	1
1497	2477	1
2512	4405	1
1567	4495	1
1041	4369	1
71	4303	1
269	3376	1
408	580	1
30	4033	1
280	1176	1
135	2899	1
44	1987	1
359	2726	1
173	3217	-1
760	1055	1
631	1063	1
2575	3605	1
3812	4435	1
2497	2682	1
1648	2312	-1
2488	3802	-1
1942	3573	1
1361	4390	1
401	590	1
759	3658	1
1211	1500	1
2626	2641	1
566	1170	-1
463	1152	1
1317	3038	1
2682	3525	1
1455	3667	1
2564	3191	1
2600	4668	1
1550	3649	1
50	4300	-1
3155	4761	1
192	1159	1
496	4043	-1
269	2476	1
3	4130	1
461	1843	-1
338	2024	1
1293	2850	-1
95	430	1
2501	3571	1
1397	2481	1
196	453	1
1097	2305	-1
46	1392	-1
317	2577	1
1683	2437	1
1098	3016	-1
103	1101	1
1707	4129	1
1069	3500	1
211	4709	1
282	2919	1
3370	4631	1
34	4541	-1
47	1197	1
37	397	1
513	3726	1
1423	2508	1
171	382	1
2336	2941	-1
1058	4586	1
4546	4560	1
2566	3021	1
1324	4016	1
74	271	-1
1113	4608	1
84	338	1
58	632	-1
244	1922	1
892	3658	1
1923	2925	-1
50	754	-1
120	2583	1
235	1289	1
77	431	1
187	2728	1
1920	4668	1
208	4094	1
2146	3300	-1
1747	2820	-1
1158	4611	1
1279	2477	1
65	1366	1
537	3327	1
33	88	1
1270	4419	1
20	487	1
1103	3712	1
2521	2600	-1
1282	3204	1
158	172	1
1207	2008	1
2143	3428	1
246	4785	1
1332	1942	1
1329	4645	1
2755	3343	1
2756	2765	1
318	796	1
1022	3176	1
517	3204	1
77	799	1
2225	2234	1
134	1103	1
1382	2971	-1
1447	1451	1
238	2502	1
1899	4311	1
3576	4380	1
52	1115	1
1001	2719	1
438	3423	1
1965	2256	-1
61	2595	-1
343	642	-1
736	2122	-1
3	725	-1
227	4386	1
3647	4098	1
42	2566	1
1998	3793	-1
273	4473	1
1191	2754	1
31	1404	1
211	1518	-1
1337	4613	1
93	2740	1
246	2719	1
40	2682	1
224	4089	1
58	640	-1
140	410	1
1097	1481	1
77	94	1
1284	4189	1
323	3371	1
416	1573	1
1041	1139	-1
445	3311	1
212	1938	-1
177	2775	-1
524	2141	1
1001	1116	1
190	2682	1
24	2755	-1
732	2290	-1
1203	1444	1
1001	3604	1
688	1033	1
417	891	1
1382	3732	-1
1147	2445	1
1409	4314	1
3	110	-1
444	4023	1
190	4810	1
85	1175	1
1899	2113	-1
4	4021	1
3423	3604	1
1049	1114	1
3798	4608	1
1766	2400	1
1063	1217	1
108	1639	1
30	2232	-1
1294	1685	1
106	1274	-1
1103	2502	1
320	4802	1
1296	3385	1
141	2309	1
1404	2145	-1
3861	3906	1
230	2234	1
1149	2315	1
1914	1922	-1
1275	1308	1
63	64	1
1140	4394	1
96	521	1
445	463	1
310	1636	-1
26	566	-1
550	2437	1
174	2565	1
247	1157	1
1109	3947	1
1636	4319	1
198	3419	1
37	2856	-1
32	672	-1
3515	4532	1
198	1971	1
322	2448	-1
1525	3366	1
42	4371	1
487	3992	1
274	1812	1
1751	4404	1
88	524	1
25	217	1
85	2876	-1
1358	2384	1
280	4681	1
139	197	1
776	1207	1
124	2706	1
2626	3920	1
107	482	-1
518	2563	1
1012	2641	1
71	2521	1
177	1928	1
1373	1439	1
227	314	1
3433	3716	1
2865	3512	1
3427	3472	1
3791	4775	1
1909	3647	1
1381	2144	-1
1346	2803	1
322	3860	-1
500	3231	1
2941	3366	1
243	2892	1
287	1142	1
2227	4337	1
3370	3770	1
1622	4430	1
650	2577	1
1148	3647	1
162	164	1
2161	3898	1
305	1709	1
58	4380	-1
204	4452	1
23	67	1
497	1639	1
90	3198	1
3	1206	1
197	1941	-1
104	4482	1
1392	2166	-1
189	227	1
210	395	1
1393	1769	-1
1206	1284	1
77	408	1
158	1382	1
528	4018	1
172	3444	1
191	4628	1
57	4479	1
2601	2608	1
283	1633	1
106	2595	-1
1209	4098	1
130	252	1
338	546	-1
1055	1637	1
1359	2192	1
1103	2513	1
3967	4464	1
71	4520	1
316	1114	1
211	316	1
1180	2219	1
201	1404	1
4765	4778	1
1964	4533	1
1646	2534	1
1103	1696	1
528	4005	1
1679	3568	1
37	4493	-1
30	4010	1
2682	3366	1
1145	3517	1
127	1368	1
1001	4597	1
1214	3675	1
431	579	1
1428	2525	1
1143	1213	1
1043	1470	1
1161	4546	1
4534	4763	1
211	3986	1
1262	4710	1
2398	3541	1
2533	4545	1
106	857	-1
2888	2891	1
185	1161	1
1422	4129	1
27	858	1
1310	1314	1
186	4050	-1
298	1055	1
2682	4599	1
420	3580	1
322	1206	1
320	1157	1
207	256	1
3448	4340	1
253	2899	1
335	2384	1
1109	4300	1
1781	4325	1
1031	2163	1
1173	3474	1
1078	3427	-1
1419	1723	1
1275	3585	1
3712	4357	1
2244	2332	-1
307	1135	1
2154	2728	1
340	1822	1
1922	3595	-1
79	1238	1
175	758	1
251	559	1
1053	1787	1
224	230	1
535	3287	1
1624	2254	1
400	3768	1
7	337	1
152	760	1
86	110	-1
38	265	1
517	2191	-1
1002	1458	1
327	1297	1
859	2148	1
2711	3293	1
2496	2539	1
2219	4111	1
1627	3534	1
155	2501	1
2506	3642	-1
1010	4040	1
196	1135	1
3	549	-1
130	1201	1
89	1880	1
326	3512	1
249	2436	1
1172	1180	1
96	3884	1
151	362	1
30	137	1
1043	1776	1
138	1221	1
29	208	1
1159	3808	1
1002	1052	1
3654	4587	1
1440	2925	-1
1143	2505	1
484	3410	1
102	4424	1
619	3283	-1
3	419	1
2836	4567	1
107	2781	-1
1198	2243	-1
1142	1769	-1
147	4782	-1
1485	2581	1
192	632	-1
3675	4424	1
1006	1634	1
79	1442	1
1941	4337	1
177	1217	-1
2583	2700	1
230	793	1
66	4520	1
760	2148	1
2503	2505	1
375	3483	1
1121	1745	1
210	1170	1
4425	4619	1
1997	2961	1
123	605	-1
1330	2239	-1
180	299	1
125	758	1
1309	2781	1
4152	4366	1
647	4098	1
212	504	1
1262	4398	1
4312	4362	1
1117	1823	1
1299	2851	1
217	1060	1
87	4554	1
485	3808	1
548	4531	1
1722	4633	-1
759	2008	1
934	4042	1
146	4513	1
1103	2524	1
1393	3180	1
56	4418	1
240	2582	-1
144	1047	1
628	1046	1
1950	2908	-1
526	3181	1
2817	3039	1
4012	4608	1
511	1162	1
37	2940	-1
1097	2168	1
2682	3703	1
131	3352	1
127	4736	1
1276	1902	1
760	2569	1
473	1143	1
7	144	1
2245	4893	1
1254	3992	1
551	1262	1
4430	4464	1
3277	3328	1
1636	2254	1
142	198	1
71	4000	1
1216	1832	1
2330	3236	1
2015	4076	1
291	1493	1
692	1360	-1
411	1425	-1
272	1115	-1
1118	1669	1
1407	2940	-1
378	3427	-1
3500	3992	1
32	4405	1
2498	2700	1
3713	4622	1
1519	3155	1
3868	4394	-1
1738	2015	1
18	1612	1
1275	4449	1
1039	2228	1
1639	1902	1
260	4009	1
1101	2044	1
1167	3428	1
3674	3955	1
1173	2520	1
271	1330	1
276	1052	1
80	208	1
555	3786	-1
491	4016	1
32	1899	1
428	1643	1
1222	4687	1
198	3605	1
3	3636	1
175	1327	1
1730	2979	1
1670	2480	1
322	3042	-1
760	3861	1
244	760	1
6	1101	1
2888	3255	1
964	4026	1
37	4526	1
1441	2252	1
2306	3099	-1
555	2570	-1
1394	3664	-1
196	3543	1
57	1944	-1
1307	3322	1
2892	4538	1
2189	3162	1
1580	1822	1
1277	1732	1
632	4639	-1
2566	2682	1
1909	4312	1
79	466	1
346	4413	1
64	424	1
86	1103	1
1189	2869	-1
1637	3673	1
772	3203	1
95	4039	1
75	1389	1
152	2609	-1
1016	2568	1
385	2379	-1
162	2932	1
30	851	1
260	2840	-1
3	235	1
2566	4401	1
29	2595	-1
181	4144	1
88	1001	1
1713	4397	1
3680	3860	-1
39	4504	1
171	2478	1
2161	4665	-1
3	450	-1
45	3448	1
1529	2892	1
2037	2628	1
190	4864	1
191	1360	1
1228	3257	1
2704	4710	-1
67	4477	1
672	2565	-1
1041	4882	1
1722	2507	1
1360	3658	1
1266	1997	-1
583	4034	1
367	4644	1
1174	1881	-1
1096	1888	1
162	948	1
2682	4117	1
2889	4358	-1
195	2754	1
1184	3285	1
2566	3726	1
36	1097	1
162	1042	1
24	112	-1
5	6	-1
2682	4803	1
1713	2700	1
78	1109	1
46	1713	1
231	2816	-1
1534	2807	1
1163	4319	1
2319	4473	1
141	1368	1
467	579	1
1348	1586	1
197	1349	1
623	4394	1
1107	2683	1
2682	4314	1
517	1204	1
94	2641	1
2907	4699	-1
113	1963	1
3417	3418	-1
168	527	1
2816	3812	1
127	2755	1
1034	1145	1
1057	3428	-1
2641	3945	1
2570	4611	1
2377	2378	1
72	208	1
149	1360	1
758	3263	1
211	370	-1
1175	1772	1
211	1052	1
24	1371	-1
2138	4710	-1
369	4611	1
2843	3669	1
2211	4339	1
1768	2019	1
3	924	-1
1109	1731	1
1185	1307	1
48	493	1
44	499	1
583	1327	1
158	456	1
71	2525	1
436	2172	-1
1279	3156	1
2565	2579	1
277	1012	1
2347	2917	1
1184	1309	1
127	4710	-1
1186	1301	1
2743	3366	-1
302	3011	1
1227	2378	1
1971	4821	1
1279	2228	1
314	839	1
146	1128	1
243	3834	1
1952	2226	1
79	2827	-1
1087	2148	1
1206	2478	1
1001	3892	1
23	388	1
96	99	-1
196	4421	1
48	1902	1
