580	2656	-1
207	934	1
21	3698	1
461	2178	1
1914	2160	1
207	419	1
1272	2438	1
1968	2315	1
1162	4009	1
1169	1189	1
239	2239	-1
3352	4465	1
3696	4455	1
2700	3006	1
551	4374	-1
406	3355	-1
1311	4356	1
247	1495	1
2387	3248	1
1541	4425	1
106	757	-1
1371	1638	1
3398	3976	1
1102	2494	1
635	1428	-1
17	358	1
401	596	1
1124	3561	1
70	4285	1
49	1008	-1
177	1494	1
106	4381	-1
1234	1299	-1
731	4870	1
1626	4484	1
186	1681	1
93	1389	1
1174	1380	1
1185	2387	1
1053	2162	1
1126	4733	1
313	462	1
1726	2386	1
500	1040	1
146	1635	-1
1056	2168	1
3	299	1
1274	3522	-1
2399	4778	1
1402	4178	-1
4334	4761	1
52	169	1
1015	4782	1
453	759	1
242	3970	1
2176	2338	1
101	2567	1
1312	2834	1
1064	1307	1
1384	1905	1
1021	2851	1
438	1285	1
139	1232	1
1236	2953	1
1042	3419	1
166	4737	1
1273	3293	1
1102	3438	1
1196	3408	1
345	4339	1
72	4010	1
557	4385	-1
38	1577	1
1931	2565	1
346	2352	-1
1001	1322	1
368	2448	1
2752	4835	1
313	671	-1
216	4004	1
1031	2607	1
1218	1262	1
1202	3993	1
1273	1409	1
1908	3690	-1
7	101	1
821	3938	1
78	2592	1
3485	3635	-1
1233	3576	1
1293	1735	1
1159	2291	-1
2715	3207	1
1396	1397	1
254	3690	1
26	3643	1
494	4494	1
299	4556	1
2833	2947	1
149	1223	1
1325	1428	-1
1260	2471	1
1069	4323	1
1133	1325	1
276	2574	-1
317	621	1
50	4597	1
577	872	1
321	525	-1
82	210	1
1136	4423	1
70	264	1
1162	3488	1
1482	4387	1
883	2837	-1
529	4801	1
176	2446	1
1912	4098	1
1000	2512	1
1098	3110	-1
2175	3049	-1
411	4400	1
2228	3522	1
2679	4721	1
2679	3673	1
74	3468	1
188	4692	-1
1158	3643	1
2700	2826	-1
281	4010	1
442	1058	1
176	606	-1
47	2560	-1
45	4109	1
130	3663	1
1728	3311	1
3	1924	1
213	729	-1
394	421	1
2154	4116	1
523	1966	1
471	4006	1
2905	4336	1
295	1165	1
210	1138	1
152	4402	1
86	123	-1
217	2468	1
1098	2148	1
90	489	1
1098	2997	-1
1548	3649	1
1262	1750	1
1278	4642	1
539	1210	-1
1406	1491	1
126	1190	1
1332	1547	1
1898	2445	1
4383	4427	1
3473	3633	1
1399	1973	1
1117	2842	1
1225	3168	1
706	757	1
1070	1288	1
1205	2314	1
2887	2897	1
1471	2561	1
52	2296	1
522	3891	1
321	4119	-1
1069	4302	1
2501	2946	-1
2771	4392	-1
657	1840	-1
1161	4521	1
2519	3079	-1
318	3915	1
1493	3526	-1
33	4425	1
26	2383	1
1303	2347	1
36	3565	1
255	1053	1
1197	2294	1
1255	2443	1
2599	4418	1
4003	4005	1
183	1617	-1
3426	3689	1
295	480	-1
465	4761	1
229	4140	1
161	694	-1
2148	4344	1
2330	4098	1
3	445	1
1505	2503	1
145	2161	1
3196	4563	1
1000	1114	1
2219	3965	1
699	1188	1
85	630	-1
1636	4484	1
550	3471	1
139	161	1
1487	1904	1
46	2234	1
89	1392	1
763	2403	-1
1009	2311	1
216	1487	1
3928	4512	1
1239	2788	1
319	1704	-1
2229	4007	1
163	2227	1
74	4058	-1
65	4036	1
67	1219	1
2879	2912	1
176	757	1
1487	2319	1
2009	2310	1
2219	2563	1
345	4548	1
115	410	1
2539	4514	1
3564	4514	1
43	4321	1
107	130	1
1115	2930	1
1141	1396	1
1636	3845	1
319	2718	1
532	536	1
239	872	1
141	551	1
1278	3993	1
48	1473	1
2346	4015	1
490	896	1
726	858	-1
176	3992	1
150	157	1
1183	1202	1
1114	3559	1
237	4431	1
198	2868	1
55	4376	1
2844	2987	1
56	747	-1
3221	4813	1
1149	2505	-1
1134	2141	1
4278	4732	1
1540	3698	1
1303	1525	1
3660	4454	1
1211	2848	-1
597	1162	-1
98	4005	1
4	167	1
184	2544	1
157	235	1
404	621	1
39	618	-1
1445	3770	1
7	1156	1
187	3275	-1
102	271	1
1028	1032	1
1204	1535	1
550	4805	1
896	3753	1
3389	4522	1
185	2561	1
1399	1731	1
633	3372	1
163	1281	-1
423	4279	1
171	1295	1
1219	4457	-1
176	3483	1
1070	1097	1
392	2191	1
223	4572	1
29	838	-1
1190	4388	1
2608	4789	1
155	1463	1
7	411	1
1182	2402	-1
2680	4312	1
23	2496	-1
3	875	-1
581	918	1
24	129	1
1325	3442	1
1478	3457	1
229	1113	1
466	4309	1
1356	3029	1
35	304	1
338	1386	1
17	2679	1
2219	2815	1
243	2722	1
1898	3468	1
2444	4660	1
295	426	-1
2582	3567	1
580	3928	-1
1102	1542	1
2599	4639	1
1931	4249	1
1537	3318	1
2509	4599	1
1139	2922	-1
1325	4541	1
4366	4636	1
2849	4380	-1
1112	1270	1
1209	1946	1
2522	3650	1
390	2697	1
2679	4618	1
1134	2191	1
4340	4573	-1
1149	4110	1
31	4593	1
1283	1835	-1
167	1356	1
1031	1205	1
4	4317	1
1206	3562	1
492	1371	1
466	651	-1
86	489	1
82	1911	1
1142	3468	1
1478	2496	1
127	3598	-1
2981	3713	1
408	2853	-1
63	1343	1
199	1008	1
298	3417	1
1028	1031	1
1651	4706	1
342	4746	1
1403	2518	1
43	420	1
2219	3399	1
529	4025	1
1895	2680	1
1889	4495	1
245	4022	-1
1098	3063	-1
682	1149	-1
194	478	-1
2679	2698	1
88	1226	1
1722	3168	1
59	1001	1
1292	3461	1
1206	2380	1
1491	2143	-1
152	956	1
557	2038	-1
1005	1253	1
1304	1720	1
1097	1710	1
1401	1922	1
227	2167	-1
1927	3713	1
335	1820	1
2190	4506	1
2223	3782	1
456	4618	-1
2599	3754	1
300	2520	1
130	4761	-1
794	2011	-1
385	1966	1
886	4377	1
57	2191	1
311	1102	1
1067	1885	1
3036	4296	-1
95	2159	-1
1108	1735	1
1140	2680	1
251	430	1
1103	3811	1
385	528	1
1211	3197	1
1379	3636	1
1196	4482	1
1171	3062	-1
1203	3182	1
1096	4480	1
93	1927	-1
578	4017	-1
1388	4387	1
2239	3847	-1
396	1987	1
95	1188	1
1342	4255	1
1698	2569	1
3533	4313	1
194	1571	-1
1000	1626	1
507	4083	1
494	2013	1
3266	3337	1
47	4405	1
64	88	1
303	1809	1
771	2095	1
4321	4811	1
3393	3677	-1
347	1421	1
753	1638	1
211	218	1
1116	3633	1
36	4400	-1
1209	3220	-1
57	779	-1
1183	2729	-1
1914	3559	1
243	248	1
1495	4696	1
1464	4738	1
29	689	-1
1378	2588	1
1063	4281	1
1346	4134	1
7	489	1
2820	2863	1
66	1158	1
1171	3876	-1
2162	4642	1
3639	3672	1
1108	2306	1
98	1966	-1
759	1120	1
337	1906	1
2752	3332	1
303	2977	-1
84	3820	1
1159	1903	1
64	195	1
1369	2168	1
207	554	-1
231	2143	1
510	1156	1
872	2339	1
157	273	1
1184	1387	1
1937	4543	1
29	4010	-1
1191	1727	1
178	1212	1
1183	4183	-1
120	4395	-1
1285	2697	-1
48	2492	1
122	1029	1
4193	4356	-1
295	515	1
49	2931	-1
1111	4596	1
1415	1420	1
24	1626	1
1544	3175	1
119	4417	1
97	2191	-1
48	3002	-1
3975	4112	1
220	4565	1
2166	2587	1
1015	1714	1
192	3412	1
1636	2186	-1
95	136	1
2848	4295	1
1205	2143	1
758	2622	1
1105	1172	1
1477	4647	-1
2565	4844	-1
1141	1827	1
629	1113	1
2148	2599	1
129	2234	1
2228	3559	1
2347	2731	-1
63	2608	1
3246	3249	1
2679	4749	1
242	1491	1
48	1537	1
44	3364	-1
1134	1227	1
1995	2187	1
2565	3374	1
89	983	1
1169	1895	-1
1146	1307	1
4095	4106	-1
2533	3348	1
98	579	-1
419	2548	1
7	689	-1
197	404	1
1540	4134	1
515	3500	1
2705	4457	-1
190	2169	1
140	1750	1
1924	2512	1
1150	3643	1
415	2697	1
337	1632	1
556	734	1
1426	3881	1
2594	4474	1
1402	2915	1
26	423	1
477	4320	-1
3575	4010	1
65	626	1
171	611	-1
1179	2502	1
1425	2166	1
2219	4354	1
458	1475	1
783	4017	1
4	91	-1
37	558	1
2219	4472	1
1277	2159	-1
1304	2816	1
295	758	1
1190	3408	1
1000	2573	1
1318	2679	1
127	157	1
2493	3659	-1
121	641	-1
81	1963	1
131	1942	1
1115	1496	1
163	1358	1
578	1113	1
1014	4418	1
1015	1102	1
3417	4356	1
337	837	1
93	3796	1
564	771	1
1122	1396	1
1112	1123	1
1179	3342	1
1134	2924	-1
31	2140	1
190	1099	1
2875	3451	1
322	563	-1
3268	4807	1
1098	3060	-1
122	483	-1
1096	1387	1
72	518	1
90	3566	1
1348	4342	1
3673	4055	1
725	2228	1
286	1140	1
47	1232	1
2073	2614	1
90	406	1
2141	3220	1
1563	2169	1
141	163	1
598	3643	1
1033	2716	1
2495	2841	-1
1152	2860	1
138	1625	1
32	1035	1
1049	2703	1
1254	3054	-1
5	1199	-1
1299	3471	1
99	4004	1
58	2815	-1
2245	4284	1
1270	3739	1
43	640	1
3488	3975	1
319	1642	1
342	3272	1
1103	1966	1
93	4789	1
437	2719	1
176	632	-1
49	4406	-1
2211	3820	1
1371	2154	1
51	71	1
253	3296	1
207	1363	1
2219	2222	1
1511	1921	1
49	4747	1
144	1134	1
637	3565	-1
2631	4096	1
3034	3454	-1
49	2310	-1
1102	1591	-1
1135	3845	1
1563	4389	1
2379	3811	1
757	3649	1
2886	4358	1
176	2379	-1
34	4658	1
1105	2959	1
195	1188	1
1210	3659	1
1162	1351	1
4438	4577	1
2239	3400	-1
1495	4842	1
584	585	1
306	4576	1
154	672	1
3353	4024	1
86	2473	1
500	597	1
1514	2850	1
247	2827	1
29	2473	1
2306	3291	1
17	1472	1
1263	1701	1
3500	4364	1
1636	4037	1
283	4692	1
303	2037	1
267	1134	1
410	429	-1
94	2750	1
211	2562	1
72	1051	1
173	4473	1
511	2679	1
148	4837	1
1229	1881	1
1097	1508	1
57	1108	-1
66	229	1
48	1040	1
2527	3431	1
150	191	1
758	1159	1
580	4599	1
2565	2575	1
1292	2544	1
230	2771	-1
1199	2851	1
1417	1921	1
279	2634	1
308	4340	1
3	1358	-1
3268	3334	1
358	606	-1
123	1137	1
573	2581	-1
246	2219	1
1042	2837	1
1052	1196	1
1368	4770	1
406	4037	-1
1643	2186	1
146	3440	-1
7	17	1
2142	4397	1
42	1244	-1
2227	3559	1
230	2565	1
301	4543	1
1218	3059	1
172	229	1
313	1273	1
76	2238	1
2379	4293	1
103	3655	1
2219	4584	1
48	2508	1
253	2712	1
1351	4383	1
1595	3599	-1
226	1147	1
1169	3294	1
1303	3412	1
2456	4135	-1
460	1446	-1
1143	2843	-1
2854	3034	1
2506	4525	1
52	197	1
1456	4425	1
176	1515	1
757	3675	1
1113	2023	-1
3311	4131	1
1028	1084	-1
106	282	-1
1636	4316	1
1183	4022	1
2561	4311	1
8	1905	1
1273	1790	1
1498	1571	1
66	1037	1
410	2639	-1
49	777	-1
172	3417	1
2505	2947	1
1184	1917	1
31	4744	1
3720	4036	-1
1131	3286	1
195	250	1
3181	4779	1
1055	2625	-1
1908	4144	-1
3565	4309	1
146	154	-1
58	1550	1
72	1264	1
2005	2191	1
419	1070	1
2533	4296	1
145	1809	1
525	1360	1
109	1050	1
319	1162	1
1049	2391	1
1916	1934	-1
347	485	1
1097	4267	1
105	355	-1
1395	2378	1
51	331	1
44	2294	1
2223	4293	-1
3068	4622	-1
500	3987	1
210	1637	1
485	515	1
106	658	-1
1116	4547	1
1095	1359	1
301	1283	1
1188	3630	1
1004	3779	-1
2865	4745	1
1381	2016	1
83	186	1
169	509	1
1137	2679	1
470	1636	-1
2815	2938	1
195	510	1
2595	3851	1
1626	2155	1
69	1115	-1
1359	1623	1
3019	3407	-1
142	1099	1
167	2924	-1
42	1876	1
154	4292	1
38	3890	1
43	551	1
1000	1185	1
321	466	1
2626	4878	1
1162	1635	1
35	3036	-1
135	4079	1
2679	3655	1
190	526	1
875	1390	-1
1358	2865	1
872	2849	1
35	2141	1
34	1176	1
1378	3219	1
757	3433	1
1369	3120	1
1469	4356	-1
637	1053	-1
1293	3702	1
1875	4309	1
264	1344	1
1037	4587	1
33	1288	1
1580	2239	1
2241	3294	-1
1539	2335	1
49	2584	1
33	163	-1
507	4692	-1
46	2340	1
17	1435	1
1906	2233	1
139	3983	1
1359	2335	1
203	734	1
146	313	-1
397	4692	-1
1183	3779	1
2837	4872	1
2227	3473	1
398	3348	1
419	4535	1
580	1099	1
116	1219	1
3412	4003	1
592	1635	1
17	1098	1
2452	4135	-1
1164	3360	1
1142	1704	1
64	1406	1
739	3652	-1
794	1134	1
1389	2915	1
1397	1562	1
1863	2012	1
21	2831	1
1115	2824	1
731	1617	1
171	3274	1
500	2822	1
1960	4155	-1
470	1145	-1
2324	3987	1
1636	4798	1
3859	4017	-1
3155	4403	-1
1688	1823	1
1188	1273	1
391	409	1
1190	4743	1
66	3378	-1
2876	3980	1
604	1097	1
393	491	1
293	3648	1
400	576	1
86	2639	1
59	268	1
1402	2261	-1
4260	4418	1
7	2823	-1
101	4789	1
757	4500	1
235	4343	1
90	872	1
2843	4684	-1
177	608	1
326	4777	1
49	219	1
1293	2721	-1
744	1643	1
4	2314	1
116	3420	1
621	837	1
2182	2399	-1
3673	4079	1
185	1934	-1
1963	2336	-1
578	1137	1
3753	4342	1
3220	3561	1
551	1284	-1
1206	1233	1
1311	3229	1
3379	4079	1
1098	2844	1
215	226	1
509	1146	1
270	3029	-1
152	4362	1
33	64	1
255	1102	1
16	3573	-1
153	385	1
211	502	1
38	366	1
75	4639	1
2482	4408	1
69	3877	1
1390	4643	1
1303	1908	1
76	3468	-1
1196	3562	1
1792	3250	1
313	2252	1
1924	2149	1
1056	2788	1
3272	4651	1
478	576	-1
1190	4492	1
178	3211	1
3845	3949	1
308	2855	1
92	415	1
485	892	-1
456	2608	1
3271	3283	1
1100	3573	1
52	2196	-1
1018	2881	-1
74	3555	1
586	1264	-1
19	1423	-1
1449	1493	1
69	75	1
245	3427	1
231	4495	1
1927	2939	1
1531	4405	1
253	2318	-1
1042	1054	1
1548	2937	1
1349	1759	1
1102	4142	1
134	3184	1
408	421	1
716	1635	-1
70	2350	1
1000	1717	1
1162	1642	1
126	1161	1
44	2556	1
406	737	1
1406	2938	1
2834	3471	1
121	215	1
2232	3881	1
211	4515	1
1251	2577	1
2222	2300	-1
556	1277	1
1645	2940	1
1156	1294	1
3626	4599	1
3556	3645	1
2335	2537	1
4	1987	1
2993	4308	1
195	365	-1
2219	4395	1
240	3419	1
1392	2573	1
242	1055	1
216	4141	1
4	4075	1
1295	1623	1
4380	4675	-1
789	1099	1
1337	3184	1
1341	3890	1
312	1595	1
1070	3700	1
1426	4294	1
143	2915	-1
1053	1637	1
385	794	1
339	1514	1
1139	2901	-1
2310	4475	1
1184	1243	1
1146	1359	1
2292	3562	-1
1137	3992	1
1583	2947	1
1724	3996	1
76	1104	-1
22	861	1
1895	2008	1
102	1646	1
2705	3200	1
229	4446	1
105	1226	1
1614	2352	-1
105	129	-1
302	1322	1
591	596	1
26	692	1
970	2717	-1
87	406	1
210	794	1
45	1216	-1
419	1113	1
123	181	-1
2834	2861	1
19	2142	1
5	319	-1
336	2338	1
19	122	-1
1917	1977	1
482	2161	1
517	4692	-1
69	3408	-1
94	734	1
338	1941	1
151	483	1
95	3286	1
45	3980	1
2486	2713	1
120	1445	1
94	3372	1
1102	2439	1
57	4844	-1
185	641	-1
3214	3343	-1
3416	3624	1
1540	1623	1
2329	4353	-1
401	528	1
1151	1525	1
1251	4015	1
2564	3724	1
70	1183	1
1392	1927	1
190	321	-1
385	1032	1
1428	1491	1
176	660	-1
200	245	1
1912	3422	1
671	1340	-1
2568	4036	1
27	1184	1
3560	4332	1
1409	2937	-1
1267	1618	1
157	4036	1
423	576	1
757	2383	1
1895	2062	-1
266	478	1
10	3760	1
36	2104	1
138	318	1
303	2714	1
1143	1514	-1
2144	4079	1
306	457	1
755	3975	1
495	3372	1
3355	4835	1
1423	2639	1
3	37	1
394	1162	1
498	2502	1
2168	2177	-1
92	4400	1
412	1050	1
440	2154	1
4136	4681	1
1425	1827	1
2585	2594	1
1445	2338	1
93	3379	1
147	242	1
2219	2565	1
54	1061	-1
2015	3096	1
1895	2079	-1
1638	1926	1
1252	1642	1
1039	2294	1
100	2498	1
2294	4473	1
1595	4453	1
1416	3524	1
2679	4467	1
1453	1502	1
392	4026	1
119	3884	1
1120	1295	1
81	95	1
5	1186	1
1801	2776	1
580	3984	-1
282	1277	1
1033	2146	1
1229	2474	1
1173	2717	-1
92	2366	-1
82	319	1
520	3984	1
1103	3711	1
1916	4409	1
3	161	1
523	1158	1
1236	1278	1
1061	4400	1
226	1934	1
19	2641	-1
1718	2472	1
1915	2841	1
223	1138	1
3296	3337	1
151	2891	1
237	2499	1
423	2608	1
281	319	1
65	3472	1
1102	3170	1
1958	3089	-1
105	554	-1
441	1647	1
1478	1514	1
483	496	1
7	2290	-1
320	4292	1
1142	1205	1
1244	4211	-1
157	302	1
107	4434	1
101	565	1
396	418	1
208	209	1
309	4381	1
2531	2537	1
174	2711	1
1584	3225	1
1916	2581	1
76	1548	1
39	1134	1
3353	4351	1
757	1840	1
1425	2508	1
1335	1881	1
88	4383	1
29	875	1
1021	4675	1
1644	2001	1
1000	1906	1
32	46	1
1116	4005	1
1325	3411	-1
1033	2161	1
4247	4501	1
1039	3424	1
72	3311	1
53	56	-1
79	4279	1
1064	2708	1
1139	3099	-1
1671	2455	-1
35	126	1
1043	4576	1
1226	3645	1
1249	1717	1
1069	1706	1
4362	4732	1
1061	1956	1
3890	4576	1
93	3650	1
319	1904	1
2166	2539	1
400	4001	1
2125	2385	1
321	362	-1
271	2904	-1
49	3353	1
1001	4340	-1
151	2842	1
1204	1346	1
141	2161	1
3417	3651	1
2166	2860	1
4019	4574	1
186	1205	1
2599	3272	1
210	397	1
1074	2315	1
1735	4874	1
326	2394	1
227	1103	1
1074	2968	-1
17	1792	1
36	2722	1
1784	2219	1
2679	4751	1
552	1261	-1
1285	2594	1
1428	1936	1
995	1373	1
1323	2716	1
1103	1971	1
1267	4874	1
1887	4681	1
166	3919	1
1004	1097	-1
587	1961	-1
30	2888	-1
1395	2477	1
313	596	1
1371	1437	1
1588	4492	-1
130	1340	1
223	2223	1
29	1958	-1
645	4343	1
1099	1636	1
219	3207	1
356	529	1
31	1927	1
1351	2679	1
1103	2233	1
1490	4385	-1
97	462	1
235	3753	1
526	1863	1
1282	3973	1
2154	2937	1
1508	4058	-1
24	1352	1
302	3351	-1
54	2944	-1
55	1384	1
56	1635	1
209	4257	1
2829	3445	1
321	2837	-1
295	1921	1
70	3700	1
17	1955	1
106	4683	1
1736	2905	1
89	416	1
1368	1864	-1
36	4476	-1
1285	1958	1
1000	4617	1
188	267	1
2821	3637	1
757	1636	1
63	79	1
212	4598	1
1385	3419	1
2191	2614	1
43	4339	1
2679	4669	1
725	2222	1
105	1110	-1
122	1898	-1
1253	4115	1
1432	2720	1
3431	4456	1
2310	3919	1
2005	2291	1
1215	1914	1
1165	1794	1
167	1346	1
1135	1520	1
2474	2894	-1
726	4676	1
1133	3651	1
500	4587	1
190	1903	1
1626	2884	1
122	1727	1
1134	2717	1
154	1057	1
122	385	1
31	3471	1
1817	4158	1
101	1358	-1
952	4010	1
1186	2168	1
1898	3484	1
576	780	-1
1208	2717	1
134	3796	1
31	424	1
195	254	1
1069	2073	1
297	4369	1
189	1156	1
41	1280	1
1825	3059	1
1905	4397	1
309	3367	1
1105	1157	1
1224	4336	-1
345	4692	-1
515	3969	1
157	2536	1
2576	4300	1
3035	4110	1
1161	1282	1
243	3558	-1
1358	3641	1
2401	2976	1
128	1352	1
3567	4427	1
319	2324	1
123	2703	1
1206	1354	1
183	1926	-1
2191	3418	1
76	1147	1
195	747	-1
105	757	1
1138	4674	1
210	2133	1
1328	4465	1
3	544	-1
2193	4814	-1
1973	2710	1
297	4253	1
40	604	1
43	74	1
1238	2504	1
992	1323	-1
1036	3522	1
376	3562	1
465	4344	1
2143	3457	1
2251	4672	-1
1166	2471	1
2680	2853	1
243	495	1
2498	2565	1
1238	2342	1
31	66	1
449	4247	1
41	2355	1
72	4799	1
17	1158	1
1311	2679	1
1390	3155	-1
2396	3349	1
4517	4745	1
1096	1135	1
317	1134	1
1142	1764	1
1000	4683	1
1375	4506	1
1471	2894	-1
227	1303	-1
85	1099	1
1571	1983	1
2697	4387	1
1600	4438	1
289	1129	1
1009	2379	-1
2140	4763	1
56	3561	1
57	2619	-1
81	264	1
1406	3522	1
1061	4072	-1
4387	4742	1
4343	4492	1
1906	2891	1
1355	3865	1
759	4321	1
229	1243	1
124	2599	1
757	1679	1
1060	1407	1
2679	4733	1
1274	4104	-1
637	2235	-1
2567	2576	1
1302	3369	1
2187	2938	-1
103	4321	1
166	1835	1
161	1511	1
223	1840	1
2473	2679	1
48	586	1
597	1363	-1
346	1216	1
1879	1882	1
578	589	-1
971	3393	-1
174	2219	1
404	4004	1
7	3681	1
1626	1765	-1
1516	4022	1
139	4874	1
3451	3720	-1
1905	3514	1
1116	4276	1
81	280	1
1031	1548	1
1108	1378	1
1190	1555	1
283	1924	1
2881	4777	-1
2564	3548	1
227	292	1
1973	2146	1
1348	3617	-1
3437	3670	-1
1331	3001	1
1895	2086	-1
33	1921	1
1267	3987	1
42	48	1
5	3556	1
1151	1893	1
50	385	1
276	1134	1
750	1188	1
76	4312	1
648	4611	1
411	1188	1
2319	4735	1
4342	4799	1
2573	2803	1
1061	3892	1
41	1310	1
1206	1219	1
117	462	-1
1182	1471	1
1151	1184	1
411	1878	1
757	1623	1
1036	3992	-1
133	1005	1
1005	4593	1
161	4808	1
146	4666	-1
1040	3862	1
1226	4524	1
1681	2435	1
2140	4133	1
16	2223	-1
556	3930	1
2291	4403	1
757	3660	1
64	65	1
43	4494	1
1281	4001	1
1345	3978	1
1863	4542	1
169	1472	1
304	3171	1
52	3278	1
896	1171	1
1410	3564	1
66	565	1
290	4379	1
4001	4862	1
3633	4826	1
147	226	1
281	1206	1
242	2861	1
2599	4346	1
92	1548	1
157	2177	1
444	3006	1
444	2917	1
1253	2566	1
1880	4142	1
145	546	1
1260	4723	1
1281	4387	1
210	507	1
141	242	1
100	1400	-1
3342	3354	1
1282	4525	1
50	1499	1
1926	3672	1
1196	1655	1
131	1236	1
313	581	1
811	2038	-1
178	379	1
63	3739	1
611	1508	-1
2596	3636	1
1282	3225	1
2241	4019	1
2219	4010	1
1788	4492	1
2680	3558	1
46	4877	1
1031	1068	-1
3500	3676	1
23	1256	-1
75	4537	1
1445	2716	1
75	3212	1
406	1273	1
157	200	1
1149	2318	1
1174	1674	1
26	196	1
2976	3640	1
2471	4476	1
576	4609	-1
758	4441	1
1115	3649	1
466	1643	1
2141	2321	1
97	1516	1
372	423	1
66	2038	1
234	2179	-1
123	951	-1
2224	3678	-1
399	1037	-1
2947	3279	-1
1448	4135	1
253	759	1
49	2232	1
177	1164	1
3188	4659	1
1204	1239	1
379	1377	1
54	2239	-1
147	2699	-1
1260	2847	1
2565	4377	1
149	4518	1
235	4840	1
1236	2143	1
22	313	1
252	2975	1
1264	2415	-1
82	2581	1
36	1987	-1
1534	4602	1
1142	1183	1
1371	1516	-1
1196	1966	1
1200	1453	1
72	2569	1
1161	1429	1
3197	3896	1
2697	3007	-1
1142	4257	1
369	2140	-1
496	2697	1
1273	4342	1
1029	3210	1
42	1914	1
246	1055	1
1113	1922	1
2012	2599	1
400	1051	1
3577	3988	1
1196	2839	1
2816	3656	1
3433	3693	1
83	2294	1
1509	2154	1
208	1166	1
65	1629	1
305	1376	1
7	1889	1
512	1108	1
94	185	1
618	1948	1
199	1377	1
