4409	419	99
4015	869	99
2424	4051	99
3323	1065	99
2859	3810	99
5028	3439	99
4516	643	99
146	2325	99
3943	2028	99
1311	4721	99
77	2503	99
2797	2245	99
474	4149	99
1988	3154	99
2420	4782	99
3927	521	99
3447	2750	99
509	3497	99
4319	906	99
4836	4261	99
2566	1233	99
1428	4218	99
190	2958	99
4219	269	99
4566	3809	99
1766	681	99
696	2193	99
4032	391	99
169	3931	99
380	3592	99
868	2612	99
5177	3360	99
4640	4863	99
1521	309	99
4154	4939	99
3133	672	99
3859	1828	99
246	3853	99
4871	4965	99
3313	2292	99
3888	3280	99
960	1320	99
614	1942	99
3623	5069	99
1855	2412	99
3913	3664	99
1570	3648	99
345	612	99
4746	3554	99
5261	4919	99
4645	1108	99
3025	392	99
3572	2378	99
5160	2053	99
3908	2902	99
247	3803	99
13	1206	99
1755	2378	99
3991	4477	99
3525	1667	99
4707	3885	99
451	1541	99
3958	1375	99
4660	4702	99
3689	4996	99
2497	2951	99
3618	1949	99
4492	2889	99
2126	752	99
3740	3854	99
3677	3502	99
5265	5258	99
5235	1673	99
1400	1162	99
2408	2740	99
483	4404	99
1686	866	99
2903	987	99
1189	4674	99
735	2411	99
4000	4784	99
4909	3459	99
201	956	99
3329	5116	99
355	3476	99
1863	88	99
3163	1880	99
2637	5188	99
5355	1088	99
2418	1281	99
2476	2653	99
5029	3409	99
616	3633	99
3231	4990	99
2634	187	99
4072	5132	99
4279	4816	99
2061	2844	99
2101	4113	99
3635	1264	99
2735	4580	99
2913	1325	99
574	1207	99
584	3908	99
635	3700	99
5152	5193	99
2106	2483	99
3530	819	99
1895	4338	99
2461	1624	99
2873	4057	99
3562	3714	99
3753	3335	99
3902	1441	99
2842	1169	99
1843	272	99
573	2993	99
1718	3692	99
1482	3381	99
4576	1252	99
805	19	99
3970	294	99
781	256	99
3570	2526	99
4448	3921	99
4497	3498	99
624	2135	99
3109	2333	99
4898	1726	99
2721	442	99
4746	4758	99
3774	3090	99
1506	4370	99
139	1952	99
2414	69	99
3074	4853	99
1089	795	99
1280	3297	99
413	3088	99
2794	2895	99
3309	4412	99
2369	835	99
2352	3996	99
4238	2189	99
2167	796	99
2134	1608	99
4877	1750	99
1317	1564	99
3394	1797	99
5007	1542	99
4519	1814	99
4251	3582	99
3456	1811	99
3164	4416	99
4193	4420	99
1848	2351	99
3212	3580	99
3397	760	99
3188	2983	99
2286	666	99
1614	1006	99
970	3388	99
5119	3208	99
937	344	99
2942	2963	99
1664	2312	99
3152	751	99
2750	324	99
153	1944	99
4105	256	99
3261	4377	99
422	538	99
2130	2244	99
4147	3473	99
4682	4026	99
267	5290	99
4204	1792	99
76	3325	99
2052	5103	99
3888	5037	99
3439	575	99
4496	4425	99
2008	5149	99
3512	4957	99
4712	4280	99
2364	2915	99
894	1803	99
809	130	99
1673	4317	99
4597	2584	99
4656	864	99
1697	4347	99
2919	532	99
2673	3269	99
3689	3006	99
1663	1580	99
3313	111	99
5319	2974	99
337	4563	99
3063	4105	99
4336	3575	99
3603	2786	99
3697	3577	99
5330	3498	99
2694	4692	99
5311	3604	99
2865	4800	99
4179	2350	99
5021	3503	99
2490	2234	99
5178	920	99
2547	2869	99
5179	3738	99
2355	1746	99
5182	2821	99
2429	2768	99
923	3322	99
2720	313	99
876	5017	99
526	5056	99
3090	2509	99
271	4030	99
3145	2530	99
2006	2246	99
2465	3156	99
1433	723	99
5092	3243	99
2329	2305	99
1390	3330	99
3463	5125	99
4647	2568	99
3625	1595	99
1734	4816	99
517	1188	99
3721	4203	99
2256	3570	99
230	803	99
4806	405	99
2420	4611	99
5230	3057	99
2753	2107	99
97	2193	99
4907	4002	99
1485	2652	99
1083	3810	99
2665	5204	99
4596	470	99
3448	1930	99
1387	3128	99
2169	2760	99
3240	2189	99
2782	321	99
181	2952	99
2348	2584	99
4474	2594	99
1931	2335	99
5116	2186	99
2973	3922	99
4966	336	99
1606	4213	99
2358	1307	99
399	4509	99
3403	4454	99
1358	2443	99
1308	950	99
3540	3936	99
4548	328	99
3445	4153	99
4349	855	99
5124	3792	99
365	1764	99
5082	664	99
2352	277	99
5227	3945	99
3737	4278	99
4182	2818	99
925	4317	99
2121	3570	99
3175	4950	99
2851	361	99
1962	5177	99
2644	3035	99
1664	2047	99
1170	2488	99
3337	947	99
1015	3372	99
2033	2502	99
2138	1201	99
2663	3860	99
4568	1266	99
2103	3676	99
3315	3619	99
4344	557	99
4050	5111	99
2526	585	99
1263	4793	99
1850	4569	99
4211	1937	99
3537	2258	99
2130	2528	99
928	1674	99
4919	4057	99
401	3269	99
5230	3649	99
168	2588	99
2099	1251	99
190	2442	99
2789	3156	99
1036	3942	99
3434	4664	99
3975	2310	99
1855	4347	99
2008	484	99
264	4270	99
762	2270	99
5257	1649	99
5126	3553	99
3976	1018	99
3632	2168	99
742	3908	99
2235	223	99
887	4442	99
3270	3843	99
3188	2005	99
2170	5228	99
2880	3978	99
3737	2153	99
4033	3901	99
1436	3619	99
1551	3633	99
1186	1921	99
2905	1428	99
3943	1193	99
997	4750	99
215	231	99
1217	1823	99
4926	1703	99
2232	1301	99
2095	1841	99
4839	69	99
4268	1439	99
4584	2599	99
721	1743	99
1279	1119	99
2664	4902	99
22	3232	99
2674	2128	99
3621	611	99
2653	664	99
777	2451	99
1754	4965	99
2887	4472	99
3019	2567	99
1490	301	99
3088	4735	99
326	4323	99
2771	1515	99
46	3310	99
2419	5329	99
1131	4551	99
3123	4618	99
4327	3792	99
1788	2861	99
3246	636	99
456	3700	99
1655	4948	99
3016	2493	99
3059	942	99
5053	4620	99
1200	2169	99
251	4106	99
1513	4169	99
2568	1450	99
3036	867	99
1692	4952	99
4868	3365	99
674	2038	99
1219	2894	99
800	2753	99
808	1374	99
935	4179	99
1148	206	99
4500	71	99
1910	755	99
2292	4684	99
5260	633	99
4724	434	99
370	569	99
4955	4716	99
263	462	99
3217	2134	99
4588	4018	99
3402	4245	99
81	3428	99
4794	1154	99
378	1461	99
347	4952	99
1080	1525	99
3351	1613	99
4116	3133	99
4870	2860	99
3798	278	99
2340	3936	99
4928	3067	99
4753	5267	99
5284	3200	99
3180	3902	99
407	4537	99
5124	2796	99
1976	2571	99
377	2895	99
1287	423	99
1046	631	99
966	3536	99
1229	1192	99
3000	3461	99
4159	3490	99
1188	819	99
1489	4171	99
4898	2513	99
2855	3720	99
4961	5345	99
2611	767	99
3176	4389	99
4814	3867	99
3794	4006	99
1631	1762	99
2027	1987	99
5339	143	99
1764	317	99
741	4539	99
2665	4515	99
3357	1390	99
4295	2852	99
3841	4164	99
5123	2475	99
1281	5202	99
4389	743	99
5278	366	99
3904	1166	99
2228	4677	99
3247	2616	99
2134	2575	99
1521	579	99
3942	2155	99
786	5011	99
5233	2830	99
4241	5072	99
759	278	99
4310	2117	99
3117	2260	99
59	3356	99
2466	924	99
2607	3486	99
31	2230	99
4752	1702	99
4305	2589	99
5278	2058	99
3409	4337	99
3497	2153	99
61	664	99
2853	3478	99
55	4957	99
3540	2791	99
3015	2840	99
1729	3474	99
2463	3183	99
4677	3995	99
4435	5005	99
2365	3121	99
1557	5033	99
3766	2104	99
4995	2246	99
2191	521	99
4064	4215	99
4998	3218	99
2224	4054	99
1755	1534	99
397	2786	99
1844	1106	99
2943	2187	99
4864	1806	99
3231	4883	99
1146	426	99
3462	1999	99
3980	519	99
3310	129	99
634	1330	99
3752	3364	99
5228	5036	99
595	1844	99
700	4399	99
2885	2702	99
1801	680	99
3606	200	99
2974	4717	99
4895	2549	99
1916	1349	99
4480	867	99
2596	3587	99
2419	1671	99
2601	4070	99
1420	2435	99
5110	4848	99
3978	3879	99
55	805	99
1659	4362	99
2213	1490	99
4259	1481	99
3104	573	99
106	17	99
488	595	99
2438	1520	99
4474	3987	99
5167	4053	99
2152	4270	99
2364	2017	99
5229	3382	99
4113	3749	99
774	949	99
4212	2645	99
2030	4337	99
1644	3463	99
4471	2891	99
1493	471	99
3202	5198	99
4789	1202	99
3512	757	99
2473	2050	99
2136	671	99
3588	2765	99
1199	333	99
3799	3102	99
4128	2780	99
3355	4362	99
1813	2443	99
653	1675	99
23	499	99
3509	9	99
3369	2836	99
1650	2749	99
2232	2426	99
1374	3218	99
4327	1401	99
1529	4579	99
1207	2262	99
2207	485	99
2151	2967	99
1860	2197	99
1640	1443	99
2101	1514	99
2906	1382	99
843	1551	99
2551	4818	99
2495	1407	99
181	533	99
3718	4085	99
2793	872	99
3626	4778	99
1986	2016	99
203	3512	99
5062	4471	99
1551	4881	99
550	3822	99
2265	118	99
4088	3237	99
1194	2860	99
2567	879	99
216	376	99
3645	1944	99
972	3969	99
3697	2817	99
866	1220	99
3270	4883	99
3928	4694	99
1666	172	99
1884	2531	99
427	5120	99
2279	1958	99
5135	4905	99
249	4498	99
901	4887	99
610	685	99
2211	2691	99
3723	4614	99
581	3926	99
4058	5092	99
4933	1324	99
4047	3326	99
2048	2953	99
4655	2005	99
363	3620	99
4343	146	99
474	3840	99
498	4993	99
345	4123	99
1042	2786	99
4173	2860	99
4981	544	99
4118	3479	99
1322	1263	99
3303	3445	99
4096	442	99
1253	1357	99
1265	2548	99
4833	2282	99
4946	1052	99
2193	828	99
1510	3171	99
3370	3926	99
1439	3401	99
1932	5053	99
2010	2143	99
2361	2191	99
313	4487	99
3941	4850	99
2711	3765	99
332	586	99
2101	2678	99
2186	3074	99
1658	3427	99
3241	1265	99
2734	4507	99
4015	3921	99
3412	3947	99
961	2954	99
4844	2445	99
11	2578	99
4570	1280	99
2996	3378	99
4643	4656	99
4894	2929	99
3776	1240	99
2240	195	99
3324	4204	99
2765	960	99
1328	1343	99
4758	1789	99
541	3645	99
1753	2987	99
219	4401	99
3143	2218	99
4538	3211	99
1968	1666	99
1158	3156	99
282	1567	99
4883	3682	99
1036	1004	99
4854	4886	99
1619	2449	99
701	3661	99
1556	155	99
2294	3844	99
5256	3181	99
1820	988	99
4975	983	99
92	5275	99
2054	4834	99
4250	3988	99
1150	4277	99
1505	1676	99
773	402	99
1510	3066	99
3006	3810	99
2356	2165	99
4858	593	99
1461	4101	99
3630	1361	99
1131	2164	99
2886	864	99
1114	1577	99
5028	4152	99
2965	2780	99
2698	4799	99
454	2906	99
4390	2266	99
278	3715	99
3466	1703	99
1298	4576	99
266	154	99
867	3916	99
3074	1906	99
2926	2349	99
2114	3068	99
3956	2985	99
1954	539	99
2107	1803	99
4793	2683	99
2336	1163	99
1205	4705	99
4345	3325	99
4957	2899	99
4751	4973	99
1740	4967	99
4223	4201	99
882	1191	99
4978	1523	99
474	4677	99
407	4798	99
803	1951	99
4284	5202	99
4692	3424	99
1279	4866	99
1439	4442	99
3915	908	99
4953	4614	99
1588	1410	99
116	1906	99
1236	1797	99
3386	4121	99
4522	2344	99
1015	4336	99
915	4192	99
4680	2897	99
1277	3740	99
509	2907	99
2495	4026	99
4648	3037	99
5182	712	99
5227	1821	99
2899	3563	99
5209	493	99
4988	3435	99
4039	1074	99
3444	2532	99
3461	1754	99
3183	4326	99
1451	3584	99
1037	4328	99
1469	3548	99
611	900	99
999	1062	99
5236	3683	99
1943	4041	99
2577	4417	99
2611	461	99
7	2064	99
2051	3823	99
2930	2457	99
2686	2014	99
858	4528	99
2183	1565	99
2099	1486	99
344	4521	99
2120	3491	99
310	2619	99
5329	359	99
3894	609	99
2211	449	99
5220	5096	99
4041	2532	99
4827	1412	99
452	4257	99
5336	1046	99
4532	1140	99
4703	5123	99
1965	1945	99
531	1612	99
2574	5192	99
2784	3293	99
2358	1210	99
2952	1843	99
4760	4452	99
3494	328	99
5	1062	99
2543	4954	99
171	4570	99
4077	1866	99
656	4660	99
1944	660	99
3540	2010	99
2465	4450	99
13	202	99
4143	2086	99
4532	2058	99
12	1663	99
271	3337	99
4601	4059	99
411	3478	99
1668	4048	99
161	5335	99
1568	5329	99
5079	4329	99
4102	4293	99
1708	1414	99
1249	3870	99
3405	3473	99
2826	5131	99
2537	3430	99
1590	5120	99
3246	3088	99
1077	4578	99
3214	1915	99
3401	3198	99
998	14	99
1431	2787	99
2011	4027	99
3972	5235	99
296	2393	99
1177	1093	99
569	5216	99
2918	1433	99
1520	3506	99
2901	1129	99
4732	4814	99
4629	2783	99
2217	4087	99
4780	1503	99
4422	4678	99
320	5335	99
1382	4187	99
2927	2550	99
3838	2264	99
619	1336	99
3724	1930	99
4595	3610	99
1853	2988	99
4859	566	99
1599	2109	99
3824	1526	99
545	219	99
919	641	99
2637	1738	99
323	5034	99
2392	3164	99
858	976	99
3585	1749	99
2323	2549	99
467	4680	99
523	459	99
3293	3226	99
4716	4850	99
3721	4850	99
4303	946	99
1768	1385	99
3421	4461	99
2943	625	99
5040	2082	99
579	4179	99
3658	4916	99
4546	480	99
1559	113	99
4619	4156	99
3616	3204	99
3515	1032	99
2286	2330	99
650	4993	99
4934	1844	99
4504	1410	99
3490	910	99
2143	1527	99
2517	844	99
1902	1865	99
995	2625	99
729	648	99
46	3584	99
4623	3546	99
4579	548	99
376	2954	99
1403	1852	99
876	773	99
1110	2393	99
740	3869	99
1068	515	99
4621	3184	99
119	2172	99
4496	938	99
8	2961	99
5081	2827	99
95	4979	99
1238	2443	99
2907	5112	99
1028	2783	99
723	146	99
1240	3186	99
4546	3636	99
3593	3309	99
5234	2516	99
3341	3199	99
4600	2175	99
964	1738	99
704	370	99
763	4108	99
39	1084	99
778	3253	99
903	532	99
5079	218	99
729	3861	99
3171	3667	99
1400	1858	99
3380	830	99
4817	416	99
4573	3975	99
2509	4632	99
3704	1314	99
846	4796	99
1331	1789	99
1666	1642	99
3375	215	99
3460	3319	99
4954	2069	99
2174	2047	99
5040	4077	99
5300	1360	99
4583	4377	99
735	827	99
3771	3066	99
541	2098	99
2295	2754	99
2862	1433	99
2266	3575	99
4128	4730	99
5341	611	99
1872	4958	99
4931	3575	99
2279	1029	99
2285	3620	99
1911	3355	99
229	3948	99
3866	2441	99
1040	3689	99
1995	1933	99
2412	354	99
4662	1458	99
2343	465	99
1246	1072	99
1295	5	99
5325	1412	99
4493	2207	99
4808	3114	99
4392	418	99
420	712	99
2096	1140	99
2852	3920	99
4472	463	99
3405	1261	99
4204	3941	99
4078	1705	99
1375	1132	99
3326	1058	99
5341	3642	99
3218	59	99
2831	891	99
1085	345	99
1670	3454	99
2546	871	99
1098	1678	99
4721	2888	99
2780	746	99
4737	1309	99
5245	3753	99
4773	173	99
2854	421	99
282	5036	99
1296	3604	99
2741	5203	99
2836	1963	99
1701	539	99
1318	4390	99
4365	5092	99
4638	5297	99
921	5054	99
2485	1420	99
4440	2807	99
632	1739	99
809	3001	99
3182	4900	99
5333	702	99
3426	2218	99
4175	3345	99
344	2204	99
4688	5252	99
4379	5119	99
1541	3386	99
4278	4108	99
1680	173	99
1200	469	99
3255	4747	99
5109	3425	99
4221	3794	99
1830	3394	99
403	744	99
363	3772	99
712	5069	99
3717	199	99
3794	4858	99
2571	4540	99
392	1717	99
5129	1178	99
3377	3264	99
3184	4420	99
3720	4853	99
3316	3275	99
133	4590	99
1396	5283	99
5290	5052	99
4695	3876	99
2988	237	99
4530	3547	99
1798	3235	99
4358	1213	99
624	3223	99
3544	436	99
2495	3260	99
3462	2967	99
2170	2468	99
2442	2723	99
1153	2662	99
790	2823	99
2724	5155	99
1778	2373	99
3368	2223	99
1737	5185	99
3312	42	99
5128	1357	99
1691	3663	99
3481	3095	99
4174	624	99
1704	4971	99
1701	5031	99
4926	5214	99
3041	4030	99
3189	37	99
569	1349	99
4655	4335	99
2271	268	99
2770	3179	99
3993	2226	99
3001	2432	99
344	1330	99
3286	2270	99
5134	684	99
482	1024	99
2114	5139	99
5321	1577	99
4288	3041	99
224	1805	99
5086	3718	99
5062	249	99
3814	3875	99
2627	152	99
4894	4690	99
4992	683	99
3187	4010	99
1494	1093	99
1070	689	99
4139	2685	99
1871	4028	99
2765	4772	99
4745	1312	99
1632	4864	99
1217	4335	99
1886	520	99
1415	3827	99
2113	1015	99
2305	3567	99
124	4398	99
5146	1448	99
2132	3302	99
2119	2044	99
4749	2169	99
892	498	99
1128	96	99
4110	1993	99
1257	2182	99
259	3653	99
1069	2147	99
3846	4628	99
2196	255	99
2435	67	99
5143	705	99
2610	3628	99
4664	5113	99
758	2905	99
758	1950	99
3740	2307	99
710	3032	99
3294	3510	99
1066	5166	99
262	2231	99
4744	1848	99
2349	3454	99
1706	2924	99
3490	3246	99
367	3857	99
4180	5349	99
2321	1961	99
1486	33	99
4658	4874	99
1463	5138	99
3076	2445	99
4351	1255	99
4787	3846	99
2948	652	99
1018	2817	99
1888	2183	99
1316	1256	99
153	1652	99
2675	1554	99
1497	3734	99
2416	1506	99
3061	3499	99
2921	4090	99
1825	4084	99
3353	824	99
3630	1736	99
3603	2846	99
2718	3761	99
3578	32	99
2924	3834	99
3742	1397	99
1119	4657	99
190	197	99
3766	2025	99
3052	3712	99
2287	2204	99
1306	2328	99
2233	2834	99
4352	4325	99
5225	4901	99
5015	3910	99
3665	2832	99
2177	2469	99
3665	779	99
521	1135	99
125	2129	99
5323	933	99
5173	4788	99
3086	3744	99
403	3190	99
1031	4551	99
3417	4370	99
4537	4567	99
1496	4406	99
4725	4534	99
288	601	99
2855	5041	99
1590	3002	99
2034	2329	99
631	3910	99
2021	1352	99
4368	3174	99
3182	1405	99
985	116	99
3226	2715	99
864	956	99
3534	1573	99
2355	1572	99
3373	294	99
1236	98	99
1293	495	99
3263	1933	99
5006	4168	99
4919	764	99
4574	2674	99
217	1473	99
5147	1484	99
4401	135	99
4623	189	99
137	4423	99
4311	4297	99
195	5013	99
4190	1954	99
3865	2972	99
1180	4609	99
3139	4047	99
1840	1083	99
4267	1188	99
5063	2242	99
4140	2086	99
2099	84	99
203	3018	99
1621	3384	99
2607	5083	99
2623	2045	99
720	867	99
3869	1579	99
396	2821	99
400	906	99
5236	3510	99
4919	2042	99
137	1822	99
4017	1323	99
1228	701	99
552	4974	99
2101	2606	99
3375	3072	99
4657	5036	99
1946	3748	99
4311	1858	99
4288	247	99
1148	1591	99
4821	1856	99
342	2433	99
1725	1654	99
3671	4004	99
2503	2895	99
2188	2123	99
1212	949	99
3765	888	99
1559	4613	99
4585	3615	99
4904	1700	99
4970	1838	99
5228	2523	99
3156	972	99
1854	3154	99
828	2380	99
589	4457	99
2437	1616	99
3561	35	99
3713	2545	99
2915	4689	99
4112	2748	99
2998	1715	99
3556	2444	99
2661	4738	99
2696	3455	99
3805	2733	99
657	552	99
4300	4047	99
4065	1500	99
10	1715	99
2760	5069	99
4662	1482	99
852	2013	99
4466	5184	99
982	3920	99
2246	2567	99
5279	1011	99
4199	2601	99
2561	4616	99
556	2309	99
534	3123	99
1822	2389	99
1449	4494	99
3270	4477	99
4779	5051	99
2640	2370	99
3334	5275	99
4143	4272	99
2778	1114	99
894	3725	99
402	4620	99
4195	3354	99
530	1796	99
3839	434	99
1894	1172	99
1402	1650	99
1370	4930	99
393	1688	99
2930	1771	99
2661	1743	99
2532	2556	99
4911	2432	99
5056	695	99
5065	2662	99
4196	4973	99
2287	4815	99
1198	4119	99
3864	215	99
4286	1379	99
5274	2252	99
4550	4889	99
3657	2414	99
2269	720	99
3130	2192	99
717	298	99
137	5137	99
4006	1314	99
1588	192	99
5349	2213	99
2136	4414	99
1090	2898	99
3503	3943	99
2211	317	99
1409	785	99
1285	878	99
2685	4444	99
773	2214	99
804	5093	99
3540	3599	99
958	3617	99
3819	1939	99
3251	3816	99
3261	1520	99
3436	4267	99
5305	3141	99
3201	3820	99
718	3194	99
4706	5320	99
5151	462	99
3981	2955	99
3955	52	99
2624	1605	99
4067	3650	99
2659	258	99
2866	1380	99
273	3587	99
662	2239	99
1726	1443	99
4757	5280	99
1456	5198	99
2794	2879	99
2972	3562	99
4729	1750	99
3957	1608	99
377	2000	99
3775	1979	99
5316	603	99
3566	4108	99
739	517	99
3914	1267	99
726	174	99
5303	52	99
564	1185	99
1247	3248	99
3154	676	99
4569	2389	99
2447	911	99
2321	3054	99
58	1087	99
3107	5049	99
4180	3728	99
419	2238	99
3240	2004	99
4884	3495	99
3825	4449	99
389	1750	99
3390	2976	99
2229	2129	99
4679	3632	99
4417	3306	99
4786	2986	99
3058	3112	99
2057	1701	99
4234	118	99
1335	2589	99
3846	4362	99
5156	2775	99
3236	1513	99
3342	747	99
2431	5343	99
3049	5160	99
4738	387	99
944	2608	99
1268	1536	99
981	2625	99
4201	2886	99
2997	2797	99
3488	1700	99
5216	1691	99
2433	1587	99
528	2496	99
1905	2989	99
2808	3841	99
298	748	99
3315	1103	99
4657	4208	99
1258	1816	99
2617	4957	99
4910	365	99
967	1983	99
3352	724	99
4797	4213	99
5347	3587	99
563	2164	99
4908	4795	99
3619	2417	99
2863	2678	99
2040	5065	99
281	1274	99
2324	3493	99
464	1726	99
3173	4958	99
4901	3	99
3467	1225	99
126	3512	99
4076	4842	99
4004	3972	99
3304	1960	99
4897	4141	99
2581	5034	99
1734	2314	99
1479	1540	99
1089	3734	99
1090	3420	99
895	5056	99
2260	17	99
4792	409	99
2638	3684	99
138	4304	99
1039	2833	99
715	4058	99
244	5239	99
2967	4503	99
3279	1002	99
4000	2084	99
57	5145	99
5073	4228	99
804	463	99
2847	4711	99
5049	3579	99
1848	5201	99
171	936	99
2944	1380	99
1140	181	99
3104	492	99
1033	1944	99
4928	3537	99
4493	3813	99
3651	1392	99
3437	4707	99
946	3714	99
1794	1677	99
3193	1186	99
2720	4959	99
1183	5261	99
1736	1434	99
985	4195	99
3246	1844	99
953	2882	99
3472	5346	99
2502	785	99
611	4178	99
1410	4352	99
5241	1340	99
3180	4261	99
1685	973	99
3663	3767	99
57	3964	99
5088	3858	99
405	1307	99
1521	1947	99
4745	3244	99
1200	3276	99
1590	1219	99
2908	3193	99
2227	535	99
3379	472	99
2321	1545	99
2754	1910	99
2079	386	99
2579	3566	99
1345	1561	99
2962	3792	99
1257	5257	99
4800	1208	99
1709	5071	99
1283	1400	99
3750	3904	99
2627	3562	99
1821	776	99
5171	5311	99
520	2546	99
3472	1359	99
4146	4212	99
1631	1266	99
4965	3227	99
1644	3145	99
1201	3446	99
3573	2702	99
3867	4021	99
3370	2685	99
3840	4802	99
461	859	99
1493	3786	99
106	4487	99
3867	174	99
1676	4163	99
81	2573	99
3453	669	99
2363	1113	99
1453	788	99
3521	236	99
2272	483	99
456	949	99
640	4891	99
2321	3753	99
4043	149	99
793	3504	99
3733	1135	99
2660	3102	99
1903	4948	99
1363	2026	99
3750	2399	99
4063	2368	99
3703	888	99
654	5320	99
3762	323	99
1847	1393	99
4974	5238	99
3387	2125	99
3761	1840	99
971	2596	99
2982	4588	99
3543	4999	99
799	4174	99
3366	4025	99
3345	1276	99
2850	4995	99
1872	2200	99
2174	4085	99
4273	4695	99
4088	1140	99
2388	943	99
1108	3583	99
256	4949	99
3910	1263	99
4845	2856	99
1023	2363	99
1035	589	99
2958	4006	99
3623	1128	99
4911	1761	99
3205	3385	99
2769	1225	99
2648	5231	99
2731	1764	99
343	308	99
4851	853	99
1016	2681	99
2039	2989	99
3643	5280	99
419	202	99
1024	4190	99
4777	3828	99
3653	1547	99
1866	1611	99
