2362	1500	1
130	2117	1
2773	463	1
474	1251	1
1177	1229	1
4162	3398	-1
229	3301	1
1494	1499	1
7	4028	1
248	16	1
1649	2356	1
204	343	1
2967	2055	1
2362	3076	1
3739	4305	1
905	2055	1
805	532	1
221	856	1
1649	3792	1
1703	2750	1
23	3022	1
2874	3737	1
804	900	1
5	1075	1
4066	4504	1
3685	1709	1
152	1046	1
1910	2892	1
1502	1846	1
5030	4810	1
285	2055	1
1584	1664	1
1722	2707	1
23	4215	1
3829	4115	1
23	3620	1
192	190	1
781	16	-1
3370	1803	-1
4124	3824	1
36	5334	1
394	397	1
4330	4332	1
3152	3089	1
474	1803	-1
1242	1657	-1
164	3360	-1
3	208	1
1413	1425	1
581	1249	1
1854	1885	1
4518	4457	1
0	3577	-1
5	1413	1
3791	4544	-1
3371	3395	-1
3446	4818	1
3360	3395	-1
1584	16	1
2913	5165	1
2367	2213	1
16	1966	1
1404	1514	1
886	4092	1
345	386	-1
2342	3859	1
1495	1555	-1
2279	3835	1
971	948	1
4423	4124	1
3755	3803	1
2362	2841	1
886	1695	1
1670	1589	1
1330	1438	1
4916	2670	1
15	1758	1
23	1249	1
1824	2736	1
2028	2610	-1
225	2728	-1
3719	4410	1
832	815	1
1901	2716	-1
3174	3175	1
4071	4124	1
3755	3247	1
573	569	1
2367	2707	1
3739	4836	-1
2297	1719	-1
1039	1114	1
3333	4347	1
4179	4187	1
2441	3387	1
1854	3090	1
3739	4686	1
4135	4529	1
1894	2125	1
1204	3409	1
971	920	1
1949	5053	1
639	1173	-1
781	638	1
5035	5108	1
3829	5025	1
3	89	1
1910	4169	-1
3739	5133	-1
1242	115	1
164	352	1
1449	1569	-1
1398	3406	1
4073	3814	1
122	1910	1
23	3832	1
3771	3860	1
4205	3397	-1
7	150	1
1750	2758	1
3786	3881	1
905	2469	1
1301	38	1
4555	4558	1
741	634	-1
741	913	-1
329	203	1
3739	2143	1
4928	5048	1
4465	4466	1
3859	1930	1
829	946	1
2643	4124	1
371	2157	-1
0	148	1
791	2587	-1
1392	1579	1
1799	4184	-1
1398	1472	1
1301	50	1
23	480	1
4512	3913	1
1213	1333	1
5256	5263	1
1735	2795	1
3333	4013	1
10	575	1
2982	3018	1
4041	3959	1
139	4894	1
1649	4196	1
4102	4103	1
452	1221	1
1230	1906	1
1649	2118	1
4263	2600	1
1824	1472	1
1834	4361	1
3371	2157	-1
1854	1942	1
2612	2092	1
354	165	1
1873	1627	1
3725	3661	1
2362	2208	1
4183	3393	-1
3428	3451	1
1948	16	-1
3352	3745	1
708	839	1
1663	3114	1
1948	2398	-1
1230	1630	1
168	88	1
1649	2360	-1
10	2137	1
1910	4650	-1
4951	3337	1
2789	2888	1
360	375	1
3	3577	1
24	739	1
79	3476	1
3209	4082	1
3739	1213	-1
2587	1915	-1
1518	1967	-1
2655	2874	1
3319	3493	1
3739	5021	-1
1217	1374	1
23	2831	1
1834	2584	1
1649	2226	1
320	4183	-1
2670	4555	-1
905	3138	1
1958	2465	1
4066	4808	1
1750	1722	1
23	3306	1
2362	1777	1
474	2537	1
4512	4124	1
2913	5064	1
4670	4688	1
3678	3438	1
3428	3815	1
23	1728	1
2044	1500	1
1500	2055	-1
394	1568	1
2170	2062	-1
1649	4169	-1
2028	2048	1
594	607	1
163	3494	1
2360	3577	1
829	1278	1
452	578	1
2643	4391	1
1479	1771	1
152	3691	1
1125	585	1
3983	3928	1
86	132	1
1649	3671	1
3645	3169	1
285	3209	1
2728	4810	1
2563	2465	-1
23	3243	1
1039	1115	1
2097	3559	1
1362	4886	1
163	217	1
1400	1958	1
558	203	1
406	475	1
4710	4711	1
1750	3460	1
277	1000	1
4135	4237	1
1217	1542	1
1227	2847	-1
1204	3824	1
1854	3755	1
2648	2590	1
192	197	1
4367	175	1
2058	2170	-1
3221	3950	1
2342	2828	1
3132	3187	1
1075	3835	1
3508	3883	-1
3595	3758	1
248	409	1
1961	164	1
1824	1204	1
1894	2795	1
1349	1472	1
1039	1191	1
463	794	1
2487	3796	1
2773	2702	1
4171	3395	-1
488	810	1
1251	1752	-1
4124	4921	1
3384	2126	-1
3577	3820	-1
1651	1684	1
1217	5194	-1
2136	2492	1
10	1446	1
69	2764	1
1077	1930	1
7	761	1
288	813	1
4066	4637	-1
4313	4343	-1
2117	2810	1
1398	1593	1
152	1703	1
3959	3898	1
2143	1256	1
4138	3894	1
395	923	1
23	5341	1
0	306	1
385	1255	1
4210	4218	-1
3493	4387	1
3332	3886	1
1219	1214	1
1824	1967	-1
2728	3090	1
2026	3583	-1
3428	5006	-1
2362	2670	1
475	1990	1
4304	1059	1
3774	3775	1
1834	2590	1
23	1546	1
4344	4392	1
4192	4402	-1
1651	1793	1
2028	688	-1
3719	3835	1
3	1905	1
1398	2804	1
1655	1654	1
1649	1896	1
338	1344	1
4181	2670	-1
2888	3314	-1
1703	3896	1
1204	1628	1
1750	4907	1
482	899	1
122	88	1
1654	1944	1
1808	2055	-1
229	936	1
4041	4921	-1
27	104	1
4066	1549	1
3446	3076	1
3662	3806	1
97	321	1
135	357	1
4710	5123	1
1670	1838	1
588	572	1
38	2360	1
3333	3944	1
1750	2762	1
522	649	1
2279	4396	1
886	2129	1
3739	3806	1
4150	3928	1
905	3773	1
1227	128	1
3288	2795	1
1649	2418	-1
850	945	1
1834	1467	1
1452	355	1
3755	2692	1
1253	972	1
2360	2211	1
3409	4710	1
213	354	1
3829	4639	1
886	4687	-1
3577	4124	1
3980	4306	1
5	3081	1
14	3374	-1
550	3021	1
1753	1966	1
10	329	1
1584	1770	1
581	915	1
1413	1472	1
470	714	1
815	937	1
4921	4922	-1
1227	3813	-1
3597	3478	1
2489	2795	1
4066	4680	-1
2643	4133	1
4183	4172	1
36	1348	1
4013	4954	-1
1910	4185	-1
1834	3089	1
2534	2586	1
1039	1189	1
2556	2564	1
4842	4812	1
3699	4075	1
1958	1549	1
1238	2157	-1
2360	4734	1
1375	3853	1
203	2226	1
3944	4003	1
5000	3139	1
2728	5012	1
1824	1835	1
2465	2675	1
3751	3878	1
3577	3649	1
3089	3275	1
23	4349	1
2055	2139	1
36	1090	1
942	913	1
3739	3811	1
2795	3181	1
1670	1397	1
3755	3301	1
3755	4040	1
2467	2205	1
1301	1316	1
3577	4906	-1
3337	5070	-1
2362	3303	1
2055	2489	1
36	3077	1
2389	2414	1
1090	338	1
3829	1380	-1
2547	2876	1
2143	2198	1
1962	3821	1
3428	2670	1
650	649	1
79	5259	1
4229	4176	-1
4569	4613	1
760	1404	1
1854	2319	-1
1070	1071	1
2006	2159	1
3829	3414	1
3739	3021	-1
3	5055	1
1910	4838	-1
2360	4558	-1
3739	1460	1
2153	2763	1
1184	1948	1
1198	1177	1
1301	1359	1
2773	4059	1
12	2587	-1
2117	2358	-1
3476	4988	-1
258	204	1
1901	1806	1
2320	4312	1
4351	4697	1
905	1854	1
1910	4825	-1
3259	4021	1
468	2718	1
5231	4451	1
2362	3015	1
254	1717	-1
3322	5174	1
4564	4459	1
2874	1484	1
4427	5201	1
328	351	1
23	4374	1
1824	2993	1
1227	104	1
1910	4184	-1
68	70	1
4076	4600	1
3508	3809	1
2534	2580	1
4022	4137	-1
4006	3941	-1
2379	189	1
4399	4339	1
354	2046	1
1834	3360	-1
198	267	1
154	2228	-1
3699	3655	1
1854	3345	1
2473	2666	1
3910	4588	1
3322	5202	1
3944	3823	1
3374	3394	-1
3352	3312	1
2610	2670	-1
3739	4150	1
299	1559	1
4382	4405	1
4179	3396	-1
1036	1037	1
1899	1914	1
4710	5035	1
10	88	1
3755	3782	1
1643	2326	1
3752	5298	1
0	2795	1
2064	3337	1
2064	3854	1
172	1398	1
225	3370	-1
741	766	1
2362	3086	1
543	1289	1
1910	4643	-1
3763	3140	-1
2028	1872	-1
4962	5070	-1
320	4185	-1
2022	2273	1
7	652	1
3755	4093	1
14	3373	-1
1324	921	1
1413	1488	1
3593	3339	1
1301	2421	-1
1834	4899	1
4124	3137	1
23	3295	1
3366	4507	1
3673	3990	1
4041	5335	-1
285	1834	1
1242	385	1
2874	3024	1
1958	2107	1
3739	2137	1
1472	1787	1
2483	2589	1
427	335	1
825	302	1
4815	4846	-1
2157	2448	-1
2055	5001	1
3273	3365	1
2803	3009	1
2763	3157	1
1074	1085	1
886	2610	-1
2055	4072	1
1413	1502	1
323	221	1
1649	2598	1
2795	4273	1
3270	2055	1
5	1251	1
621	2795	1
4135	4178	-1
1808	3398	-1
1961	2040	1
2367	3058	1
2342	1901	1
90	2714	-1
726	1670	1
4192	4073	1
1834	2990	1
1750	2102	1
3577	4981	1
1750	2759	1
341	342	1
1317	1539	1
1834	2589	-1
553	203	1
86	88	1
2367	2493	1
1910	4789	-1
1967	4950	1
1824	1845	1
2430	2463	1
2069	2567	1
475	3873	1
1834	1937	1
23	4491	1
581	1217	1
3168	3150	1
4124	4396	1
1227	3927	-1
1948	2111	1
1204	3361	1
2362	2702	1
1850	2643	1
2587	360	-1
3099	5053	1
2143	3959	1
23	2186	1
2026	4024	1
3662	3269	1
1834	2643	1
2393	2405	1
1184	1421	1
36	298	1
1910	4821	-1
225	534	1
2028	239	-1
3337	5183	-1
2537	5212	1
2308	2324	1
2563	3824	1
3854	4756	1
4800	4267	-1
482	3596	1
4167	3391	-1
1854	2692	1
1472	394	1
886	2416	-1
56	97	1
225	371	1
79	1076	1
3090	4850	-1
1854	2255	1
4066	4569	-1
38	1251	1
886	4182	-1
3288	3367	1
465	646	1
1910	4165	-1
451	1251	1
2098	3492	1
4724	3493	1
950	1116	1
3438	4607	1
4176	3399	-1
1146	1803	1
4916	4985	1
2707	3600	1
1834	3739	1
2107	2077	1
2795	3621	1
4951	5071	1
497	649	1
4003	3928	1
2499	2529	1
1090	1039	1
3374	3393	-1
4066	4681	-1
285	2137	1
1460	2441	1
2308	2338	1
601	3406	1
1910	2175	1
23	4051	1
2028	2102	-1
1824	2546	1
1204	3420	1
462	452	1
1769	1803	1
2795	3526	1
1716	4349	1
285	418	1
377	224	1
416	643	1
1747	1773	1
2117	2585	1
54	59	1
1906	175	1
27	1090	1
475	3577	1
886	3333	1
32	4710	1
103	1352	1
514	710	1
2587	522	-1
132	531	1
4344	4520	1
2967	2979	1
2362	2777	1
1834	4679	-1
2360	1850	-1
1090	1597	1
1230	1626	1
972	1158	1
1649	514	1
3755	3089	1
2602	2428	1
1792	4076	1
1764	1761	1
1703	2467	1
4028	2265	1
23	1819	1
1750	2748	1
3739	4304	1
4135	4745	1
5311	5351	1
3577	4779	1
10	31	1
645	2587	-1
474	1324	1
2470	2504	1
2028	2484	-1
3729	2795	1
3168	3802	1
1472	2563	1
4180	3394	-1
1406	1554	1
23	1285	1
3699	4188	1
4920	5014	1
4172	3391	-1
3134	3591	1
1039	1182	1
88	3493	1
153	318	1
3577	3476	1
152	405	1
2487	3518	1
661	371	1
192	196	1
474	1146	1
1460	3887	1
4030	3337	-1
634	780	1
4205	3400	-1
10	86	1
2360	2007	1
1230	935	1
204	289	1
886	1850	1
4902	5271	1
905	2901	1
1854	2296	-1
2362	7	1
23	1291	1
2342	3669	1
1719	4618	1
475	2207	1
91	1410	-1
2482	2417	-1
4135	3667	1
804	833	1
305	412	1
148	98	1
1251	1370	1
3894	4150	1
1808	3392	-1
3	559	1
3755	4394	1
467	447	1
360	503	1
3	639	1
2465	2525	1
1301	1967	1
122	329	1
10	233	1
2342	3266	1
2610	2252	1
3332	3777	1
3752	5316	1
639	88	1
4950	3322	1
2990	3906	1
79	5043	1
1406	1391	1
622	2279	1
2342	2878	1
1967	1832	1
456	4150	1
886	1330	1
2055	3819	1
4546	4344	1
1850	2610	1
1792	3493	1
886	2051	1
1703	1941	1
1075	1611	1
2636	2704	1
1217	2303	1
474	3203	1
406	4007	-1
4175	3396	-1
148	335	1
1910	4800	-1
2795	3935	1
1910	4093	1
3284	5035	1
2228	2586	-1
2265	1982	1
4150	5000	1
364	473	1
88	190	1
189	2470	1
2467	4721	-1
1301	1392	1
1059	2251	-1
3739	1691	1
1703	2644	1
2055	4916	1
781	1139	1
23	2253	1
3333	3873	1
3755	4412	1
2342	2780	1
1343	1492	1
1750	3313	1
4348	4382	1
498	616	1
9	11	1
172	28	1
3	514	1
1750	3471	1
1555	3090	1
3	20	1
269	127	1
23	4540	1
1854	1820	1
1824	2175	1
3145	604	1
424	4336	1
2360	5116	1
3755	2643	1
543	1169	1
4066	935	1
3894	5070	-1
3678	2643	1
4150	320	1
1698	4263	1
1948	3360	1
1660	64	1
2360	2597	1
4531	4532	1
1703	1870	1
1398	3739	1
553	2587	-1
935	4885	1
1090	2002	1
1799	4205	-1
2878	3225	1
1090	382	1
1854	2297	-1
1384	1544	1
354	3354	1
676	1011	1
5	1488	1
3959	4109	1
1454	1421	1
1824	2170	1
319	320	1
886	819	1
394	2055	1
3	2478	1
2587	1885	-1
4100	3595	1
1750	3157	1
3755	4700	1
3099	823	1
2610	3312	-1
1227	188	1
3209	3779	1
741	1218	-1
468	1336	1
1075	1139	1
497	2497	-1
285	3829	1
23	3413	1
1910	4729	-1
254	1021	-1
2968	3004	1
385	355	1
1910	4777	-1
50	2795	1
277	770	1
4446	4421	-1
1266	3099	1
3446	4324	1
675	3356	1
2643	3853	1
2469	2475	1
4066	3564	1
4962	4267	1
2367	2352	1
1833	1467	-1
829	1339	1
3577	4745	1
59	4150	1
3739	3960	1
3446	4258	1
685	736	1
514	425	1
1649	2609	1
553	409	1
2490	2938	1
3928	3906	1
80	11	1
11	684	1
1217	16	1
1477	4916	1
1750	3140	-1
1493	2129	1
10	316	1
1584	1825	1
1423	1833	1
23	1268	1
1850	5306	1
1117	1384	1
3806	3827	1
168	126	1
2703	2377	1
1072	1073	1
2367	3089	-1
156	217	1
1703	2643	1
1204	1392	1
1242	3337	-1
285	1074	1
2342	4258	1
2362	3360	-1
29	50	1
1958	2922	1
1549	4587	1
2362	2835	1
2288	2614	1
57	3577	-1
3	3511	1
285	1958	1
1824	2486	1
1301	1484	1
139	5349	1
2137	3360	-1
905	2818	1
890	891	1
1242	2000	-1
741	507	1
2143	2320	1
1910	4831	-1
2028	2496	-1
23	1556	1
4182	3399	-1
1227	3038	-1
3355	3917	1
1534	1352	1
1649	3015	1
2803	3538	1
222	189	1
2362	2441	1
4710	4721	1
3508	3734	1
23	4304	1
4073	4077	1
557	482	1
7	14	1
1185	2990	1
714	620	1
2795	4294	1
3428	3692	1
5	4943	1
23	2327	-1
3538	3819	1
354	263	1
3132	3186	1
1080	1239	1
1966	1807	1
409	461	1
2362	2123	1
886	1090	1
1184	248	1
4135	4166	1
1915	2096	1
1649	1451	1
1406	1445	1
2362	2900	1
16	3959	1
3174	3045	1
132	526	1
36	118	1
1375	2489	1
1910	2818	1
4740	2055	1
135	4135	1
3577	4804	1
302	277	1
15	2251	1
2795	3430	1
32	466	1
2362	2780	1
1649	2682	-1
132	524	1
1227	2234	-1
3352	3671	1
2465	1972	1
2997	4151	1
2763	4198	1
4263	4452	1
1454	1912	1
385	1289	1
685	960	1
2360	1891	1
531	564	1
1988	2067	1
3478	3598	1
104	84	1
409	447	1
558	1116	1
1611	2563	1
23	3575	1
2728	5044	1
1799	4168	-1
1922	1934	1
2707	3019	1
174	204	1
4721	3351	-1
23	2533	1
3089	4124	1
2362	2577	1
2055	3171	1
1183	1204	1
1611	2118	1
3170	3011	1
3755	2087	1
3577	4710	1
976	915	1
2372	2378	1
601	3360	-1
213	586	1
1742	2567	1
467	2714	-1
2588	2997	1
1467	3750	1
2075	2939	1
248	2024	1
4155	4157	-1
1	3337	-1
1301	118	1
23	3241	1
2174	3298	1
38	285	1
416	2143	1
46	2107	1
1787	2849	1
1472	3283	1
4124	3275	1
2362	1352	1
4686	4698	1
1217	3203	1
2707	3261	1
2265	189	1
1703	1077	1
1217	2251	-1
4066	2990	1
3755	3679	1
688	1239	1
152	279	1
4184	3392	-1
3	687	1
3739	4672	-1
949	1008	1
1549	1864	1
1643	1901	1
3739	1380	-1
2342	2702	1
1747	3002	1
1301	1543	1
204	330	1
2818	3060	1
36	212	1
1518	1750	1
1824	2400	1
16	345	-1
148	510	1
1217	456	1
886	4623	1
2362	100	1
804	973	1
2069	4580	1
2320	3970	1
1146	1864	1
3678	3209	1
3739	3820	-1
4022	4162	-1
152	278	1
148	832	1
163	165	1
23	3140	1
2055	498	-1
25	26	1
23	2218	1
2465	1463	1
2362	2761	1
1643	2207	1
4185	3394	-1
1649	1518	1
203	271	1
10	308	1
1251	1253	1
2362	2962	1
905	5006	-1
1824	1703	1
1066	1067	1
152	569	1
1355	3493	1
886	1472	-1
1925	3267	1
64	3894	1
3577	3352	1
2773	1651	1
79	1549	1
55	16	1
3	935	1
10	1201	1
3755	2990	1
1500	2098	1
4150	3973	1
1301	2429	-1
3739	5208	1
4013	2848	1
829	1140	1
387	641	1
23	4692	-1
3739	2728	1
3	1611	1
1649	2827	1
2362	3426	1
3498	4263	1
1657	2126	1
204	454	1
104	158	1
1657	1686	1
4526	4392	1
1183	3345	1
4423	3577	1
2690	3641	1
4539	4059	1
7	1993	1
23	2939	1
4907	4908	1
1649	1593	1
4308	4149	-1
405	948	1
339	566	1
2943	2982	1
3478	4251	1
1649	2385	1
726	2042	1
50	3361	1
7	3333	1
1834	4736	1
556	488	1
1472	1703	1
639	877	1
4124	336	-1
38	98	1
1301	1363	1
559	1398	1
2670	5281	-1
221	506	1
2373	2387	1
2362	2756	1
1910	4595	-1
1929	1935	1
801	976	1
323	277	1
3511	622	1
4073	4238	1
3333	2377	1
4382	4381	1
2138	4248	1
4815	4827	-1
4950	5056	1
4179	3391	-1
2391	2393	1
2214	2232	1
4599	4574	1
3089	5347	1
452	1707	1
2028	3187	-1
3873	3493	1
59	345	1
1958	2691	1
3817	3818	1
229	1341	1
4182	3865	-1
213	589	1
4251	4564	1
2117	2607	1
976	895	1
3577	1593	1
3168	4892	-1
0	80	1
23	2657	1
668	701	1
1967	2076	1
804	906	1
4135	4199	-1
1910	4627	-1
88	262	1
1404	1441	1
1722	127	1
5035	2702	1
1910	2610	1
467	1397	1
1242	263	-1
3366	4540	1
1568	1570	1
1943	3800	1
10	231	1
248	1820	1
7	1099	1
32	1355	1
3739	4549	-1
2707	2795	1
320	4181	-1
1649	2583	1
59	3755	1
3168	1339	-1
15	1091	1
1168	1210	1
152	558	1
1136	3501	1
4192	1997	1
54	208	1
11	1967	1
2117	2861	1
1850	2055	1
1095	2067	1
804	710	1
581	1039	1
2153	2536	1
4144	4135	1
1649	2415	-1
3829	3340	1
4066	4674	-1
886	1665	-1
4066	3843	1
3672	4576	1
80	100	1
3829	2228	1
1301	1339	1
1649	69	1
148	171	1
4173	4155	1
1649	3374	-1
3755	3951	1
2437	3835	-1
1834	2060	1
79	4808	1
1750	1785	1
3493	4162	-1
4173	3397	-1
128	932	1
4403	4676	-1
1752	1622	-1
1649	3167	1
23	5297	1
1217	5183	1
553	224	1
1256	4052	-1
23	5149	1
2320	2098	1
3673	3000	1
4066	5116	-1
1905	1846	1
11	52	1
708	961	1
2143	3508	1
2465	2806	1
7	1905	1
2362	3648	1
639	781	1
905	2893	1
2563	2693	1
23	3647	1
7	3091	1
2055	2928	-1
1230	1651	1
1649	1872	1
1719	2402	1
3352	3757	1
4907	4901	1
2362	3301	1
1518	1722	1
2360	1663	1
1301	3910	-1
1452	1555	1
2028	2233	1
1168	1121	1
781	1423	1
14	1472	1
2707	4498	1
2143	2542	1
3906	5053	1
668	707	1
1146	1518	1
36	152	1
90	3080	-1
3145	3476	1
2028	1388	-1
1059	3885	1
1649	4552	-1
3081	3177	1
2073	2174	1
175	676	1
3854	4475	1
885	1031	1
23	2813	1
3959	3951	1
1649	1329	1
1874	1900	1
221	426	1
2342	797	1
456	435	1
23	1315	1
2308	2339	1
1301	1352	1
2352	2795	1
1649	2255	1
23	1325	1
3360	3353	1
2656	2129	1
1146	1558	1
1649	2182	1
601	700	1
1660	4367	1
1721	1794	1
1398	1518	1
3739	3829	1
2717	2584	1
2362	3443	1
3319	1474	1
3910	4992	1
3843	5116	1
409	459	1
1301	1349	1
1534	1628	1
3332	4152	1
2342	3152	1
1204	3843	1
3322	5201	1
2073	2978	1
886	4185	-1
3	253	1
23	1925	1
1961	2256	1
5	3319	1
3	515	1
4344	3162	1
3739	4251	1
153	884	1
2360	2988	-1
1824	1986	1
3645	3338	1
1948	1872	1
1301	1248	1
3584	3558	1
3577	4215	1
1824	1956	1
1912	2138	1
1649	4864	1
3755	3438	1
4864	4900	1
1750	2100	1
1446	1317	1
2342	3352	1
23	1259	1
2044	2081	1
1301	387	1
578	579	1
1500	2342	1
4095	4039	1
59	624	1
276	271	1
2465	2556	-1
1834	1747	1
2612	2995	1
490	522	1
59	142	1
3319	3888	1
1352	1447	1
853	1180	1
2360	3429	1
