3914	5676	1
1560	2798	1
6319	7590	1
1500	3593	1
2044	1037	1
5211	8371	-1
8692	8694	1
1057	6723	-1
8392	5786	1
124	3874	1
4536	8274	-1
2345	101	1
1177	774	1
2848	341	1
7466	7699	1
852	3754	1
6555	5152	1
678	9149	1
2781	282	1
5892	2505	1
2091	7669	-1
730	4646	1
505	198	1
4030	2942	1
4204	4063	1
1913	213	-1
5470	7194	1
40	1620	1
5469	4358	1
3343	4843	-1
743	9885	1
3	91	1
42	6217	1
9342	6787	1
3750	641	1
932	3315	1
3355	5640	1
3152	1069	-1
342	2922	1
3908	5697	1
1842	6401	1
3180	3260	1
9794	7500	1
3949	651	1
5848	728	1
594	985	1
8369	872	1
2854	7821	1
3050	623	1
6537	788	1
900	2164	1
5697	4245	-1
5198	10068	1
2713	4039	1
2898	2333	1
2857	3329	1
368	1730	1
30	4733	1
8763	7694	-1
2857	3982	1
290	6409	1
3889	7620	1
1555	3496	-1
569	1111	1
7551	6322	1
2414	3170	1
3875	9400	1
2632	2468	1
4861	5406	1
789	2919	-1
6884	1082	1
4932	2437	1
7986	7511	1
1916	3074	-1
2301	692	1
806	328	1
196	5172	-1
559	2852	1
4661	7635	1
274	623	1
3278	2909	1
6040	6465	1
20	1393	1
8048	3582	1
306	596	1
0	380	-1
2685	2348	-1
7775	8036	1
5671	1249	-1
617	445	1
3256	7461	-1
3206	2188	-1
1600	6251	1
10096	10098	1
2058	1034	-1
4177	2609	1
200	2128	1
5	110	-1
519	1389	1
2484	3892	1
6924	4833	1
7497	8033	1
7494	4312	1
971	2752	-1
1483	799	1
179	4231	-1
5483	6820	1
1433	1336	1
368	2053	-1
3702	1147	-1
789	4238	1
566	1334	1
6752	6131	1
4869	6264	-1
3189	403	1
2860	3769	-1
311	439	1
2903	1498	1
786	5980	1
4055	5325	1
6317	8714	1
1789	3435	-1
1439	4002	1
5530	3172	1
1916	2879	1
641	8333	1
1093	1730	1
100	204	1
3000	2072	-1
6327	1081	1
215	119	-1
3815	2071	-1
7557	9532	1
7719	7955	1
1632	4051	1
983	835	1
2009	3617	1
2965	677	1
233	3077	1
1881	1312	-1
5721	1689	1
5232	9341	1
786	1692	-1
6752	5507	-1
9414	7727	1
7303	6549	-1
565	7484	1
7097	4692	-1
5963	2075	1
2854	2604	1
8275	872	1
2123	4382	1
5371	3905	-1
2781	3605	1
5080	9565	1
6753	6174	-1
2345	1153	1
525	690	1
2964	5637	1
2663	2665	-1
2059	305	1
9923	9134	1
934	413	1
4204	4414	1
242	2992	-1
10072	10120	1
2232	1631	-1
6577	5233	1
4006	5248	-1
2880	2796	1
7922	3905	1
1084	981	1
9801	7487	1
2014	66	1
1521	836	1
1571	2084	1
5752	2446	1
2852	3259	1
406	42	1
4593	7228	-1
2668	416	-1
7791	7453	1
321	189	1
2073	9588	1
9845	6231	-1
251	5040	1
893	1487	-1
1916	2649	-1
936	2127	1
2851	3551	-1
5422	2712	-1
4039	6614	1
2577	6676	-1
7410	1578	-1
10002	10004	-1
1609	1404	1
7485	9702	1
9473	10107	1
414	2764	1
4155	5475	1
698	4339	1
4912	3947	-1
1562	2598	1
2963	442	1
1439	3754	1
978	224	1
6168	7297	1
3087	3917	1
6458	9853	-1
103	1965	-1
6765	4276	1
3815	2431	-1
5758	5430	1
1589	1150	1
1034	1559	-1
5640	7197	1
572	3154	-1
7685	8481	1
2091	8816	1
1383	148	1
1526	2817	1
3879	4178	1
3064	3899	1
1108	121	-1
187	2505	1
2114	7499	1
5766	812	1
455	4948	1
2997	5520	-1
274	255	1
1846	7914	1
9	634	1
2345	3227	1
587	203	1
2448	66	1
2014	568	-1
3879	4077	1
3	26	1
9237	7626	-1
1085	2609	1
184	196	1
3489	4198	1
6688	3870	1
5548	1069	1
26	625	1
8427	9660	1
7294	6232	1
5197	2318	1
572	2393	1
2112	1339	1
3914	5829	1
4177	2544	1
3407	4262	-1
7464	7705	1
2345	1819	-1
5056	6798	1
889	931	1
3152	251	1
4919	3733	-1
7640	2268	1
5312	6395	1
9530	7750	1
1091	1632	1
84	5008	-1
9963	7500	1
6040	5249	1
5366	3190	-1
276	1330	-1
92	3851	-1
354	588	1
1061	2318	1
5488	9567	1
1115	3403	-1
8024	3172	1
6688	8351	1
5408	6688	1
12	93	1
774	7475	1
5179	3171	1
7640	8798	1
806	101	1
150	84	1
5131	2609	-1
6030	5404	1
9801	9982	1
916	222	1
1281	5285	1
2882	3148	1
7689	8122	-1
2345	1660	1
1454	3484	-1
1505	2429	-1
3322	572	1
2083	2121	1
7920	7297	1
9444	7034	1
7922	3077	1
774	5178	1
5203	4366	-1
201	366	1
2942	3148	1
8834	7194	1
3748	5644	1
7675	7669	-1
2473	4318	1
216	3987	1
551	2142	1
210	217	1
7383	5482	1
3799	2290	1
3050	697	1
215	1171	1
221	3016	-1
338	471	1
157	650	1
26	936	1
9	147	-1
5235	3268	1
5470	972	1
3732	2309	1
186	240	-1
339	7205	-1
7466	9359	1
554	213	-1
7929	6211	1
3392	3038	1
2576	1578	1
9926	7733	1
834	6260	1
3949	4008	1
2307	42	1
2149	789	1
2835	7271	1
699	59	1
357	30	1
2854	2913	1
7316	4151	1
26	1247	1
4746	7816	1
84	6961	1
846	14	1
3804	9506	1
1852	1385	1
3397	3139	1
4020	2899	1
2091	7557	1
432	822	1
6011	5724	1
6279	8425	1
2967	114	1
7410	5773	-1
8322	7459	1
691	434	1
6290	9761	1
2144	2313	1
92	601	1
8716	5400	-1
6	994	-1
7189	6117	1
9481	9734	1
5467	84	1
4625	1787	1
339	4920	1
642	30	1
229	212	-1
594	795	1
8275	1774	1
9662	9250	1
2017	2117	-1
1105	345	1
5369	7512	1
4712	5853	1
36	833	1
5492	7597	1
1167	2475	-1
336	4333	1
1436	4469	1
2903	568	1
1557	66	1
7294	6261	1
9470	1486	1
4335	4079	1
7771	7774	1
2026	2461	1
3392	2181	1
269	1219	-1
5470	7896	1
786	1380	1
5623	7196	-1
3961	2882	1
3208	5944	1
432	1115	1
346	362	1
5469	5419	1
6077	6290	1
7303	8134	1
75	112	1
3068	3315	1
47	5688	1
969	5054	1
3516	7727	-1
9444	7194	1
391	101	-1
2313	335	1
10090	1490	1
2282	1717	1
5912	3911	1
1916	2898	1
1854	1991	1
8770	8325	-1
861	230	1
1115	2311	1
1526	2290	1
1152	1553	-1
3892	3072	-1
2299	4141	1
6698	8017	1
572	3874	1
2315	8059	1
187	2217	1
269	590	1
30	4020	1
6610	3473	1
8696	8695	1
568	1822	1
5865	7791	1
3248	1752	1
2060	1658	-1
9926	7802	1
4039	4333	1
589	169	1
1280	5874	1
948	950	1
1787	981	1
3189	3732	1
1927	84	1
2414	2026	1
67	101	1
5723	6912	1
1793	7753	1
5413	6658	1
569	671	1
699	218	1
7503	7717	1
367	1660	1
8085	9742	1
6306	6035	1
9252	9610	1
5336	7116	-1
9262	10082	1
3961	1281	1
2738	3563	-1
316	345	1
710	713	1
830	1716	1
9720	277	1
1555	2149	1
9956	9598	1
5170	8088	1
3298	73	-1
1111	2992	-1
64	820	1
1702	6163	-1
316	213	1
476	2215	1
2632	240	-1
2645	1364	-1
7193	8347	1
6921	1082	1
9565	7600	1
191	2634	1
8745	5870	-1
564	663	1
47	497	1
6460	5405	1
9634	7620	1
1082	9393	1
3104	5280	-1
1306	3406	-1
2782	6075	-1
628	381	1
201	6638	1
628	342	1
5498	5863	-1
1336	2821	-1
2576	2798	1
30	4212	1
1091	5321	-1
8275	7868	1
6	73	1
2590	4105	-1
6631	7727	1
3815	5409	1
8275	7954	1
929	158	1
9943	7498	-1
4094	1045	1
691	16	1
829	1962	1
138	955	-1
6325	6327	1
5115	4242	1
1077	81	1
3221	3115	1
9358	9808	1
5953	5633	1
1905	3217	1
7466	6680	1
5734	2824	1
2313	2432	-1
3489	5832	1
1571	2681	-1
18	3093	1
2885	4560	1
786	2700	1
6	1247	1
4000	2170	-1
232	315	1
6263	3914	1
1557	1534	1
5413	6406	-1
1702	3647	1
7499	7843	1
2936	2306	1
9217	2273	-1
88	969	1
2882	6968	1
1573	3077	1
7914	3502	1
8734	7561	1
566	42	1
7711	7689	1
1916	137	-1
1117	885	-1
6964	6334	1
8354	270	1
5576	3770	1
3325	4425	1
1897	3627	1
5744	5772	-1
407	151	1
79	294	1
336	3911	1
4793	8802	1
8817	8443	-1
902	4527	-1
983	1017	1
786	3228	-1
623	1877	1
338	246	1
8567	2291	-1
2760	73	1
4087	253	1
1392	953	1
905	1005	1
2835	3433	1
4040	9340	1
368	1698	-1
187	312	1
1578	4981	1
4528	5630	1
1259	1989	1
321	401	1
978	164	1
1105	411	1
215	534	1
1273	145	-1
2059	4050	1
1723	1069	-1
2016	2035	1
409	1519	1
306	213	1
3536	2836	-1
834	6458	1
2882	7347	1
2091	6713	1
234	188	1
1862	6746	1
6496	872	-1
1111	1371	1
971	2041	1
1557	717	1
338	2939	1
4267	3652	1
9982	9996	1
845	196	-1
201	9373	1
4661	8530	1
805	2126	1
287	1516	1
2983	1684	1
215	81	1
844	2661	-1
1632	5725	1
5492	698	-1
1842	3642	1
84	2451	1
978	2054	1
7685	8124	1
2083	4027	1
7942	9920	1
2521	4939	-1
1683	196	1
274	978	-1
7294	4353	1
7485	7139	1
7457	7920	1
9341	9648	1
455	2315	1
79	151	1
2695	305	1
412	3081	1
3642	4326	-1
5488	7463	1
1702	5066	1
1556	1554	1
7186	7802	1
2700	253	1
1172	259	1
9187	7153	-1
9565	9566	1
263	1021	1
7527	9501	1
2123	4835	1
4410	2045	1
162	34	1
6079	8150	1
1485	474	1
9852	5490	1
1455	568	1
591	752	1
2007	1339	1
6030	2882	1
1306	573	1
233	7473	1
2091	3211	1
801	173	-1
6426	4473	1
447	4304	1
3879	1045	1
1034	2375	-1
6320	8645	-1
6154	2285	1
3896	336	1
3099	4175	1
336	5472	1
322	2419	-1
3050	2092	1
7525	2642	1
110	61	1
3068	499	1
7447	8734	-1
3904	872	1
1505	3670	-1
551	4079	1
507	275	-1
4246	5482	1
4087	5766	1
4829	2712	1
852	149	1
4631	692	-1
5275	5528	1
2782	3652	-1
3448	7188	1
3355	6706	1
1446	81	1
34	777	-1
1306	213	1
8949	7126	1
84	5629	-1
1719	6939	-1
550	1426	1
4087	6852	1
42	5020	-1
1555	2874	1
215	3541	-1
7186	9250	1
5494	8986	-1
2347	3077	1
42	3538	1
976	52	1
2183	5915	1
6030	3875	1
2719	5489	1
30	6543	1
432	617	1
8274	5786	-1
7494	8458	1
342	2632	-1
5488	9505	1
5494	3328	-1
5098	5722	1
5054	2126	-1
3538	5275	1
1596	1808	-1
786	5872	-1
1286	3637	-1
3256	9352	-1
146	160	1
1383	2150	1
1426	2094	-1
1439	4274	1
2024	294	1
2835	7153	-1
3093	336	1
497	8385	1
2437	2320	1
1569	1071	1
7200	5279	-1
805	591	1
2787	1034	-1
3868	3883	1
2237	349	1
7120	5751	-1
4485	5736	1
277	5987	1
7701	8334	1
429	1021	1
1723	2350	1
994	101	1
4351	2035	1
822	1596	1
3714	7591	1
554	900	1
442	6111	1
5707	3813	1
5097	87	-1
391	1553	-1
1569	828	1
10175	8190	1
42	5508	1
5414	677	1
3747	3516	-1
6323	6542	-1
3496	2385	-1
1135	7098	1
6963	5430	-1
2782	5773	-1
781	823	1
9506	10200	-1
9294	6174	1
1787	2950	1
1809	8594	1
1809	8802	1
5225	8207	1
2656	1919	-1
36	259	1
1111	2016	1
5230	8227	1
3328	627	1
215	1596	1
310	273	1
3087	104	-1
4039	678	-1
5632	30	1
2091	3735	-1
2345	1423	1
2091	4066	1
2560	5538	1
6614	6964	1
354	1902	1
2075	5853	1
786	1872	1
5213	3888	1
1905	7705	1
184	2613	-1
1454	124	1
4656	3573	1
2385	1599	1
1454	430	1
5676	6264	1
5097	1632	1
7227	2856	1
165	820	-1
8216	5962	1
1589	2488	1
8	101	1
6884	4635	1
2919	66	1
9950	2261	1
5467	8451	1
7175	3341	-1
1600	5729	1
7256	339	-1
7783	10001	1
7453	7850	1
3586	5436	1
3644	606	1
4002	87	-1
7619	4149	1
172	6188	1
325	30	1
6279	2259	1
1746	179	1
1300	2842	1
6939	2882	1
565	1352	1
4661	233	1
7801	5809	1
9435	9939	1
5284	7381	-1
5232	6311	-1
5570	2900	1
845	3947	1
2091	3977	1
2414	1301	1
3099	4930	1
9261	9865	1
1030	7752	1
565	2092	1
2058	2301	1
7238	8805	1
307	6050	1
6327	7773	1
8024	233	1
5208	1075	1
3138	1752	1
739	1396	-1
3397	3871	-1
565	3466	-1
6325	8614	1
2997	850	1
231	52	1
432	2853	1
3328	2982	1
9931	6323	-1
2006	4039	1
7781	360	-1
8486	3733	-1
6852	4920	1
2345	4094	1
4040	3877	1
6452	2373	1
3208	6457	1
8228	3950	1
302	4095	1
3695	8222	1
2586	6109	1
1555	1518	1
4020	5611	1
320	462	-1
338	4230	1
2700	3154	1
8802	3140	1
59	1101	1
1306	442	-1
676	1195	-1
422	7187	1
4053	881	1
4701	4044	-1
1491	1448	1
6920	5836	-1
2047	3048	1
9340	820	-1
6964	138	1
2974	4936	1
999	6032	1
1020	196	1
8640	6333	-1
6537	4101	1
1281	2456	1
4208	4065	1
1361	27	1
490	692	1
9734	10203	1
953	4350	1
559	3799	1
2798	1819	1
8865	9928	1
2260	2121	1
1249	7515	1
59	3246	1
1532	1172	1
6968	8555	1
6981	7522	1
1437	3728	1
4087	6414	1
1661	3885	-1
4087	114	1
59	352	1
2713	1290	1
3064	3754	-1
7191	7516	1
104	2170	1
2414	2739	1
215	1471	1
1530	2327	1
5470	6753	-1
628	2723	-1
3328	336	1
7316	4493	-1
146	111	1
1562	335	1
1628	430	1
7757	5409	1
456	61	1
368	1452	1
3206	5560	-1
8103	8014	1
3815	5697	1
172	5780	1
2979	8155	-1
8792	872	-1
1905	7901	-1
352	1897	1
12	864	1
3407	9324	1
6052	6203	1
4117	6698	1
3961	4855	1
577	422	1
2112	1638	1
2411	7180	-1
173	1547	1
1424	1102	1
3886	5033	1
1814	8351	1
2346	3207	1
589	51	1
433	1132	1
1105	214	-1
2713	953	1
1571	3955	-1
1600	5500	1
368	324	1
3901	1689	1
5865	6698	1
3096	5537	1
3508	7656	1
6964	5965	1
1194	1820	1
4653	7763	-1
9715	5109	-1
3088	3915	1
3877	4363	1
4087	4117	1
6537	1082	1
808	4680	1
497	7173	1
182	224	1
5494	7986	1
2782	2039	1
9260	6232	1
8048	7499	1
9313	9302	1
691	260	1
6622	9251	1
1484	1493	1
1532	1312	1
2350	2007	1
1887	305	1
2566	1730	1
1916	2117	1
3702	1470	1
2893	3256	-1
104	837	1
2941	352	-1
1394	4129	1
3879	1135	1
5548	2713	1
399	3081	1
2683	2941	1
7303	9560	1
5663	6367	1
23	1936	-1
565	8807	-1
5348	2174	1
191	5149	1
3659	4601	1
458	677	1
56	2011	1
1105	537	-1
5752	6967	1
359	650	1
7632	7897	-1
182	1155	-1
517	6502	1
6633	95	1
5293	5283	1
432	2755	1
5697	3889	1
722	883	1
2091	4291	1
2345	1060	1
5488	7154	1
739	2473	1
855	3182	1
3180	2463	1
7938	7154	1
8122	3905	1
7855	7632	1
1004	7503	1
3206	5423	1
2456	5570	1
565	6333	1
3315	5429	1
307	5179	1
5097	6261	-1
5423	7144	1
3977	3763	-1
5560	2435	1
61	1074	1
6077	6728	1
1115	5197	-1
3904	5627	1
4869	5409	1
4169	2521	-1
3961	4670	-1
1689	6312	1
234	54	1
367	3473	1
8936	8940	-1
2582	8187	1
9302	6466	1
307	5670	1
4253	4073	1
5478	2882	1
2738	4403	-1
185	826	1
2014	507	1
2939	5451	1
7657	5249	1
1353	1852	-1
165	1388	1
9430	7888	1
340	1034	1
2879	2327	1
3961	5450	1
3582	6580	1
2382	1242	1
494	606	1
5494	6343	1
4679	3889	1
120	2856	-1
2320	510	1
7883	872	1
7294	3827	1
1556	549	1
5686	5528	-1
4673	8580	1
508	1858	1
3027	2311	-1
786	2265	1
281	1937	-1
311	179	1
1433	256	1
358	151	1
1573	7484	1
835	1897	1
2170	2546	1
576	8915	-1
92	2319	1
1483	5716	1
5570	3888	1
1057	6755	1
5498	834	1
1332	1789	1
3328	7207	1
5284	412	1
4377	7463	1
542	3697	1
212	544	-1
276	328	1
2044	2498	1
10137	7942	1
191	2211	1
682	3951	1
8402	9225	1
8354	7475	-1
4149	6555	1
1589	1370	1
978	3237	1
154	273	1
1423	6150	1
537	4649	1
4008	8849	-1
2419	7522	1
59	2974	1
1434	2065	1
3690	6664	-1
3208	3880	-1
8531	8069	1
7592	2446	1
1135	6921	1
1433	1427	1
5421	2186	1
1153	3325	1
2345	4852	1
3152	2683	1
233	5398	1
2165	391	1
6981	7905	1
517	6420	1
4835	365	1
6492	4101	1
1383	42	1
2860	3030	1
837	2286	1
8633	8255	-1
4020	3109	1
2852	2484	-1
2582	4353	-1
1426	500	-1
2414	259	1
1119	1654	1
101	196	1
1908	2456	-1
340	1413	1
9479	2419	1
346	265	1
5865	4528	-1
8439	7271	-1
10180	10012	1
8936	8938	1
3902	1858	1
259	4408	-1
7490	5764	-1
2656	294	1
5278	2199	1
9237	6325	-1
368	1102	1
1719	636	1
2123	3780	1
2059	4080	1
457	5539	1
5244	3914	1
4008	2177	-1
2715	1184	1
786	3976	-1
3357	6318	1
587	16	1
3068	4656	1
391	2028	1
412	3038	1
4600	3227	1
1803	2108	1
339	1653	1
5760	5398	-1
7831	6384	1
1091	1436	1
1115	204	1
5505	2577	1
6753	7705	1
2782	7032	-1
9479	7459	1
2237	1102	1
5284	2286	-1
1862	3180	1
215	978	-1
350	623	1
2956	1730	1
306	1350	1
6023	5527	1
3338	4101	1
391	858	1
6011	7479	1
3435	3533	1
6537	5964	1
3877	510	1
7465	3077	1
803	518	1
1380	2905	-1
449	5544	1
922	2726	-1
619	41	1
9517	9838	-1
565	8103	1
822	2820	1
9772	3877	1
435	9953	-1
8351	9241	-1
10061	9473	1
1001	336	1
4008	5174	-1
1105	8548	1
414	2327	1
1483	5591	1
577	7714	1
5131	4178	1
992	872	1
2577	5921	1
1	125	-1
4371	508	1
2161	5013	-1
1000	5878	1
9806	7559	1
4546	246	-1
7019	7600	1
1606	4350	1
2091	5249	-1
2114	4177	1
269	3902	1
4268	4534	-1
1135	7516	1
7592	5676	1
407	217	1
2277	3120	-1
7470	1573	1
1688	2035	1
468	2158	1
468	2798	1
2473	4322	1
3794	1862	1
508	2053	1
3452	3990	-1
6674	5400	1
5953	5670	-1
9998	9355	1
5235	834	1
2047	2013	1
342	230	1
9193	5734	-1
3902	4487	-1
2091	3315	1
922	2842	1
3690	4528	-1
320	400	1
5467	5832	1
8714	2988	1
1742	741	1
151	429	1
4702	623	1
59	3935	1
281	157	1
1916	895	1
12	85	1
337	1752	1
4600	1819	1
1555	120	-1
4026	3876	1
5309	7897	1
9914	2028	1
96	7790	1
2576	246	1
12	80	1
3959	2035	1
1528	3522	1
5865	1842	1
2059	4110	-1
3026	4486	1
8	421	1
569	1116	1
157	340	-1
96	154	1
338	4232	1
8	132	1
4452	537	1
7497	7194	1
3	122	1
4664	4312	1
3644	1135	1
542	2035	1
7147	8187	1
8807	2297	1
2243	4547	1
230	1353	1
79	898	1
2091	2028	1
7492	10171	1
8228	1697	1
144	5371	1
992	2282	1
157	554	1
978	450	-1
5809	7966	1
255	961	-1
4002	1560	1
2188	3714	1
846	1585	1
380	1090	-1
2091	2053	1
4656	1075	1
1020	3904	1
30	2534	1
9261	9132	1
476	962	1
3496	1730	-1
7503	8334	1
2950	4508	1
7517	7754	1
1394	7108	1
2009	3918	-1
346	112	1
9428	8617	1
6633	2834	1
7512	8240	1
4000	6391	1
7914	6231	1
551	1216	-1
5832	5249	1
139	2393	1
5613	8908	-1
1689	6322	1
8584	7590	1
5460	5462	-1
5275	6200	1
710	1638	1
601	2546	1
1533	122	1
368	434	-1
902	5419	1
5921	4230	1
1259	803	1
138	2238	1
565	3948	1
3914	1559	1
8427	9899	1
3988	4111	1
134	1290	-1
587	559	1
3058	3997	1
2949	1616	1
803	2615	-1
104	3986	1
7468	5109	1
2091	5624	1
3724	499	1
7756	7735	1
576	7262	1
5865	774	1
3659	4146	1
4528	5874	-1
6188	2987	1
321	151	1
505	54	1
7801	7773	1
3280	3333	1
3171	5764	1
6098	2110	1
30	216	1
198	490	1
4587	5512	1
3406	2957	1
5867	7919	1
4545	5499	1
4552	3930	1
5470	8532	1
4403	3899	1
4336	610	1
406	2847	1
690	275	1
2782	2856	1
3321	5121	-1
2128	4246	1
5809	6907	1
7517	3877	1
803	101	1
2883	1858	1
7850	3560	1
3123	2028	1
2435	6319	1
527	829	1
3357	7271	1
3508	2273	1
338	4053	1
2277	3092	-1
7186	2328	1
5729	4024	1
7791	5734	1
3881	196	1
1115	3886	1
7453	8995	1
4381	7499	1
1306	3180	1
6570	7922	1
2009	3527	-1
1394	1702	1
789	3794	-1
6472	5422	1
7780	9845	-1
5534	5450	1
2385	2882	1
5878	6239	1
2456	1665	1
3309	2168	1
3221	2508	1
5278	8165	1
565	8354	-1
2582	5752	1
5537	5412	1
5414	1919	1
2035	5952	-1
5424	6502	1
1173	4855	1
1408	1418	1
1248	922	1
2328	6458	1
8354	9117	1
812	1752	1
4422	999	1
196	2124	1
1505	1460	1
3852	4612	1
3871	1819	1
4932	2083	1
422	8808	-1
10090	7623	1
2582	6313	1
3748	6239	-1
3333	9317	1
5937	4493	1
833	2862	1
5824	5554	1
1723	1765	1
5805	1987	1
173	2755	1
5275	1819	1
7190	3544	1
902	1723	1
7697	5724	1
9328	5648	1
9961	9267	1
5668	872	1
510	1947	1
3096	4517	1
4129	5853	1
6990	6991	1
6688	9341	1
3823	2938	1
7640	7648	1
846	2025	1
186	930	-1
698	5287	1
2435	6257	1
1248	1340	1
5284	5396	1
5491	3330	1
4528	4679	1
21	9532	1
5613	8936	-1
196	2170	1
96	1268	1
2860	3767	-1
497	7220	1
3964	844	1
5	108	-1
6768	575	1
215	122	1
2044	112	1
4593	4212	1
1555	341	-1
5765	5960	1
3309	2028	1
698	1958	-1
4427	5449	1
606	5645	-1
233	6328	-1
2299	1085	1
4598	5766	1
5654	6319	1
2026	2798	1
6290	9292	1
1521	101	1
5197	1519	1
9912	7459	-1
7712	5736	1
6587	1658	1
476	272	-1
290	3048	1
336	2900	1
5240	1689	-1
350	3096	-1
2371	2967	1
834	8807	1
2123	713	-1
2213	3077	1
385	4574	1
2335	1249	1
8711	6328	1
9069	7330	-1
6762	4619	1
2860	1687	-1
4058	204	-1
1469	954	1
976	145	1
1111	1388	1
1630	6405	1
4196	1999	1
5547	6815	-1
7883	2070	1
6458	1947	1
96	2781	1
3876	2272	1
3435	881	-1
922	381	1
341	5193	-1
1671	872	1
3126	5882	1
3027	2876	-1
4795	1630	1
7	1945	-1
6590	5922	1
6767	6069	1
354	1145	-1
2112	2196	1
2581	2975	1
2854	3278	1
1498	6762	1
1905	435	-1
290	3885	1
7026	7029	1
8649	7763	-1
1475	2973	1
1916	1911	1
999	8844	-1
2091	1024	1
5794	6492	1
4587	5964	1
216	5099	1
1911	1730	1
6197	4493	1
1219	1340	1
6522	5512	1
5630	1081	1
2035	3977	-1
3914	2273	-1
932	3930	1
5713	5759	1
8269	834	1
2824	6000	1
3206	1684	-1
5718	9342	1
9914	7512	-1
1323	913	1
2091	1393	1
9314	10058	1
2014	653	-1
837	5935	1
2883	3997	1
786	3343	-1
1531	971	1
902	3099	1
1519	3321	1
9627	8433	-1
5332	2420	-1
7399	5422	-1
432	221	-1
5834	2073	-1
5470	7725	1
2385	2901	1
588	1587	1
3914	651	-1
1306	120	-1
294	3546	1
2007	5152	1
5488	8532	1
3695	7188	1
8216	4122	-1
2967	4039	1
4631	1559	1
61	336	1
4025	445	-1
104	4777	1
3658	10112	1
276	67	1
1061	66	1
822	2582	1
234	61	1
6334	6318	1
14	5494	1
5758	5434	1
5348	692	-1
10003	5810	1
8968	4101	-1
1455	4148	-1
5494	7669	-1
8042	7750	1
554	263	1
1115	1081	1
350	2052	1
5054	2174	1
56	2008	1
1016	3171	1
4163	9126	1
2345	571	1
4502	728	-1
4712	8007	1
5543	445	1
1742	1565	1
6644	9154	1
3964	5252	1
6023	5579	1
4670	8817	-1
187	2064	1
215	2087	-1
125	971	-1
341	3802	-1
438	201	1
2304	7298	1
357	285	1
7769	7656	1
1384	1752	1
3794	932	1
2350	3087	1
4087	2967	1
1115	2420	1
1852	2853	1
1050	2334	1
5671	7109	1
3582	2070	1
1336	60	-1
743	3950	1
4000	3889	-1
4428	7543	-1
2385	6882	1
265	9251	1
1559	5845	1
3329	4228	-1
9055	3376	1
108	741	1
5985	3082	-1
7535	8859	-1
3724	8508	1
9628	10026	-1
975	7489	1
5054	3256	1
84	3569	-1
7699	6753	1
4371	73	1
4656	1085	1
368	66	1
8357	510	1
833	815	-1
2047	341	1
1082	8007	1
144	4611	1
6217	6219	1
9513	6798	1
6317	2488	1
5565	5419	1
850	872	1
2091	6290	-1
456	157	1
1557	1392	-1
233	5770	1
2974	305	1
134	1286	1
9435	9376	1
432	731	1
196	4058	1
682	2318	1
7147	7045	-1
2419	9554	1
2114	5560	-1
7414	1578	-1
3877	5708	1
