623	3121	99
4051	5479	99
3741	4300	99
1053	4464	99
2345	6098	99
665	1250	99
6186	2623	99
5339	1841	99
6268	2649	99
2649	604	99
4205	2115	99
3592	3174	99
1537	3474	99
3987	4648	99
6057	1313	99
1940	6349	99
3257	4703	99
1605	4257	99
4884	6471	99
3235	1886	99
368	3227	99
2728	5917	99
1098	1051	99
80	1361	99
1596	3790	99
3512	3482	99
6427	2680	99
1797	1293	99
1835	356	99
3199	3511	99
3045	3915	99
565	71	99
3425	81	99
2327	4222	99
3571	811	99
6128	1704	99
4761	1167	99
25	4206	99
5122	4462	99
357	1954	99
108	4639	99
6294	2823	99
4932	6270	99
5325	2348	99
2855	1281	99
6466	5379	99
1882	4035	99
508	1881	99
4196	1004	99
2740	2646	99
5916	2814	99
3977	1922	99
5951	4296	99
2397	896	99
4884	324	99
2684	443	99
4175	6287	99
3962	4260	99
5890	2309	99
5880	4043	99
4014	2759	99
5169	3517	99
1386	4983	99
4395	6143	99
4123	5434	99
5363	5562	99
5950	118	99
3861	5575	99
1247	1066	99
1432	928	99
5519	5129	99
4013	4523	99
729	563	99
1693	3999	99
5517	6052	99
3608	3887	99
4622	2250	99
769	147	99
3697	2218	99
2162	1683	99
2606	5640	99
5817	1829	99
3430	5873	99
829	1446	99
4824	5947	99
1858	431	99
2530	6196	99
2901	6165	99
4259	4792	99
4061	2896	99
5455	5063	99
1824	5094	99
4816	2420	99
905	4640	99
1157	1003	99
3431	3952	99
2496	255	99
4869	3481	99
3944	261	99
2412	1095	99
2833	4788	99
729	5371	99
1248	1878	99
6238	6122	99
3482	4079	99
878	3286	99
1881	3527	99
2557	3477	99
4039	326	99
577	822	99
664	1465	99
3417	75	99
2012	1137	99
1167	3689	99
4428	4315	99
5303	2157	99
5703	3613	99
3102	266	99
560	3232	99
6050	659	99
1570	4539	99
1943	2708	99
2106	5898	99
6029	1309	99
762	3037	99
1691	2211	99
1993	1943	99
6055	2326	99
5999	4767	99
1768	1821	99
2992	3158	99
2059	2579	99
112	5162	99
5151	5232	99
3113	899	99
5037	2012	99
3444	3502	99
4601	5646	99
1056	1209	99
4614	4137	99
4770	2378	99
4411	2	99
5490	4910	99
5760	4031	99
3238	6518	99
4261	5257	99
5671	1930	99
148	6371	99
2729	2225	99
4867	6154	99
4701	247	99
5167	3407	99
2354	2949	99
3043	3420	99
1137	1833	99
4027	5427	99
569	1059	99
4991	6362	99
2081	6140	99
2695	1167	99
5357	1530	99
4830	5512	99
4381	1197	99
3890	4957	99
3525	2860	99
361	1925	99
205	5237	99
2646	6515	99
5257	3056	99
222	4672	99
5031	2980	99
3393	6477	99
3721	3981	99
2623	5367	99
3076	1903	99
4083	6016	99
2824	271	99
2600	200	99
602	6440	99
1223	1669	99
5103	5533	99
5897	4622	99
6008	5052	99
817	4140	99
1381	4734	99
6216	3782	99
907	3573	99
5267	1254	99
3728	5082	99
41	786	99
590	645	99
4751	56	99
3805	4426	99
2562	1957	99
3954	1904	99
2383	468	99
5650	6448	99
2565	2365	99
5372	5207	99
5382	6409	99
6036	5402	99
2459	5941	99
473	803	99
2066	145	99
1515	118	99
5718	3829	99
52	4034	99
5016	2491	99
3563	5101	99
3573	4255	99
2678	6376	99
3840	5667	99
440	5599	99
3329	5095	99
840	2437	99
5001	1855	99
1527	6109	99
6412	3943	99
2235	2014	99
2123	864	99
3857	6055	99
3233	1374	99
1676	6132	99
1269	6325	99
684	5101	99
2114	2008	99
2551	4294	99
3700	5843	99
1200	1103	99
3237	880	99
6301	4877	99
3214	1787	99
4389	5732	99
6432	794	99
284	5308	99
6452	5355	99
3234	4806	99
5598	2201	99
3977	6116	99
499	6180	99
3648	1012	99
2307	1351	99
1832	843	99
5582	2079	99
1093	5475	99
1488	4241	99
1158	2268	99
2687	4376	99
2603	2999	99
343	1357	99
1037	4037	99
117	5202	99
447	1786	99
4493	45	99
6274	954	99
78	2663	99
605	2028	99
3556	3888	99
798	2712	99
4478	4406	99
1827	4030	99
1430	2247	99
886	3284	99
4317	262	99
3568	4277	99
2152	2743	99
4318	2915	99
2594	4709	99
6285	3177	99
1903	4854	99
6465	6393	99
1078	437	99
2046	5457	99
1268	186	99
3146	1957	99
2960	4470	99
4679	995	99
5403	6334	99
5430	2493	99
2078	6057	99
55	5083	99
990	2538	99
3844	2367	99
4264	1897	99
6472	388	99
2953	6244	99
6107	3242	99
2382	895	99
4529	1154	99
885	5856	99
4389	4971	99
3162	2362	99
2582	1186	99
5908	2445	99
241	230	99
899	5520	99
2073	4043	99
5924	6349	99
1686	2201	99
2414	2042	99
1618	1744	99
3039	1240	99
6017	2440	99
3699	5439	99
124	5541	99
6085	1754	99
6008	5811	99
2246	4606	99
2646	3464	99
2675	1047	99
3103	948	99
1457	5411	99
398	1964	99
5341	2476	99
2680	3977	99
5007	2740	99
4939	1294	99
6064	1786	99
4983	2958	99
2523	1075	99
1176	5977	99
4634	2081	99
5032	2470	99
2316	4715	99
1480	4749	99
2082	1451	99
2134	4770	99
798	1007	99
5300	581	99
1340	3589	99
2090	2238	99
2779	2089	99
2355	2356	99
3075	3259	99
946	6085	99
2349	3114	99
4730	5633	99
2987	2097	99
4879	2795	99
6568	2153	99
870	3020	99
1161	973	99
2139	2203	99
441	330	99
1181	6254	99
5068	6174	99
4195	792	99
4133	4918	99
2467	5499	99
2853	1538	99
3484	1552	99
3531	6136	99
2417	2028	99
5895	4481	99
2749	5140	99
672	1234	99
2031	1048	99
320	6313	99
5395	3058	99
2337	418	99
973	4868	99
5237	1386	99
1308	3442	99
1901	4826	99
5270	3596	99
6186	4695	99
5267	812	99
3534	159	99
1698	4640	99
3683	6103	99
5305	332	99
4186	2658	99
4594	5247	99
6412	5834	99
1608	5612	99
6218	6524	99
2664	1314	99
3646	3436	99
5930	2233	99
824	3322	99
5810	3612	99
2454	1704	99
1174	5379	99
5755	729	99
2078	2740	99
4704	5	99
5809	6085	99
3962	1971	99
2887	432	99
1039	2502	99
2022	807	99
5988	4504	99
1276	6368	99
3962	3682	99
955	4012	99
5772	2377	99
4455	5676	99
239	1997	99
3150	6150	99
2331	1127	99
3351	1069	99
4082	4433	99
3928	2992	99
3069	1195	99
5523	2004	99
3695	2045	99
543	2294	99
170	5366	99
781	3586	99
4259	5741	99
2597	2573	99
113	908	99
6393	6019	99
6155	5858	99
2357	5173	99
3540	3504	99
3648	4907	99
5341	1557	99
3265	2689	99
4084	5824	99
5596	5887	99
2063	2742	99
3438	4837	99
1	3077	99
3676	1621	99
5374	4319	99
4166	249	99
1708	476	99
3490	1827	99
3973	4827	99
929	1544	99
6504	6132	99
969	340	99
4662	6038	99
3983	5721	99
4092	4816	99
222	6542	99
6	4280	99
3188	6407	99
2414	3349	99
4334	4622	99
1404	255	99
1485	4087	99
5361	1786	99
3077	1269	99
2715	2721	99
5166	2791	99
4169	4060	99
48	5077	99
2950	2618	99
3747	2264	99
4122	1134	99
4768	5180	99
5093	5570	99
1667	3611	99
5809	2430	99
6077	460	99
4828	4535	99
3861	3472	99
2755	1847	99
4101	746	99
5986	232	99
861	3521	99
734	6500	99
4805	6201	99
4153	3031	99
1897	1448	99
4492	3715	99
2053	2208	99
4668	6512	99
2709	6075	99
5793	2779	99
1337	3072	99
3967	4045	99
1908	2153	99
2804	5657	99
1041	5193	99
5539	2616	99
3789	1053	99
2886	4521	99
3424	2810	99
4487	966	99
2177	559	99
5832	3539	99
1087	2404	99
413	415	99
4804	6440	99
4068	5392	99
2667	5448	99
3611	1013	99
934	3949	99
521	4695	99
5729	452	99
5812	5156	99
3116	4465	99
2009	2486	99
4434	2754	99
1187	2687	99
6342	3065	99
5748	4909	99
1066	5290	99
5722	3187	99
3141	2484	99
5622	2851	99
2310	1954	99
4600	2024	99
3251	5185	99
6439	5157	99
3371	2162	99
4169	4995	99
423	1472	99
5225	3659	99
3241	3895	99
514	5430	99
1531	151	99
1131	6214	99
6125	541	99
4736	4097	99
5488	492	99
3940	4991	99
3628	2870	99
2452	2917	99
5531	420	99
2952	3590	99
5472	210	99
5904	5010	99
5850	3813	99
43	1441	99
6518	5337	99
2763	310	99
6068	6303	99
5158	4278	99
1539	1771	99
27	3283	99
4590	5921	99
4628	1176	99
3328	6383	99
632	3618	99
4445	5370	99
4537	2273	99
772	3640	99
4871	3419	99
3652	987	99
6107	6480	99
2366	4537	99
4689	742	99
6445	1490	99
1400	611	99
4174	2091	99
1350	96	99
999	686	99
3170	3476	99
3964	4712	99
4123	4306	99
1440	5573	99
5179	3979	99
5188	34	99
4633	4829	99
1481	134	99
2027	4426	99
1790	2736	99
5343	3282	99
4966	4866	99
909	1888	99
738	3561	99
6247	2722	99
1193	2533	99
1516	1896	99
6546	2482	99
3983	1264	99
3333	3865	99
4654	5741	99
2562	1159	99
6059	5218	99
3193	1915	99
1251	2514	99
3961	3233	99
2430	4356	99
5543	2753	99
3287	2365	99
6177	194	99
192	4375	99
5673	4767	99
1377	1646	99
3247	1260	99
1936	5489	99
4457	2550	99
762	31	99
3330	6464	99
792	1981	99
2602	3431	99
3737	689	99
4775	4681	99
5082	2951	99
5860	6308	99
1224	4878	99
3503	1887	99
398	174	99
3676	418	99
2625	3526	99
790	5956	99
4051	3103	99
5045	4182	99
3436	1983	99
2707	4203	99
3599	3858	99
4742	1737	99
5520	3966	99
2097	1094	99
5527	3149	99
2990	3729	99
1341	6017	99
166	1022	99
2488	3877	99
1399	1686	99
2002	2014	99
4815	439	99
224	2035	99
4398	3058	99
2268	6128	99
4110	45	99
5790	4467	99
5558	3225	99
3867	562	99
928	2113	99
2430	377	99
3586	1878	99
5976	4339	99
4515	3319	99
4814	200	99
162	3348	99
2963	4219	99
2673	5724	99
840	6294	99
3824	1399	99
1720	4353	99
5419	4045	99
4038	2450	99
3394	1619	99
4594	2974	99
3780	3755	99
6260	4659	99
6345	2048	99
2032	5580	99
1574	3962	99
6452	3951	99
2552	5656	99
6505	3139	99
2896	5632	99
1210	6147	99
1111	3853	99
631	1137	99
4279	3046	99
2210	2896	99
3622	3032	99
4180	6092	99
3660	5444	99
2480	4892	99
2427	3493	99
5780	1172	99
123	3942	99
1366	2624	99
2878	661	99
2632	4078	99
4377	1638	99
1944	1007	99
4891	5450	99
3447	1241	99
4995	5109	99
603	2517	99
5045	2639	99
10	5199	99
2611	2033	99
724	5643	99
4336	6539	99
4469	4931	99
3477	2531	99
1619	3804	99
2775	252	99
5566	3297	99
5379	4532	99
4351	2303	99
4873	866	99
2912	5207	99
199	6166	99
5835	1203	99
5720	4734	99
5997	2222	99
1307	4937	99
4138	1728	99
1640	6254	99
1883	4245	99
5145	5029	99
4504	946	99
4266	951	99
4844	4984	99
930	5565	99
3526	5085	99
466	6556	99
6259	1618	99
3298	3668	99
541	5620	99
1618	3495	99
31	5137	99
345	6013	99
2654	3455	99
3706	3257	99
2541	2003	99
4275	26	99
4685	6327	99
1857	724	99
3204	6405	99
4038	3627	99
6049	4763	99
4534	4414	99
1711	987	99
4655	5291	99
3554	2820	99
1531	5704	99
543	2302	99
4490	1989	99
6545	6225	99
6272	6065	99
1414	759	99
4694	4499	99
4684	1773	99
1835	2285	99
3761	6431	99
4496	3451	99
237	4604	99
967	4838	99
5848	1751	99
5081	1734	99
2291	5603	99
3686	1378	99
4770	2174	99
3456	5848	99
3051	692	99
6245	2098	99
977	3673	99
2238	3219	99
145	5331	99
2032	3004	99
6200	2044	99
1056	5152	99
4639	3753	99
4519	239	99
718	36	99
1480	5861	99
4524	6168	99
5859	4805	99
3156	1244	99
4686	4502	99
3949	24	99
1135	2657	99
2875	3974	99
4773	4546	99
4124	4785	99
2388	2373	99
5214	4036	99
1111	42	99
4803	5162	99
124	3869	99
4141	2525	99
6236	6132	99
4937	1436	99
1591	5784	99
4857	3246	99
1721	5358	99
3878	4471	99
5640	1209	99
653	3023	99
1047	5563	99
2768	2435	99
4743	3451	99
1620	5189	99
3275	5467	99
4805	3079	99
5632	946	99
5236	2251	99
5511	2493	99
5360	5392	99
2379	3991	99
1604	503	99
4581	2230	99
359	2704	99
802	203	99
3674	4052	99
6533	618	99
580	2847	99
1350	2044	99
4571	5474	99
5990	3548	99
485	5584	99
5907	3199	99
3845	534	99
3632	4517	99
5209	6342	99
4917	1743	99
6208	6506	99
5113	898	99
4419	4334	99
345	2292	99
2238	2799	99
5063	4193	99
5470	2953	99
3987	1149	99
4173	233	99
2600	1345	99
1938	2259	99
5694	4151	99
4079	6259	99
5026	3959	99
836	2829	99
1843	1856	99
5180	1860	99
1139	1318	99
3293	1559	99
2494	5679	99
859	5610	99
2888	30	99
4586	2853	99
2000	1481	99
2265	3	99
3834	5448	99
155	5861	99
2699	4709	99
6207	5049	99
870	1281	99
627	1881	99
493	775	99
3563	2765	99
4353	1852	99
3846	3801	99
358	3928	99
5586	3666	99
3615	4468	99
5415	3389	99
3995	5345	99
2015	1561	99
4317	116	99
3955	6005	99
1788	6246	99
5880	716	99
6408	416	99
116	5256	99
1038	3371	99
4036	6100	99
3877	3245	99
335	3999	99
4558	5684	99
1744	5673	99
2435	3159	99
2163	3190	99
1533	5334	99
4043	1642	99
4459	811	99
3770	3943	99
2069	1175	99
5588	4943	99
5327	2194	99
58	5911	99
539	1827	99
3555	3628	99
3399	2318	99
3572	4367	99
2462	206	99
6000	1426	99
6351	5646	99
2271	3080	99
4912	900	99
914	888	99
4626	4131	99
3743	3056	99
4886	1307	99
3362	5050	99
2998	1409	99
3807	3291	99
5842	3644	99
1698	2703	99
305	358	99
2887	1195	99
3623	6298	99
2899	5472	99
2788	1193	99
2042	3482	99
5297	519	99
6544	2679	99
138	1728	99
6473	1583	99
750	3743	99
5630	5379	99
569	5116	99
51	1995	99
1097	1522	99
3733	4403	99
5291	6452	99
3712	5497	99
828	6371	99
5787	4957	99
2465	5120	99
1939	3660	99
3694	704	99
4298	5521	99
6278	3171	99
5247	6098	99
5877	716	99
5724	5691	99
399	4557	99
3708	1541	99
3996	3734	99
5661	1711	99
4430	1580	99
1135	4355	99
2561	5157	99
5110	1083	99
3609	5921	99
3940	1716	99
2545	5088	99
3968	6284	99
1219	5648	99
109	4766	99
3985	5493	99
925	6461	99
1308	4411	99
16	6456	99
2113	6235	99
4253	6260	99
1116	450	99
1497	2446	99
2927	3671	99
1686	657	99
3752	275	99
2139	666	99
4629	5952	99
5373	3517	99
1305	1344	99
6296	4592	99
2943	6399	99
4894	2383	99
5167	4034	99
982	5234	99
5396	6087	99
3296	503	99
5417	3999	99
2968	1542	99
3494	3368	99
1551	2932	99
2594	1862	99
5641	67	99
2747	991	99
4498	255	99
2680	3820	99
6204	6311	99
3487	3845	99
87	4990	99
2089	3792	99
951	4269	99
2437	130	99
3212	3759	99
2706	3761	99
3550	1651	99
4852	1413	99
4654	1831	99
5632	1088	99
2282	3434	99
6108	3540	99
2667	6278	99
5897	5353	99
5010	6534	99
3821	5879	99
2559	5112	99
5755	6387	99
2621	2522	99
6289	4780	99
5592	25	99
1798	6090	99
6356	2668	99
4405	5174	99
2028	965	99
6136	667	99
278	4395	99
6137	5590	99
2127	4224	99
784	871	99
6567	5987	99
1396	4398	99
2017	2666	99
366	1570	99
4873	4155	99
744	1082	99
3188	3698	99
2133	2393	99
6018	2747	99
1774	4268	99
5930	6497	99
1461	5676	99
3320	784	99
4425	3857	99
5005	5455	99
3789	6366	99
3124	5446	99
5177	1990	99
2954	5358	99
3181	5557	99
3069	3076	99
908	638	99
1924	1689	99
4510	5293	99
2084	698	99
1492	213	99
1149	2864	99
4332	1354	99
4363	1303	99
6060	2122	99
6128	2327	99
1563	300	99
5182	3682	99
169	1304	99
1428	3973	99
3740	1293	99
1619	6385	99
646	3638	99
2282	2403	99
4766	4603	99
5863	2881	99
600	5988	99
572	399	99
4024	6196	99
167	5316	99
1162	2917	99
887	4410	99
5062	5756	99
34	2136	99
4221	1163	99
1470	3899	99
4695	5541	99
4045	5868	99
1095	807	99
2370	1508	99
3451	1787	99
1810	508	99
1231	2462	99
3436	2750	99
3989	27	99
6350	5518	99
2243	1253	99
5633	1955	99
3835	2548	99
4409	5428	99
3672	6497	99
3010	5674	99
4913	4587	99
6510	3282	99
229	1303	99
1412	1044	99
3785	402	99
5612	5995	99
2859	5221	99
4816	3333	99
5622	826	99
3945	6081	99
3592	2837	99
3819	485	99
3264	4231	99
2191	106	99
2076	2650	99
6339	3501	99
6428	1879	99
114	1813	99
3548	2200	99
1739	5225	99
4742	3062	99
5790	2175	99
5355	4263	99
620	4006	99
1653	2663	99
414	4873	99
146	793	99
3970	3122	99
3097	5123	99
4337	4865	99
1766	3326	99
2230	5434	99
3802	6562	99
694	720	99
3129	3074	99
6028	3734	99
6400	598	99
4549	3192	99
508	6042	99
834	3587	99
5119	657	99
4921	1265	99
2855	4926	99
3922	4342	99
1488	2645	99
6049	3656	99
1804	3883	99
4786	3879	99
4701	6104	99
4702	3835	99
3815	4055	99
3100	5689	99
4664	4703	99
5279	4268	99
2320	3708	99
6539	4598	99
5188	847	99
3328	2053	99
1798	4855	99
4973	4644	99
4133	1104	99
6069	1769	99
2930	411	99
5796	1056	99
5763	1585	99
6179	1751	99
3253	2607	99
4438	4102	99
3947	1499	99
5156	3395	99
6380	3257	99
2236	6217	99
1268	5320	99
5519	1879	99
5652	543	99
3908	2417	99
2683	4611	99
2620	696	99
2329	3898	99
2010	6032	99
2119	6520	99
882	5892	99
4418	1185	99
148	3863	99
5528	4132	99
3576	1122	99
1377	4362	99
3743	893	99
634	4914	99
4553	761	99
821	6170	99
5670	5967	99
760	299	99
2851	6433	99
3099	5931	99
4057	1619	99
3712	1076	99
794	806	99
5512	6194	99
3795	6183	99
1699	425	99
5931	3522	99
1837	3532	99
3454	6395	99
2020	6222	99
5362	4862	99
5785	3096	99
4125	5355	99
1987	4870	99
3562	1981	99
5325	2712	99
2086	6485	99
679	3212	99
479	144	99
2132	1356	99
3606	3610	99
5510	1634	99
2272	3070	99
1537	4796	99
1574	4253	99
82	2266	99
1402	1364	99
2889	5279	99
3961	6351	99
5016	4987	99
3634	13	99
3075	159	99
5315	2967	99
6515	2547	99
3185	4198	99
3721	3841	99
6524	2418	99
792	3649	99
1469	5045	99
339	984	99
3741	6332	99
5296	3795	99
1000	6232	99
3794	367	99
2092	5305	99
2453	1735	99
4666	264	99
5917	2157	99
282	4156	99
2659	3774	99
3800	2053	99
5264	4413	99
1992	1041	99
6287	6564	99
4222	1539	99
2267	5207	99
2292	3464	99
3304	2375	99
5510	2239	99
3055	5462	99
6014	1192	99
2363	1677	99
428	2147	99
4600	3755	99
374	983	99
1229	187	99
5096	2111	99
842	271	99
2745	582	99
890	2120	99
668	43	99
1903	3609	99
2243	1115	99
5081	1903	99
6154	2755	99
2091	2114	99
1098	5701	99
2806	6539	99
4817	3569	99
257	3405	99
1786	5049	99
4142	5315	99
5224	4664	99
4057	3260	99
2788	6397	99
2112	3612	99
2367	229	99
3211	134	99
273	4953	99
2488	2818	99
1539	4017	99
561	5729	99
1915	6571	99
4391	3011	99
4800	1108	99
4960	3996	99
227	1003	99
1034	6560	99
4483	5890	99
6545	6064	99
5369	647	99
4950	2015	99
200	5330	99
804	5630	99
4663	201	99
263	5113	99
1474	816	99
1977	6443	99
4170	4578	99
5175	608	99
2504	6449	99
5723	3269	99
1319	3294	99
2180	4106	99
1467	4119	99
2301	2175	99
5189	3946	99
5876	5415	99
3806	3143	99
4275	631	99
3526	6511	99
2648	3497	99
1282	1322	99
4702	2429	99
3350	5712	99
6447	137	99
5524	1620	99
1502	1731	99
4356	903	99
5226	585	99
5241	6146	99
5797	5262	99
1246	6142	99
6123	134	99
521	2665	99
6137	4665	99
3970	3815	99
3362	3989	99
6016	1178	99
281	5373	99
5588	5121	99
6011	5195	99
74	3884	99
797	5353	99
6527	5605	99
5878	2587	99
3175	3452	99
1355	4463	99
2760	3563	99
1230	1425	99
3970	3070	99
5340	929	99
6437	4653	99
1114	5157	99
2100	5930	99
519	3286	99
1232	1084	99
1057	3055	99
2693	4499	99
5094	6457	99
573	1761	99
695	6307	99
5576	1747	99
5396	97	99
5623	4051	99
2091	1056	99
741	4462	99
3870	506	99
60	2986	99
909	3474	99
1173	335	99
2729	538	99
2738	3217	99
1444	5274	99
396	1611	99
3093	2884	99
3813	3245	99
1927	4389	99
51	1303	99
5483	4043	99
3774	2101	99
3092	1467	99
5751	1552	99
4341	3137	99
5474	5461	99
6158	603	99
436	754	99
914	4496	99
1470	2367	99
3156	3490	99
5387	2066	99
4659	1437	99
5652	1167	99
3618	5358	99
705	170	99
1770	2313	99
4964	2845	99
71	1380	99
613	4036	99
760	1533	99
3885	2936	99
3491	2187	99
4871	3119	99
4828	2164	99
5393	5999	99
5039	3165	99
4821	4688	99
1871	3677	99
4681	3219	99
2671	4275	99
5760	5030	99
2482	32	99
4690	3785	99
418	5849	99
379	1429	99
3818	4259	99
4068	335	99
1527	2130	99
1665	4453	99
1392	4666	99
2794	5421	99
1794	960	99
4479	5379	99
4464	3581	99
5284	892	99
5358	768	99
863	1627	99
1138	5217	99
5406	192	99
2265	879	99
1897	2852	99
3294	3038	99
2001	5179	99
2769	117	99
3627	3548	99
5900	4716	99
795	6372	99
5369	3514	99
6213	5837	99
5987	4652	99
1952	2508	99
6321	4941	99
2425	2736	99
692	5021	99
6468	1319	99
1221	4939	99
2170	4393	99
4948	2027	99
3341	3842	99
4039	1753	99
850	520	99
3537	2305	99
1938	5617	99
1734	5994	99
3558	2095	99
1139	5950	99
3998	914	99
6004	6573	99
480	370	99
4852	1478	99
4880	1045	99
3162	4282	99
104	3134	99
3565	3472	99
4410	5162	99
954	5037	99
4162	3082	99
3432	859	99
551	5828	99
6260	659	99
465	3418	99
3426	4547	99
1454	6380	99
404	3430	99
4016	3969	99
1720	5514	99
218	5731	99
4571	1602	99
1577	3984	99
6003	4884	99
1939	2446	99
613	3314	99
198	2089	99
6089	1640	99
6131	3324	99
5653	1321	99
6551	1848	99
899	4633	99
228	2456	99
1673	3651	99
6441	3005	99
4065	5762	99
5363	6008	99
3696	2652	99
145	1045	99
2459	142	99
2967	1548	99
4359	4301	99
3459	5477	99
3282	6438	99
4646	2119	99
5618	6535	99
5956	2228	99
5333	1238	99
1601	2572	99
1780	3118	99
1529	1290	99
6524	5817	99
4972	1780	99
575	5571	99
4750	5810	99
1957	1909	99
5901	4452	99
6333	4953	99
1536	3659	99
3435	6131	99
3038	29	99
956	1023	99
1168	2219	99
3565	1400	99
4629	6293	99
6374	4537	99
1820	1077	99
1726	3896	99
383	2684	99
6255	5983	99
2141	3824	99
5624	4441	99
2773	1838	99
4496	3821	99
616	902	99
2257	3338	99
5352	2774	99
3949	2452	99
2999	5780	99
2317	3763	99
1354	5432	99
4570	1379	99
4607	2396	99
4725	5505	99
2072	4459	99
5187	5723	99
4412	4503	99
3518	1268	99
5727	1567	99
56	3075	99
2342	664	99
5122	4263	99
5373	2690	99
4317	568	99
5109	5982	99
6370	1367	99
672	402	99
5294	1578	99
6209	4777	99
309	4636	99
1754	5085	99
5464	813	99
3352	3282	99
498	3509	99
2636	6134	99
2975	5749	99
5866	1628	99
1428	465	99
1424	4341	99
4961	3282	99
4110	505	99
689	3604	99
663	3040	99
4085	1388	99
2358	2090	99
885	4946	99
4	4478	99
673	4785	99
2717	5599	99
3564	1310	99
2865	2197	99
1930	4196	99
1861	2329	99
3846	2845	99
3677	5651	99
3354	5703	99
5187	4663	99
112	6090	99
5391	1088	99
1636	2133	99
5031	2051	99
1484	2363	99
75	1164	99
5720	5499	99
5932	4073	99
6175	693	99
6251	5597	99
3176	4082	99
2186	3080	99
4107	2132	99
2317	3239	99
577	3536	99
5267	5903	99
1846	6072	99
4742	6066	99
4821	2720	99
6033	5146	99
5274	1322	99
4618	476	99
5984	5512	99
3539	6570	99
2976	5555	99
5778	2463	99
3975	5963	99
4277	4371	99
2674	6097	99
2607	4207	99
2227	3140	99
5064	1990	99
3620	806	99
1619	6021	99
4414	5275	99
649	3666	99
4276	3580	99
2783	1144	99
2197	6538	99
5090	1478	99
2851	674	99
3261	3134	99
6169	3730	99
762	56	99
