1677	2008	1
235	947	1
132	4607	1
53	3915	1
46	1011	1
757	3808	1
1156	2156	1
2932	3556	1
1721	3217	1
546	4115	1
1786	1806	1
435	821	1
3961	4533	-1
526	527	1
3437	3883	-1
121	2380	1
192	1821	1
1975	4781	1
513	4258	1
1058	3464	1
2543	3180	1
129	2355	-1
476	3076	1
1983	2762	1
2309	3912	-1
830	3302	1
167	444	1
2256	2408	1
2603	3935	-1
64	264	1
121	250	1
1924	2109	1
17	252	1
976	3194	1
2110	2210	1
281	289	1
86	237	1
366	533	1
121	2608	1
127	2284	1
759	2926	1
2981	3600	1
2662	4602	1
2973	3193	1
959	2454	-1
256	988	1
1675	2576	1
84	2269	1
1048	3645	1
1357	3857	1
51	976	1
458	1055	1
648	664	1
1929	2986	1
330	473	1
2116	4210	1
1721	1873	1
325	860	1
513	546	1
376	3724	-1
2917	4279	1
121	4362	1
192	590	-1
2125	2674	1
270	615	1
54	2795	1
543	897	1
1590	4752	-1
1207	2122	1
1155	4347	1
253	435	1
241	3069	1
1352	3294	1
120	3644	1
819	4822	1
2488	2705	1
654	1781	1
1468	3118	-1
840	3763	1
2436	2780	1
405	2265	1
302	961	-1
3792	3859	1
3390	3664	1
564	723	1
617	2007	1
240	2645	1
151	973	1
2555	3886	1
3323	3893	1
2560	3650	1
234	811	-1
4094	4130	1
503	2620	1
17	1776	1
379	2196	1
448	1011	-1
4372	4466	1
1120	4507	1
810	2912	-1
81	1822	1
513	694	1
25	1045	-1
2097	3887	1
226	2203	-1
673	2145	1
499	978	1
376	4366	1
2810	4204	1
181	2454	1
825	832	1
16	808	1
1834	2034	1
2192	2350	1
387	2746	-1
1186	2254	1
303	476	1
1965	2034	1
623	971	-1
985	3133	1
523	4375	1
1460	4043	-1
1355	1548	1
863	3185	1
253	1855	1
564	2816	-1
1978	2127	1
2154	2608	1
133	3260	1
522	1061	-1
1185	1386	1
91	1991	1
305	380	-1
1123	4639	1
983	2306	1
298	2043	1
1002	2218	1
268	541	1
2407	4578	-1
84	4609	1
2043	3294	1
36	654	1
33	2902	1
1118	4389	1
2803	2994	1
488	2121	1
2663	2943	1
1	3212	1
849	3769	-1
600	2190	1
1481	3880	1
1567	1965	1
1889	2811	1
36	236	1
3622	3887	1
715	4193	-1
35	4135	1
25	170	-1
861	1467	1
2224	2674	1
145	287	1
2116	3146	1
511	1066	1
286	1373	1
2953	4393	1
709	4531	-1
416	471	-1
295	2219	1
2108	4044	1
32	1189	1
2108	3783	-1
1370	2670	1
1075	1351	1
1468	3116	-1
2315	2556	-1
389	2478	1
2143	3613	-1
244	385	1
2060	3008	1
1081	1333	1
295	3762	1
156	2284	1
3627	3870	1
203	2498	-1
788	2919	1
451	2659	1
1010	1467	1
690	2109	-1
1684	4074	1
1118	4435	1
1828	2263	1
55	3768	1
4752	4862	-1
192	2340	1
434	1765	1
1889	2017	-1
56	4624	1
483	2109	1
1726	2401	1
2264	2434	1
81	2612	1
816	3213	1
1551	4129	1
765	2691	1
565	3213	1
121	1781	1
788	1540	1
292	4033	1
352	356	1
116	3068	-1
1978	4427	-1
4055	4440	-1
2804	2888	1
33	828	1
196	293	1
81	1956	1
2942	4638	1
556	4433	1
276	3448	1
536	1080	1
615	1562	1
65	2666	1
192	1675	-1
1771	3008	1
1971	2384	1
304	759	1
35	2253	1
2670	3539	-1
2820	2953	1
432	2220	1
3193	3957	1
96	4155	1
395	2124	1
589	3197	1
1378	2143	1
647	2152	1
1675	2932	1
2954	3008	1
243	253	1
1996	2790	1
2147	3886	-1
434	2152	1
132	1362	1
2939	4573	1
2477	2698	1
2008	3895	1
4059	4620	1
17	2204	1
121	454	-1
236	1766	-1
911	1057	1
788	2294	1
1975	3921	1
205	4042	1
368	2229	1
2764	4829	1
2701	4081	1
343	4338	1
48	1194	1
186	1829	1
715	2925	-1
2061	2217	1
2535	2929	1
414	2390	1
1013	2513	-1
696	2574	1
1722	2610	1
190	268	1
740	3226	1
178	4505	-1
1950	2553	1
192	2148	1
1	4554	1
558	1722	1
1075	1467	1
2227	2347	1
2666	3242	1
470	2103	1
1514	2770	1
1224	1413	1
380	2197	1
1063	1766	-1
2830	3437	1
461	469	1
461	2939	-1
1531	3427	-1
130	1209	1
2834	4747	1
1748	2599	1
25	63	1
66	2672	1
286	2002	1
723	1783	1
2196	3876	1
648	2567	1
96	660	1
997	1790	1
159	4450	1
64	303	1
350	2737	1
251	1829	1
45	2597	1
939	1142	-1
617	800	1
30	4602	1
308	991	-1
1829	3912	1
1166	2013	1
680	4594	1
1470	1683	1
60	1074	1
669	1735	1
65	3717	1
430	4172	1
636	2196	1
444	2145	1
718	1521	1
319	383	-1
1787	3076	1
96	1800	1
461	1732	1
379	2121	1
757	761	1
3860	4089	-1
1030	2764	1
811	3633	-1
128	439	1
462	582	1
132	3008	1
1530	3199	1
1929	3459	1
3714	4851	1
1510	1581	1
284	2424	1
1061	4802	-1
1161	4423	1
628	1273	1
1363	4273	1
891	4277	1
825	1186	1
1605	2130	1
237	2201	1
648	1782	1
1965	3788	1
4278	4300	-1
430	693	1
1396	1978	1
607	4063	1
709	2309	1
133	4256	1
442	871	1
1258	2909	1
469	4166	1
887	2429	1
55	4056	1
1684	3895	1
103	484	1
983	1960	-1
110	1298	1
362	828	1
414	3276	1
505	2154	1
239	336	1
136	2254	1
1219	2837	-1
433	2369	1
31	1519	1
847	3443	1
671	3509	1
715	2054	1
254	3206	1
2190	2499	1
603	785	-1
2521	2650	1
80	2513	1
81	452	1
2388	2661	1
1859	4263	1
785	1749	-1
133	4736	1
878	2653	1
31	1732	1
1053	1243	-1
22	4290	1
2936	4066	1
11	170	1
1615	4240	1
651	765	1
1519	2101	1
1977	2518	1
543	3231	1
1677	4615	1
36	3448	1
2161	2518	1
1	2278	-1
871	2132	1
386	1186	1
1115	2478	1
540	1721	1
2440	2731	1
2072	4055	-1
790	1599	1
1856	2037	1
64	295	1
478	3179	1
30	2192	1
461	821	1
477	1058	1
1233	3783	-1
430	3219	1
3718	4150	-1
434	624	1
238	759	1
867	2266	1
1237	1436	1
1060	1843	-1
461	635	1
471	4049	1
121	2668	1
1403	1756	1
3084	3611	-1
506	2119	1
437	3401	-1
1788	2225	1
623	713	1
437	1202	-1
436	1187	1
590	4526	1
1564	2575	-1
1614	2791	-1
2210	2212	1
1058	1801	1
1504	2290	1
9	252	1
1548	2566	1
1187	2345	-1
17	1756	1
2207	2417	1
617	632	1
1470	3766	1
505	4385	1
673	1408	1
868	3289	-1
817	3099	1
31	4327	1
406	800	1
1675	2309	1
94	4573	1
386	2256	1
1535	4494	-1
177	1478	1
680	4070	1
465	867	1
2309	4527	1
0	256	1
2018	4305	1
619	1731	1
431	782	-1
619	1748	1
1740	2020	1
880	3621	1
9	990	1
2015	2610	1
3668	4273	1
604	4608	1
534	2213	1
614	801	1
1055	1275	1
38	1077	1
1260	3618	-1
1071	1463	-1
295	1975	1
945	1770	1
861	2205	1
306	624	1
757	2533	1
1	1362	-1
782	1345	1
1470	3240	1
596	2617	1
1345	1371	1
1930	3722	-1
2695	4528	1
785	2355	-1
877	1836	-1
781	2674	-1
2108	3197	-1
1766	2541	-1
442	3539	1
3452	3482	1
790	2675	1
709	4380	1
828	3620	1
547	3215	1
523	4764	1
201	1114	1
439	1376	1
1228	1690	-1
3914	4654	1
241	2147	1
14	732	1
585	3219	1
1720	2190	1
121	599	1
4258	4269	1
1811	4647	-1
928	947	-1
648	2211	1
164	4587	1
84	2930	1
2115	2120	1
477	2932	-1
243	828	1
670	709	1
295	1852	1
503	2128	1
44	89	1
632	663	1
1708	4826	-1
1308	2576	1
2763	4853	1
517	1502	1
1971	2503	1
96	2143	1
110	811	-1
1341	1676	1
1786	2226	1
192	654	1
2190	4629	1
295	2214	1
782	2306	1
438	2708	1
326	2544	-1
1470	4204	1
394	1684	-1
1549	1765	1
107	774	-1
2491	2799	-1
430	654	1
1544	3630	-1
2705	3873	1
1965	3610	-1
1992	2001	1
2935	3624	1
308	1720	-1
386	2387	1
983	1246	1
2918	3655	-1
692	3437	1
1004	4654	1
230	1107	1
2118	2209	1
435	2131	1
56	2503	1
3103	3909	1
2365	3934	1
287	395	1
767	3965	-1
704	1748	1
60	2403	1
431	1870	1
1554	3092	1
914	1134	1
191	2595	-1
548	1515	1
40	3081	1
328	379	1
1342	1725	1
11	528	1
60	1965	1
2478	3629	1
326	4271	-1
236	558	1
3636	4067	1
103	1634	1
2053	2823	1
2130	2384	1
121	2712	1
551	1549	1
40	45	1
1544	4793	1
319	506	1
105	2487	-1
558	2145	1
130	3336	1
2496	4704	1
167	2583	1
4527	4580	1
130	1732	1
2488	2637	1
945	1018	-1
1186	4433	1
17	4609	1
432	609	1
1540	4066	1
1063	4087	1
726	1052	1
2024	2504	1
730	1245	-1
854	2266	1
949	2013	1
477	1975	-1
645	4356	-1
1708	3290	-1
2132	2192	1
740	763	1
464	2265	1
2210	2235	1
17	2319	1
2	1233	1
281	977	1
64	2224	-1
270	2585	1
25	1011	1
770	1797	1
3206	4266	-1
2212	2232	1
768	1751	1
237	1855	1
40	1239	1
3437	3967	1
1061	2503	-1
1536	1751	1
1341	1519	1
506	2538	1
8	2212	1
431	1858	1
458	1985	1
2589	4704	1
3431	3717	1
635	785	1
130	192	1
617	2213	1
2410	2829	1
591	3038	1
18	290	1
2055	2124	1
394	607	1
236	1786	1
3082	3133	1
40	1238	-1
369	376	1
987	3026	1
983	1058	1
2194	4306	1
2760	4326	1
189	4064	1
2261	2913	1
849	1978	1
4399	4769	1
123	3653	1
319	2112	1
2276	3530	1
102	591	1
192	243	1
1831	3298	1
2486	3236	1
86	4647	1
60	4272	1
416	635	-1
35	1189	1
799	3235	1
252	1204	-1
150	3768	1
363	2300	1
808	828	1
1235	1776	1
1213	1930	1
431	1753	1
1543	2941	1
434	1725	1
1262	1904	1
1583	1836	1
543	1518	1
60	3787	1
444	2786	1
192	4836	-1
1273	1809	1
1094	3650	1
238	596	1
294	506	1
1722	2693	1
1040	4801	1
2532	2837	-1
662	2477	1
443	3427	1
2478	4268	1
1118	2464	1
442	1186	1
508	1010	1
86	2987	1
317	541	1
821	2202	1
1078	1822	-1
1842	2350	1
16	848	1
453	2232	1
270	597	1
438	945	1
213	4773	1
788	2970	1
307	3447	1
491	999	-1
232	1229	-1
1735	2312	1
2153	2780	1
503	513	1
94	4663	1
617	2893	1
587	711	1
227	880	1
96	1382	-1
2190	2707	1
17	2646	1
308	4704	1
1967	2259	1
467	2447	1
192	618	-1
3644	4527	1
73	4822	1
1187	2322	-1
734	1180	1
435	4068	1
1220	3777	1
2228	3294	1
303	2541	-1
469	673	1
2409	2577	1
484	782	1
2934	3828	1
3786	4215	1
654	683	1
483	4505	-1
582	2128	1
1341	2193	1
2429	4700	1
2108	3220	1
629	1355	1
624	2395	1
512	582	1
394	632	1
3437	3892	1
2241	3892	1
1414	1436	1
523	4691	1
1062	3488	-1
133	230	1
1770	1799	1
319	1801	1
334	1387	1
237	1094	1
123	1479	1
1393	2304	1
663	3918	1
2202	2782	1
4374	4688	-1
2008	4257	1
2488	3773	1
84	3898	1
303	2224	-1
435	3130	1
607	2893	1
1076	2813	-1
1204	1413	1
2562	2969	-1
1542	3223	1
971	1327	-1
4185	4638	1
2196	2673	-1
974	3714	-1
781	951	-1
1542	2966	1
57	660	1
1924	4605	1
1593	2516	-1
3133	4360	1
1621	4756	1
306	1790	1
394	1843	1
386	2499	1
57	3006	1
878	1975	1
654	2668	1
237	395	1
3281	4309	1
1738	3437	1
2577	4013	1
253	1778	1
1185	1449	-1
325	438	1
988	3226	1
592	4505	-1
467	4381	-1
341	369	1
328	1889	1
18	251	1
1719	3958	1
1820	2422	1
5	31	1
2015	2705	1
707	2137	1
137	1608	1
1741	2165	1
615	2112	1
1080	2258	1
839	4278	1
440	615	1
3	435	1
1112	1114	1
390	4609	1
2771	3184	1
203	365	1
1544	2165	1
2266	3783	-1
276	809	1
1051	2572	1
623	944	1
107	2101	1
3194	3199	1
1766	3356	1
484	783	1
193	599	-1
1519	3084	1
491	987	1
1709	3527	-1
546	3724	-1
406	765	1
236	4528	1
386	435	1
435	1731	1
2738	3781	1
698	2238	1
435	4083	1
752	2437	-1
840	2007	1
11	495	1
636	648	1
2203	4736	-1
3477	4372	1
374	3051	1
1467	1840	1
51	1533	-1
326	4314	-1
501	2644	1
2829	4399	-1
3304	4352	1
1058	2664	1
469	3426	1
1802	3244	1
295	1530	1
488	513	1
235	1783	1
435	1449	1
270	2653	1
520	3763	1
3111	4320	1
2196	3871	1
1515	2847	1
201	2550	1
1797	1800	1
2567	3885	1
2581	3732	1
607	1596	1
1069	1203	1
788	2990	1
770	4846	-1
991	1210	1
38	1186	1
0	32	1
1860	2847	1
32	1727	1
2050	2153	1
435	968	1
238	789	1
1187	2331	1
472	2385	1
1123	4615	1
564	1977	1
2015	2486	1
130	2578	1
757	1180	1
385	4545	-1
819	2604	-1
1187	2333	1
369	3179	1
989	1362	-1
64	1058	-1
1180	2127	1
92	339	-1
3427	3707	1
60	365	1
1010	3103	1
35	4160	1
431	1734	1
2923	4228	-1
2941	3466	1
564	3055	-1
236	673	1
4503	4810	1
303	723	1
307	378	-1
433	2378	1
645	2788	1
1010	2190	1
995	4334	1
91	307	-1
1011	1230	1
239	2544	1
227	2279	1
1054	3762	-1
1542	2014	1
2121	2145	1
379	390	1
1268	1371	1
2226	4301	1
1530	1549	1
1530	2193	1
1068	2846	1
3201	4273	1
506	607	1
133	4797	1
110	4049	-1
171	4048	-1
3856	4067	1
31	975	1
654	2269	1
2155	3666	1
1202	2814	1
2488	4400	-1
910	4033	1
1562	2157	1
974	4541	1
236	543	1
2837	3881	1
386	2130	1
3325	4638	1
1061	4105	-1
3221	4862	1
1547	4836	-1
845	874	1
264	2735	-1
442	3540	1
1968	3936	1
693	2268	1
984	1013	1
2155	2278	-1
1811	2554	1
2210	2415	1
1252	2513	-1
1613	4796	-1
1234	1720	-1
2765	4415	1
2153	3638	1
395	2382	-1
3048	3194	1
584	2349	1
3437	4031	-1
213	3458	1
974	3660	1
1066	2714	1
1515	2256	1
522	534	1
1503	2056	-1
41	1061	-1
2486	3208	1
292	3541	1
0	27	-1
1967	2061	1
1751	2429	1
1251	1350	1
3226	4256	1
940	2469	1
1082	1776	1
232	1284	-1
944	1159	1
614	778	1
237	527	1
803	2225	1
2840	3912	1
683	2720	1
350	1783	1
1240	2813	1
1056	1061	1
128	312	1
1612	2672	1
121	1835	1
607	2266	1
452	499	1
25	1026	1
237	1774	1
607	867	1
1185	1415	-1
121	1102	1
53	4372	1
483	2127	1
304	559	1
969	1969	-1
389	3772	-1
431	1896	1
190	782	-1
991	1203	1
48	115	1
778	4370	1
319	472	1
430	1211	1
386	596	-1
1059	1241	1
306	723	1
2254	3196	-1
127	2883	1
2439	4258	-1
3894	4706	1
30	286	1
819	2884	-1
1808	4072	1
416	2224	-1
1186	2424	1
333	568	1
2397	2414	1
1652	2015	1
821	2112	1
435	3388	1
2568	4629	1
678	4736	-1
508	1186	1
121	273	1
394	2559	1
1521	3896	1
4624	4678	1
150	1018	1
29	856	1
0	1554	1
1074	1213	1
2034	3756	1
2112	2661	1
546	1855	1
253	4552	1
350	3900	1
1377	1586	-1
130	442	1
715	1684	-1
190	2387	1
1610	1828	1
582	591	1
81	2679	1
103	1681	1
692	2879	1
3298	4440	1
35	4505	-1
2059	4316	1
2205	2283	1
2879	4427	1
239	2557	1
661	4055	1
179	2187	1
559	2765	1
3611	3652	-1
274	3278	1
542	2216	1
1549	2492	1
352	2121	1
221	2710	1
452	4620	1
654	1504	1
4528	4647	1
121	2385	1
2038	2479	1
2199	2556	1
200	1197	1
31	464	1
845	2486	1
2576	4538	1
295	363	1
1011	1049	-1
3768	4368	1
74	132	-1
867	1505	1
1641	4518	-1
591	4042	1
2276	2409	1
1020	1792	1
1369	1511	-1
503	1791	1
1567	2225	1
36	1224	1
476	2446	1
163	3206	1
617	1732	1
2221	3640	1
4370	4851	1
521	4159	-1
660	1013	1
2207	2211	1
540	1197	1
680	1799	1
50	2940	1
209	741	1
2580	2595	1
1855	3641	1
168	812	1
1202	3392	1
437	3008	1
827	3905	1
1797	3066	1
1954	4210	1
452	1828	1
1965	2128	1
871	4198	1
2019	4336	1
64	2152	1
671	2530	1
1010	4050	-1
264	1073	-1
1531	2962	-1
821	1816	1
35	4041	1
2102	3613	1
663	694	1
130	3293	1
1396	4290	1
2487	2735	1
95	4344	1
925	991	1
992	4289	1
2207	2256	1
1560	3196	-1
3496	4606	1
11	436	1
1986	4305	1
8	286	1
445	2384	1
1727	2424	1
1063	1889	-1
805	1071	-1
4206	4609	1
2225	2786	1
394	513	1
1791	2154	1
709	4342	1
961	2072	-1
272	1196	-1
1722	1800	1
109	4338	-1
243	394	1
523	4400	-1
1233	1278	1
1874	4069	1
714	1071	-1
33	2903	1
659	4596	1
31	788	1
1022	2705	1
4538	4851	1
396	1196	1
1470	2538	1
2127	4574	-1
30	395	1
287	1058	1
1352	2314	1
1185	1455	-1
237	2122	1
406	1212	1
78	2545	1
435	1776	1
10	428	1
431	1908	1
506	1778	1
1983	2554	-1
1226	1241	1
2539	4828	1
2191	3659	1
1047	4144	-1
709	1374	1
467	2617	1
1056	3876	-1
4269	4290	1
187	4060	1
304	2214	1
102	2155	-1
629	4528	-1
2120	2209	1
520	1812	1
945	1206	-1
232	1089	-1
287	1843	1
1108	1142	1
558	2422	1
513	1728	1
534	541	1
1916	2934	1
589	1750	1
240	803	1
1186	1994	-1
1977	3624	1
2101	3716	1
379	2264	1
1014	4632	-1
1768	4072	-1
2228	4294	1
406	2439	1
121	304	1
994	3206	-1
1560	2313	1
1603	4619	1
2849	3768	1
1107	2146	1
253	2135	1
167	2595	1
1121	4565	1
2932	3619	1
632	1560	1
276	1933	1
1594	3193	1
715	966	-1
60	2035	1
3427	3609	1
383	2138	1
121	3692	-1
911	1780	1
1828	2884	1
1570	1924	1
184	368	1
1186	3233	-1
241	1834	1
228	3238	-1
1810	1956	1
276	2503	1
558	2312	1
591	1748	1
682	2171	1
987	4239	1
1062	1209	1
150	2190	1
510	3093	-1
60	3029	1
782	997	1
866	1791	1
925	1785	1
788	2808	1
1072	4295	1
1828	2096	1
237	514	1
1992	4751	1
289	2227	1
788	2915	1
281	369	-1
1719	4530	1
2434	3068	-1
1505	1720	1
506	2212	1
1728	1816	1
326	380	1
302	2115	1
1107	1130	1
369	541	1
1722	2932	1
1123	4602	1
465	4551	1
1754	2492	1
128	1187	1
2155	2806	1
961	1946	-1
385	4276	-1
1731	3189	1
1623	3681	1
960	2937	-1
617	1816	1
1369	2713	1
984	4297	1
457	984	1
1526	4529	1
393	947	-1
769	3124	1
130	2478	1
1118	2225	1
994	2050	1
4561	4840	1
60	2984	1
435	1725	1
574	2319	1
1186	2131	1
1211	2984	1
578	1978	-1
545	2784	1
132	1728	1
1836	3499	1
53	3622	1
2043	2938	1
562	564	1
1355	3872	1
2309	4290	-1
1082	1186	1
1379	2808	1
230	1503	-1
2202	2212	1
395	614	1
103	1248	1
1933	2192	1
342	1121	1
311	895	1
715	1928	1
31	2355	1
328	4729	1
1741	4538	1
1966	3921	1
174	366	1
1834	4619	1
130	930	1
682	4316	-1
2530	4339	-1
442	3500	1
1185	1360	1
65	4526	1
507	1727	1
1803	3688	-1
871	1157	1
1743	2705	1
1734	1803	1
192	3251	1
570	582	1
1542	3487	1
646	3620	1
564	4156	1
1132	4764	1
1854	4539	1
711	840	1
30	1720	1
2196	2360	1
239	2495	1
2397	2898	1
676	3859	-1
435	564	1
227	1145	-1
64	1751	1
1862	4126	1
1518	3257	1
341	1058	1
123	1751	1
3884	4297	1
1209	3485	1
102	3810	1
380	3302	1
2844	3193	1
3268	3364	1
714	2407	-1
703	4628	1
955	960	-1
1337	4769	1
325	363	1
29	1088	1
431	691	1
1214	4117	-1
1994	4195	-1
44	264	1
532	2551	1
843	2607	-1
644	969	-1
710	945	-1
150	1084	-1
201	3245	1
564	3142	1
596	1681	1
437	1766	-1
1530	1675	1
130	2452	1
2885	3716	1
574	1076	1
1732	2488	1
472	2408	1
878	2765	-1
431	1916	1
2694	3231	1
1581	2604	-1
65	845	1
31	4174	1
878	1684	-1
1249	4535	1
44	4643	-1
240	295	1
757	2253	1
2583	3226	1
2195	4564	1
1549	2128	1
81	4796	1
949	1011	-1
396	1204	1
1766	2124	1
945	2699	1
1185	1463	-1
543	1536	1
2577	4104	1
1828	3607	1
1058	3451	1
506	1011	1
1205	1843	-1
851	1530	1
386	1549	1
168	710	1
526	925	1
1784	3381	1
527	2391	1
448	997	1
1790	2225	1
477	1200	1
1504	1735	1
194	1230	1
1836	3888	-1
3924	4818	-1
4543	4843	1
2309	4575	1
704	911	1
1530	3952	1
1118	4346	1
476	1790	1
2257	3638	1
436	3633	-1
435	2425	1
2837	3196	-1
1002	4105	-1
1058	1562	1
506	1718	1
707	1118	1
1810	2709	1
1800	2984	1
564	4851	1
2294	2405	1
1763	2209	1
222	3234	-1
57	77	1
1189	4594	1
2816	4537	1
366	2910	1
683	2212	1
559	851	1
1791	2497	-1
3122	3887	1
614	648	1
81	241	1
1146	2269	1
13	2279	-1
219	4296	-1
2503	3464	1
60	1982	1
3642	3859	1
434	1730	1
809	4531	-1
1085	1233	1
414	1212	1
715	4300	-1
31	1145	1
123	2986	1
184	4378	1
263	1764	1
1503	1971	1
127	2899	1
2033	2811	1
121	3341	1
1530	2942	1
252	3337	1
526	2154	1
83	4241	1
1218	4344	-1
30	1728	1
1719	2879	1
1549	2096	1
2108	4258	1
57	4609	1
1275	1278	1
1234	1413	1
476	1584	1
385	1372	1
2566	4180	1
1759	3760	-1
945	1992	1
992	3129	1
696	2115	1
2516	2969	-1
1194	3692	1
2101	4609	1
975	1248	-1
3464	3924	-1
3484	4373	1
3741	3744	1
526	2259	1
2308	3302	1
1503	2069	1
1157	2219	1
2658	2835	1
785	1549	1
2702	2771	-1
2161	2949	1
617	2823	1
1776	2403	1
911	1748	1
651	2548	1
1063	2792	1
496	523	1
714	4689	-1
1760	2001	1
352	2202	1
28	2977	-1
531	1967	1
698	1020	-1
1121	4563	1
1932	4790	1
64	4796	1
394	568	1
2428	3762	1
110	2159	-1
782	2127	1
1018	4044	1
778	3956	1
1765	2257	-1
664	3538	1
307	1533	-1
1515	2040	1
558	2357	1
230	1112	1
1145	3611	1
304	506	1
149	4211	1
151	4614	1
53	3249	-1
317	1821	1
2309	4407	1
4345	4378	1
281	305	1
636	789	1
1998	4532	-1
586	2884	1
788	3041	1
167	1874	1
245	4538	1
1113	1167	1
714	2934	-1
788	2911	1
451	1574	1
239	2505	-1
2007	2029	-1
670	2115	1
1249	4608	-1
435	2382	1
235	1187	1
30	1196	1
3875	4316	1
1720	2592	-1
1221	1932	-1
1831	2112	1
722	2620	1
1983	4417	-1
632	1818	1
303	2481	1
60	736	1
329	3323	1
1619	1975	-1
564	1011	-1
232	1332	-1
856	2229	1
306	2199	-1
2190	4609	1
443	2477	1
582	789	1
785	4522	1
452	470	1
694	1786	1
654	1817	1
3915	4638	1
2196	2569	1
307	3545	1
3085	4310	-1
4256	4529	1
5	546	1
1481	2562	1
103	1436	1
596	1042	1
631	4810	1
64	2384	1
4546	4729	1
1118	4345	1
523	2202	1
461	1834	1
761	1385	1
1604	2255	1
438	997	1
2115	2121	1
86	2825	-1
654	1548	1
389	1118	1
1679	4338	-1
329	3197	-1
2487	2662	1
1972	3768	1
431	1928	1
2576	3148	1
2791	4310	1
624	693	1
1560	2041	1
434	866	1
503	1778	1
1798	3091	-1
443	4524	1
861	2478	1
3051	4074	-1
451	1613	-1
60	780	1
1544	2556	-1
821	4599	1
2644	2879	1
694	2608	1
2171	3099	1
467	4373	1
1236	1436	1
435	1774	1
431	1890	1
558	1790	1
102	272	1
272	1719	1
623	3206	1
4089	4451	1
1233	2199	-1
33	2879	1
1060	1275	1
1211	3518	-1
308	1975	1
8	1520	1
1634	1800	-1
765	2385	1
123	2020	1
2818	4410	1
434	633	1
1504	2289	1
1727	2103	1
710	3190	-1
2137	2888	1
1121	2196	1
2557	3877	1
2308	3134	1
445	3929	1
2795	3090	1
140	1399	1
2237	2615	1
2448	2768	1
2452	4505	-1
630	666	1
406	2407	1
590	4529	1
435	2117	1
1503	2081	1
150	1218	1
894	1749	1
35	4045	-1
1107	2002	1
1572	2414	1
2475	2518	1
272	995	-1
1470	3148	1
452	654	1
2825	4598	-1
182	4312	1
2132	4527	1
3464	4821	1
1515	2816	1
35	1382	1
127	1109	1
1656	3323	1
782	1344	1
675	1793	1
489	2395	1
186	861	1
2010	3321	1
222	4629	1
439	3641	1
431	578	1
987	1723	-1
669	2007	1
347	1720	1
825	2210	1
526	615	1
670	2577	1
1701	3616	1
181	2346	1
1118	1611	1
439	2203	-1
3219	4556	1
4262	4560	1
