1842	3925	99
1281	2831	99
1389	667	99
3834	2610	99
3920	1983	99
2316	1466	99
556	4591	99
6	3025	99
704	792	99
3546	4555	99
2879	862	99
3729	4131	99
4208	4247	99
1893	3858	99
4078	4559	99
3992	3323	99
3953	1625	99
1737	1651	99
1001	2489	99
4632	928	99
1872	2274	99
441	555	99
936	2075	99
2926	879	99
1095	1781	99
2751	4041	99
2439	882	99
1714	1168	99
614	2917	99
3171	560	99
2660	1656	99
268	1748	99
1337	2006	99
3592	587	99
186	1930	99
3277	3393	99
744	698	99
1165	1488	99
3082	1129	99
1367	4538	99
3974	3745	99
4358	3436	99
4354	2339	99
2021	4583	99
3949	2678	99
1780	1575	99
1710	239	99
3315	1676	99
3283	2564	99
2595	4263	99
103	3656	99
4397	2973	99
2312	933	99
2720	383	99
922	3826	99
4406	2641	99
488	24	99
629	1414	99
2780	1767	99
1718	214	99
1100	3980	99
1030	3743	99
3387	2966	99
572	2369	99
4814	1532	99
3711	581	99
3670	4099	99
3858	1261	99
270	4766	99
87	1678	99
1307	2649	99
2149	1230	99
2518	3341	99
4364	4302	99
1500	1269	99
39	123	99
2598	2111	99
175	1154	99
3996	2624	99
1607	4664	99
19	2734	99
909	222	99
960	3702	99
1587	587	99
1124	1562	99
4790	510	99
969	3881	99
1480	2352	99
4230	3865	99
1569	3053	99
4787	1473	99
1189	3794	99
442	1647	99
2401	2154	99
302	2807	99
2238	4657	99
2649	1995	99
1819	4518	99
1933	4232	99
1396	4699	99
3042	2645	99
2774	4257	99
964	1376	99
378	3190	99
1953	2246	99
3649	1821	99
568	773	99
1923	2631	99
2283	3937	99
654	1733	99
4580	2265	99
167	1851	99
3159	3466	99
4246	3540	99
3341	1932	99
1962	2280	99
2256	3320	99
1473	1297	99
3507	4109	99
1127	260	99
1665	1572	99
3063	2182	99
4099	835	99
4173	2135	99
1352	96	99
4209	2190	99
2500	3567	99
1243	2273	99
2435	3295	99
538	3516	99
1857	2068	99
1088	949	99
2699	853	99
552	441	99
2374	4149	99
3025	4326	99
1799	3242	99
3667	1045	99
1780	420	99
336	940	99
4851	3923	99
3511	809	99
1210	955	99
3630	1168	99
4314	1935	99
3627	3739	99
3178	4705	99
2345	3175	99
652	888	99
3717	3938	99
1409	2293	99
1943	3880	99
2314	3081	99
4855	4732	99
490	1610	99
4301	2038	99
3181	1471	99
1795	1383	99
935	512	99
3771	2202	99
3882	488	99
4578	3204	99
1053	3033	99
4844	4195	99
1282	3421	99
2213	4409	99
4181	2263	99
2949	1638	99
2079	1152	99
4051	885	99
3987	1038	99
1318	444	99
3370	105	99
2148	3964	99
1138	4627	99
4510	1651	99
2134	4041	99
3988	2323	99
747	4458	99
2873	4035	99
4111	1690	99
4094	3760	99
3195	3330	99
2988	1296	99
1999	4529	99
1286	1048	99
3055	1343	99
4856	3407	99
510	1411	99
111	489	99
2713	1791	99
1405	4842	99
4705	3204	99
2211	638	99
488	2828	99
456	2348	99
2275	2847	99
201	2356	99
4241	3704	99
1931	3641	99
4640	1492	99
1414	4558	99
1512	4517	99
2764	4099	99
4502	87	99
3294	4345	99
4051	1564	99
485	513	99
2968	3079	99
3292	4274	99
4398	3539	99
4264	937	99
3018	1002	99
1750	176	99
2904	7	99
4040	3727	99
651	3377	99
1765	4512	99
2064	4874	99
2390	3110	99
2318	612	99
3460	2766	99
4346	3249	99
1120	1416	99
3303	275	99
45	2412	99
277	1458	99
2007	2425	99
1017	4274	99
710	3831	99
1566	415	99
3925	1256	99
1635	3058	99
989	4042	99
3767	4475	99
153	3915	99
2444	1974	99
2863	2784	99
922	786	99
3417	3499	99
1944	2295	99
2867	808	99
514	4238	99
2946	2339	99
3332	1932	99
1603	3378	99
1951	2478	99
4112	4711	99
4379	2847	99
894	966	99
4317	4248	99
579	3973	99
396	3173	99
1347	3031	99
821	370	99
3965	4137	99
3705	2878	99
3876	1360	99
4845	106	99
954	288	99
3602	265	99
3335	2795	99
316	3024	99
3409	2080	99
3484	4771	99
827	3513	99
1072	4523	99
2526	1538	99
1305	4107	99
4615	1211	99
2290	1446	99
2663	758	99
600	2157	99
4733	4251	99
4136	4094	99
988	1595	99
1669	570	99
3235	3457	99
2203	1735	99
3086	2842	99
3627	1245	99
2263	1161	99
1624	14	99
3856	2344	99
2687	2460	99
4399	692	99
2504	3477	99
674	3214	99
2768	4611	99
2762	2446	99
1376	4139	99
1095	4660	99
4646	1576	99
400	942	99
1980	4787	99
3558	4131	99
2778	3657	99
2758	4173	99
2415	3875	99
1086	4095	99
3274	1262	99
1545	3939	99
4528	491	99
4158	2081	99
814	1751	99
2461	4068	99
4520	2843	99
1333	1469	99
4754	1002	99
648	19	99
1531	2221	99
4028	3970	99
2972	2770	99
2242	2890	99
856	4184	99
1767	4085	99
3969	327	99
31	1865	99
4182	2011	99
4085	4091	99
4567	2594	99
3414	3652	99
3598	1023	99
4371	4068	99
4425	3691	99
3193	1916	99
3859	2694	99
4298	3419	99
1451	2210	99
245	1272	99
2554	1577	99
4160	96	99
3530	2031	99
776	3016	99
3719	1163	99
481	2605	99
2028	511	99
1237	4346	99
1461	4536	99
3867	629	99
2585	4206	99
1619	1466	99
3638	2509	99
2750	2157	99
4765	365	99
767	1312	99
3876	3854	99
4617	2741	99
4738	1534	99
1756	973	99
676	1521	99
945	2818	99
3808	417	99
343	2115	99
1941	4724	99
1145	2748	99
627	1172	99
3841	1114	99
4776	244	99
3662	3965	99
1276	191	99
1408	3851	99
653	1229	99
4313	4371	99
4829	1127	99
2363	937	99
1595	563	99
767	1676	99
2804	4324	99
4122	3001	99
2177	3606	99
4767	3375	99
1551	1726	99
1749	1012	99
1304	3291	99
3722	556	99
79	1931	99
1980	892	99
1722	1990	99
4649	4157	99
657	1173	99
1583	567	99
4442	1675	99
1113	126	99
3556	2543	99
1983	1223	99
4258	255	99
1146	2987	99
3177	2612	99
4421	1575	99
1213	4094	99
2342	780	99
829	546	99
763	4358	99
3677	4045	99
43	866	99
3378	4747	99
3497	3066	99
2671	1252	99
4240	1626	99
4819	223	99
4511	645	99
4848	2478	99
1784	3855	99
513	4477	99
2279	755	99
3354	3254	99
4595	4560	99
523	1937	99
4794	3720	99
3648	2769	99
51	980	99
1583	2183	99
4409	649	99
990	20	99
3819	1138	99
3327	3120	99
4361	3818	99
3069	3781	99
2788	1186	99
4581	134	99
753	3304	99
3392	2861	99
1808	2874	99
3575	3197	99
3380	2295	99
1005	2037	99
2167	481	99
2463	2327	99
1596	4561	99
2495	3925	99
3292	4618	99
682	354	99
2714	3707	99
825	3773	99
4727	3272	99
1612	1308	99
3470	4570	99
1176	342	99
4803	3314	99
3223	799	99
3340	322	99
197	4180	99
3070	2390	99
2367	2378	99
4621	785	99
4774	4023	99
442	3977	99
3402	289	99
3659	2783	99
4336	433	99
2945	4656	99
2961	3705	99
1057	3254	99
1914	2234	99
4540	2880	99
3130	2163	99
4160	2264	99
1158	4	99
1670	2850	99
507	985	99
3761	4645	99
2242	4299	99
3762	96	99
144	58	99
2313	991	99
1007	2454	99
2157	4507	99
1833	4220	99
3218	411	99
3475	234	99
806	4623	99
3957	4429	99
530	592	99
4427	3911	99
1131	2760	99
3420	2750	99
546	702	99
1679	963	99
3586	1732	99
4101	4304	99
3826	3462	99
1362	292	99
455	1304	99
3567	236	99
3258	4385	99
1505	381	99
2973	20	99
7	3624	99
3429	3621	99
1308	1856	99
402	2026	99
1859	4284	99
1512	4604	99
4440	2824	99
2667	4083	99
1724	2203	99
4651	2824	99
52	354	99
36	1233	99
2693	3385	99
2340	4149	99
6	94	99
2218	2539	99
3478	4383	99
698	4334	99
2398	646	99
3032	96	99
755	1607	99
3410	3415	99
4380	335	99
3864	4775	99
3010	2355	99
4558	1111	99
4359	631	99
1061	1150	99
210	321	99
4378	4691	99
846	4765	99
494	2169	99
4511	4497	99
1119	1214	99
123	962	99
4118	4267	99
1298	817	99
3900	1022	99
2302	782	99
2085	4172	99
517	975	99
3420	4315	99
849	3972	99
2670	1985	99
4206	2847	99
4010	1089	99
87	1970	99
2952	912	99
377	4181	99
4686	2432	99
1507	18	99
946	2042	99
2476	2845	99
1239	3805	99
3871	2530	99
4228	4217	99
4190	2295	99
4446	2137	99
3029	2748	99
2976	4287	99
421	674	99
2182	2597	99
394	2125	99
4162	25	99
1680	4737	99
574	2488	99
2831	4647	99
2139	1940	99
1300	790	99
2581	1734	99
4472	2729	99
2966	2035	99
1241	4164	99
607	4042	99
567	2355	99
4709	4567	99
2955	2993	99
677	4532	99
4253	4311	99
894	4560	99
3592	4167	99
1752	3079	99
1155	4421	99
3994	2470	99
2364	2015	99
296	3377	99
2950	4549	99
223	18	99
166	1430	99
959	314	99
1152	3082	99
4373	557	99
2560	2871	99
2464	3567	99
4146	4696	99
4150	3946	99
2359	452	99
2318	633	99
2180	655	99
4005	1269	99
4722	1588	99
825	2839	99
4384	2443	99
368	2578	99
325	4442	99
3469	1887	99
1459	4801	99
1040	1615	99
4536	501	99
3466	4637	99
2914	1002	99
3743	251	99
4313	3835	99
2465	3061	99
3768	250	99
1970	2059	99
1995	1399	99
2159	1623	99
4767	2934	99
880	3523	99
1452	3454	99
4197	1626	99
4226	2390	99
3950	1387	99
193	2551	99
2958	3087	99
3736	2951	99
3740	756	99
3483	2381	99
3381	2295	99
1488	634	99
4141	1952	99
2836	2597	99
1479	1364	99
2932	2717	99
2593	2816	99
3697	3815	99
2503	3407	99
129	3678	99
2685	1046	99
1661	2389	99
3400	3521	99
2106	4160	99
225	4699	99
3263	3678	99
2923	3514	99
1116	56	99
4667	4515	99
4484	4391	99
1356	67	99
1906	281	99
1990	4336	99
1460	1825	99
739	4861	99
1160	2485	99
3932	4761	99
2628	4298	99
1879	3367	99
2393	2247	99
2896	3605	99
114	873	99
1288	2321	99
3222	2164	99
679	2857	99
3766	2940	99
2876	1184	99
3870	327	99
2010	823	99
4458	2152	99
2721	204	99
828	1486	99
2835	390	99
1881	4069	99
4049	2341	99
3424	2455	99
3574	2689	99
290	2978	99
2400	2667	99
2875	1068	99
4832	4354	99
2326	4585	99
1433	93	99
2551	2738	99
4052	558	99
4379	686	99
1308	2348	99
2356	4246	99
2491	1242	99
4066	1041	99
1041	571	99
2631	375	99
3242	3196	99
3291	1231	99
1768	778	99
2	4794	99
3242	1695	99
4612	3557	99
2455	368	99
1704	893	99
3476	2232	99
3053	596	99
3431	662	99
4621	178	99
3413	3823	99
1765	175	99
1579	1923	99
4402	4096	99
1986	4522	99
2306	3989	99
2690	514	99
984	1440	99
955	4680	99
731	3266	99
3284	3642	99
2185	4042	99
1418	4264	99
656	3588	99
2758	1846	99
1432	2615	99
494	2604	99
693	4828	99
2082	409	99
2300	1975	99
1790	4496	99
3451	4776	99
2024	4053	99
4208	3780	99
292	2493	99
804	4693	99
1795	1420	99
3247	4391	99
2894	4018	99
1899	3180	99
276	4133	99
923	250	99
1520	893	99
494	660	99
3708	4716	99
3477	3675	99
3063	2425	99
2101	942	99
3524	2755	99
1045	2153	99
2755	2091	99
1976	3449	99
2665	1510	99
4815	3650	99
3254	1703	99
2643	124	99
599	2552	99
3744	129	99
2313	1953	99
2896	2887	99
3752	1509	99
3965	398	99
4773	1308	99
2014	3671	99
3634	4406	99
1498	3983	99
25	1111	99
3581	3526	99
4422	2507	99
4821	2540	99
718	586	99
2002	2842	99
4726	1628	99
2137	2683	99
4372	3652	99
2123	1569	99
380	65	99
2482	3895	99
802	286	99
4072	2389	99
206	811	99
2128	2299	99
3455	2393	99
3012	2616	99
3443	2299	99
3802	384	99
489	789	99
2571	1703	99
2567	2622	99
700	4143	99
4621	2559	99
3653	3851	99
989	2613	99
2789	4827	99
2158	1060	99
1414	2787	99
3006	2869	99
2656	4776	99
4798	2934	99
1309	4801	99
2803	1501	99
2046	2763	99
2175	956	99
3930	267	99
4578	900	99
3869	1706	99
2938	2714	99
4801	2169	99
4610	1828	99
475	3453	99
3633	2509	99
4194	2140	99
3630	3490	99
2974	2206	99
4189	370	99
4138	2011	99
2472	1916	99
3091	3223	99
2591	3388	99
4054	4584	99
2080	2045	99
2240	1887	99
1454	2774	99
2555	2580	99
2186	2584	99
3412	857	99
2934	4350	99
2780	1634	99
347	4346	99
707	1994	99
438	2136	99
2562	2546	99
3542	176	99
1513	4527	99
181	3356	99
2770	4859	99
605	371	99
19	4156	99
784	177	99
3604	1837	99
303	2293	99
2609	1573	99
3231	4062	99
702	1216	99
1351	626	99
1755	2868	99
666	1603	99
4278	332	99
3048	4814	99
4378	4691	99
1475	4421	99
2278	3784	99
4196	3472	99
3183	773	99
182	4012	99
1177	4129	99
2225	1222	99
973	162	99
4539	2026	99
4422	3706	99
4391	3288	99
3134	3519	99
2086	2901	99
494	3056	99
4661	3900	99
2057	290	99
1673	3290	99
3546	26	99
230	4390	99
3481	1296	99
659	3738	99
1129	1654	99
2364	2923	99
4319	2233	99
3051	1857	99
3536	1225	99
86	463	99
2799	1141	99
2516	79	99
2850	244	99
4485	2105	99
1477	872	99
2512	372	99
2780	420	99
1638	1584	99
4065	3530	99
1835	1196	99
1391	3697	99
1702	2112	99
3651	2606	99
3323	3335	99
259	495	99
2864	1072	99
2631	4755	99
1783	1744	99
3921	4751	99
2952	33	99
129	332	99
2761	2143	99
2287	614	99
221	1595	99
4064	46	99
569	1265	99
2094	3401	99
2956	4233	99
1084	1868	99
282	3187	99
4494	1823	99
2675	4168	99
665	3484	99
3477	4524	99
1327	3044	99
1453	1575	99
1977	386	99
3858	2785	99
2164	1597	99
725	2782	99
3087	3781	99
166	3966	99
445	1042	99
4545	1305	99
2781	2087	99
2574	4207	99
839	2436	99
689	538	99
1706	3391	99
3326	3334	99
4874	3104	99
3708	3172	99
3797	916	99
4095	1623	99
4862	3428	99
152	1630	99
2555	1624	99
802	3592	99
2302	1006	99
4611	618	99
430	2935	99
2502	2431	99
2280	2309	99
1278	1934	99
159	4872	99
170	3183	99
1145	834	99
4555	1079	99
1684	2060	99
524	2253	99
491	3600	99
1211	2505	99
3033	4460	99
2798	3521	99
2669	2163	99
159	467	99
1766	3131	99
4771	1400	99
3934	673	99
1321	3592	99
644	3409	99
1347	1466	99
2263	3547	99
3381	3475	99
939	2360	99
284	4384	99
3268	4823	99
3754	307	99
2454	961	99
3980	424	99
897	3874	99
3624	2739	99
4609	2	99
3266	2908	99
2578	3883	99
579	148	99
3380	4487	99
3903	1088	99
2015	4102	99
1321	629	99
3628	4226	99
3981	3465	99
4016	3116	99
3800	2151	99
2761	3532	99
3995	833	99
319	235	99
3874	3914	99
3011	3529	99
3120	571	99
3841	2819	99
1239	696	99
3284	1271	99
2561	1901	99
306	1687	99
1795	3777	99
3914	660	99
3744	4028	99
4204	4730	99
4380	1733	99
302	2884	99
649	1266	99
514	2897	99
3171	1639	99
4422	1684	99
2842	1190	99
2147	3426	99
4053	3185	99
1456	4178	99
1486	2337	99
3620	2074	99
2079	316	99
842	3610	99
2950	1712	99
4572	1982	99
4622	2184	99
2399	3919	99
2478	4635	99
1550	241	99
2681	2663	99
3564	2729	99
4500	4593	99
4613	2590	99
4236	4712	99
449	3925	99
139	938	99
2025	972	99
3420	3729	99
2668	3747	99
2592	2844	99
4743	844	99
3479	3774	99
1086	1713	99
4454	3927	99
57	3567	99
4469	4564	99
4799	883	99
3789	4355	99
370	4107	99
1178	2310	99
1634	3796	99
347	1879	99
1724	3353	99
1997	1488	99
2999	4181	99
380	1059	99
403	2341	99
1207	2031	99
1671	174	99
3969	476	99
2504	4741	99
2796	871	99
846	3936	99
3869	4000	99
1552	3988	99
3621	2150	99
3468	3704	99
3930	3239	99
2889	1694	99
1362	3903	99
2858	509	99
1677	1670	99
3586	159	99
4495	4819	99
4363	1865	99
3285	2143	99
3742	3197	99
1941	1595	99
4310	3681	99
3809	3976	99
4657	691	99
2377	918	99
652	2426	99
1962	4171	99
1759	3463	99
2815	4025	99
1041	2173	99
836	4604	99
843	3701	99
2482	2561	99
3079	960	99
647	1834	99
1460	2910	99
2863	3464	99
2197	1857	99
3574	4340	99
1518	3764	99
55	3535	99
2249	3969	99
4302	2086	99
860	2247	99
558	1070	99
3786	1955	99
1871	1347	99
4644	1684	99
1919	3116	99
1799	4345	99
849	3140	99
3327	2687	99
4767	3443	99
439	704	99
3044	3662	99
4560	3988	99
3957	53	99
4674	609	99
2146	3261	99
4022	970	99
1673	4199	99
763	4276	99
2940	4540	99
4164	2216	99
3783	1780	99
2350	3887	99
1490	781	99
1052	1476	99
3597	1551	99
2567	4412	99
2443	866	99
4455	2332	99
2488	3797	99
2942	2614	99
270	3708	99
4434	742	99
3644	673	99
2014	435	99
2986	150	99
844	694	99
4799	4385	99
2235	2365	99
2747	1350	99
1625	3189	99
2194	3509	99
2913	874	99
1555	4136	99
4709	3564	99
4559	1007	99
1314	2637	99
2465	217	99
538	1925	99
1935	2294	99
2540	2925	99
1506	4590	99
2917	1528	99
4177	1572	99
1706	4791	99
2484	630	99
2620	4437	99
1587	2238	99
3496	2460	99
3228	3969	99
3161	3772	99
2189	2370	99
491	381	99
3834	96	99
1404	870	99
3834	4675	99
1818	265	99
1357	1979	99
2761	2899	99
4611	337	99
1807	3605	99
3822	2558	99
2399	2801	99
3309	2726	99
3071	930	99
4116	2135	99
53	1571	99
4459	3712	99
1319	219	99
63	854	99
4755	960	99
4317	323	99
3017	1703	99
299	1597	99
1582	2934	99
4499	2472	99
982	697	99
2178	605	99
1786	186	99
496	1657	99
611	1426	99
3867	2945	99
3163	4659	99
2989	2132	99
4764	2212	99
3845	3540	99
135	234	99
2209	1218	99
810	1004	99
4487	4520	99
2708	3752	99
4372	1196	99
4801	3937	99
4779	1551	99
1801	2274	99
2458	333	99
2837	795	99
1776	1514	99
3887	3068	99
747	2676	99
2239	1807	99
2710	4821	99
4672	845	99
2965	4665	99
443	973	99
3933	4689	99
1982	1895	99
4813	1353	99
3097	2145	99
1094	2508	99
1659	3789	99
127	172	99
3999	2544	99
4233	1388	99
4693	1503	99
702	1460	99
3635	2586	99
1765	924	99
3466	4163	99
3009	2559	99
2415	4408	99
3397	4676	99
3975	4644	99
4296	1796	99
4473	1227	99
1828	3297	99
510	2491	99
4669	4039	99
783	4195	99
2357	4736	99
2221	1253	99
1949	1583	99
549	4327	99
4765	581	99
321	14	99
1042	1712	99
3531	3793	99
3338	1348	99
884	2359	99
1491	3782	99
787	3051	99
4090	4070	99
1811	3607	99
1852	149	99
3757	900	99
4345	770	99
4556	3981	99
4560	3228	99
4369	1827	99
3251	4514	99
3315	29	99
3834	1340	99
1181	2871	99
689	2578	99
4468	4663	99
2949	3973	99
110	1772	99
4875	635	99
2997	3697	99
438	2318	99
1449	3156	99
826	1977	99
2772	1083	99
3086	3091	99
4529	2439	99
3307	78	99
1667	2311	99
4623	4644	99
1776	3851	99
2725	4599	99
138	3873	99
