2403	514	1
4153	3749	1
1665	4525	-1
4045	4185	1
1875	2299	-1
3825	3436	1
10	1058	1
156	100	1
352	2831	1
3854	4398	1
1426	4	1
1313	782	-1
430	375	1
1932	3277	1
548	689	1
5221	5242	1
3456	3459	1
2040	3235	1
1921	2199	1
754	930	1
456	1722	1
1054	963	1
1375	4818	1
1238	2626	-1
280	281	1
228	3365	-1
1811	2228	1
4818	4970	1
3436	3507	1
915	3736	1
2379	3094	1
1932	4638	-1
3	1312	1
4033	3517	1
1932	4705	-1
1932	4370	1
2268	4958	-1
2359	4263	1
1266	554	1
1665	2740	1
3723	3662	1
3357	3758	1
23	2154	1
1057	1158	1
482	476	1
3411	3567	1
124	620	1
4189	3404	-1
2062	2799	-1
1603	1788	1
23	4316	1
429	573	1
3736	2155	1
1214	1349	1
207	343	1
2399	3249	1
4193	3403	-1
1426	1532	1
1365	1464	1
2790	1581	1
3501	4232	-1
4084	4523	1
2584	2677	1
4225	4821	1
3337	3964	1
23	1345	1
1847	2153	1
1665	2354	1
1932	4563	-1
23	287	1
872	825	1
7	456	1
1313	1360	1
939	923	1
106	521	1
482	212	1
2834	3587	1
949	1198	1
520	3525	1
1568	3342	1
23	1522	1
2440	2942	1
3825	2575	1
2724	3384	1
2925	3039	1
23	5180	1
2089	4045	-1
485	4348	1
1932	4559	-1
3357	2814	1
1492	1581	1
3825	2690	1
915	2957	1
3486	4499	1
1932	4805	-1
1568	4591	1
7	1927	1
3676	3993	1
1603	1390	1
5047	4443	1
3581	3908	1
1505	3848	1
1989	3207	-1
653	2605	-1
3365	3400	-1
3286	4962	1
23	4110	1
4959	5224	1
252	1843	1
1492	4190	-1
7	1995	1
23	3554	1
7	36	1
7	706	1
836	252	1
2397	5091	1
2080	2039	1
2080	1962	1
66	1056	1
258	571	1
4936	5054	1
23	2205	1
2399	2568	1
1426	474	1
2062	3020	1
201	192	1
3825	4446	1
671	753	1
3327	5080	1
836	1524	1
3436	4443	1
289	4074	1
2982	3338	1
3663	3859	1
5035	5233	1
2397	4559	-1
2399	3163	1
1313	2336	-1
23	5314	1
3837	3883	1
481	3035	1
91	1752	1
23	4945	1
156	1766	1
2895	4511	1
16	570	1
1100	1288	1
4432	4896	1
2480	2389	1
1665	2441	-1
3436	3140	1
471	1417	1
1241	861	1
23	2043	1
896	304	1
7	940	1
78	70	1
1771	3317	1
485	38	1
327	2261	1
3173	3648	-1
2601	2738	1
1075	1954	1
3736	4018	1
1207	2397	-1
156	1368	1
2586	2630	1
10	908	1
3754	4401	1
3342	4784	1
521	1266	1
2088	2113	1
1437	1418	1
4046	5355	-1
4157	3944	1
683	1023	1
3835	4022	1
2305	2032	-1
89	245	1
3423	3141	-1
1771	3214	1
1010	960	1
1389	3765	1
915	3417	1
896	1480	1
896	4223	-1
90	124	1
7	1522	1
23	2684	1
257	556	1
7	1837	1
2397	4199	1
631	1023	1
691	1638	1
1566	2305	1
4754	4844	1
169	4348	1
23	4542	1
36	474	1
1370	294	-1
1100	2239	1
2094	1148	1
1365	1505	1
2336	2382	1
47	586	1
23	1620	1
3700	3486	1
3761	3094	1
1474	1435	1
1492	2581	1
1487	3183	1
23	1443	1
5198	5201	-1
3825	3444	1
1856	461	1
16	1574	1
1238	1622	-1
3169	3015	1
1924	1951	1
2399	2168	1
4698	4707	-1
1266	1401	1
2399	2012	1
2662	4106	1
3357	2140	1
553	3026	1
836	1522	1
0	1847	1
584	456	1
2155	2251	1
915	3139	1
3736	3972	1
131	3414	1
2062	2310	-1
173	156	1
3	47	1
3417	5181	1
754	653	1
864	709	1
481	1803	1
1411	1587	1
1665	4534	-1
1847	3102	1
5065	5152	1
3287	2730	1
606	664	1
485	2086	1
2581	2493	-1
3094	4131	1
1882	5350	1
497	3253	1
2399	3350	1
1932	4652	-1
49	401	1
1932	4191	-1
2399	3225	1
2098	4916	1
1847	2991	1
3086	4002	1
896	1256	1
3	3581	1
1207	1771	1
1574	3674	1
915	2608	1
1856	4179	-1
3754	1826	1
1665	2120	1
218	312	1
3736	3680	1
480	1335	1
19	2495	-1
3338	1748	1
1995	2132	1
4821	4726	1
3030	3031	-1
473	1725	1
32	2055	1
3517	3360	1
481	4432	1
1847	1985	1
4074	2411	-1
3	164	1
931	4313	1
2	3	1
1665	4212	-1
270	207	1
3357	3094	1
1214	3342	-1
4333	3936	1
1932	4564	-1
3825	5027	1
3147	4387	1
4143	4185	-1
719	1032	-1
4109	1403	-1
57	80	-1
3140	4759	1
3522	3718	1
152	169	1
7	1820	1
3378	3401	-1
1665	4350	-1
1087	3831	1
158	140	1
2403	4032	1
4373	3271	-1
289	2265	1
16	4247	1
403	467	1
1335	1727	1
3094	3332	1
3589	3604	1
1932	4525	-1
2268	2604	-1
1932	4184	-1
1375	4970	1
3754	3819	1
1658	1574	1
5330	5336	1
1603	1552	-1
3700	3750	1
184	160	1
1856	3095	1
1470	2359	1
1932	2493	1
3548	3448	1
4826	4923	-1
1837	1843	1
3290	3654	1
3338	3754	1
38	3769	1
10	29	1
1313	1266	1
4223	3402	-1
2814	4311	1
2541	2646	1
99	100	1
2655	2722	1
27	106	1
232	4778	1
1670	1669	1
327	4186	-1
23	5270	1
896	3124	1
49	1029	-1
3736	3936	1
262	207	1
3010	3100	1
588	1054	1
4469	4594	1
4074	4939	-1
99	963	1
39	1227	-1
10	132	-1
1075	2293	-1
485	481	1
3497	4008	1
328	462	1
3446	3964	1
2690	4913	-1
80	3108	-1
38	2098	1
23	3311	1
1255	396	1
4936	4970	1
4693	4707	1
4718	4903	1
1856	5001	1
1688	2051	1
1875	3377	-1
4821	5000	1
353	494	1
2746	4033	1
3216	3665	1
446	388	1
201	325	1
207	171	1
124	338	1
1665	1826	1
2399	3501	1
2055	2313	1
2062	1214	1
1688	1780	1
4679	4680	-1
4957	4726	1
800	1133	1
0	1194	1
3507	4252	1
511	786	1
1168	552	1
138	1786	-1
457	245	1
1771	16	1
5080	5206	1
2847	3751	-1
289	2662	1
1711	2307	-1
1492	65	1
1255	1227	-1
1875	4718	1
7	1985	1
1675	1704	1
3581	3548	1
1159	1669	1
3094	3497	1
2814	4279	1
3501	4045	-1
59	89	1
1538	1480	1
3893	2608	1
2210	2865	1
3	3438	1
4541	4065	1
3261	2814	1
1054	1209	1
3	211	1
1238	1857	1
4117	4345	-1
896	949	1
2815	2838	1
1665	2296	1
2062	1881	-1
1722	2700	1
1847	2517	1
16	701	1
3	246	1
1665	1871	1
1238	120	1
2831	2780	1
4636	3327	1
4018	4181	1
689	1058	1
896	1947	1
1932	2998	1
2651	2575	1
1313	1346	1
419	1173	1
3574	3497	1
5	27	1
1313	1375	1
2662	3829	1
915	3517	1
1194	91	1
3520	5179	-1
91	3342	-1
889	2093	1
1514	4977	-1
2399	3029	1
4149	3507	1
1855	4320	1
1484	2199	1
3774	3757	1
2399	2982	1
1568	2871	1
3825	1505	1
3436	2587	1
178	1243	1
896	4175	-1
5	1807	1
1932	4820	-1
3754	3446	1
452	107	1
3005	3746	1
4199	4317	1
3	124	1
2827	4407	1
2662	1535	1
1771	2772	1
682	3361	1
4212	3406	-1
2742	2817	-1
1553	1365	1
1847	1401	-1
1771	3471	1
2575	4552	1
3267	3269	1
1238	3042	1
1089	1985	1
2397	2626	-1
2708	3015	1
1976	1514	1
481	1168	1
1847	1902	1
2397	2175	1
864	826	1
23	1500	1
2399	3880	1
820	918	1
3267	1788	1
3342	5203	1
1313	1399	1
1437	1716	1
23	1975	1
38	1193	1
10	160	1
2089	2238	1
3581	4707	1
1688	2144	1
3015	2495	1
138	1506	-1
1375	1632	1
4175	3405	-1
2886	2713	1
3436	4933	1
3365	3399	-1
896	2318	1
481	3754	1
69	377	1
2071	2069	1
2379	4934	1
1722	2282	1
1255	1538	-1
2062	2714	-1
896	1710	1
104	318	1
23	4313	1
4934	4929	1
990	3912	-1
1255	1688	-1
1928	4199	1
16	1978	1
5166	5169	1
3837	2998	1
1722	2094	1
744	1134	1
1426	1440	1
3327	5079	-1
3338	4157	1
23	3682	1
2399	2517	1
497	504	1
473	363	1
4187	4195	1
57	3342	-1
584	535	1
4388	4382	1
1932	3988	1
2690	4986	-1
1811	5361	1
3446	4589	1
814	1202	1
131	3290	1
3944	4031	1
23	2845	1
2285	2310	1
1665	2605	1
1100	1214	1
1159	1834	1
1389	1390	1
36	155	1
186	511	1
3736	4313	1
3425	3788	1
793	1010	1
1587	1764	1
3199	3187	1
3	38	1
1397	1380	1
2181	1271	1
1313	2445	-1
1054	1208	1
268	1178	1
36	2397	1
156	250	1
3501	4357	1
2143	2325	-1
7	561	1
1587	1598	1
1214	3978	1
1193	1875	1
2181	2469	1
4	1947	1
3	57	-1
3357	3670	1
3095	5046	1
59	75	1
2976	1148	-1
2389	2780	1
1665	2331	-1
16	4101	1
1830	3408	-1
3848	4194	-1
2408	2419	1
1875	2382	-1
57	183	1
4881	4885	1
4131	3277	1
3	79	1
89	953	1
1630	1168	1
4780	4833	-1
2660	2707	1
3508	4699	1
581	685	1
64	204	1
896	4199	1
2397	2797	1
2904	2919	1
3675	2328	1
4559	4560	1
2089	2601	1
2980	3012	1
1928	1978	1
2575	2582	1
457	1719	1
1214	1380	1
1932	4837	-1
3286	3327	1
1923	5046	1
2397	2530	1
685	828	1
124	259	-1
1875	3380	1
2397	2517	1
1227	3327	1
131	1619	1
1932	3444	-1
1360	79	1
4247	4760	-1
1054	1108	1
3825	3417	1
3754	4924	1
3	87	1
1921	2134	1
2403	2116	1
1426	1199	1
3508	1826	1
4180	4161	1
461	438	1
3042	1923	1
388	481	1
462	429	1
1891	3438	1
4924	5032	1
7	2055	1
2169	3410	1
332	179	1
1976	2654	1
1932	3305	1
2397	2662	-1
672	890	1
16	2952	-1
1271	2940	-1
3754	4328	1
1214	1388	1
2403	3094	-1
2389	4427	1
419	1856	1
1194	1534	1
1923	4513	1
2408	2423	1
1875	2090	1
3357	3015	1
4636	4818	1
2359	4248	1
1932	4884	-1
481	3225	1
3	260	1
2359	3829	1
1665	2616	1
2029	2058	1
65	3501	1
289	2080	1
866	1123	1
1843	1906	1
474	1241	1
1553	625	1
1875	5045	1
4730	3501	1
3754	3863	1
1266	816	1
3436	4826	1
457	1647	1
7	1736	1
2397	5347	1
641	633	1
3337	3857	1
2633	2649	-1
1313	1479	1
1266	3034	1
193	2606	1
812	986	1
2089	3814	1
1426	1133	1
99	324	1
1229	1330	1
3094	1505	1
169	219	1
4157	4903	1
7	474	1
3086	3181	1
1847	2466	1
1665	2443	-1
1238	2285	-1
2397	4615	-1
1921	1670	1
7	289	1
5301	5184	1
3718	3729	1
2814	3559	1
3964	4057	-1
2724	4258	1
4131	4432	1
3891	3140	1
1665	1788	1
3825	3140	1
1665	1874	-1
23	2635	1
4718	5304	1
1742	2251	1
1313	252	1
3169	3290	1
177	328	1
1932	4648	-1
770	771	1
3338	4766	1
1771	2744	1
2814	2434	1
3337	3818	1
1932	1981	1
1100	1459	1
207	303	1
1820	2516	1
1578	3011	1
1847	2726	1
4027	3819	1
456	821	1
23	5307	1
1932	304	1
23	4006	1
4193	3405	-1
3754	4102	1
1932	4673	-1
2620	2626	1
2902	3829	1
647	388	1
2890	2913	1
23	5005	1
91	3180	-1
461	2902	1
2080	2084	1
1426	1501	1
1238	2902	-1
2399	1872	1
1492	4957	1
1100	1212	1
11	691	1
4033	4046	1
3338	3339	1
561	1146	1
4074	4374	1
3781	3783	1
2403	2389	1
119	133	1
2606	2066	1
1545	46	1
1856	1983	1
4033	3436	1
2662	3303	1
3379	2194	-1
2194	2476	-1
252	2031	1
3094	3427	1
1847	1909	1
471	1487	1
3286	4893	1
3932	4124	1
5217	5374	1
1742	2760	1
1404	4146	1
2397	2581	1
1492	1436	1
2336	2385	1
53	231	1
186	304	1
949	1479	1
3342	5234	1
1722	1976	1
1932	4173	-1
3849	4699	1
3254	3319	1
2575	2593	1
1856	1487	1
1266	2247	1
2399	3525	1
216	577	1
57	3751	-1
3095	4050	-1
2155	1574	1
1947	1774	1
23	2951	1
633	995	1
1665	1517	1
344	2630	1
751	2605	-1
1667	1703	1
1688	1678	1
1238	2283	-1
3825	3501	1
1224	1210	1
2305	2013	1
1255	1932	-1
3736	3783	1
4029	4385	1
562	2216	1
3357	3487	1
3094	5091	1
1932	2675	1
1771	1719	1
1194	1586	1
4033	2305	1
2127	2049	1
1665	2908	1
5	17	1
4143	4532	1
3357	3729	1
461	2628	1
1194	1464	1
420	1214	1
4174	4177	1
4157	4969	1
1612	1945	1
399	809	1
23	5284	1
896	3848	1
1100	1143	1
1771	2589	1
1741	1867	1
3754	3986	1
2379	4248	1
625	741	1
1658	2520	1
896	2493	1
23	1354	1
915	1470	1
1568	4973	1
461	2998	1
1976	2165	1
2493	2601	1
474	1467	1
23	1509	1
1811	2517	1
3112	3015	1
1875	3379	-1
1255	1862	-1
984	998	1
4186	4223	1
3104	4119	1
2166	2084	1
461	5010	1
1856	4771	1
3346	3837	1
1412	1075	1
1313	2463	-1
1194	1193	1
1970	3956	1
4074	4615	-1
1524	1868	1
1313	1409	1
1879	2501	1
3736	2030	1
1087	1317	1
1607	2697	1
1194	388	1
1818	2495	1
1340	1453	1
1830	1514	1
1	3342	-1
38	1368	1
504	657	1
1340	2199	1
23	5226	1
1688	1663	1
23	1319	1
3676	3989	1
65	138	1
2062	633	-1
2285	2309	1
2403	2780	1
4845	4333	1
3344	3550	1
481	2501	1
112	16	1
410	5047	1
1995	1788	-1
289	1054	1
2159	2160	1
631	2621	1
1128	1856	1
953	1021	1
2432	2084	-1
399	720	-1
2568	3953	1
16	1468	1
2379	2664	1
4972	3286	1
4333	4024	1
3175	3258	1
1612	2201	1
647	1054	1
4131	4924	1
4173	4217	-1
1054	1252	1
4074	4800	-1
224	429	1
4157	3670	1
1630	2028	1
1665	4923	-1
106	773	1
158	1060	1
2285	2312	1
1665	2315	-1
1255	1417	1
2628	2748	1
1665	4876	-1
252	1630	1
142	3825	1
5075	5200	1
4818	4957	1
4409	4681	-1
896	1970	1
960	782	1
2103	2586	1
1872	2100	1
3501	1952	1
3357	2587	1
812	457	1
3435	3647	1
2397	2886	1
504	1135	1
1761	2586	1
1155	4409	-1
1480	1417	1
480	751	1
3286	4983	1
1875	3267	1
1859	2469	1
3357	3559	1
3888	3599	1
1266	1389	1
5322	5332	1
4313	4271	1
2389	4734	1
152	953	1
3497	2242	1
1463	3044	1
4591	4936	1
10	15	1
1411	1054	1
1985	2457	1
3379	3404	-1
4193	4185	1
765	895	1
10	1480	1
24	1647	1
1771	170	1
1658	2325	1
2399	3140	1
1255	1193	1
3	468	1
3754	3837	1
2110	4375	1
1214	3096	1
3736	4441	-1
2724	3486	1
2177	2084	1
1492	2871	1
207	230	1
1872	2094	1
138	1503	-1
3581	3690	1
224	864	1
4348	4443	1
3058	4492	1
2403	2955	1
3754	2760	1
2399	3124	1
1194	1166	1
2886	2501	1
1437	1837	1
4146	2998	1
3338	3225	1
2389	2815	1
2875	3205	-1
2089	3095	1
2814	4273	1
2493	2675	1
3323	3963	1
96	2107	1
1263	1365	1
706	633	1
3337	4682	-1
504	1073	1
3791	3765	1
2399	3507	1
1669	1519	1
754	735	1
178	413	1
3337	1214	1
2397	4408	1
10	1978	1
202	570	1
1	57	1
4129	3848	1
4186	3404	-1
2790	4065	1
14	3377	-1
5126	5170	-1
2391	2395	1
384	486	1
3213	4076	1
915	14	1
793	1713	1
3754	3809	1
3207	4505	1
1463	2032	1
1742	1789	1
1943	3718	1
1665	3139	-1
3750	4389	1
23	1478	1
3988	3643	1
385	1412	1
10	323	1
1255	1340	1
1932	4175	-1
647	89	1
1492	3108	1
1214	1958	1
1820	4175	-1
4826	4683	-1
691	879	1
692	968	1
1227	2666	1
1105	2101	1
1771	2685	1
3	415	1
2834	2662	1
2724	3583	1
3	410	1
252	491	1
1255	1389	-1
413	462	1
4046	4067	1
49	569	1
3436	2690	1
3323	3436	1
208	209	1
3754	2726	1
4183	3407	-1
132	47	1
3692	4199	1
2822	2888	1
49	189	1
2062	2309	-1
839	333	1
1480	1757	1
3492	3523	1
4824	4823	1
2194	2463	-1
1932	4630	-1
289	1266	1
1875	2357	-1
896	3939	1
2270	2146	1
3	413	1
2089	4487	1
1932	2601	1
1266	481	1
896	3304	1
3825	4522	1
2814	3633	1
261	3015	1
2092	2206	-1
156	243	1
3825	4569	-1
3095	4443	1
2399	3026	1
5	866	1
2263	2470	1
1255	1990	-1
2409	4157	1
10	1159	1
1665	1740	1
1	91	1
2397	1830	-1
1722	1739	1
1437	1732	1
1847	3015	-1
1932	4848	-1
910	934	1
474	553	1
1195	1704	1
504	507	1
575	574	1
4355	4719	1
24	1412	1
2399	3591	1
1227	4505	1
3	192	1
1375	4893	1
2318	4157	1
3761	3446	1
3825	4199	1
2724	2077	1
3338	3949	1
1847	1983	1
3275	3294	1
1947	4413	1
2055	4593	1
2629	3657	1
456	1538	1
1317	1365	1
3835	4440	1
1437	1441	1
23	344	1
53	166	1
142	633	1
1932	4670	-1
23	4724	1
1214	1977	1
584	2581	1
3436	3731	1
754	940	1
2389	2945	1
1313	1228	-1
481	1284	1
2968	1148	1
915	2905	1
4718	4548	1
4374	4376	1
1598	2089	1
5237	5362	1
2385	2388	1
2493	1574	1
628	928	1
1932	2694	1
1688	1769	1
5322	5323	1
1923	1826	1
1255	861	1
3522	3187	-1
1995	1046	1
1976	2431	-1
1927	1868	1
3520	1719	-1
1437	1745	1
89	607	1
1214	3648	1
1916	1873	1
1487	3765	1
1722	3357	1
480	435	1
896	1773	1
5114	5113	1
454	1943	1
1480	1710	1
3736	1396	-1
606	413	1
4074	3165	1
2814	3735	1
3501	4239	-1
3751	5328	1
699	697	1
1227	385	1
1666	1531	1
1411	1613	1
3849	4128	1
3094	4387	1
4401	4558	-1
2814	4305	1
216	1019	1
3581	5115	1
4006	3643	1
3207	4935	1
1214	1783	1
2089	1963	1
232	3686	1
1771	2556	1
2155	3584	1
1087	1310	1
793	1307	1
4186	3405	-1
2638	2925	1
1313	1385	1
3736	2708	1
2305	2434	1
2780	2988	1
3754	2934	1
4916	4870	1
156	3743	1
3595	3606	1
4188	4223	1
606	1195	1
948	4660	1
4188	3405	-1
4826	4678	-1
1932	4467	-1
173	2605	-1
23	5221	1
2814	3824	1
3865	4219	1
3304	3597	1
3501	4177	-1
23	1597	1
4003	4052	1
2098	3342	1
4957	3286	1
2814	4277	1
3207	4636	1
1741	1861	1
3436	3344	1
1665	1271	1
252	3737	1
4190	4223	1
2389	3636	1
1553	1895	1
2089	2129	1
461	2001	1
3700	3966	1
23	2239	1
1820	1214	1
304	2394	1
1658	4046	1
4591	4893	1
2399	3518	1
1706	3721	1
4131	4770	1
2181	3525	1
2397	1978	1
1847	2030	1
4550	4348	1
1932	4938	-1
2379	2708	1
3700	4083	1
7	562	1
420	3288	1
4029	3124	1
1227	1552	1
4347	4360	1
774	653	1
1847	3241	1
1847	2701	1
684	761	1
2516	2814	1
2569	3463	1
1379	1272	1
2089	3296	1
1854	3775	1
152	201	1
559	2062	-1
1375	1609	1
1932	4791	-1
3727	2814	1
23	3512	1
2790	2742	1
1603	1615	1
1389	4852	1
2132	3500	1
1665	4184	-1
1214	1385	1
1932	2608	1
4681	4682	1
156	461	1
3718	3675	1
4027	4177	-1
2399	3075	1
1628	1148	1
1937	2130	1
949	826	1
2448	2449	1
3736	1811	1
1	120	1
3337	2998	1
3324	3622	-1
3323	3977	1
2602	2747	1
2397	1271	1
1128	1586	1
388	245	1
3337	4684	-1
4636	3286	1
1241	1783	1
4206	3399	-1
2581	2501	1
164	1492	1
1100	2010	1
1566	1727	1
23	5317	1
57	47	1
10	92	1
3095	1739	1
1505	3015	1
2127	2727	1
3094	3568	1
948	525	1
7	793	1
3342	5238	1
258	1553	1
3436	4248	1
2268	3086	-1
2062	568	-1
1426	2227	1
2155	2874	1
4268	4455	1
836	1455	1
1639	1365	1
2305	2795	1
2089	3946	1
3186	3187	1
1139	2852	1
1313	131	1
1830	1535	-1
2089	2351	1
2397	1913	1
1168	3508	1
1847	2961	1
1463	1956	1
23	2407	1
1741	2080	1
10	210	1
561	718	1
606	3481	1
10	931	1
5198	5216	1
3736	2797	1
2155	4704	1
250	360	1
131	149	1
3383	4015	1
4143	4183	-1
3337	4681	-1
442	439	1
4029	4353	1
2110	2980	1
3867	2132	1
1426	1551	1
3327	5217	1
949	696	1
3501	2719	1
23	4151	1
378	984	1
1856	4364	1
2409	4909	1
1932	1272	1
481	4507	1
1193	1769	1
2399	3097	1
1250	1054	1
418	888	1
23	784	1
896	1707	1
23	4521	1
2379	3252	1
985	1169	1
2493	2501	1
1658	2941	-1
896	2662	1
1630	2629	1
1241	1105	1
3417	5170	1
1665	1875	1
5048	5043	-1
647	2080	1
1313	2476	-1
80	3286	1
2175	3037	1
1538	2342	1
2397	5045	1
1603	1886	1
4613	4348	1
19	580	1
106	189	1
4182	4190	1
3581	5066	1
1877	2099	1
68	1361	1
3741	3936	1
2834	3035	1
1574	3963	1
1426	1542	1
178	244	1
49	1032	-1
2814	3490	1
4232	3405	-1
2268	4099	1
2690	3694	-1
2103	889	1
548	1302	1
23	3362	1
1932	4570	-1
3754	5043	1
3	97	1
571	1166	1
2399	2516	1
4190	3401	-1
87	108	1
4143	4182	-1
793	794	1
1932	4174	-1
915	3077	1
4364	2055	1
896	4183	-1
4694	4707	-1
1669	1972	1
1722	2304	1
1193	3754	1
608	856	1
1241	2602	1
535	3383	1
2581	2834	1
91	3338	1
1847	3079	1
38	3484	1
2399	3463	1
1404	1598	1
49	140	1
1255	1429	1
2853	3517	1
1195	3365	-1
3267	4105	1
1875	2112	1
1467	2039	1
2724	3926	1
124	2514	1
2181	2890	1
4268	4502	1
4407	4500	1
2397	3737	1
879	1071	1
1603	1707	1
4199	3829	1
474	2080	1
3975	3932	1
1401	2419	-1
1522	1865	1
915	2397	1
896	4348	1
1856	1435	1
2181	3675	1
1238	2700	-1
1875	3436	1
7	1976	1
4867	4387	1
1603	1706	1
836	582	1
990	1514	1
3520	2998	-1
620	2516	1
1100	931	1
252	1985	1
2527	2551	1
4173	3407	-1
106	388	1
2629	1561	1
4074	1568	1
55	56	1
2089	2690	1
3501	4175	-1
3736	5031	-1
4074	4447	1
410	3376	-1
2127	3225	1
896	1571	1
1868	2126	1
2389	2619	1
3365	1830	1
1932	4847	-1
2089	3914	1
2318	2662	1
257	334	1
915	2055	1
1268	1401	1
915	1932	1
2814	4268	1
2892	1899	-1
100	802	1
2814	2780	1
1665	1193	1
3417	4707	1
1313	1426	1
461	4924	-1
3	257	1
1087	1266	1
1856	3825	1
2318	3543	1
1087	1390	1
1255	3365	-1
1426	1529	1
4110	4111	1
4355	4720	1
2402	2251	1
1872	4143	1
0	10	1
23	1518	1
896	3820	1
2155	3648	1
4893	5070	1
221	140	1
793	992	1
3736	1138	-1
1722	2127	1
1437	2317	1
2397	3337	1
2399	169	1
3754	3094	1
3342	4970	1
1266	1268	1
49	449	1
1771	3688	1
10	221	1
3891	4387	1
2563	2550	1
1932	4678	-1
36	3754	1
1036	1039	1
915	3897	1
19	32	1
1054	1081	1
10	397	1
365	837	1
2379	3649	1
1722	2281	1
3736	2089	1
3825	4826	1
1771	3251	1
2581	3350	1
3670	4580	1
207	224	1
23	4617	1
419	2080	1
