2027	2868	1
130	1361	1
669	1181	1
124	1910	1
1046	575	-1
1773	1054	1
946	1535	-1
1531	477	1
503	833	1
332	2043	1
128	1339	1
761	1256	1
1229	802	1
47	569	1
1081	1647	1
260	261	1
675	589	1
649	1210	-1
53	1660	1
501	1413	1
35	675	1
498	2088	1
666	767	1
1	419	1
1	230	1
504	1638	1
671	1103	1
534	1192	-1
1236	1853	1
773	1165	1
642	1545	1
129	590	1
609	2328	1
1247	2337	1
68	1763	1
43	289	1
332	1108	1
2208	2073	1
773	738	1
1951	523	1
2234	927	1
87	99	1
501	1410	1
65	3120	1
124	1303	1
651	1323	1
644	550	1
671	830	1
510	1312	-1
51	554	1
46	1359	1
491	769	1
1655	3230	1
130	600	1
20	2039	1
1	238	1
884	2910	1
526	1131	1
111	1906	1
339	2080	1
65	1295	1
51	551	-1
526	1819	1
230	686	1
498	2087	1
648	624	1
47	633	1
661	717	-1
666	773	1
359	1295	1
13	2915	1
78	2490	1
666	777	1
77	879	1
1019	2150	1
671	1113	1
1	92	1
1945	2985	1
504	1176	1
567	1619	1
992	1712	-1
1294	2067	1
41	1343	1
41	1134	1
787	975	1
1808	2958	1
690	779	1
675	575	1
171	1384	1
77	2251	1
787	575	1
921	764	1
46	130	1
676	1119	1
1988	1295	1
649	640	1
805	1934	1
651	2856	1
143	941	1
642	1575	1
36	1793	1
2501	2131	1
134	332	1
830	1782	1
483	1461	1
521	611	1
1	288	1
527	811	1
338	2082	1
70	1714	1
521	2708	1
810	1113	-1
47	596	1
19	534	1
648	603	1
242	1492	1
121	1408	1
239	675	1
735	768	1
1436	588	1
619	1834	1
134	642	1
1593	1415	1
556	1762	1
526	720	1
1223	684	1
598	2283	1
134	535	1
534	579	1
520	883	1
607	1172	1
1373	3454	-1
510	1124	1
51	20	1
847	2863	1
671	1078	1
1840	2842	1
332	261	1
518	1335	1
194	533	1
510	1268	-1
2584	2589	-1
1773	1797	1
526	983	1
3103	3305	1
2210	2159	1
1839	1948	1
25	1019	1
1717	3038	1
77	1444	1
78	2489	1
1864	3308	1
78	1640	1
1182	487	-1
126	128	1
510	905	1
1424	2829	1
587	1375	1
143	507	1
41	1445	1
1234	1871	1
91	956	1
1277	1810	-1
1081	1622	1
143	862	1
230	479	1
648	1749	1
992	1206	1
805	1190	1
47	492	1
507	2361	1
1108	1140	1
132	557	1
1257	3058	1
447	642	-1
130	1329	1
2584	2867	1
67	3314	1
51	479	1
830	1998	1
510	1226	1
49	2122	1
1	326	1
526	1815	1
254	483	1
2038	523	1
644	756	1
805	1221	1
515	2849	1
66	1777	1
1401	3247	1
49	2119	1
134	923	1
1373	2066	1
619	811	1
556	2630	1
1320	3452	1
47	501	1
1612	2294	1
600	2301	1
510	485	1
1821	1415	1
526	549	1
557	2852	1
830	77	1
498	1263	1
1	13	1
77	1190	1
650	761	1
830	1173	1
1839	1945	1
2930	2948	1
690	651	1
2193	491	1
1	383	1
671	1109	1
1	39	1
490	2986	1
1829	1949	1
230	671	1
87	534	1
580	2680	1
194	230	1
1090	805	1
728	651	1
1108	20	1
1258	1102	-1
1	302	1
304	552	1
128	3226	1
355	793	1
209	773	1
135	1612	1
124	1408	1
19	2441	1
619	531	1
518	1949	1
35	1781	1
56	757	1
671	532	1
243	965	1
1	214	1
7	808	1
552	2918	1
805	526	1
242	1539	1
644	787	1
547	1710	-1
134	1867	1
1424	2402	1
906	2011	1
223	479	1
143	877	1
68	1714	1
715	3427	1
41	1224	1
519	553	1
1	386	1
501	507	1
485	1757	1
44	580	-1
1175	2641	1
2688	1879	1
1620	1688	1
580	761	-1
47	513	1
1613	77	1
527	1161	1
159	503	1
1988	778	1
7	533	1
587	619	1
341	893	1
106	2345	1
365	810	1
205	261	1
650	768	1
773	744	1
635	1193	-1
51	498	1
1821	1389	1
671	713	1
1019	2155	1
333	488	1
81	2694	1
506	932	1
811	2507	1
702	2031	1
338	2351	1
2200	3060	1
619	1826	1
43	675	1
694	607	1
869	3136	1
1411	1840	1
1	175	1
41	574	-1
675	1055	1
573	975	1
47	493	1
510	547	1
498	641	1
771	2837	1
527	521	1
1	452	1
223	230	1
1050	3109	1
567	1499	1
122	552	1
78	2491	1
332	867	1
7	2483	-1
590	567	1
805	676	1
226	2819	1
308	1339	1
134	1865	1
1353	1839	1
47	635	1
762	1208	1
183	579	1
534	741	1
1727	2510	1
36	2235	1
29	1820	1
1108	1165	1
1727	1348	1
579	741	1
671	1009	1
1614	2433	1
530	555	1
447	805	1
542	948	1
478	678	1
479	752	1
109	587	1
332	779	1
797	1814	1
666	2468	1
521	531	1
478	823	1
642	1166	1
765	1065	1
675	1028	-1
51	246	1
642	1581	-1
218	1108	1
292	12	1
1701	546	1
781	1492	1
883	2424	1
577	3018	1
184	2897	1
676	751	1
510	1257	-1
338	2164	1
533	2353	1
545	2524	-1
2124	3294	1
78	567	1
2112	3416	1
242	1019	1
289	671	1
332	77	1
1081	773	1
82	77	1
496	1326	1
587	759	1
51	531	1
44	1699	1
561	894	1
503	678	1
2002	862	1
893	2185	1
542	1422	1
2124	2867	1
47	618	1
1159	2859	1
143	619	1
167	773	1
143	825	1
550	2813	1
526	1254	1
1678	2526	1
557	1413	1
47	48	1
666	670	1
525	550	1
1183	1587	1
1408	1826	1
243	1810	-1
580	2683	1
68	1768	1
638	867	1
1099	2702	1
246	812	1
741	727	1
493	2066	1
810	2009	1
671	1081	1
934	1723	1
242	1544	1
51	134	1
525	1898	1
1	87	1
503	585	1
29	549	1
51	830	1
1	62	1
106	2343	1
1373	3387	1
130	619	1
547	1648	1
510	671	1
750	2090	1
585	1327	1
58	1017	1
372	2402	1
1295	1458	1
741	841	1
975	261	1
134	1224	1
156	552	1
675	68	1
1348	2315	1
3065	3068	1
492	77	-1
176	77	1
338	2349	1
575	967	1
1483	611	1
19	44	1
1892	3242	1
525	580	1
635	837	-1
1	267	1
2630	3259	1
1234	928	1
143	592	1
805	1258	1
425	757	1
505	553	1
968	2275	1
37	2572	1
355	2402	1
974	1129	-1
726	620	1
66	134	1
2281	3001	1
669	77	1
132	540	1
2157	2069	1
134	554	1
33	1331	1
2234	914	1
1721	2128	1
1	5	1
289	1408	1
128	1604	1
511	650	1
51	1375	1
177	579	1
607	1092	1
1	312	1
590	1123	1
1	391	1
1	361	1
382	523	1
580	735	1
131	2364	1
650	798	1
41	1440	1
968	771	1
642	1570	1
504	773	1
46	48	1
557	540	1
823	1898	1
185	2254	1
269	731	1
78	1017	1
77	2255	1
579	958	1
130	1022	-1
547	1696	1
773	1395	1
1	148	1
741	613	1
254	973	1
650	691	1
650	775	1
637	540	1
642	1518	1
1108	1906	1
37	186	1
1018	1001	1
1129	674	-1
267	1864	1
1108	829	1
557	2874	1
1201	1152	1
130	1340	1
47	567	1
44	1612	1
126	552	1
51	1410	1
1959	2090	1
503	2773	1
1	242	1
94	2050	1
37	1434	1
43	761	1
648	1733	1
243	1506	1
503	2115	-1
66	2996	1
29	641	1
31	671	1
77	487	1
567	1531	1
575	1015	1
126	911	1
648	849	1
1761	880	1
1358	2765	1
492	1185	1
1077	3239	1
1354	1714	-1
1	48	1
46	597	1
600	2298	1
2224	2302	1
578	793	1
130	1191	-1
527	1131	1
20	2036	1
552	519	-1
209	572	1
648	1726	1
1304	3188	1
527	1144	1
2861	1810	1
583	12	1
497	1652	1
527	550	1
128	505	1
1613	2893	1
103	1299	1
521	2185	1
576	1092	1
124	1008	1
661	648	1
2007	77	1
41	671	1
3053	2946	1
1898	2219	1
134	1325	1
73	250	1
1660	2796	1
471	2457	1
254	805	1
1158	261	1
332	619	1
533	831	-1
1941	2936	1
41	1456	1
556	2125	1
70	2061	1
600	2305	1
213	249	1
499	543	1
492	992	-1
41	644	1
579	1499	1
531	2357	1
478	671	1
642	998	1
369	600	1
126	1343	1
650	690	1
607	1882	1
48	577	1
650	814	1
773	1489	1
671	1091	1
533	975	1
539	2347	1
504	731	1
643	1746	1
606	3188	1
47	581	1
675	1914	1
225	613	1
130	1342	1
9	2713	1
578	1964	1
230	2588	1
608	610	1
49	481	1
880	2371	1
135	2535	1
1612	502	1
229	1240	1
78	2488	1
2459	1949	1
650	787	1
1338	1168	1
547	2714	1
78	1635	1
1622	2469	1
1173	619	1
1105	1068	1
817	2004	1
131	515	1
77	588	1
1472	2688	1
537	797	1
1104	1350	1
239	688	1
650	825	1
575	968	1
1181	1162	1
525	1896	1
671	987	1
91	650	1
1377	2514	1
666	613	1
1373	1297	-1
503	701	1
527	1159	1
650	682	1
159	1042	-1
338	1150	1
262	642	1
837	1182	1
675	650	1
652	2763	1
47	261	1
147	1173	1
124	833	1
68	1759	1
3223	3388	1
44	1711	-1
41	1463	1
485	2311	1
57	650	1
1	60	1
68	900	1
965	1046	1
938	2076	1
292	1019	1
230	715	-1
575	1001	1
44	1679	1
590	1099	1
44	1668	1
1108	485	1
51	1370	1
1612	1321	-1
206	650	1
2	3087	1
68	590	1
573	2113	-1
341	829	1
552	1408	-1
7	269	1
479	1160	1
1612	1625	1
1	253	1
1602	3310	1
992	2479	1
575	695	1
7	56	1
1440	2016	1
1417	2185	1
59	263	1
1871	1870	1
2804	2516	1
671	728	1
0	1	1
78	1499	1
1612	1615	1
690	1124	1
843	764	1
332	2103	1
650	261	1
151	1081	1
526	747	1
899	2402	1
1633	1645	1
580	1181	-1
29	959	1
425	3041	1
1755	1394	1
678	1098	1
867	2377	1
537	2215	1
122	1377	1
1108	560	1
545	1630	1
135	583	1
650	731	1
7	47	1
918	613	1
588	2422	1
521	2707	1
523	1419	1
10	2459	-1
496	2536	1
566	3066	1
67	552	1
1	362	1
638	1255	1
1255	2185	1
491	578	1
332	573	1
43	2017	1
830	583	1
520	2065	1
188	503	1
268	1295	1
41	1468	1
498	2085	1
676	2009	1
666	1121	1
2036	2960	1
926	2840	-1
613	2876	1
510	1299	-1
650	701	1
567	2019	1
552	1952	1
1373	2632	1
650	734	1
675	726	1
519	555	1
527	1125	1
503	673	1
51	1387	1
649	819	1
567	1658	1
641	1603	1
523	928	1
36	137	1
741	570	1
3370	3086	1
44	1660	1
60	510	1
580	77	1
532	3360	-1
112	1251	1
31	983	1
305	1239	1
402	676	1
43	44	1
650	754	1
51	1408	1
510	640	1
186	830	1
486	594	1
47	514	1
676	651	1
1839	1959	1
690	636	1
498	666	1
554	2663	-1
510	952	1
70	600	1
143	945	1
93	2575	1
855	1871	1
675	1343	1
1373	1413	1
507	1888	1
936	520	1
1857	3160	1
1714	2212	1
675	830	1
526	741	1
486	1321	1
505	1295	1
96	710	1
2214	2216	1
53	501	1
702	502	1
1	40	1
837	507	1
3188	2848	1
1	261	1
1267	516	1
542	2127	1
44	649	-1
41	507	1
70	1765	1
732	791	1
47	608	1
773	1172	1
2210	862	1
132	1043	1
837	1715	-1
715	1060	1
823	2825	1
2688	3121	1
247	479	1
520	1482	1
919	2500	1
186	515	1
1151	588	1
648	563	1
475	2501	1
661	2234	1
1411	2164	1
805	503	1
41	1293	1
77	508	1
1829	619	1
66	492	1
70	908	1
2371	2066	1
1108	1133	1
1181	1117	1
1751	1168	1
590	1133	1
506	931	1
269	675	1
51	269	1
936	1021	-1
49	51	1
521	2617	1
134	1212	-1
1104	1105	1
21	650	1
526	476	1
972	1183	1
483	1170	1
587	580	1
649	562	-1
262	815	1
41	119	1
254	518	1
650	819	1
510	1254	-1
167	510	1
1078	751	1
358	1472	1
492	635	1
741	773	1
661	501	1
843	1832	1
68	1762	1
702	735	1
600	1851	1
575	1007	1
41	1436	1
678	2228	1
1273	1810	-1
1391	1912	1
2037	849	1
513	1582	1
527	1027	-1
575	622	1
36	2239	1
694	1497	1
252	669	1
1	95	1
3237	2538	1
642	482	1
587	691	1
53	2595	1
641	1591	1
25	261	1
226	2744	1
1081	1354	1
1597	1104	1
1255	2427	1
741	975	1
70	2046	1
70	315	1
143	481	1
576	575	1
29	20	1
521	1415	1
731	829	1
735	727	1
268	261	-1
178	1065	1
471	1373	1
1839	1952	1
331	552	1
2566	1595	1
710	1492	1
527	1142	1
510	1228	1
1	360	1
1377	928	1
77	1436	1
41	1479	1
926	2347	-1
735	2169	1
575	1021	1
223	735	1
518	2400	1
46	128	1
41	1484	-1
553	2844	1
143	911	1
847	2851	1
77	1055	-1
811	719	1
301	525	1
94	2711	1
44	77	1
1462	491	1
289	1182	1
503	2594	1
1181	1183	1
1343	3073	1
502	3045	1
1	34	1
29	970	1
110	199	1
811	2508	1
126	520	1
471	2964	1
230	1170	1
130	708	1
47	654	1
1080	2214	1
488	602	1
134	289	1
498	2080	1
2581	2991	1
44	1638	1
47	532	1
2371	2946	1
1974	2879	1
649	1181	-1
128	447	-1
60	650	1
1959	2970	1
510	1264	-1
491	2200	1
773	1488	1
126	2912	1
573	1582	1
650	705	1
1714	2222	1
130	1192	-1
1	340	1
642	1538	1
991	1961	1
530	880	1
518	2402	1
134	1847	1
992	687	1
267	535	1
2461	1954	1
503	635	-1
523	2542	1
548	1586	-1
1078	816	1
1217	1215	1
2041	2492	1
1108	1458	1
41	619	1
185	510	-1
931	891	1
841	983	1
757	810	1
600	554	1
491	1123	1
521	1382	1
1441	3252	1
549	773	1
1067	1968	1
1173	1244	1
10	31	1
510	1219	1
1	162	1
209	1772	1
805	1384	1
1780	2545	1
112	269	1
510	793	1
44	1653	1
575	964	1
642	824	1
2357	2807	1
1396	2140	1
35	36	1
694	999	1
564	707	1
28	1220	1
47	507	1
20	641	1
177	526	1
492	640	1
571	1499	1
546	2581	1
51	91	1
402	1017	1
116	550	1
44	658	-1
2437	1254	1
37	1066	1
47	489	1
661	3007	1
525	787	1
1429	838	1
362	1353	1
503	1089	1
510	1271	-1
983	2546	1
260	965	1
549	2441	1
46	519	1
552	537	1
702	1377	1
664	690	-1
896	2700	1
367	3414	1
992	2206	1
505	68	1
503	1133	-1
157	773	1
648	1719	1
1905	759	1
675	1399	1
1569	1562	1
47	661	-1
479	1181	1
642	1456	1
1411	2163	1
262	2471	1
382	498	1
1377	876	-1
573	1215	-1
41	694	1
112	2585	1
2214	1835	1
1	331	1
2210	2995	1
812	1129	1
764	3095	1
1633	2797	1
501	853	1
19	1066	1
578	2750	1
261	833	1
587	573	1
1404	3199	1
1081	1631	1
675	1446	1
68	1065	1
41	959	1
243	487	1
2136	3261	1
1	91	1
130	1344	1
47	528	1
587	504	1
727	2448	-1
47	591	1
1166	12	1
510	1223	1
691	1444	1
1	36	1
65	602	1
47	621	1
919	864	1
355	970	1
519	2929	1
451	1259	1
1294	1958	1
41	635	-1
485	1123	1
80	2823	1
339	2924	1
1721	3099	1
1871	2620	1
49	2116	1
51	268	1
579	1695	1
135	860	1
29	1822	1
86	118	1
14	171	1
1714	2220	1
830	1994	1
209	684	1
47	510	1
635	1331	1
1	137	1
506	1890	1
572	743	1
35	1775	1
590	1258	1
177	958	1
1617	1634	1
486	648	1
1265	1169	1
2855	3015	1
2215	2671	1
547	1081	1
1	320	1
523	522	1
575	1005	1
1081	1411	1
47	645	1
243	2561	1
1321	2763	-1
1956	2375	1
862	3105	1
1832	2805	1
87	1413	1
332	558	1
527	832	1
573	1214	-1
671	776	1
1721	2165	-1
534	504	1
1844	2315	1
504	1976	1
816	1991	1
94	2438	1
271	2965	1
710	2417	1
1565	3358	1
1411	2158	1
126	1294	1
3015	3325	1
938	2724	1
678	738	1
510	525	1
2181	590	1
250	540	1
510	1260	-1
587	1247	1
328	983	1
642	581	1
735	777	1
256	1019	1
642	936	-1
44	1680	1
118	579	1
557	1871	1
805	1081	1
1	37	1
130	1354	-1
1631	1643	1
488	2494	1
936	623	1
572	710	1
767	488	1
547	1633	1
49	1959	1
555	2853	1
181	702	1
787	2007	1
526	1434	1
20	949	1
2879	2886	1
44	1615	1
619	904	1
1131	2600	1
650	737	1
19	249	-1
49	2117	1
506	541	1
837	2415	-1
479	525	1
498	1895	1
1	455	1
650	824	1
2084	2002	1
1405	1185	1
341	433	1
1814	1810	1
445	1408	1
619	908	1
542	1879	1
41	1046	1
132	1840	1
215	671	1
1657	2290	1
1338	619	1
269	1380	1
2233	3015	1
592	631	1
246	2526	1
573	2111	1
527	1210	-1
603	1953	1
575	709	1
68	517	1
246	545	-1
527	600	1
510	760	1
130	1347	1
1229	823	1
1235	3055	1
143	661	1
1173	2011	1
505	773	1
242	741	-1
636	2087	1
148	787	1
47	629	1
41	174	1
767	261	1
130	1350	1
106	2047	1
289	659	1
51	289	-1
134	1846	1
507	594	1
101	1829	1
518	2383	1
641	999	1
2415	2764	1
110	1295	1
338	1379	1
126	600	1
81	2687	1
254	267	1
1715	2412	1
965	2262	1
936	1840	1
841	1832	1
49	507	1
130	132	1
290	292	1
1	190	1
731	964	1
1354	3285	1
837	607	-1
1	445	1
177	773	1
864	2528	1
134	1851	1
1823	595	1
429	527	1
37	702	1
949	558	1
51	132	1
1826	3244	1
1415	2869	1
575	1025	-1
510	1173	1
883	1860	1
1	372	1
573	1211	-1
1181	491	1
134	1727	1
867	2426	1
7	41	1
2377	3003	1
897	2091	1
44	1655	1
503	2238	-1
773	811	1
230	690	1
736	784	1
575	976	1
1614	634	-1
2101	2132	1
702	775	1
134	636	1
675	773	1
1650	1624	1
1	68	1
519	2927	1
622	868	1
518	2396	1
496	615	1
830	1995	1
339	2923	1
37	613	1
2638	3261	-1
423	2975	1
715	837	-1
134	725	1
527	1171	1
209	2760	-1
12	1295	1
577	2764	1
128	1844	1
650	801	1
59	900	1
78	677	1
1224	1185	1
1294	2632	1
2248	1129	1
727	2446	1
648	1736	1
968	1515	1
267	2316	1
650	762	1
289	2565	1
690	1983	1
762	1207	1
2165	2166	1
188	635	1
70	2053	1
650	817	1
1839	1939	1
44	1672	1
48	484	-1
888	3377	1
1413	2102	1
756	970	1
968	1513	1
598	782	1
1251	710	1
518	1772	1
2485	2784	1
128	345	1
218	575	1
26	20	1
510	702	1
1295	2176	1
41	261	1
1019	2141	1
1871	2621	1
567	1248	1
77	477	1
867	2117	1
523	1720	1
1019	1540	1
880	2157	1
46	131	1
503	1335	1
72	467	1
837	1294	-1
355	1295	1
830	598	1
675	651	1
1655	3213	1
81	830	1
501	2210	1
1615	546	-1
51	644	1
17	963	1
186	2560	1
19	246	-1
2772	2140	1
1655	1604	1
1321	2762	1
1419	3127	1
332	650	1
1922	2465	1
965	2261	1
642	991	1
2585	3322	1
91	12	1
577	3170	1
1	206	1
1744	2347	1
2164	884	1
176	534	1
648	516	1
213	1255	1
1132	3209	1
192	77	1
527	1022	-1
823	969	1
478	532	1
339	1293	1
805	737	1
481	643	1
710	1010	1
362	2872	1
247	812	1
503	1324	1
1321	1638	-1
1709	2525	1
80	794	1
527	887	-1
869	2913	1
134	525	1
542	2136	-1
250	376	1
41	1434	1
143	513	1
2157	838	1
80	130	1
134	519	1
590	560	1
1572	1819	1
546	1354	1
332	155	1
1350	2371	1
579	684	1
2069	2536	1
1046	1474	1
1949	2351	1
575	956	1
490	1922	1
477	2739	1
1858	261	-1
44	1702	1
518	2401	1
526	975	1
666	1991	1
573	598	1
675	572	1
527	1148	1
1194	494	-1
552	3279	1
507	2356	1
623	2840	1
833	2736	1
647	1192	-1
269	1149	1
1614	1650	1
7	972	1
727	477	1
547	761	1
1	59	1
128	2667	1
2116	3004	1
44	1354	1
968	1539	1
840	1624	-1
355	2460	1
1321	1822	1
1829	2452	1
2581	2809	1
590	2341	1
447	1361	1
650	809	1
965	1007	1
680	999	1
2370	3225	1
274	289	1
1773	3144	1
479	503	1
2213	3220	1
773	575	1
675	903	1
87	1251	1
1871	1868	1
53	661	-1
498	2076	1
671	753	1
19	2008	1
508	1629	-1
10	1951	1
837	1338	-1
1	142	1
649	691	1
89	2214	1
1797	3240	1
527	1102	1
13	36	1
1871	2614	1
580	1819	-1
47	643	1
805	1932	1
728	1434	1
880	2372	1
261	1396	1
141	592	1
554	1945	1
1408	802	1
506	746	1
797	1835	1
711	734	1
261	1966	1
675	1587	1
126	343	1
197	830	1
20	544	1
794	1952	1
1019	1524	1
1129	1812	1
1268	2216	1
143	565	1
720	797	1
41	831	-1
1294	2631	1
1019	2149	1
671	1092	1
41	1451	1
539	1871	1
518	2397	1
671	1075	1
1436	2582	1
2347	2984	1
619	1827	1
2164	2384	1
131	648	1
867	2186	1
143	262	1
830	1390	1
254	1377	1
619	261	1
797	1259	1
867	892	1
14	676	1
7	247	1
3078	3401	1
1593	896	1
1871	1725	1
77	574	1
44	508	1
70	1975	1
140	376	1
515	490	1
773	1378	1
58	527	1
47	254	1
2370	3223	1
261	775	1
407	527	1
51	1397	1
375	848	-1
256	985	1
648	897	1
577	830	1
1182	1193	1
78	765	1
619	1120	1
72	523	1
237	2327	1
13	129	1
44	477	1
1	186	1
503	488	1
261	1225	1
495	646	1
580	2532	1
130	1338	1
506	853	1
477	571	1
492	504	1
773	1497	1
7	731	1
649	751	1
702	1048	1
49	2121	1
525	575	1
424	527	1
246	546	1
110	650	1
199	831	1
702	1253	1
1645	2795	1
474	519	-1
1871	2629	1
533	1077	1
51	1401	1
1452	2788	1
892	1743	1
143	949	1
1415	2710	1
1	215	1
773	1505	1
709	3092	1
148	2900	1
1958	1940	1
44	1707	-1
1826	2891	1
36	1802	1
68	509	1
44	1321	-1
1829	1839	1
1265	2414	1
41	1405	1
1569	1050	1
1173	1143	-1
29	484	1
44	1080	-1
690	561	1
209	650	1
676	487	1
43	129	1
635	1194	-1
992	2483	-1
92	118	1
585	1380	1
3391	3390	1
837	261	-1
694	710	1
797	1769	1
510	772	1
178	510	-1
184	1299	1
501	2209	1
547	787	-1
731	830	1
2550	899	1
342	1321	1
31	3145	1
1714	2213	1
525	640	1
130	143	1
510	1238	1
501	658	1
833	2143	1
29	588	1
10	218	1
527	1062	1
128	451	1
503	663	1
650	828	1
19	997	1
1191	1192	1
47	247	1
1130	670	1
1726	2604	1
519	1871	1
366	1294	1
43	571	1
521	2384	1
510	1224	1
35	1783	1
492	619	1
661	546	-1
1019	1546	1
2594	1008	1
130	1363	1
756	488	1
1898	2671	1
131	537	1
650	795	1
649	1303	-1
493	507	1
77	1018	-1
587	1907	1
44	981	-1
2	715	1
368	376	1
41	1438	1
128	607	-1
585	1432	1
254	2315	1
1	245	1
21	1445	1
983	900	1
510	673	1
527	1164	1
479	794	1
46	635	1
1099	2537	1
588	1390	1
575	1055	-1
332	518	1
503	2200	1
587	830	1
68	1727	1
454	641	1
355	520	1
1715	1322	1
580	496	1
356	1805	1
269	699	1
548	2836	1
575	973	1
510	762	-1
650	831	1
12	1180	1
82	575	-1
525	1065	1
1614	1646	1
239	833	1
10	425	1
477	2738	1
110	805	1
269	607	1
575	1019	1
66	996	1
1415	2868	1
479	1116	1
787	997	1
124	590	1
2281	2598	1
702	816	1
635	658	1
12	1403	1
19	1614	1
710	2416	1
70	1800	1
694	2169	1
289	1534	1
733	1444	1
533	735	1
492	727	-1
642	587	1
650	550	1
304	650	1
1161	1775	1
1019	2153	1
2680	3395	1
600	523	1
510	750	1
118	2919	1
278	1898	1
1829	2821	1
496	1890	1
1294	1830	1
130	488	1
731	756	1
225	534	-1
573	1751	1
545	2945	1
247	1124	1
70	2049	1
533	547	-1
332	479	1
1714	2016	1
979	1264	1
13	486	1
648	1753	1
438	552	1
582	3017	1
1408	1142	1
554	1181	1
642	1531	1
2471	1569	1
29	600	1
975	773	1
1411	523	1
1130	1446	1
1853	2928	1
751	2980	1
992	1026	-1
143	731	1
1	387	1
669	1017	1
49	570	1
573	572	-1
756	261	1
580	2679	1
213	769	1
1741	2446	1
588	980	1
