1942	2537	1
1154	3681	1
72	2055	1
451	4633	-1
155	1137	-1
2827	4861	1
441	2496	1
2898	3274	1
456	4518	1
120	243	1
1037	2310	-1
178	3393	-1
3884	3899	1
192	1903	1
784	2036	-1
1057	1288	-1
120	2300	1
370	3228	-1
1159	3406	1
1115	1623	1
1293	3533	1
37	2351	-1
62	2288	1
1509	1855	1
1035	2378	1
1800	3094	-1
1495	4382	-1
37	1231	1
1003	3439	1
45	2502	-1
2859	3653	1
422	531	1
1187	1923	1
2306	4735	1
2150	2313	1
1145	1248	1
182	217	1
18	1564	1
332	3698	1
1937	2445	1
160	4323	1
1033	1409	1
1330	3566	1
496	526	1
1101	1129	-1
243	1647	1
1106	4025	1
18	1791	1
2777	2778	1
338	1404	1
3485	4287	-1
1225	3021	-1
39	4278	1
2137	3228	1
1122	2789	1
3709	4115	1
1203	2141	1
7	523	1
3802	4122	1
1180	1450	1
129	2144	1
1560	4490	1
2309	4350	1
7	1152	1
211	463	1
95	164	1
184	521	1
1158	1903	1
1105	3663	1
1124	1501	-1
2542	2855	-1
1187	1961	-1
228	2163	-1
1751	4588	1
995	4540	-1
1901	1918	1
334	613	1
1278	2205	-1
1237	2676	1
71	4336	1
94	2715	1
2215	4636	1
196	3038	-1
43	4281	1
2524	3663	1
1192	3381	1
4275	4443	1
134	1220	1
567	3431	1
2374	3895	1
145	3223	1
265	2489	-1
1043	2850	-1
33	1919	1
180	4402	1
4	4058	-1
183	4503	1
2310	4265	1
37	457	-1
1206	3500	1
1289	2360	-1
3302	4559	1
1376	1928	1
94	2139	-1
34	102	1
50	4481	1
291	1126	1
491	4072	1
2158	2223	1
227	2032	1
27	395	1
1478	4479	1
20	1223	1
3721	4136	-1
431	3485	-1
3	510	1
304	1541	1
41	314	1
551	2312	1
71	2898	1
1376	1959	1
1482	2827	1
2755	4161	1
2437	4399	1
137	412	1
1909	3741	-1
47	3914	1
140	632	-1
158	4656	1
2504	4291	1
2315	2516	1
1119	1980	1
93	196	1
2374	2804	1
756	1036	1
216	2772	-1
136	3269	1
296	2649	-1
1101	1503	-1
124	4337	-1
1051	1501	1
596	3212	-1
98	155	1
762	1341	1
1165	1287	1
4441	4777	1
114	3438	1
110	3429	1
322	4202	-1
1073	3199	1
1407	1494	-1
96	3301	1
865	3655	1
1455	4435	1
456	1064	1
32	3200	1
1382	2492	1
2230	2676	1
1413	2948	1
254	316	1
1121	1640	-1
1333	2524	1
131	1927	1
2676	4344	1
1824	1944	1
18	1535	1
1054	4416	1
307	610	1
106	4039	-1
395	553	1
2155	2560	-1
412	815	-1
260	713	-1
4462	4656	1
218	4689	-1
763	1279	1
44	1330	1
1145	2913	1
442	2300	1
613	2222	-1
1183	2047	1
32	2219	1
473	3873	1
1571	2404	-1
1924	2162	1
3	414	1
1017	1482	1
141	3245	1
1148	2566	1
2148	4739	1
1903	3576	1
1047	1626	1
375	3186	1
304	1743	1
2174	3981	1
98	1279	1
66	2570	1
1039	3392	1
1548	2816	1
1540	1694	1
2822	3431	1
211	4117	1
1210	3678	1
2850	3470	1
211	1964	1
109	1368	1
1213	1356	1
1399	2386	1
77	2819	-1
162	789	1
298	3210	1
1238	3227	1
129	269	-1
125	1492	1
3185	4842	1
2147	4609	1
85	1491	1
142	4511	1
73	3432	1
2301	4475	1
2561	3361	1
1351	1944	1
1641	4337	-1
3957	4521	1
1419	1774	1
290	1035	1
2165	2817	-1
39	2587	-1
4	58	-1
2712	3548	1
1155	1791	1
1447	2304	1
494	2605	1
1003	1306	1
1213	2158	-1
319	520	1
198	519	1
2310	2502	-1
48	865	1
2141	2157	-1
1147	4287	-1
2016	3172	1
1104	1133	1
3399	4289	1
338	777	-1
72	109	1
140	4017	1
1262	1359	1
2518	3275	1
305	1712	1
2303	4161	1
4292	4305	1
3155	3214	-1
305	2961	1
2676	4352	1
517	729	1
32	1281	1
100	1163	1
323	1037	1
48	832	1
634	1103	-1
1070	1461	-1
2005	4103	1
2347	2511	-1
420	1062	1
2320	2519	1
1154	4344	1
3	665	-1
33	310	-1
1312	2515	1
1492	2168	1
1737	1881	1
66	2898	1
1014	2578	1
703	764	1
3491	4488	-1
36	137	1
59	2157	1
2374	4145	1
3879	3880	1
1238	3463	1
1281	4040	1
4039	4359	1
1560	2519	1
65	1312	1
1251	4304	1
77	4787	1
271	3823	-1
420	652	1
44	410	1
185	3375	1
2907	4512	-1
2605	4032	1
36	1149	1
1634	1740	1
1957	4688	1
248	4565	1
90	4103	1
1143	1281	1
293	1974	1
1412	4633	1
3021	4518	-1
422	3407	1
1765	2916	-1
1295	3211	1
3725	4593	-1
1203	2142	1
2559	4405	1
55	3986	1
1150	2676	1
1038	2310	-1
141	762	1
638	1170	-1
3694	3723	-1
1054	4819	1
430	3345	1
2157	2519	1
243	2175	1
106	1127	1
2565	4259	1
214	1055	1
2676	3477	1
46	1328	1
2593	4520	-1
170	2300	1
93	1967	1
2517	4511	1
2301	4518	1
340	1681	1
1200	3650	1
1296	3635	1
2156	2970	-1
1160	2772	1
2220	2223	1
1660	4330	1
1243	4746	1
1148	3193	1
1223	1322	1
3416	4074	1
1917	2640	-1
690	1192	-1
61	1765	-1
230	2524	1
530	2605	1
1302	3432	1
1330	1899	1
121	399	1
441	3414	1
1046	1238	1
420	841	-1
1708	4161	1
181	2887	1
3406	3426	1
1183	1335	1
1131	1482	-1
4301	4352	1
1330	1924	1
29	162	1
1309	1715	1
1501	2827	1
1183	3568	1
87	4523	1
1486	1708	1
1139	2572	1
326	1282	1
74	121	1
494	4275	1
3787	4310	-1
1395	1643	1
270	3415	-1
467	3744	1
195	3790	-1
2467	4173	1
2562	2865	1
18	1619	1
1187	4622	1
98	1949	-1
79	521	1
1356	2874	1
1102	2920	-1
425	1899	1
841	1039	1
554	4462	1
1212	4517	1
1553	3701	1
420	1051	1
125	1652	1
858	3790	-1
50	1120	1
2291	2582	1
1313	4720	1
1646	4115	1
32	265	1
1371	1542	1
357	647	1
282	2021	1
177	4743	-1
1047	2816	-1
768	1640	-1
491	869	1
524	527	1
1299	1435	1
1304	2466	1
1649	3318	1
563	2565	1
2869	4373	-1
2887	4738	1
1235	3792	1
2137	4689	1
75	112	1
1246	1922	1
1949	3638	1
494	2129	1
904	2378	1
322	799	-1
2565	3648	1
2361	3576	-1
107	116	-1
73	509	1
87	2207	1
190	1074	1
345	3231	-1
1371	1773	1
493	3976	1
265	3657	1
1911	2677	1
147	296	-1
1132	2987	-1
2850	4030	-1
1626	4485	1
1198	4639	1
67	4602	1
2312	3199	1
1483	1517	1
211	3212	1
124	1177	-1
1117	2533	1
494	3860	1
1414	2215	1
3165	3173	1
1501	1510	1
1917	2677	1
321	1433	1
98	123	-1
271	2363	-1
1640	2306	1
102	2825	1
1634	4458	1
168	211	1
1130	2898	1
3418	3659	1
1420	1915	1
18	1533	1
149	653	-1
1365	3219	1
1949	2838	1
334	360	1
2182	3910	1
202	1120	1
7	419	1
1101	4678	1
192	4265	1
265	2220	1
2150	2816	1
231	255	1
93	1421	1
1693	4588	1
42	1604	1
53	2882	-1
1109	1729	1
3096	3106	1
2139	3209	-1
338	1059	1
40	256	1
230	4589	1
1279	2072	1
1218	3638	1
79	457	1
739	1103	1
1137	3631	1
1101	4834	1
1232	1553	1
1003	3432	1
407	3657	-1
187	2021	1
44	528	1
2800	2806	1
1957	3470	1
2139	2157	-1
1234	4588	1
385	509	1
113	3452	1
3398	3694	1
186	370	-1
4588	4639	1
2169	2892	1
1180	1657	1
2227	3549	1
254	2138	1
334	3610	1
2000	2215	1
1038	2565	1
137	1333	1
1183	2229	1
1411	3251	-1
127	1296	1
55	1896	-1
2677	4460	1
1439	2839	1
1119	3342	1
1104	3411	1
127	212	-1
77	3914	1
1225	4689	-1
192	2217	1
1302	4016	1
44	2058	-1
287	1104	1
3701	4306	1
1011	1060	1
610	1433	1
489	2224	1
1923	4501	1
110	594	-1
2596	3575	1
582	2147	1
1693	1827	1
208	903	-1
2314	3324	1
65	1382	1
4369	4577	1
210	678	-1
1366	4744	-1
1640	2657	-1
2161	2164	-1
387	957	1
1795	3803	1
1382	2700	1
407	4695	-1
1007	3604	-1
1221	4453	1
638	2144	1
212	316	1
25	1496	1
1309	1693	1
1060	1382	1
554	2817	1
73	2436	1
4013	4787	1
1204	3414	1
2187	3471	1
1596	3445	1
1073	3734	-1
1315	1917	1
3501	4520	1
1165	1475	1
58	4141	1
1119	1123	1
39	4469	1
256	4117	1
2605	3357	1
1115	1292	1
414	4759	1
129	3576	1
65	3760	1
1922	4624	1
1335	3976	1
491	496	1
346	3443	1
65	291	1
590	1928	1
1106	1514	1
466	2845	1
1569	1966	1
1382	3296	1
4	1108	-1
1003	4512	1
1106	3441	-1
46	2611	-1
1640	2285	1
6	1279	-1
276	535	1
33	148	1
48	3744	1
1165	2139	-1
1923	2141	-1
265	502	1
91	149	1
271	3110	-1
1411	2955	1
1297	2918	1
2215	3288	1
2676	4505	1
3665	4742	1
3177	4380	1
2178	3993	1
528	749	1
427	979	1
2316	2565	1
500	2566	1
178	643	-1
18	1651	1
2939	4614	1
293	3467	1
107	3223	1
2489	3416	1
243	1657	-1
123	518	-1
1542	2341	1
196	454	-1
228	4596	1
1207	3398	1
596	1057	-1
1279	3893	1
1407	4521	1
1642	2963	1
58	557	-1
1293	1496	1
1146	4291	1
1410	4783	1
169	3278	1
653	1925	1
2800	3980	1
2489	2676	1
77	4813	1
108	1121	1
1099	1101	1
3036	4134	-1
1107	2218	-1
1116	2251	1
142	2702	1
1132	2495	1
107	111	-1
2715	4007	1
1306	1500	1
4400	4429	1
739	4580	1
316	713	-1
358	1243	1
70	1138	1
32	3975	1
198	2522	1
2582	2838	1
39	189	1
370	561	-1
554	3899	1
900	2232	1
126	2844	-1
435	2302	1
2990	3704	-1
107	4694	-1
63	2374	-1
2695	3360	1
198	1180	1
797	4072	1
1998	4308	1
1293	2563	1
1519	2261	-1
1004	2563	1
96	4733	1
37	533	1
720	1008	1
2374	2396	-1
1155	2731	1
134	2582	1
129	1181	1
231	1043	1
67	557	-1
124	4589	-1
1180	1224	1
208	1008	1
120	3324	1
136	3814	1
93	511	1
212	2150	1
185	2032	1
45	4002	1
186	243	1
557	1303	1
430	564	1
5	177	1
590	1451	-1
47	4073	1
2872	4786	1
1337	2834	1
196	614	-1
529	1210	1
1112	2817	1
1278	1312	1
1488	1761	1
497	1269	1
3933	4838	1
2841	4873	1
1065	2874	-1
1110	4749	1
1798	2173	1
1168	4348	1
1003	1151	1
1145	2489	1
1108	2519	1
502	595	1
178	3559	1
3966	4279	1
175	1004	1
207	3573	1
334	1795	1
2535	4602	1
430	3176	1
1681	2940	1
3640	4716	-1
2839	3988	1
1964	4291	1
44	3558	1
208	3568	1
2528	2882	-1
2541	4254	1
354	380	1
1045	1881	1
3575	4377	-1
1471	3976	1
33	4761	1
1737	3256	1
169	487	1
496	3923	1
638	1234	-1
108	737	1
3628	4683	1
526	2772	1
806	3480	-1
1310	2816	1
227	2720	1
144	1631	1
158	406	1
162	893	-1
153	2537	1
282	480	-1
2697	4291	1
2694	2714	-1
162	513	1
1166	4298	1
3790	4043	1
3523	3796	1
116	3823	1
18	1609	1
160	1368	1
1317	4465	1
99	884	-1
827	2035	1
3436	3463	1
149	296	1
2289	3208	1
618	2005	-1
1287	2151	1
762	4601	1
37	1348	-1
192	1663	1
2313	2676	1
31	502	1
174	1124	1
228	2032	1
33	84	1
18	1577	1
1185	4511	1
1882	2176	1
186	2637	-1
1295	2465	1
1124	2623	1
140	4678	1
1047	1560	1
4764	4773	1
1385	4719	1
6	1393	-1
1154	1411	1
1435	3456	1
20	2614	-1
197	1266	1
3303	3326	1
380	2561	1
420	570	1
1333	2946	-1
2565	4354	1
1102	2514	1
202	3825	1
66	107	1
395	1209	1
313	1004	1
1106	3762	1
1309	1723	1
351	1791	1
1176	3778	1
1267	2772	1
185	2558	1
414	4017	1
2855	3453	-1
2217	2286	1
1447	2379	1
38	198	1
107	154	1
1476	2496	1
243	1217	1
48	4730	1
251	3425	1
70	638	-1
1640	2714	-1
1233	2635	1
2772	2936	1
96	153	1
3	342	-1
411	494	-1
8	673	-1
44	2179	1
748	1928	1
1297	3460	1
305	3200	1
144	227	1
36	1288	1
181	1962	1
1289	3547	1
39	685	-1
243	3771	1
175	1003	1
487	1967	1
1088	2221	1
1146	1330	1
1314	1326	1
3946	4083	1
2825	4351	1
1249	4023	-1
44	1287	1
1146	1230	-1
95	2502	-1
595	4787	1
1430	1481	1
318	4518	1
183	189	1
529	1967	1
126	1035	1
1713	2301	1
65	4489	1
1401	1822	1
320	338	1
1186	1389	1
1382	3316	1
164	1058	-1
41	3561	1
1435	4014	1
1276	1651	1
2145	2442	-1
1583	2151	1
3403	4292	1
1737	3807	1
1163	2649	-1
1433	4254	1
45	208	1
192	665	-1
405	1158	1
1220	3648	1
584	599	1
1537	4565	1
137	559	1
3150	3433	1
386	3199	1
32	1233	1
1458	3200	1
1419	1430	1
4408	4776	1
1844	3561	1
47	189	1
96	2215	1
401	467	1
50	477	1
95	227	1
224	3731	1
290	1993	-1
1947	2501	1
143	762	1
55	998	1
762	3790	1
632	1175	-1
1224	2192	-1
195	1363	1
307	4761	1
3170	4589	1
762	1377	1
313	1231	1
243	244	1
526	978	1
854	2714	1
1330	2047	1
27	432	1
75	3984	1
1530	1858	1
2333	2874	1
330	2376	1
38	493	1
1362	2501	1
1314	1649	1
3485	3704	-1
386	807	-1
37	4042	-1
2231	3972	1
504	1291	1
224	366	-1
216	4374	1
242	1198	1
3666	4354	1
123	1383	1
498	2231	1
619	3212	-1
2870	3559	1
28	1008	1
175	4776	1
2702	2712	-1
1060	1737	1
3440	4305	1
2677	3432	1
1395	2240	1
1229	4174	-1
1148	2377	1
233	1049	-1
66	3423	1
141	1148	1
2221	4373	-1
192	1032	1
1102	1724	1
3646	4506	1
1288	4113	1
1896	3936	1
253	764	1
762	2854	1
763	4608	1
4	3973	1
220	3999	-1
1166	3357	1
2750	2891	1
64	473	1
3802	3890	1
247	1163	1
323	1051	1
133	4783	1
570	2291	1
2842	3906	-1
50	4503	1
1411	2940	1
3648	4506	1
296	704	-1
1403	2898	1
1257	1363	1
344	2534	1
144	1176	1
1032	2217	1
1434	4270	1
400	4749	1
401	424	1
3399	3974	1
1402	1756	1
1045	4608	1
37	3411	-1
211	906	1
610	4341	1
107	2826	1
935	3176	1
2515	4776	1
1951	2218	-1
1317	1430	1
411	4648	-1
1155	3410	1
316	1078	1
177	1068	1
3800	4400	1
2887	3790	1
56	3731	1
764	1148	1
33	3780	1
82	4583	1
370	2136	-1
467	1150	1
175	1045	1
99	589	-1
3249	3271	1
1734	3046	-1
62	2005	-1
3997	4303	1
1119	2413	-1
98	3200	1
2712	4561	1
3398	3718	1
1160	1987	1
2577	3685	-1
599	637	-1
132	3352	-1
1395	2303	1
1131	2219	1
762	2164	1
149	390	1
1649	1745	1
84	4415	1
2251	2308	-1
1104	4466	1
322	3914	-1
1470	1752	1
140	1547	1
312	2492	-1
37	2949	-1
764	2874	1
2573	4630	1
386	1040	1
995	2170	-1
2468	2865	1
382	2511	1
436	3418	1
241	3699	1
1101	1476	1
99	3706	-1
1954	4517	1
2136	2306	1
1220	1390	1
75	719	1
654	3981	1
2505	3271	1
107	2288	-1
3	634	-1
1591	1880	1
46	3295	1
460	1045	1
2309	3489	1
271	1035	-1
1503	1547	1
1143	1839	-1
1272	2404	-1
23	183	1
9	194	1
227	1663	1
1928	3343	1
318	1410	1
202	1291	1
18	1169	1
130	4506	1
590	1124	1
1376	2683	1
1278	1795	1
231	244	1
2072	2468	1
1124	1300	1
1044	2831	1
131	1568	1
1273	1287	-1
1896	2092	-1
100	3357	1
1298	3707	1
2506	2676	1
1162	3357	1
334	4835	1
58	3639	-1
1213	2916	-1
282	3993	1
175	3286	1
3036	3453	-1
1177	3426	1
51	73	1
131	763	1
2635	3668	1
2553	2847	1
53	1287	-1
1254	1744	1
410	3380	1
1037	1517	1
413	2694	1
123	1907	1
127	1383	1
355	602	1
7	3946	1
338	1203	1
2152	3425	1
251	2247	1
1281	1919	-1
265	320	1
840	1162	1
1043	2312	1
208	1136	1
2137	2702	1
1369	3200	1
2162	3221	1
358	1904	1
2222	3671	1
2055	4584	1
591	1162	-1
2373	2376	1
50	1267	-1
338	2164	1
66	87	1
2676	4532	1
2232	4397	1
1307	2901	1
1173	2140	-1
702	4083	1
290	1100	1
3677	4083	1
48	519	1
1773	2949	-1
1138	3200	1
112	3631	1
208	466	1
511	1631	1
1180	1411	1
2139	2834	1
305	2700	1
1392	2342	1
2500	3248	1
189	763	1
142	645	1
1628	2304	1
1324	2816	1
1106	1362	-1
1209	1442	1
3892	4363	1
2163	4479	-1
1148	4028	1
2772	3899	1
189	4503	1
1302	2861	1
2005	4377	-1
217	1924	1
529	869	1
524	3650	1
494	2866	-1
7	3407	1
1141	4384	1
1218	1391	1
208	2285	-1
1278	4306	1
223	2304	1
528	4471	1
2223	4373	1
48	4417	1
528	2938	1
92	1707	-1
90	306	1
2842	2880	1
860	3522	1
406	1158	1
357	1057	1
386	1192	1
340	368	1
305	1918	1
763	3665	1
124	4382	-1
1106	1310	1
82	108	1
1481	2156	1
192	1669	1
1267	1749	1
2435	3982	1
178	620	-1
1477	2540	1
1923	4369	1
296	1178	1
256	1242	1
60	4517	1
101	1959	1
2561	4278	1
1482	3110	-1
1430	1630	1
48	431	1
4191	4472	-1
3454	4040	1
2311	4409	1
1148	4025	1
1146	3717	1
1447	2568	1
1130	3704	1
38	1353	1
77	755	1
2871	3964	1
764	4360	1
1637	3500	1
7	739	1
581	3455	1
1104	1334	1
1173	3699	-1
313	2236	1
1773	2453	-1
99	2694	-1
2817	2872	1
243	527	1
1491	4367	1
1153	1881	1
1395	3471	1
1462	4106	1
71	1257	1
190	466	1
822	1500	1
1912	4283	1
327	1643	1
1492	1762	1
1410	2705	-1
322	2234	-1
1062	3567	1
1150	1300	1
75	1435	1
3969	3970	1
1923	4244	1
2572	2574	1
39	2578	1
1395	1631	1
102	1901	1
557	4343	1
710	1207	1
1156	2861	1
18	1113	1
272	1400	1
394	1057	1
579	4809	1
172	302	1
3	945	-1
3226	3464	-1
735	1640	1
318	2681	1
1181	4500	-1
3717	4872	1
245	2847	-1
107	1003	1
135	4083	1
4694	4759	1
958	4689	-1
918	1643	1
73	1899	1
30	1214	-1
1128	1922	1
4028	4635	1
1765	2145	-1
102	3912	1
1234	2586	-1
129	2435	1
2852	3667	1
2187	3375	1
1313	1686	1
1192	2657	-1
128	1376	1
38	253	1
407	2145	-1
1053	4380	1
